objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5165584	3695706	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	5	-8.0951	-46.518	-151.273	0.995756	-0.0598172	-0.00419406	-0.069817		$|
5165585	3695706	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	5	27.1764	-59.8185	-171.818	0.124785	0.945335	0.0697347	-0.293101		$|
4335647	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	27.84014511	-46.27737045	-122.5119324	1	0	0	0		intRandomYaw|0|1|$|
4335648	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	22.07550812	-47.23429108	-132.1326294	1	0	0	0		intRandomYaw|0|1|$|
4335649	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	19.95498276	-47.22796631	-131.7608795	1	0	0	0		intRandomYaw|0|1|$|
4335650	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	2.001091957	-44.6596489	-133.3237457	1	0	0	0		intRandomYaw|0|1|$|
4335651	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-2.745778084	-44.44670868	-127.1893692	1	0	0	0		intRandomYaw|0|1|$|
4335652	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	54.3025856	-48.40000916	-126.8567352	1	0	0	0		intRandomYaw|0|1|$|
4335653	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	59.08172607	-49.08925629	-132.3052826	1	0	0	0		intRandomYaw|0|1|$|
4335654	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	54.3709259	-55.41059494	-150.1604767	1	0	0	0		intRandomYaw|0|1|$|
4335655	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	55.43151855	-55.86743546	-152.1706238	1	0	0	0		intRandomYaw|0|1|$|
4335656	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	52.81203461	-56.35604858	-172.8165436	1	0	0	0		intRandomYaw|0|1|$|
4335657	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	50.48641205	-56.39656067	-173.7185211	1	0	0	0		intRandomYaw|0|1|$|
4335658	3695706	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	60.13811111	-56.50624084	-161.7059174	1	0	0	0		intRandomYaw|0|1|$|
3695707	3695701	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3695708	3695701	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
5165586	3695708	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	7	-21.9588	-62.9469	-260.342	0.908899	0.160701	0.383726	0.0288336		$|
4335659	3695708	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-15.93524933	-65.56521606	-217.0813293	1	0	0	0		intRandomYaw|0|1|$|
4335660	3695708	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-5.388915062	-64.11216736	-233.666275	1	0	0	0		intRandomYaw|0|1|$|
4335661	3695708	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-22.167099	-65.1757431	-247.6678162	1	0	0	0		intRandomYaw|0|1|$|
4335662	3695708	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-15.55769634	-63.22511673	-260.6945496	1	0	0	0		intRandomYaw|0|1|$|
3695709	3695701	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
5755450	3695709	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	822.315308	115.1014099	131.012695	1	0	0	0		$|
7655394	3695709	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	823.428833	106.6372147	74.351074	1	0	0	0		$|
7655395	3695709	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	865.092773	122.098175	136.138672	1	0	0	0		$|
7655396	3695709	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	893.76062	140.2899933	67.300781	1	0	0	0		$|
1143371	3695709	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	837.81	129.514	188.58	1	0	0	0		$|
5165587	3695709	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	8	-105.325	-71.1164	-168.471	0.977098	0.187915	0.0188544	-0.0980368		$|
5165591	3695709	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	8	-76.2426	-99.131	-156.799	-0.0757238	0	0	0.997129		$|
4335663	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-54.44068527	-70.71305084	-181.0351868	1	0	0	0		intRandomYaw|0|1|$|
4335664	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-55.26910019	-70.72867584	-178.8368378	1	0	0	0		intRandomYaw|0|1|$|
4335665	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-60.56541061	-70.76154327	-179.8924103	1	0	0	0		intRandomYaw|0|1|$|
4335666	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-60.26783371	-70.8501358	-177.1318207	1	0	0	0		intRandomYaw|0|1|$|
4335667	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-100.2452393	-69.55980682	-110.6357498	1	0	0	0		intRandomYaw|0|1|$|
4335668	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-93.06881714	-70.69104004	-113.5244904	1	0	0	0		intRandomYaw|0|1|$|
4335674	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-71.16300964	-97.75978088	-152.5226746	1	0	0	0		intRandomYaw|0|1|$|
4335675	3695709	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-87.66764069	-100.4254074	-149.6878357	1	0	0	0		intRandomYaw|0|1|$|
3695710	3695701	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
5165588	3695710	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	9	-18.2844	-68.6437	-101.977	-0.169914	-0.0246337	0.985142	0.00424874		$|
4335669	3695710	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-11.248209	-68.14059448	-100.5079651	1	0	0	0		intRandomYaw|0|1|$|
4335670	3695710	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-11.74346161	-69.04949951	-93.61180115	1	0	0	0		intRandomYaw|0|1|$|
3695711	3695701	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
4335671	3695711	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-57.46686935	-91.66158295	-149.095459	1	0	0	0		intRandomYaw|0|1|$|
4335672	3695711	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-57.70949936	-91.86196899	-141.362793	1	0	0	0		intRandomYaw|0|1|$|
3695712	3695701	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
5165592	3695712	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	11	-93.0786	-100.81	-95.9347	0.162602	-0.0254984	0.985919	-0.0295518		$|
5165593	3695712	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	11	-83.847	-99.7924	-94.2346	-0.0507745	0	0	0.99871		$|
4335676	3695712	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-94	-101.6	-112.9	1	0	0	0		intRandomYaw|0|1|$|
4335677	3695712	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-83.1	-100	-102	1	0	0	0		intRandomYaw|0|1|$|
4335678	3695712	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-91.3	-101.6	-112.9	1	0	0	0		intRandomYaw|0|1|$|
4335679	3695712	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-91.3	-99.7	-89.8	1	0	0	0		intRandomYaw|0|1|$|
4335680	3695712	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-88	-101.6	-112.9	1	0	0	0		intRandomYaw|0|1|$|
5755450	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	822.315308	115.1014099	131.012695	1	0	0	0		$|
7655394	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	823.428833	106.6372147	74.351074	1	0	0	0		$|
7655395	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	865.092773	122.098175	136.138672	1	0	0	0		$|
7655396	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	893.76062	140.2899933	67.300781	1	0	0	0		$|
1143371	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	837.81	129.514	188.58	1	0	0	0		$|
