objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
189358	0	object/static/structure/general/skeleton_human_head.iff	0	33.81714	131.4233	1946.03	0.9633449	0	0.2682661	0		$|
189361	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	38.97949	126.8111	1952.04	-0.5776101	0	0.816313	0		$|
189362	0	object/static/structure/general/skeleton_human_head.iff	0	38.97363	128.135	1952.034	0.9471409	0	0.3208179	0		$|
189367	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	27.30786	126.3146	1965.038	0.9650921	0	0.2619106	0		$|
189368	0	object/static/structure/general/skeleton_human_head.iff	0	27.30664	127.642	1965.048	0.02420084	0	0.9997068	0		$|
189369	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	0.5285645	125.3542	1982.089	0.9790607	0	0.2035686	0		$|
189370	0	object/static/structure/general/skeleton_human_head.iff	0	0.5288086	126.6833	1982.1	0.08410365	0	0.9964566	0		$|
189372	0	object/building/dathomir/night_sister_stronghold.iff	0	9.75708	130.5	1911.966	0.9427546	0	0.3334872	0		$|
189373	189372	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
189374	189372	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
189375	189372	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4548418	189375	object/tangible/collection/rare_melee_nightsister_energy_lance.iff	0	8.416181	1.693266	-3.905514	-0.1502182	0	0.09717558	0.7831659		$|
189376	189372	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
189377	189372	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
189378	189372	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
189379	189372	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
189380	189372	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
189381	189372	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
189382	189372	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
189383	189372	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
189384	189372	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
189387	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	2.019287	126.3222	1967.994	-0.3576944	0	0.9338388	0		$|
189388	0	object/static/structure/general/skeleton_human_head.iff	0	2.012451	127.6562	1967.985	0.9970682	0	0.07651871	0		$|
189411	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	34.74536	122.1278	1792.253	0.7109138	0	-0.7032793	0		$|
189412	0	object/static/structure/general/skeleton_human_head.iff	0	34.73486	123.454	1792.248	0.8768181	0	0.4808223	0		$|
189413	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	51.85229	118.8781	1815.64	0.2723121	0	0.9622092	0		$|
189414	0	object/static/structure/general/skeleton_human_head.iff	0	51.86304	120.2058	1815.634	0.8445894	0	-0.5354146	0		$|
189415	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	41.57397	119.5217	1831.445	0.8364632	0	-0.5480231	0		$|
189416	0	object/static/structure/general/skeleton_human_head.iff	0	41.56543	120.8494	1831.446	0.7638164	0	0.6454333	0		$|
189417	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	58.63452	121.0692	1854.812	0.4401765	0	0.8979114	0		$|
189418	0	object/static/structure/general/skeleton_human_head.iff	0	58.64648	122.3991	1854.81	0.7350903	0	-0.6779687	0		$|
189419	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	51.88989	124.4269	1880.712	0.849901	0	-0.5269425	0		$|
189420	0	object/static/structure/general/skeleton_human_head.iff	0	51.88184	125.757	1880.715	0.7474437	0	0.6643247	0		$|
189421	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	69.17139	129.0092	1902.482	0.4580454	0	0.8889289	0		$|
189422	0	object/static/structure/general/skeleton_human_head.iff	0	69.18286	130.3383	1902.481	0.7213849	0	-0.6925337	0		$|
189423	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	34.177	123.1207	1776.221	0.7990988	0	0.6012	0		$|
189424	0	object/static/structure/general/skeleton_human_head.iff	0	34.18433	124.4473	1776.229	-0.348337	0	0.937369	0		$|
189425	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	61.42188	118.7809	1797.338	0.2238814	0	0.9746165	0		$|
189426	0	object/static/structure/general/skeleton_human_head.iff	0	61.43311	120.1085	1797.33	0.8702934	0	-0.4925336	0		$|
189427	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	68.89429	120.9474	1787.919	0.2530147	0	0.9674625	0		$|
189428	0	object/static/structure/general/skeleton_human_head.iff	0	68.90576	122.2759	1787.912	0.8551281	0	-0.5184168	0		$|
189429	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	77.90991	121	1777.439	-0.6967083	0	0.7173551	0		$|
189430	0	object/static/structure/general/skeleton_human_head.iff	0	77.90039	122.3282	1777.432	0.8862585	0	0.4631909	0		$|
189431	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	91.84326	121	1769.261	-0.2755916	0	0.9612749	0		$|
189432	0	object/static/structure/general/skeleton_human_head.iff	0	91.84399	122.3282	1769.25	0.99995	0	-0.009999361	0		$|
189433	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	101.6609	121	1778.108	0.5190979	0	0.8547149	0		$|
189434	0	object/static/structure/general/skeleton_human_head.iff	0	101.6721	122.3282	1778.109	-0.6711774	0	0.7412962	0		$|
189435	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	90.75586	121	1788.689	0.7990988	0	0.6012	0		$|
189436	0	object/static/structure/general/skeleton_human_head.iff	0	90.76318	122.3282	1788.696	-0.348337	0	0.937369	0		$|
189437	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	77.0249	120.9851	1797.41	0.4039176	0	0.9147955	0		$|
189438	0	object/static/structure/general/skeleton_human_head.iff	0	77.03662	122.3133	1797.406	0.7616132	0	-0.6480315	0		$|
189439	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	161.343	130.4736	1824.399	0.4266588	0	0.9044129	0		$|
189440	0	object/static/structure/general/skeleton_human_head.iff	0	161.3533	131.8024	1824.397	0.7451766	0	-0.6668668	0		$|
189441	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	129.4351	132.2856	1903.176	0.6294113	0	0.7770726	0		$|
189442	0	object/static/structure/general/skeleton_human_head.iff	0	129.4448	133.6121	1903.18	-0.5652993	0	0.8248854	0		$|
189456	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	108.8459	131.4684	1871.326	0.9151168	0	-0.4031888	0		$|
189457	0	object/static/structure/general/skeleton_human_head.iff	0	108.8372	132.7964	1871.329	0.6474259	0	0.7621276	0		$|
189458	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	116.7808	131.5	1884.304	0.9915617	0	0.1296355	0		$|
189459	0	object/static/structure/general/skeleton_human_head.iff	0	116.7783	132.828	1884.314	0.1585314	0	0.9873536	0		$|
189460	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	127.9211	131.5	1877.226	0.5938175	0	0.8045999	0		$|
189461	0	object/static/structure/general/skeleton_human_head.iff	0	127.9319	132.828	1877.228	-0.6018342	0	0.7986205	0		$|
189462	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	123.8806	131.5	1861.359	0.1403303	0	0.9901049	0		$|
189463	0	object/static/structure/general/skeleton_human_head.iff	0	123.8914	132.828	1861.349	0.9089662	0	-0.4168698	0		$|
189464	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	114.916	131.5	1850.031	0.7990988	0	0.6012	0		$|
189465	0	object/static/structure/general/skeleton_human_head.iff	0	114.9233	132.8279	1850.039	-0.348337	0	0.937369	0		$|
189466	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	104.0466	131.4831	1853.488	0.7990988	0	0.6012	0		$|
189467	0	object/static/structure/general/skeleton_human_head.iff	0	104.0552	132.8109	1853.494	-0.1748925	0	0.9845872	0		$|
189468	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	94.71265	124.4503	1833.806	0.7990988	0	0.6012	0		$|
189469	0	object/static/structure/general/skeleton_human_head.iff	0	94.73267	125.7812	1833.828	0.960614	0	0.2778861	0		$|
2665687	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	80.35498	122.8643	1973.318	0.793048	0	-0.6091591	0		$|
2665689	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	76.98389	123.0114	1968.274	-0.6176856	0	0.7864252	0		$|
2665705	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	71.80713	123.0485	1974.615	-0.7038456	0	0.710353	0		$|
2665706	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	93.67334	116.3811	1989.629	0.790185	0	-0.6069596	0.05171618		$|
2665707	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	87.89063	115.953	1986.834	-0.2993951	0	0.9483554	-0.09994491		$|
2665708	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	97.86597	116.4493	1984.197	0.9816941	0	-0.0778927	0.03674282		$|
2665709	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	63.23438	123.0073	1974.414	-0.6894991	0	0.7242869	0		$|
2665710	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	54.80737	123.6509	1973.044	-0.6441744	0	0.763555	0.03438319		$|
2665711	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	46.38354	124.8101	1973.519	0.7978265	0	-0.6014418	-0.03023983		$|
2665712	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	38.41333	125.6052	1975.082	0.7973363	0	-0.5995021	-0.067038		$|
2665714	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	22.20093	126.149	1980.619	0.7133157	0	-0.7005169	-0.02135749		$|
2665715	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	15.55493	126.1951	1983.604	0.8817685	0	-0.4716129	-0.003263158		$|
2665716	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	8.187012	126.0314	1987.842	0.8276339	0	-0.5592027	0.007254791		$|
2665717	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	0.2856445	125.5085	1991.412	0.8670444	0	-0.4948397	0.04854781		$|
2665760	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	4.725586	128.8707	1823.33	0.3629719	0	0.9204712	0.1392523		$|
2665761	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	9.872559	127.431	1817.634	0.4545589	0	0.839033	0.2738564		$|
2665762	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	13.35571	126.3532	1810.582	0.07312347	0	0.9617239	0.2606487		$|
2665764	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	15.12695	126.5871	1802.048	0.06590974	0	0.9854214	0.1551431		$|
2665765	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	18.18945	125.9088	1794.419	0.3517497	0	0.9300637	0.09329335		$|
2665766	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	24.10254	124.2192	1788.022	0.3713458	0	0.9219529	0.1099444		$|
2665767	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	36.75269	122.8169	1774.371	0.9355924	0	-0.3523735	-0.02223773		$|
2665768	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	29.8855	123.673	1781.636	0.3542316	0	0.9326444	-0.01193081		$|
2665769	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	42.54321	122.6183	1766.695	0.3017248	0	0.9518002	0.04309713		$|
2665770	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	47.89648	122.88	1760.009	0.3249642	0	0.9432582	-0.06561124		$|
2665771	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	54.21509	123.2069	1754.463	0.4868138	0	0.8694429	0.06278298		$|
2665772	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	62.37598	123.8675	1751.487	0.6131982	0	0.7860014	0.007694929		$|
2665773	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	70.83081	125.0305	1749.426	0.6059281	0	0.790516	-0.006902463		$|
2665774	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	79.20679	126.0409	1748.189	0.6801478	0	0.7259606	0.04735373		$|
2665775	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	87.94116	126.7448	1747.599	0.6660159	0	0.7366745	0.04590787		$|
2665776	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	105.1753	127.5219	1746.735	0.7554908	0	0.6453987	0.07161661		$|
2665777	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	113.667	126.8148	1748.562	0.7732655	0	0.632923	0.03674707		$|
2665778	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	96.64355	127.5482	1746.872	0.6623424	0	0.746935	0.01397877		$|
2665779	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	121.8757	126.3574	1750.799	0.8438504	0	0.5298628	0.05932831		$|
2665780	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	128.9045	125.1413	1755.32	0.8990315	0	0.4268538	0.09570224		$|
2665781	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	134.9436	124.0717	1761.431	0.9377807	0	0.342464	0.0562571		$|
2665782	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	140.6399	123.4036	1767.945	0.9300914	0	0.3628906	0.007466466		$|
2665783	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	146.5581	123.2909	1774.259	0.9095217	0	0.4147354	-0.0183655		$|
2665784	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	152.2061	123.6222	1780.895	0.9636864	0	0.2650497	-0.02823939		$|
2665785	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	157.1418	124.6345	1787.708	0.9133262	0	0.4021649	-0.06342579		$|
2665786	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	162.835	125.815	1794.15	0.9646555	0	0.2512717	-0.07775242		$|
2665787	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	98.70825	125.1702	1966.89	0.8571691	0	-0.5039422	0.1050269		$|
2665788	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	105.3247	126.8474	1961.607	0.9333559	0	-0.3433997	0.1016943		$|
2665789	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	110.1331	128.2486	1954.808	0.9580804	0	-0.2790394	0.06252817		$|
2665790	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	114.5269	129.4149	1947.47	0.969663	0	-0.2356579	0.06325603		$|
2665791	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	125.3855	130.3361	1933.709	0.9249465	0	-0.3757797	0.02747501		$|
2665792	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	119.3667	130.1237	1940.174	0.9341372	0	-0.3534389	0.04281752		$|
2665793	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	130.0085	130.6345	1926.936	0.1784468	0	0.9812592	0.06815753		$|
2665794	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	133.3916	130.6631	1918.843	0.971657	0	-0.2104199	0.0001545563		$|
2665795	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	138.2378	129.6982	1911.715	0.9318693	0	-0.3459488	-0.01432874		$|
2665796	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	148.0984	128.045	1897.748	0.9808673	0	-0.1315732	0.01167032		$|
2665797	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	144.1438	128.9552	1905.27	0.9216045	0	-0.3654476	-0.02596124		$|
2665798	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	151.2622	127.2971	1889.703	0.9385616	0	-0.3118435	0.001318428		$|
2665799	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	155.2087	127.3542	1882.198	0.9801763	0	-0.1353337	0.03781299		$|
2665800	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	157.6382	127.8889	1873.736	0.9803142	0	-0.1373595	0.05199028		$|
2665801	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	161.2209	128.5265	1865.783	0.9612288	0	-0.2413959	0.05647145		$|
2665802	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	173.3154	130.3697	1825.044	0.9990935	0	-0.02316289	-0.03354691		$|
2665803	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	172.7537	129.6474	1816.631	0.9941756	0	0.09260866	-0.05497747		$|
2665804	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	170.9331	128.55	1808.331	0.985137	0	0.1559154	-0.07165229		$|
2665805	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	166.8684	127.2102	1801.39	-0.3233195	0	0.9424694	-0.002298976		$|
2665806	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	165.6455	129.108	1858.33	0.9660072	0	-0.2290088	0.06678057		$|
2665807	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	168.2544	130.0513	1850.28	0.9929788	0	-0.06701165	0.0661948		$|
2665808	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	169.303	130.8328	1841.795	0.9966576	0	-0.05958766	0.0236022		$|
2665809	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	171.3398	130.8355	1833.376	0.9867572	0	-0.1603945	-0.007471367		$|
2665811	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	30.31201	125.7984	1978.489	0.84884	0	-0.5251079	-0.02320127		$|
2665812	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	77.11377	123.6529	1964.657	0.9988176	0	0.000501358	0.04745222		$|
2665816	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	96.96436	121.041	1765.478	0.1089866	0	0.9940432	0		$|
2665817	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.3242	121	1772.949	0.6176856	0	0.7864251	0		$|
2665818	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	104.5029	121	1783.688	0.8678192	0	0.4968801	0		$|
2665819	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	97.17041	121	1791.418	0.9725143	0	0.2328431	0		$|
2665821	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	86.52441	121	1765.758	-0.09564994	0	0.995415	0		$|
2665822	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	77.24365	121	1770.852	-0.3978788	0	0.917438	0		$|
2665823	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	72.0249	121	1780.117	-0.6599831	0	0.7512804	0		$|
2665824	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	28.46313	126.2718	1971.747	-0.617476	0	0.7863846	0.0166883		$|
2665825	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	28.59302	126.28	1968.13	0.9997715	0	0.0008628587	0.007054515		$|
2665830	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	134.3892	130.7846	1907.218	0.9523336	0	-0.3050585	0		$|
2665831	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	131.5977	131.8142	1905.542	0.8247424	0	0.5583872	0.0692208		$|
2665832	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	167.3428	130.1407	1824.856	0.9780309	0	-0.2084598	0		$|
2665833	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	164.4236	130.4251	1823.752	0.7663829	0	0.6401621	-0.04079929		$|
2665836	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	29.12451	122.8364	1790.205	0.4342481	0	0.9007934	0		$|
2665837	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	31.70117	122.8069	1791.648	-0.4341849	0	0.8934922	0.08744401		$|
2665841	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	87.24365	121	1793.844	0.9993876	0	-0.03499296	0		$|
2665842	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	110.8013	131.5	1885.62	0.9210609	0	-0.3894185	0		$|
2665843	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.2991	131.5	1876.495	0.774419	0	-0.6326731	0		$|
2665844	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	132.866	131.5	1873.057	0.7340075	0	0.6791413	0		$|
2665845	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	130.4253	131.5	1862.756	0.488872	0	0.8723556	0		$|
2665846	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	122.8826	131.5	1855.263	0.1978882	0	0.9802244	0		$|
2665847	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	130.3591	131.541	1883.196	0.8568898	0	0.5154995	0		$|
2665848	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	120.8594	131.5	1889.124	0.9998875	0	-0.01499968	0		$|
2665849	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.6008	131.5	1866.281	-0.5776087	0	0.8163139	0		$|
2666093	0	object/static/structure/general/skeleton_human_body.iff	0	83.78857	106	2001.413	0.4757324	0	0.8795902	0		$|
2666094	0	object/static/structure/general/skeleton_human_head.iff	0	82.97412	106	2001.547	0.9189836	0	0.09919567	-0.1255792		$|
2666095	0	object/static/structure/general/skeleton_human_head.iff	0	84.85278	106	2010.508	0.2195194	0	0.9730684	-0.06587552		$|
2666096	0	object/static/structure/general/skeleton_human_headandbody.iff	0	80.28809	106	2006.067	1	0	0	0		$|
2666097	0	object/static/structure/general/skeleton_human_headandbody.iff	0	93.65308	106	2002.493	1	0	0	0		$|
2666098	0	object/static/structure/general/skeleton_bith_head.iff	0	87.79175	106	1999.694	0.5554806	0	0.7138365	-0.002778659		$|
2666099	0	object/static/structure/general/skeleton_bith_head.iff	0	89.15894	106	2000.345	0.9157951	0	0.04797584	-0.3818057		$|
2666100	0	object/static/structure/general/skeleton_bith_head.iff	0	87.66626	106	2004.683	0.7808555	0	0.2756819	-0.1694742		$|
2666101	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	88.4314	106	2003.927	1	0	0	0		$|
2666102	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	97.21851	118.9939	1989.432	0.9954908	0	0	0		$|
2666136	0	object/static/structure/general/skeleton_bith_head.iff	0	2.2146	126.3003	1967.736	0.3629296	0	0.8984231	-0.2451499		$|
2666138	0	object/static/structure/general/skeleton_human_head.iff	0	1.793213	126.254	1967.889	-0.3491247	0	0.8634263	0.2502393		$|
2666139	0	object/static/structure/general/skeleton_human_head.iff	0	2.222168	126.2314	1968.167	0.8290132	0	0.5449558	-0.1253084		$|
2666140	0	object/static/structure/general/skeleton_human_head.iff	0	1.904541	126.26	1968.245	0.9357485	0	-0.3443401	0.05974041		$|
2666172	0	object/static/structure/general/campfire_smoldering.iff	0	89.92407	121.1095	1779.31	0.971338	0	0.2377027	0		$|
2666173	0	object/static/structure/general/campfire_smoldering.iff	0	88.40576	121.1095	1779.733	1	0	0	0		$|
2666174	0	object/static/structure/general/campfire_smoldering.iff	0	89.12939	121.1095	1781.04	-0.6894984	0	0.7242872	0		$|
2666181	0	object/static/structure/general/campfire_smoldering.iff	0	62.98779	118.7087	1798.549	1	0	0	0		$|
2666186	0	object/static/structure/general/skeleton_bith_head.iff	0	25.17749	125.4079	1850.702	0.8823329	0	0	0		$|
2666187	0	object/static/structure/general/skeleton_bith_head.iff	0	35.85181	123.7523	1857.313	0.9632474	0	0.1671606	-0.2036106		$|
2666188	0	object/static/structure/general/skeleton_bith_head.iff	0	31.86963	127.4895	1868.478	0.8169764	0	-0.3454122	-0.4253269		$|
2666189	0	object/static/structure/general/skeleton_human_head.iff	0	23.27539	126.4012	1848.943	0.756185	0	-0.393678	-0.2413661		$|
2666190	0	object/static/structure/general/skeleton_human_head.iff	0	22.17554	129.0783	1871.849	0.5826443	0	0.6976708	-0.2672129		$|
2666191	0	object/static/structure/general/skeleton_human_head.iff	0	23.20605	129.3808	1872.411	0.01975564	0	0.9509556	-0.2106657		$|
2666192	0	object/static/structure/general/skeleton_human_headandbody.iff	0	31.63232	123.09	1844.457	0.8333631	0	0.5111181	0.08940259		$|
2666193	0	object/static/structure/general/skeleton_human_headandbody.iff	0	43.83203	122.2428	1863.787	0.8210902	0	0.4445677	0.07198024		$|
2666194	0	object/static/structure/general/skeleton_human_headandbody.iff	0	23.18188	126.4409	1835.603	0.9998929	0	-0.005691481	-0.003186145		$|
2666195	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	33.04126	126.9244	1871.707	0.8576669	0	0.5141125	0.008459655		$|
2666196	0	object/static/structure/general/skeleton_human_body.iff	0	22.68286	128.1903	1870.403	-0.0320369	0	0.9765458	-0.1208698		$|
