objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5015391	2835550	object/tangible/furniture/all/frn_all_decorative_sm_s2.iff	0	-4.156198	1.036096	3.192813	0.7680535	0	0.6403857	0		$|
5015394	2835550	object/static/item/item_painting_bothan_style_01.iff	0	-5.964218	1.573683	1.353977	0.3872981	0	0.9219545	0		$|
2835551	2835549	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
5015405	2835551	object/tangible/furniture/imperial/table_s1.iff	0	6.690417	0.625	3.684546	0.7071072	0	-0.7071063	0		$|
5015406	2835551	object/static/item/item_diagnostic_screen.iff	0	6.268551	1.383946	4.108813	-0.6097904	0	0.7925625	0		$|
5015407	2835551	object/tangible/furniture/all/frn_all_lamp_tatt_s01.iff	0	6.561018	1.383946	2.808534	0.8751745	0	-0.4838074	0		$|
5015409	2835551	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	5.19502	0.625	3.452619	0.9701373	0	0.2425564	0		$|
5015411	2835551	object/tangible/furniture/all/frn_all_couch_sm_s1.iff	0	3.850688	0.625	5.97603	3.200127E-08	0	1	0		$|
5015413	2835551	object/tangible/furniture/cheap/end_table_s01.iff	0	2.310307	0.625	6.458673	-0.004203443	0	0.9999911	0		$|
5015419	2835551	object/static/structure/general/data_terminal_free_s1.iff	0	5.851992	0.625	1.265276	0.9341236	0	-0.3569496	0		$|
5015420	2835551	object/static/structure/general/data_terminal_wall_s1.iff	0	1.371716	0.8147366	1.550111	0.9151163	0	0.40319	0		$|
5015421	2835551	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	2.022048	1.036096	6.498322	-0.2514747	0	0.9678639	0		$|
5015428	2835551	object/static/item/item_painting_tatooine_style_02.iff	0	5.951644	1.320701	6.122311	0.9267984	0	-0.3755593	0		$|
2835552	2835549	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
5015429	2835552	object/tangible/furniture/all/frn_all_professor_desk.iff	0	6.189979	0.624991	-3.675089	0.707107	0	-0.7071065	0		$|
5015431	2835552	object/tangible/furniture/technical/chair_s01.iff	0	5.092183	0.624991	-3.744262	0.9267985	0	0.375559	0		$|
5015432	2835552	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-5.9131	0.624999	-3.685964	0.7073883	0	0.7068251	0		$|
5015437	2835552	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	4.115418	0.624992	-4.835226	1	0	0	0		$|
5015438	2835552	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1.715293	0.624994	-4.841357	1	0	0	0		$|
5015439	2835552	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-0.6722085	0.624995	-4.822147	0.9999973	0	-0.002300142	0		$|
5015440	2835552	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-3.074684	0.624997	-4.828588	0.9999999	0	0.0003998887	0		$|
5015441	2835552	object/static/item/item_medic_bacta_tank.iff	0	3.193377	0.4352554	-6.789308	1	0	0	0		$|
5015442	2835552	object/static/item/item_medic_bacta_tank.iff	0	0.78194	0.4352574	-6.781949	1	0	0	0		$|
5015443	2835552	object/static/item/item_medic_bacta_tank.iff	0	-1.619723	0.4352594	-6.785654	1	0	0	0		$|
5015444	2835552	object/static/item/item_medic_bacta_tank.iff	0	-4.004284	0.4352614	-6.792918	1	0	0	0		$|
5015445	2835552	object/static/item/item_medic_bacta_tank_advanced.iff	0	-6.142116	0.4352594	-4.829481	0.0107961	0	0.9999417	0		$|
5015448	2835552	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	-6.699616	0.624997	-2.932606	1	0	0	0		$|
5015450	2835552	object/static/structure/general/data_terminal_s2.iff	0	-5.749341	0.624997	-1.645414	0.3826835	0	0.9238795	0		$|
5015451	2835552	object/static/item/item_medic_bacta_tank.iff	0	-1.202862	0.4352584	0.2978722	3.200127E-08	0	1	0		$|
5015452	2835552	object/static/item/item_medic_bacta_tank.iff	0	-0.537824	0.4352574	0.2866038	3.200127E-08	0	1	0		$|
5015453	2835552	object/static/item/item_medic_bacta_tank.iff	0	0.1635969	0.4352564	0.2758569	3.200127E-08	0	1	0		$|
5015456	2835552	object/static/structure/general/data_terminal_wall_s3.iff	0	1.635635	0.624994	-7.117895	1	0	0	0		$|
5015457	2835552	object/static/structure/general/data_terminal_wall_s3.iff	0	4.028658	0.624992	-7.106802	1	0	0	0		$|
5015458	2835552	object/static/structure/general/data_terminal_wall_s3.iff	0	-0.7456525	0.624995	-7.110268	1	0	0	0		$|
5015459	2835552	object/static/structure/general/data_terminal_wall_s3.iff	0	-3.15408	0.624997	-7.117856	1	0	0	0		$|
5015460	2835552	object/static/structure/general/data_terminal_s4.iff	0	-2.230179	0.8147326	-0.2069173	3.200127E-08	0	1	0		$|
327441967	2835552	object/tangible/collection/rare_melee_2h_kashyyyk_sword.iff	0	5.984525	1.412632	-4.511365	-0.5670118	0	0.4403294	-0.4643909		$|
494441990	2835552	object/tangible/collection/col_force_shui_painting_04.iff	0	7.092628	3.867003	-3.719301	-0.0005520132	0	0.000574053	0.7208301		$|
2835560	0	object/building/military/outpost_starport.iff	0	1972.005	18	462.0039	-0.329145	0	0.9442795	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Science Outpost|travel.shuttle_available|0|1|travel.version|0|3|$|
2835561	2835560	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3946221	2835561	object/tangible/terminal/terminal_space.iff	0	-7.424345	0.146595	-19.20725	1	0	0	0		$|
2835569	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1932.916	18	473.8741	0.4356824	0	0.9001008	0	planet_map.map_loc:structure.municipal.cantina:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/dathomir/dath_science_outpost_spawns.iff|healing.canhealshock|0|1|safeLogout|0|1|$|
2835570	2835569	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3055903	2835570	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	4.013232	0.624999	0.9082845	1	0	0	0		$|
3055908	2835570	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	9.702918	0.624999	5.464929	-0.4081243	0	0.9129263	0		$|
3055909	2835570	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	9.671414	0.6566207	1.580358	0.9196945	0	-0.3926346	0		$|
3055913	2835570	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	10.84416	0.624998	3.510714	0.707107	0	0.7071065	0		$|
3055914	2835570	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	4.073112	1.605304	1.040675	1	0	0	0		$|
3055919	2835570	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	6.279622	1.636927	0.8826289	1	0	0	0		$|
3055920	2835570	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	1.799323	1.636928	0.8945249	-0.006903614	0	0.9999763	0		$|
3055922	2835570	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	10.5825	1.225831	3.487888	0.6967069	0	0.717356	0		$|
3055924	2835570	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.947161	0.624999	6.288378	0.0003976574	0	0.9999999	0		$|
3055926	2835570	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2.783588	0.624999	6.304309	0.005397163	0	0.9999854	0		$|
3055927	2835570	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	0.5757234	0.624999	6.281573	0.001989775	0	0.9999979	0		$|
3055940	2835570	object/static/item/item_painting_endor_style_01.iff	0	2.781332	1.447191	6.843902	0.7071084	0	-0.707105	0		$|
3055941	2835570	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	5.214933	1.636927	0.8729324	0.7092896	0	0.7049173	0		$|
3055942	2835570	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	2.74125	1.636928	0.9044766	0.7186811	0	-0.6953399	0		$|
3055949	2835570	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	-2.07068	0.625	1.913147	0.9507964	0	-0.3098165	0		$|
3055950	2835570	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	-2.074273	0.624999	4.996543	0.9637709	0	0.2667314	0		$|
2835571	2835569	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3055951	2835571	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-9.566196	0.625	3.449628	0.7071075	0	0.707106	0		$|
3055952	2835571	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-6.753472	0.625	6.253626	-0.01190257	0	0.999929	0		$|
3055954	2835571	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-7.602075	0.625	4.260804	0.9191024	0	-0.3940187	0		$|
3055955	2835571	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	-7.522007	1.19421	4.216866	0.4039186	0	0.9147949	0		$|
3055956	2835571	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-4.19032	1.352324	1.64994	-0.3153184	0	0.9489726	-0.004744903		$|
3055957	2835571	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-4.968252	1.921533	0.8473826	-0.5486832	0	0.8360153	0.003334606		$|
3055959	2835571	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	-4.223278	2.079648	1.682288	0.8938217	0	-0.4484226	0		$|
3055960	2835571	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	-4.971669	2.648859	0.8422624	0.9780309	0	-0.2084599	0		$|
3315397	2835571	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-8.91881	0.625	5.581887	0.9267985	0	-0.375559	0		$|
2835572	2835569	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3315405	2835572	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-3.218672	0.625	-1.636449	3.200127E-08	0	1	0		$|
3315406	2835572	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	0.7610782	0.624999	-2.305672	-3.200127E-08	0	1	-4.334363E-16		$|
3315407	2835572	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-0.5789313	0.6593692	-6.519378	-0.001903094	0	0.9999982	0		$|
3315408	2835572	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-4.530242	0.624999	-7.637589	1	0	0	0		$|
3315412	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	1.984982	0.624999	-2.94398	0.7384694	0	-0.674287	0		$|
3315413	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	0.2306557	0.625	-1.032139	0.1945478	0	0.9808931	0		$|
3315414	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-0.5575153	0.624998	-8.107748	1	0	0	0		$|
3315415	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	0.09319956	0.624999	-5.167759	-0.2578501	0	0.966185	0		$|
3315416	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-3.166852	0.624998	-7.713109	0.7484995	0	-0.6631354	0		$|
3315417	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-1.976376	0.624999	-1.269563	-0.6058201	0	0.7956016	0		$|
3315418	2835572	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-4.261779	0.625	-0.781165	0.4624855	0	0.8866269	0		$|
3315420	2835572	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-8.499929	6.97274	-4.440426	-3.560076E-08	0	6.912489E-08	-0.3670132		$|
3315421	2835572	object/static/item/item_music_microphone_s1.iff	0	-7.178355	0.624999	-4.460485	0.7038451	0	0.7103533	0		$|
3315424	2835572	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-3.220577	1.383945	-1.707518	0.997551	0	0.06994291	0		$|
3315425	2835572	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	0.7691196	1.383945	-2.336579	1	0	0	0		$|
3315426	2835572	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-0.5326313	1.415568	-6.538667	-0.4757323	0	0.8795901	0		$|
3315427	2835572	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-4.525844	1.383945	-7.585961	0.7144214	0	0.6997156	0		$|
3315451	2835572	object/static/structure/general/data_terminal_wall_s2.iff	0	3.759637	0.3087713	-2.839834	-0.5652996	0	0.8248857	0		$|
5995562	2835572	object/soundobject/soundobject_cantina_small.iff	0	-2.792978	0.624999	-4.311274	1	0	0	0		$|
2835573	2835569	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3315428	2835573	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	9.052215	0.625	-4.518525	0.7071069	0	0.7071065	-7.727153E-09		$|
3315429	2835573	object/tangible/furniture/elegant/chair_s01.iff	0	10.68845	0.625	-4.515189	0.7073892	0	-0.7068241	0		$|
3315431	2835573	object/static/item/item_diagnostic_screen.iff	0	9.243185	1.415569	-5.020525	0.8225021	0	0.568762	0		$|
3315437	2835573	object/tangible/furniture/all/frn_all_lamp_tatt_s01.iff	0	8.842507	1.415569	-3.495569	0.501902	0	0.8649245	0		$|
3315438	2835573	object/static/item/item_decryptor_imperial.iff	0	9.261682	1.415569	-4.358604	0.5403024	0	0.841471	0		$|
3315442	2835573	object/static/item/item_painting_agrilat_swamp_style_02.iff	0	10.20023	0.625	-6.978623	0.9191024	0	0.3940187	0		$|
3315445	2835573	object/static/item/item_painting_naboo_style_01.iff	0	10.28452	0.625	-2.092705	0.9267984	0	-0.3755592	0		$|
3315446	2835573	object/tangible/furniture/elegant/bookcase_s01.iff	0	5.544525	0.625	-6.642652	0.9151163	0	0.40319	0		$|
3315448	2835573	object/tangible/furniture/elegant/bookcase_s01.iff	0	5.680534	0.625	-2.247131	0.3670133	0	0.9302157	0		$|
607441947	2835573	object/tangible/collection/col_ent_instrument_06.iff	0	6.291021	1.129768	-2.140501	-0.4098233	0	0.9036044	-0.1135425		$|
2835574	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1985.519	18	480.6422	-0.329145	0	0.9442795	0		$|
2835575	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	2002.308	18	421.3613	0.9004471	0	-0.4349654	0		$|
2835576	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	2012.253	18	433.8948	0.9004471	0	-0.4349654	0		$|
2835577	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	2004.319	18	465.7228	-0.3291545	0	0.9442759	0		$|
2835578	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1992.362	18	408.8282	0.9004471	0	-0.4349654	0		$|
2835579	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1998.052	18	470.697	-0.329145	0	0.9442795	0		$|
2835580	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	2021.229	18	454.8575	-0.6654509	0	0.7464418	0		$|
2835581	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1985.851	18	404.5283	0.9575833	0	-0.2881566	0		$|
2835582	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	2017.226	18	440.1613	0.9004471	0	-0.4349654	0		$|
2835583	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1991.786	18	475.6689	0.9004471	0	-0.4349654	0		$|
2835584	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	2007.726	18	473.2332	0.9442798	0	0.3291439	0		$|
2835585	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	2013.992	18	468.2596	0.9442798	0	0.3291439	0		$|
2835586	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	2022.199	18	446.4274	0.9004471	0	-0.4349654	0		$|
2835587	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	2020.259	18	463.2865	0.9004471	0	-0.4349654	0		$|
2835588	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	2003.35	18.03862	436.8069	0.9004471	0	-0.4349654	0		$|
2835589	0	object/static/structure/general/landing_pad_shuttle.iff	0	2009.257	18	441.3774	0.9442791	0	0.3291457	0		$|
2835590	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	2012.041	18	448.106	0.9004471	0	-0.4349654	0		$|
2835591	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	2010.549	18	439.7761	0.9004471	0	-0.4349654	0		$|
2835592	0	object/static/structure/corellia/corl_power_connector.iff	0	2012.725	20.98232	442.4789	0.9004471	0	-0.4349654	0		$|
2835593	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	2006.472	18	434.6526	0.9004471	0	-0.4349654	0		$|
2835594	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	2003.339	18	437.1388	0.9004471	0	-0.4349654	0		$|
2835595	0	object/static/structure/corellia/corl_power_connector.iff	0	2009.603	20.97826	444.9413	0.9004471	0	-0.4349654	0		$|
2835596	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	2015.174	18	445.6193	0.9004471	0	-0.4349654	0		$|
2835597	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1997.195	18	468.4869	-0.6654508	0	0.7464418	0		$|
2835598	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	2007.405	18	442.2212	0.9004471	0	-0.4349654	0		$|
2835599	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1910.562	18	439.2715	0.9004471	0	-0.4349654	0		$|
2835600	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1962.262	18	398.2458	0.9004471	0	-0.4349654	0		$|
2835601	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1923.975	18	483.522	0.9004471	0	-0.4349654	0		$|
2835602	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1932.84	18	460.6694	0.9004471	0	-0.4349654	0		$|
2835603	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1922.924	16.92283	393.7177	0.9004471	0	-0.4349654	0		$|
2835604	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1916.829	18	434.2987	-0.3291572	0	0.9442749	0		$|
2835605	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1909.592	18	447.7015	-0.6654509	0	0.7464418	0		$|
2835606	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1926.563	16.69718	461.0419	-0.3291628	0	0.9442729	0		$|
2835607	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1928.069	16.73011	435.5928	0.9004471	0	-0.4349654	0		$|
2835608	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1933.041	16.73011	441.8596	0.9004471	0	-0.4349654	0		$|
2835609	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1926.775	16.73011	446.8315	-0.3291652	0	0.9442722	0		$|
2835610	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1939.096	16.73011	451.0973	-0.3291628	0	0.9442729	0		$|
2835611	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1920.508	16.73011	451.8057	-0.329145	0	0.9442795	0		$|
2835612	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1973.259	18	500.5846	0.9442793	0	0.3291452	0		$|
2835613	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1979.253	18	485.6141	0.9004471	0	-0.4349654	0		$|
2835614	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1972.986	18	490.5885	-0.329145	0	0.9442795	0		$|
2835615	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1965.603	16.356	461.9784	0.9004471	0	-0.4349654	0		$|
2835616	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1960.726	18.00463	510.5288	0.9004471	0	-0.4349654	0		$|
2835617	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1943.867	18.00142	508.5887	0.9004471	0	-0.4349654	0		$|
2835618	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1985.001	18	428.5739	0.9004471	0	-0.4349654	0		$|
2835619	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1979.121	18	400.1863	0.9004471	0	-0.4349654	0		$|
2835620	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1908.622	18	456.1312	0.9004471	0	-0.4349654	0		$|
2835621	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1949.729	18	408.1919	0.9004471	0	-0.4349654	0		$|
2835622	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1923.095	18	429.3267	0.9004471	0	-0.4349654	0		$|
2835623	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1932.87	18	406.2507	0.9004471	0	-0.4349654	0		$|
2835624	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1924.066	18	420.8967	-0.6654509	0	0.7464418	0		$|
2835625	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1941.299	18	407.2207	0.9983587	0	-0.05726987	0		$|
2835626	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1927.897	16.77168	399.9843	0.9004471	0	-0.4349654	0		$|
2835627	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1920.063	16.77168	406.2007	0.9004471	0	-0.4349654	0		$|
2835628	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1966.719	18	495.562	-0.329145	0	0.9442795	0		$|
2835629	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1914.029	18	470.9885	0.9004471	0	-0.4349654	0		$|
2835630	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1915.09	16.85787	399.9337	0.9004471	0	-0.4349654	0		$|
2835631	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1933.921	18	496.0549	0.9004471	0	-0.4349654	0		$|
2835632	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1911.225	18	463.3188	0.8196483	0	-0.5728672	0		$|
2835633	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1970.692	18	399.2152	0.9983587	0	-0.05726987	0		$|
2835634	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1955.996	18	403.2166	-0.329145	0	0.9442795	0		$|
2835635	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1925.036	18	412.4673	0.9004471	0	-0.4349654	0		$|
2835636	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1971.849	23.11233	453.6454	0	0	0	0.9376465		$|
2835637	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1968.736	16.356	459.4921	0.9442793	0	0.3291454	0		$|
2835638	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1978.136	16.356	452.0323	0.9442791	0	0.3291457	0		$|
2835639	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1971.869	16.356	457.0054	0.9004471	0	-0.4349654	0		$|
2835640	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1975.003	16.356	454.5184	0.9004471	0	-0.4349654	0		$|
2835641	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1974.356	16.356	460.1389	0.4349674	0	0.9004462	0		$|
2835642	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1977.489	16.356	457.6527	0.4349674	0	0.9004462	0		$|
2835643	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1979.975	16.356	460.7854	0.9004471	0	-0.4349654	0		$|
2835644	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1976.842	16.356	463.2719	0.9004471	0	-0.4349654	0		$|
2835645	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1981.269	16.356	449.546	0.9004471	0	-0.4349654	0		$|
2835646	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1938.894	18	502.3223	0.9004471	0	-0.4349654	0		$|
2835647	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1923.505	18	444.3204	0.9004471	0	-0.4349654	0		$|
2835648	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1919.154	18	438.837	0.9004471	0	-0.4349654	0		$|
2835649	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1966.993	18	505.5573	0.9442793	0	0.3291452	0		$|
2835650	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1952.296	18	509.5597	0.9983587	0	-0.05726987	0		$|
2835651	0	object/tangible/terminal/terminal_bank.iff	0	1968.888	18	457.5587	-0.3291451	0	0.9442793	0		$|
2835652	0	object/tangible/terminal/terminal_bazaar.iff	0	1966.93	18	459.347	-0.3291462	0	0.944279	0		$|
