objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4335529	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1622.18	125	1918.83	-0.493559	0	0.869712	0		$|
4335530	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1621.57	125	1923.1	0.375882	0	0.926667	0		$|
4335532	0	object/static/structure/general/campfire_ash.iff	0	1621.62	125	1928.32	0.999993	0	0.00380844	0		$|
4335533	0	object/static/structure/general/camp_tent_s01.iff	0	1614.81	125	1914.12	0.999999	0	-0.00120171	0		$|
4335534	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1625.65	125	1933.56	0.848135	0	0.529781	0		$|
4335535	0	object/static/structure/general/camp_tent_s01.iff	0	1629.1	125	1934.17	0.741646	0	-0.670791	0		$|
4335536	0	object/static/structure/general/camp_tent_s01.iff	0	1544.53	122	1868.78	0.346476	0	0.938059	0		$|
4335537	0	object/static/structure/general/camp_tent_s01.iff	0	1548.08	122	1857.82	0.999411	0	-0.0343203	0		$|
4335538	0	object/static/structure/general/campfire_ash.iff	0	1546.72	122	1863.54	1	0	0	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/dathomir/dath_crashed_ship.iff|$|
4335539	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1550.31	122	1859.78	1	0	-0.000557358	0		$|
4335540	0	object/static/item/item_con_ration_kit_m.iff	0	1546.93	122	1868.31	0.972514	0	0.232843	0		$|
4335541	0	object/static/item/item_con_ration_kit_m.iff	0	1546.78	122	1868.69	0.979061	0	-0.203567	0		$|
4335542	0	object/static/item/item_con_ration_kit_lg.iff	0	1549.21	122	1860.14	-0.501511	0	0.865151	0		$|
4335543	0	object/static/item/item_con_ration_kit_lg.iff	0	1576.48	122	1903.1	0.440783	0	0.897614	0		$|
4335544	0	object/static/item/item_con_ration_kit_m.iff	0	1575.93	122	1903.03	-0.545668	0	0.838001	0		$|
4335545	0	object/static/item/item_con_ration_kit_lg.iff	0	1626.72	125	1932.49	0.999986	0	0.00531018	0		$|
4335546	0	object/static/item/item_con_ration_kit_lg.iff	0	1620.83	125	1917.68	0.920346	0	-0.391105	0		$|
4335547	0	object/static/item/item_con_ration_kit_lg.iff	0	1621.35	125	1917.89	0.999993	0	0.0037564	0		$|
4335548	0	object/static/item/item_con_ration_kit_m.iff	0	1621.56	125	1921.4	0.862019	0	-0.506876	0		$|
4335549	0	object/static/item/item_con_ration_kit_m.iff	0	1621.52	125	1921.14	0.999991	0	0.00420391	0		$|
4335550	0	object/static/item/item_con_ration_kit_m.iff	0	1621.35	125	1921.27	0.850816	0	0.525463	0		$|
4335551	0	object/static/item/item_con_ration_kit_m.iff	0	1615.91	125	1916.14	1	0	-0.000409079	0		$|
4335552	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1613.59	125	1919.49	0.988119	0	0.153692	0		$|
4335553	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1612.9	125	1916.32	-0.501173	0	0.865347	0		$|
4335554	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1602.58	122	1944.03	0.374025	0	0.927419	0		$|
4335555	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1603.19	122	1939.76	-0.49533	0	0.868705	0		$|
4335556	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1601.84	122	1935.47	0.904914	0	-0.425595	0		$|
4335557	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1601.56	122	1936.09	0.904936	0	-0.425547	0		$|
4335558	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1601.04	122	1935.33	-0.534958	0	0.844878	0		$|
4335559	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1603.33	122	1935.88	-0.643299	0	0.765615	0		$|
4335560	0	object/static/item/item_con_ration_kit_m.iff	0	1602.5	122	1935.2	0.867324	0	-0.497744	0		$|
4335561	0	object/static/item/item_con_ration_kit_m.iff	0	1602.46	122	1934.93	0.999848	0	-0.0174206	0		$|
4335562	0	object/static/item/item_con_ration_kit_m.iff	0	1602.29	122	1935.07	0.843936	0	0.536444	0		$|
4335563	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1601.23	122	1931.29	-0.279045	0	0.960278	0		$|
4335564	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1603.58	122	1930.43	-0.574922	0	0.818208	0		$|
4335565	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1600.02	122	1931.38	0.996257	0	-0.0864425	0		$|
4335566	0	object/static/item/item_con_ration_kit_lg.iff	0	1600.76	122	1932.18	0.991921	0	-0.126859	0		$|
4335567	0	object/static/item/item_con_ration_kit_lg.iff	0	1601.32	122	1932.07	0.959502	0	0.2817	0		$|
4335568	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1607.29	122	1930.07	0.999933	0	-0.011601	0		$|
4335569	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1601.15	122	1934.54	0.234567	0	0.9721	0		$|
4335570	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1600.46	122	1935.2	0.822045	0	0.569423	0		$|
4335571	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1600.17	122	1934.63	-0.533913	0	0.84554	0		$|
4335572	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1605.15	122	1931.18	0.840104	0	0.542426	0		$|
4335573	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1604.16	122	1930.58	0.83948	0	0.543391	0		$|
4335574	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.26	122	1932.24	0.348394	0	0.937348	0		$|
4335575	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1599.06	122	1934.48	0.600311	0	0.799766	0		$|
4335576	0	object/static/item/item_con_ration_kit_lg.iff	0	1601.88	122	1934.76	0.267619	0	0.963525	0		$|
4335577	0	object/static/item/item_con_ration_kit_m.iff	0	1603.47	122	1931.27	-0.558004	0	0.829838	0		$|
4335578	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1606.46	122	1953.68	0.771099	0	0.636715	0		$|
4335579	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1610.36	122	1951.9	-0.0169714	0	0.999856	0		$|
4335580	0	object/static/structure/general/skeleton_human_head.iff	0	1607.25	122	1944.66	0.877673	0	-0.47926	0		$|
4335581	0	object/static/structure/general/skeleton_human_body.iff	0	1612.1	122	1941.05	0.999967	0	0.00808061	0		$|
4335582	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1620.75	122.181	1940.15	-0.386899	-0.185853	0.900153	0.074115		$|
4355520	0	object/tangible/dungeon/corellian_corvette/corvette_search_imperial_assassination_01.iff	0	1598.33	122	1935.47	-0.383931	0	0.923362	0		$|
7105572	0	object/tangible/container/loot/placable_loot_crate.iff	0	1604.84	122	1932.06	0.964114	0	-0.265487	0		$|
9725462	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	1196.53	24.3845	1429.18	-0.69922	-0.0386318	0.71342	-0.0251157		$|
9725468	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_small.iff	0	1200.24	24.6981	1429.16	0.757187	0.0378976	-0.651283	0.0325809		$|
9725475	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1205.59	25.4021	1429.96	-0.0346632	-0.526505	-0.0214914	0.849193		$|
9725479	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1197.46	25.5226	1432.09	-0.0672297	-0.656478	0.0445229	0.750023		$|
9725484	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1196.39	23.2067	1427.73	1	0	0	0		$|
9815358	0	object/tangible/container/loot/placable_loot_crate_trashpile.iff	0	1578	122	1899.87	0.99998	0	-0.00633236	0		$|
