objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
9725626	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1050.35	126.998	854.705	-0.578801	0.367497	0.60387	-0.406541		$|
9725628	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1050.46	124.965	853.716	-0.544461	0.41458	0.57257	-0.451495		$|
9725629	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1050.51	122.63	853.426	-0.504165	0.461693	0.535306	-0.496089		$|
1143372	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1047.68	116.318	862.406	1	0	0	0		$|
-1	0	object/tangible/npc/storyline_npc/rebel_commander_spawner.iff	0	1999	142	86	1	0	0	0		$|
-2	0	object/tangible/npc/rebel_recruiter_spawner.iff	0	1995.84	142	88.46	1	0	0	0		$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	2000	142	86	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rebel_trooper|strSpawnerType|4|area|strSpawns|4|rebel_trooper|$|
9725637	0	object/building/dathomir/spiderclan_breeding_cave.iff	0	1865.082	122.218	285.936	0.99357206	0	-0.11320315	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/theme_park/wod_central_dath_cave.iff|$|
9725638	9725637	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
9725639	9725637	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
9725640	9725637	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
9725641	9725637	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
9725642	9725637	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
9725643	9725637	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
9725644	9725637	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
9725654	9725637	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
9725655	9725637	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
9725656	9725637	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
9725657	9725637	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
9725659	9725637	object/cell/cell.iff	12	0	0	0	1	1.401298E-45	0	0		$|
9725660	9725637	object/cell/cell.iff	13	0	0	0	1	2.802597E-45	0	0		$|
9725661	9725637	object/cell/cell.iff	14	0	0	0	1	4.203895E-45	0	0		$|
9725667	9725637	object/cell/cell.iff	15	0	0	0	1	5.605194E-45	0	0		$|
9725673	9725637	object/cell/cell.iff	16	0	0	0	1	7.006492E-45	0	0		$|
9725685	9725637	object/cell/cell.iff	17	0	0	0	1	8.407791E-45	0	0		$|
9725686	9725637	object/cell/cell.iff	18	0	0	0	1	9.809089E-45	0	0		$|
9725688	9725637	object/cell/cell.iff	19	0	0	0	1	1.121039E-44	0	0		$|
9725689	9725637	object/cell/cell.iff	20	0	0	0	1	1.261169E-44	0	0		$|
9725695	9725637	object/cell/cell.iff	21	0	0	0	1	1.401298E-44	0	0		$|
9725697	9725637	object/cell/cell.iff	22	0	0	0	1	1.541428E-44	0	0		$|
9725698	9725637	object/cell/cell.iff	23	0	0	0	1	1.541428E-44	0	0		$|
9725700	9725637	object/cell/cell.iff	24	0	0	0	1	1.401298E-45	0	0		$|
9725701	9725637	object/cell/cell.iff	25	0	0	0	1	2.802597E-45	0	0		$|
9725702	9725637	object/cell/cell.iff	26	0	0	0	1	4.203895E-45	0	0		$|
9725703	9725637	object/cell/cell.iff	27	0	0	0	1	5.605194E-45	0	0		$|
9725704	9725637	object/cell/cell.iff	28	0	0	0	1	7.006492E-45	0	0		$|
9725708	9725637	object/cell/cell.iff	29	0	0	0	1	8.407791E-45	0	0		$|
