objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7555775	0	object/static/item/item_bacta_ampules.iff	0	793.051	76.3794	896.958	1	0	0	0		$|
7555776	0	object/static/item/item_storage_cabinet_01.iff	0	793.293	75.9683	896.956	1	0	0	0		$|
7555777	0	object/static/item/item_bacta_ampules.iff	0	793.2	76.4111	897.06	0.558115	0.604167	-0.425418	0.377505		$|
7555778	0	object/static/item/item_bacta_ampules.iff	0	793.136	76.3794	896.936	1	0	0	0		$|
7555779	0	object/static/item/wp_carbine_dh17_combined.iff	0	793.35	76.8854	897.136	0	0	0.982004	-0.188859		$|
7555780	0	object/static/item/item_medic_bag.iff	0	793.47	76.0948	897.197	0.710913	-0.70328	0	0		$|
7555781	0	object/static/item/item_carbine_dh17.iff	0	792.158	76.5865	898.314	-0.177819	0.684383	-0.684383	0.177819		$|
7555782	0	object/static/item/wp_mle_sword_vibroblade.iff	0	792.318	76.7951	898.351	-0.07422	0.66754	-0.230315	0.704156		$|
7555783	0	object/static/item/item_bread_loaf.iff	0	792.024	76.5568	898.767	0.966171	0	0.257901	0		$|
7555784	0	object/static/item/item_bread_loaf.iff	0	791.844	76.5567	898.543	0.756809	0	0.653636	0		$|
7555785	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	802.237	75.9991	900.402	0.915116	0	-0.40319	0		$|
7555786	0	object/static/creature/droids_r2.iff	0	765.51	76	913.28	0.272313	0	0.962209	0		$|
7555787	0	object/static/particle/pt_poi_droid_weld_sparks.iff	0	765.462	76.425	913.268	0.771416	-0.602882	-0.161149	-0.124427		$|
7555788	0	object/static/structure/general/droid_r2_powerdown.iff	0	764.051	76.3994	911.5	-0.283168	0.787103	-0.468065	-0.284958		$|
7555789	0	object/static/structure/general/data_terminal_s1.iff	0	818.237	82.9741	915.228	0.999687	0	0.024998	0		$|
7555790	0	object/static/particle/particle_newbie_bombed_spot.iff	0	763.583	76.425	911.498	1	0	0	0		$|
7555791	0	object/static/particle/particle_newbie_bombed_spot.iff	0	765.573	76.225	912.003	1	0	0	0		$|
7555792	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	784.957	78.7708	1003.12	1	0	0	0		$|
7555793	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	764.987	76	932.5	0.70711	0	-0.707103	0		$|
7555794	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	806.717	76.4191	995.627	-0.157046	0	0.987591	0		$|
7555795	0	object/static/item/item_bacta_ampules.iff	0	807.567	80.4355	967.637	0.558115	0.604167	-0.425418	0.377505		$|
7555796	0	object/static/item/item_bacta_ampules.iff	0	807.503	80.4039	967.514	1	0	0	0		$|
7555797	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.815	80.9099	967.709	0	0	0.982004	-0.188859		$|
7555798	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.373	80.9099	967.726	0	0	0.982004	-0.188859		$|
7555799	0	object/static/item/item_drall_medicine.iff	0	807.493	80.056	967.567	1	0	0	0		$|
7555800	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.899	80.9099	967.706	0	0	0.982004	-0.188859		$|
7555801	0	object/static/item/item_bacta_ampules.iff	0	807.523	80.4039	967.576	1	0	0	0		$|
7555802	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.487	80.9099	967.712	0	0	0.982004	-0.188859		$|
7555803	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.716	80.9099	967.714	0	0	0.982004	-0.188859		$|
7555804	0	object/static/item/item_medic_bag.iff	0	807.837	80.1193	967.774	0.710913	-0.70328	0	0		$|
7555805	0	object/static/item/item_bacta_ampules.iff	0	807.417	80.4039	967.535	1	0	0	0		$|
7555806	0	object/static/item/item_storage_cabinet_01.iff	0	807.659	79.9928	967.534	1	0	0	0		$|
7555807	0	object/static/item/wp_carbine_dh17_combined.iff	0	807.61	80.9099	967.728	0	0	0.982004	-0.188859		$|
7555808	0	object/static/structure/general/data_terminal_s2.iff	0	810.714	79.9935	970.908	0.911985	0	-0.410223	0		$|
7555809	0	object/static/structure/general/droid_r5_powerdown.iff	0	804.619	80.0233	970.206	0.92388	0	0.382683	0		$|
7555810	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	836.156	75.9999	960.89	0.985125	0	-0.171842	0		$|
7555812	0	object/static/structure/general/prp_junk_s8.iff	0	838.26	77.056	934.203	1	0	0	0		$|
7555813	0	object/static/structure/general/prp_junk_s6.iff	0	838.834	78.1978	932.396	0	0	1	0		$|
7555814	0	object/static/structure/general/prp_junk_s6.iff	0	840.12	77.0901	933.973	1	0	0	0		$|
7555815	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	749.971	76.8747	970.981	-0.41514	0	0.909758	0		$|
7555816	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.044	77.0012	970.914	0.936845	0	-0.349746	0		$|
7555817	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.895	76.1474	971.001	0.349748	0	0.936845	0		$|
7555818	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.24	76.1474	971.757	0.349739	0	0.936847	0		$|
7555819	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.363	76.1474	970.506	0.349747	0	0.936844	0		$|
7555820	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.712	76.1474	970.168	0.936844	0	-0.349747	0		$|
7555821	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.709	76.1474	971.264	0.349745	0	0.936844	0		$|
7555822	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	749.981	76.0209	970.999	-0.41514	0	0.909758	0		$|
7555823	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.057	76.1474	970.923	0.936844	0	-0.349747	0		$|
7555824	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.683	77.855	970.143	0.936845	0	-0.349746	0		$|
7555825	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.209	77.855	971.733	0.349736	0	0.936848	0		$|
7555826	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.184	78.7088	971.692	0.349738	0	0.936847	0		$|
7555827	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.839	78.7088	970.938	0.349748	0	0.936845	0		$|
7555828	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.654	78.7088	971.199	0.349748	0	0.936845	0		$|
7555829	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.882	77.0012	970.99	0.349748	0	0.936845	0		$|
7555830	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.698	77.0012	971.251	0.349748	0	0.936845	0		$|
7555831	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.701	77.0012	970.155	0.936845	0	-0.349746	0		$|
7555832	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.35	77.0012	970.493	0.349748	0	0.936845	0		$|
7555833	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.682	77.855	971.241	0.349748	0	0.936845	0		$|
7555834	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	749.924	78.5824	970.934	-0.41514	0	0.909758	0		$|
7555835	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.028	77.855	970.896	0.936845	0	-0.349746	0		$|
7555836	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.867	77.855	970.974	0.349748	0	0.936845	0		$|
7555837	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.001	78.7088	970.861	0.936845	0	-0.349746	0		$|
7555838	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.334	77.855	970.483	0.349748	0	0.936845	0		$|
7555839	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	749.949	77.7285	970.97	-0.41514	0	0.909758	0		$|
7555840	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	749.656	78.7088	970.104	0.936845	0	-0.349746	0		$|
7555841	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.306	78.7088	970.441	0.349748	0	0.936845	0		$|
7555842	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	750.227	77.0012	971.745	0.349736	0	0.936848	0		$|
7555843	0	object/static/item/item_container_inorganic_minerals.iff	0	753.009	79.2301	968.28	0.936845	0	-0.349746	0		$|
7555844	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	752.519	79.1036	967.976	0.936845	0	-0.349746	0		$|
7555845	0	object/static/item/item_container_inorganic_minerals.iff	0	752.112	79.2301	967.543	0.936845	0	-0.349746	0		$|
7555846	0	object/static/item/item_container_inorganic_minerals.iff	0	753.005	78.2028	968.261	0.936845	0	-0.349746	0		$|
7555847	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	752.518	78.0764	967.954	0.936845	0	-0.349746	0		$|
7555848	0	object/static/item/item_container_inorganic_minerals.iff	0	752.109	78.2028	967.523	0.936845	0	-0.349746	0		$|
7555849	0	object/static/item/item_container_inorganic_minerals.iff	0	752.994	77.1747	968.265	0.936845	0	-0.349746	0		$|
7555850	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	752.503	77.0482	967.958	0.936845	0	-0.349746	0		$|
7555851	0	object/static/item/item_container_inorganic_minerals.iff	0	752.097	77.1747	967.527	0.936845	0	-0.349746	0		$|
7555852	0	object/static/item/item_container_inorganic_minerals.iff	0	752.991	76.1474	968.244	0.936845	0	-0.349746	0		$|
7555853	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	752.5	76.0209	967.94	0.936845	0	-0.349746	0		$|
7555854	0	object/static/item/item_container_inorganic_minerals.iff	0	752.094	76.1474	967.506	0.936845	0	-0.349746	0		$|
7555855	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	825.5	76.1087	976.414	0.934943	0	-0.354799	0		$|
7555856	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	793.745	76.1265	898.476	-0.531524	0	0.847043	0		$|
9715552	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	314.2	78.2036	1725.46	0.844589	0	0.535416	0		$|
9715555	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	333.715	75.608	1701.29	1	0	0	0		$|
9715556	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	337.086	75.2681	1716.93	1	0	0	0		$|
9715557	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	307.466	74.2884	1748.81	1	0	0	0		$|
9715558	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	321.303	74.3676	1745.1	1	0	0	0		$|
7555771	0	object/static/item/item_armor_composite_helmet.iff	0	793.41	74.8299	896.999	1	0	0	0		$|
1775428	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	325.48584	75.47236633	1733.000488	1	0	0	0		$|
7555613	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	776.082031	76	940.35791	1	0	0	0		$|
7555614	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	803.262695	76	960.815918	1	0	0	0		$|
7555615	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	820.380859	76	972.741211	1	0	0	0		$|
7555616	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	840.718262	75.99825287	943.123535	1	0	0	0		$|
7555617	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	784.803223	76	903.404785	1	0	0	0		$|
7555618	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	793.52832	75.99988556	899.120605	1	0	0	0		$|
7555619	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	751.205566	76	961.297363	1	0	0	0		$|
7555620	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	761.122559	76	925.42041	1	0	0	0		$|
7555621	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	780.639648	76	978.54541	1	0	0	0		$|
7555622	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	808.512695	76	985.510254	1	0	0	0		$|
7555623	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	820.898926	76	944.907227	1	0	0	0		$|
7555631	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	789.487305	76	923.033203	1	0	0	0		$|
