objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1380010	0	object/static/item/item_rifle.iff	0	871.8672	80.31624	1670.448	0.7002848	0	0	0		$|
1380011	0	object/static/item/item_vibroknuckles.iff	0	871.3022	80.91708	1669.973	0.6748757	0	0	0		$|
1380014	0	object/static/item/item_vibroaxe.iff	0	929.8872	80.82221	1647.926	0.9596617	0	0	0.2811575		$|
1380017	0	object/static/item/item_wood_staff.iff	0	929.7109	81.0752	1648.123	0.9864184	0	0	0.1642524		$|
1380018	0	object/static/item/item_ryyk_blade.iff	0	929.375	80.18974	1648.157	0.971338	0	0	0.2377027		$|
1380020	0	object/static/item/item_axe.iff	0	929.2705	80.03162	1647.877	-0.7002847	0	0	0		$|
1380021	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	987.8071	79.99485	1858.316	1	0	0	0		$|
1380022	0	object/static/item/item_medic_bacta_tank.iff	0	988.1914	80	1859.573	1	0	0	0		$|
1380023	0	object/static/item/item_bacta_ampules.iff	0	987.7969	80.62328	1858.773	0.7248358	0	0	-0.6889216		$|
1380024	0	object/static/item/item_bacta_ampules.iff	0	987.7314	80.62343	1858.797	0.7248318	0	0	-0.688926		$|
1380025	0	object/static/item/item_diagnostic_screen.iff	0	988.0342	80.6311	1858.073	0.4888721	0	0.8723555	0		$|
1380026	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	988.9648	80	1859.631	-3.200127E-08	0	1	0		$|
1380027	0	object/static/structure/general/skeleton_human_head.iff	0	987.5825	80.62388	1858.221	0.3436458	0	0.9390994	0		$|
1380042	0	object/static/item/item_ryyk_blade.iff	0	925.8945	80.58155	1928.524	0.669356	0	0.2642238	0.2922952		$|
1380043	0	object/static/item/item_katana.iff	0	925.9253	80.5839	1928.583	0.7009806	0	-0.1253891	0.6400579		$|
1380044	0	object/static/item/item_container_energy_gas.iff	0	922.5479	80.71812	1932.63	0.9393727	0	-0.3428977	0		$|
1380047	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	921.8745	80.74049	1933.406	1	0	0	0		$|
1380048	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	923.5425	80.65856	1933.436	0.9538469	0	0.3002933	0		$|
1380049	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	932.5264	80.41857	1929.296	1	0	0	0		$|
1380051	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	892.5039	79.93515	1734.504	0.7073889	0	0.7068245	0		$|
1380052	0	object/tangible/furniture/modern/bar_counter_s1.iff	0	895.1563	80	1731.339	0.707107	0	-0.7071065	0		$|
1380053	0	object/static/item/armor_bone_helmet.iff	0	895.1841	79.58889	1730.563	1	0	0	0		$|
1380054	0	object/static/item/armor_composite_chestplate.iff	0	891.041	78.98805	1732.989	0.98215	0	0.03944102	-0.1837993		$|
1380055	0	object/static/item/item_repair_melee_kit.iff	0	895.2788	81.10683	1732.166	1	0	0	0		$|
1380056	0	object/static/item/armor_composite_helmet.iff	0	892.5972	80.00044	1734.601	0.7384695	0	0.6742868	0		$|
1380057	0	object/static/item/item_container_energy_solid.iff	0	891.7139	80	1730.718	1	0	0	0		$|
1380058	0	object/static/item/item_container_organic_structure.iff	0	891.8003	80	1731.591	1	0	0	0		$|
1380059	0	object/static/item/item_container_energy_liquid.iff	0	892.5293	80	1731.114	1	0	0	0		$|
1380060	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	894.585	80	1733.214	1	0	0	0		$|
1380065	0	object/tangible/furniture/technical/cabinet_s01.iff	0	1003.208	79.99524	1578.311	0.6855789	0	0.7279981	0		$|
1380066	0	object/tangible/furniture/technical/chest_s01.iff	0	1003.747	80	1577.242	0.9624252	0	0.2715468	0		$|
1380068	0	object/static/item/item_carbine_dh17.iff	0	1003.169	80.75897	1578.194	0.7179102	0	0	0		$|
1380069	0	object/static/item/item_carbine_dh17.iff	0	1003.108	80.75897	1578.429	0.684777	0	0.2090447	0.2155837		$|
1380070	0	object/static/item/item_carbine_dh17.iff	0	1004.164	80.06325	1577.664	0.6739717	0	-0.1938474	-0.1901601		$|
1380071	0	object/static/item/item_con_barrel_lg_s1.iff	0	1004.083	80	1583.078	1	0	0	0		$|
1380073	0	object/tangible/camp/camp_crate_s1.iff	0	973.5791	80	1558.198	1	0	0	0		$|
1380074	0	object/tangible/camp/camp_spit_s2.iff	0	975.0435	80.00268	1562.919	-0.6967067	0	0.7173561	0		$|
1380076	0	object/tangible/camp/camp_chair_s3.iff	0	969.9561	80.00056	1558.235	0.005796425	0	0.9999831	0		$|
1380079	0	object/tangible/camp/camp_tent_s3.iff	0	971.6802	80.02261	1561.64	0.707107	0	-0.7071065	0		$|
1380082	0	object/tangible/camp/camp_crate_s1.iff	0	974.2534	80.0321	1557.585	0.9267984	0	-0.3755592	0		$|
1380083	0	object/tangible/camp/campfire_logs_ash.iff	0	978.1221	80.01244	1558.338	1	0	0	0		$|
1380086	0	object/static/item/item_vibroaxe.iff	0	864.2578	80.85384	1771.104	0.9492354	0	0	0.3145665		$|
1380087	0	object/static/item/item_vibrolance.iff	0	863.9424	80.88547	1771.326	0.9847265	0	0	0.1741082		$|
1380088	0	object/static/item/item_wood_staff.iff	0	864.5054	81.04358	1771.082	0.9596617	0	0	0.2811575		$|
1380089	0	object/static/item/item_container_energy_radioactive.iff	0	863.2847	80	1770.834	1	0	0	0		$|
1380091	0	object/static/item/item_container_energy_liquid.iff	0	863.6948	80	1769.464	1	0	0	0		$|
1380092	0	object/static/item/item_container_energy_liquid.iff	0	863.3965	80	1769.469	1	0	0	0		$|
1380094	0	object/static/item/item_rifle.iff	0	930.1631	80.06325	1721.369	0.5694171	0	0	0		$|
1380095	0	object/static/item/item_rifle.iff	0	929.8989	80.03162	1721.318	0.569417	0	0	0		$|
1380097	0	object/static/item/item_container_energy_liquid.iff	0	926.7944	80	1725.178	1	0	0	0		$|
1380098	0	object/static/item/item_container_energy_liquid.iff	0	927.1597	80	1725.165	1	0	0	0		$|
1380099	0	object/static/item/item_carbine_dh17.iff	0	930.3662	80.03162	1721.595	0.7807071	0	0	0		$|
1380103	0	object/static/item/item_rocket_launcher.iff	0	961.9595	80.03162	1744.184	0.6960849	0	-0.2380388	-0.2659894		$|
1380104	0	object/static/item/item_ammo_rocket.iff	0	961.9468	80.09487	1744.545	1	0	0	0		$|
1380105	0	object/static/item/item_ammo_rocket.iff	0	962.0073	80.06325	1744.57	1	0	0	0		$|
1380106	0	object/static/item/item_ammo_rocket.iff	0	961.856	80.06325	1744.54	1	0	0	0		$|
1380107	0	object/static/item/item_ammo_rocket.iff	0	961.9697	80.06325	1744.53	1	0	0	0		$|
1380108	0	object/static/item/item_ammo_rocket.iff	0	961.96	80.06325	1744.625	1	0	0	0		$|
1380110	0	object/static/item/item_rifle.iff	0	962.4844	80.03162	1744.254	0.7073858	0	0	0		$|
1380112	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	900.0132	80	1640.449	1	0	0	0		$|
1380113	0	object/static/item/item_container_energy_liquid.iff	0	900.6611	80.09487	1640.869	0.7247998	0	-0.0068891	-0.688887		$|
1380114	0	object/static/item/item_pistol.iff	0	899.9233	80.91709	1640.171	0.6931113	0	0	0		$|
1380115	0	object/static/item/item_pistol.iff	0	899.7485	80.88547	1640.782	0.1619228	0	0.7008846	0.6739315		$|
1380116	0	object/static/item/item_pistol.iff	0	900.3247	80.91709	1640.628	0.693111	0	0	0		$|
1380117	0	object/static/item/item_pistol.iff	0	900.1758	80.91709	1640.308	0.6748589	0	-0.1643333	-0.1580137		$|
1380120	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	856.2661	79.29958	1582.126	-0.1246748	0	0.9921976	0		$|
1380121	0	object/tangible/camp/camp_cot_s2.iff	0	854.5469	79.08682	1584.471	0.3901519	0	0.9207506	0		$|
2666243	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	887.6216	79.99948	1603.15	1	0	0	0		$|
2666244	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	958.9268	80	1590.804	1	0	0	0		$|
3175602	0	object/tangible/terminal/terminal_mission_bounty.iff	0	913.6143	80	1860.233	0.01079623	0	0.9999418	0		$|
3375595	0	object/tangible/sign/all_sign_city_s02.iff	0	1191.32	80.01823	1752.885	0.7071066	0	0.7071068	0		$|
3375596	0	object/tangible/sign/all_sign_city_s02.iff	0	1159.431	80	1667.913	-3.200127E-08	0	1	0		$|
3375597	0	object/tangible/sign/all_sign_city_s02.iff	0	1087.292	80	1605.848	0.7071069	0	0.7071065	0		$|
3625376	0	object/static/item/item_medical_console.iff	0	1039.936	81.17008	1844.642	0.7071078	0	-0.7071057	0		$|
3625377	0	object/static/item/item_medic_bag.iff	0	1041.435	79.96838	1845.888	0.9847265	0	0	-0.1741081		$|
3625378	0	object/static/item/item_medic_stimpack.iff	0	1041.625	80.73515	1844.929	0.7418312	0	0	0		$|
3625379	0	object/static/item/item_medic_stimpack.iff	0	1041.466	80.72585	1844.986	0.7418312	0	0	0		$|
3625380	0	object/static/item/item_medic_stimpack.iff	0	1041.309	80.72177	1844.998	0.7418312	0	0	0		$|
3625383	0	object/static/item/item_bowl_plain.iff	0	961.9399	80	1744.599	1	0	0	0		$|
3625384	0	object/static/item/item_bottle_tall.iff	0	963.5703	80	1748.118	1	0	0	0		$|
3625385	0	object/static/item/item_con_ration_kit_lg.iff	0	963.6719	80	1748.419	0.9650925	0	0.2619093	0		$|
3625402	0	object/static/item/item_ryyk_blade.iff	0	925.8394	80.57404	1929.093	-0.3940715	0	0.5723169	0.6205338		$|
3625403	0	object/static/item/item_katana.iff	0	925.8125	80.60802	1929.328	-0.622905	0	0.2853761	0.7162663		$|
4615353	0	object/building/naboo/bank_naboo.iff	0	1033.753	79.71965	1621.336	0.7071078	0	0.7071057	0		$|
4615355	0	object/building/naboo/filler_building_naboo_style_10.iff	0	1046.31	80	1671.717	1	0	0	0		$|
4615358	0	object/building/naboo/filler_building_naboo_style_4.iff	0	1009.31	80	1671.717	1	0	0	0		$|
4615364	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1023.31	80	1680.717	1	0	0	0		$|
4615365	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1023.31	80	1662.717	-3.200127E-08	0	1	0		$|
4615366	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	944	80	1666	1	0	0	0		$|
4615367	4615366	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4615368	4615366	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4615369	4615366	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4615370	4615366	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4615371	4615366	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4615372	4615366	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4615373	4615366	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4615374	4615366	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4615375	4615366	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4615376	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	944	80	1758	-3.200127E-08	0	1	0		$|
4615377	4615376	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4615378	4615376	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4615379	4615376	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4615380	4615376	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4615381	4615376	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4615382	4615376	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4615383	4615376	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4615384	4615376	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4615385	4615376	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4615387	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	983	80	1652	1	0	0	0		$|
4615389	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1654	0.707108	0	0.7071055	0		$|
4615390	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	971	80	1700	0.7071079	0	0.7071056	0		$|
4615391	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	971	80	1724	-0.7071062	0	0.7071072	0		$|
4615392	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1675	0.707108	0	0.7071055	0		$|
4615393	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1674	1	0	0	0		$|
4615394	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1695	1	0	0	0		$|
4615395	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1712	0.7071079	0	0.7071056	0		$|
4615396	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1709	1	0	0	0		$|
4615397	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1715	1	0	0	0		$|
4615398	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1698	0.7071146	0	0.7070984	0		$|
4615399	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1701	1	0	0	0		$|
4615400	0	object/static/structure/naboo/archway_narrow_s02.iff	0	971	80	1727	0.7071146	0	0.7070984	0		$|
4615401	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1730	1	0	0	0		$|
4615402	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1724	1	0	0	0		$|
4615403	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1752	0.7071071	0	0.7071068	0		$|
4615404	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1751	1	0	0	0		$|
4615405	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	971	80	1731	0.7071071	0	0.7071068	0		$|
4635352	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.789	80	1731.441	0.7071191	0	0.7070939	0		$|
4635353	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1728.441	1	0	0	0		$|
4635355	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1062.789	80	1735.441	0.7071069	0	0.707107	0		$|
4635357	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1734.441	1	0	0	0		$|
4635358	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1719.441	1	0	0	0		$|
4635359	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.789	80	1716.441	0.7071071	0	0.7071068	0		$|
4635360	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1062.789	80	1728.441	-0.707106	0	0.707107	0		$|
4635361	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1713.441	1	0	0	0		$|
4635362	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1705.441	1	0	0	0		$|
4635363	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1062.789	80	1704.441	0.7071071	0	0.7071068	0		$|
4635364	0	object/static/structure/naboo/archway_narrow_s02.iff	0	1062.789	80	1702.441	0.7071191	0	0.7070939	0		$|
4635365	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1062.789	80	1699.441	1	0	0	0		$|
4635366	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1062.789	80	1679.441	0.7071071	0	0.7071068	0		$|
4635369	0	object/building/naboo/filler_building_naboo_style_6.iff	0	965.0332	80.02834	1797.123	0.7071076	0	0.7071059	0		$|
4635373	0	object/building/naboo/filler_building_naboo_style_5.iff	0	1078.31	80	1661.717	1	0	0	0		$|
4635375	0	object/building/naboo/filler_nboo_bldg_64x32_s02.iff	0	924.293	80	1797.731	1	0	0	0		$|
4635378	0	object/building/naboo/filler_nboo_bldg_64x32_style_01.iff	0	894.2876	79.99387	1712.61	0.7071078	0	0.7071057	0		$|
4635382	0	object/building/naboo/filler_building_naboo_style_8.iff	0	1004	80	1774	1	0	0	0		$|
4635383	0	object/building/naboo/filler_building_naboo_style_10.iff	0	1063.86	80	1767.831	0.7071079	0	-0.7071056	0		$|
4635386	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	971	80	1772	1	0	0	0		$|
4635387	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	982.5269	80	1777.983	1	0	0	0		$|
4635391	0	object/static/structure/naboo/gate_wide_s01.iff	0	1015.287	80	1774.042	-3.200127E-08	0	1	0		$|
4635393	0	object/building/naboo/filler_building_naboo_style_8.iff	0	1004	80	1785	1	0	0	0		$|
4635394	0	object/static/structure/naboo/gate_wide_s01.iff	0	1015.287	80	1785.042	1	0	0	0		$|
4635395	0	object/building/naboo/guild_theater_naboo_s01.iff	0	1115	80	1760	1	0	0	0		$|
4635396	4635395	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
7665373	4635396	object/soundobject/soundobject_city_crowd_medium.iff	0	-1.926804	0.6	-5.819729	1	0	0	0		$|
4635397	4635395	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
7665372	4635397	object/soundobject/soundobject_city_crowd_small.iff	0	-23.91069	0.6	-3.770343	1	0	0	0		$|
4635398	4635395	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
7665376	4635398	object/soundobject/soundobject_city_crowd_small.iff	0	25.18754	0.6	-2.176242	1	0	0	0		$|
4635399	4635395	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4635400	4635395	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4635401	4635395	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
7665366	4635401	object/soundobject/soundobject_city_crowd_small.iff	0	22.6713	0.600001	45.07235	1	0	0	0		$|
4635402	4635395	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
7327516	4635402	object/tangible/collection/flower_07.iff	0	30.03812	2.128778	52.96695	1	0	0	0		$|
4635403	4635395	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4635404	4635395	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
496440932	4635404	object/tangible/collection/col_force_shui_painting_01.iff	0	-21.61129	5.538293	62.96899	-0.000128741	0	0.00587124	-0.004931522		$|
4635405	4635395	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4635406	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1133	80	1678	1	0	0	0		$|
4635407	4635406	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4635408	4635406	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4635409	4635406	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4635410	4635406	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4635411	4635406	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4635412	4635406	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4635413	4635406	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4635414	4635406	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4635415	4635406	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4635416	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	898.208	80	1764.117	0.7071074	0	-0.7071061	0		$|
4635418	0	object/building/naboo/hospital_naboo.iff	0	1017.505	80	1883.848	-3.200127E-08	0	1	0		$|
4635419	4635418	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4635420	4635418	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4635421	4635418	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4635422	4635418	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4635423	4635418	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
7665381	4635423	object/soundobject/soundobject_city_crowd_medium.iff	0	-5094.231	80	-2217.647	1	0	0	0		$|
4635424	4635418	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
7328121	4635424	object/tangible/collection/plant_16.iff	0	-17.73813	0.26	11.48049	1	0	0	0		$|
4635425	4635418	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4635426	4635418	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4635427	4635418	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4635428	4635418	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4635429	4635418	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
4635430	4635418	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
4635431	4635418	object/cell/cell.iff	13	0	0	0	1	1.821688E-44	0	0		$|
4635432	4635418	object/cell/cell.iff	14	0	0	0	1	1.961818E-44	0	0		$|
4635433	0	object/building/naboo/starport_naboo.iff	0	771.5615	80	1935.451	0.3826834	0	0.9238796	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Narmle Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
4635434	4635433	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4635435	4635433	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4635436	4635433	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4635437	4635433	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
