objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1234092	1234038	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	50.3	-20	110.1	1	0	0	0		intRandomYaw|0|1|$|
1234039	1234019	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1234040	1234019	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1234090	1234040	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	48.6	-20	154.5	1	0	0	0		intRandomYaw|0|1|$|
1234091	1234040	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	48.7	-20	140.1	1	0	0	0		intRandomYaw|0|1|$|
1234041	1234019	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
1234042	1234019	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
1234043	1234019	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
1234044	1234019	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
1234045	1234019	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
1234046	1234019	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
1234047	1234019	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
1234048	1234019	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
1234049	1234019	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
1234050	1234019	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
1234051	1234019	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
1234052	1234019	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
1234053	1234019	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
1234054	1234019	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
1234055	1234019	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
1234056	1234019	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
1234057	1234019	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
1234058	1234019	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
1234059	1234019	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
1234060	1234019	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
1234061	1234019	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
1234062	1234019	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
1234063	1234019	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
1234064	1234019	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
1234065	1234019	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
1234066	1234019	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
1234067	1234019	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
1234068	1234019	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
1234069	1234019	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
1234070	1234019	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
1234071	1234019	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
1234072	1234019	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
1234073	1234019	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
1234074	1234019	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
1234075	1234019	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
1234076	1234019	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
1234077	1234019	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
1234078	1234019	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
1234079	1234019	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
1234080	1234019	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
1234081	1234019	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
1234082	1234019	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
1234083	1234019	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
1234084	1234019	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
1234085	1234019	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
1234086	1234019	object/cell/cell.iff	67	0	0	0	1	0	0	0		$|
1234087	1234019	object/cell/cell.iff	68	0	0	0	1	0	0	0		$|
1234088	1234019	object/cell/cell.iff	69	0	0	0	1	0	0	0		$|
1234089	1234019	object/cell/cell.iff	70	0	0	0	1	0	0	0		$|
