objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2935446	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	638.437	76.2412	491.893	0.734816	0	0.678267	0		$|
2935447	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	635.616	76.2395	500.379	0.809147	0	0.587606	0		$|
2935448	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	632.839	76.241	508.7	0.860066	0	0.510183	0		$|
2935450	0	object/building/military/military_outpost_guard_tower_1.iff	0	578.32	75.9507	421.674	-0.707107	0	0.707107	0		$|
2935451	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	560.769	75.9991	423.991	-0.0848977	0	0.99639	0		$|
2935452	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	533.408	75.9901	438.74	-0.40319	0	0.915116	0		$|
2935453	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	539.332	75.8878	432.965	-0.382683	0	0.92388	0		$|
2935454	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	545.248	75.9992	426.92	-0.360873	0	0.932615	0		$|
2935455	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	574.454	75.9955	421.507	-0.148651	0	0.98889	0		$|
2935456	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	622.939	75.994	441.464	-3.20013e-008	0	1	0		$|
2935457	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	610.488	75.9375	429.567	0.17903	0	0.983844	0		$|
2935458	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	616.643	75.992	435.251	0.382683	0	0.92388	0		$|
2935459	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	595.455	75.9814	425.325	0.124675	0	0.992198	0		$|
2935460	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	581.785	75.9979	421.567	0.271547	0	0.962425	0		$|
2935472	0	object/building/military/military_outpost_guard_tower_1.iff	0	581.736	74.8387	540.762	0.707107	0	0.707107	0		$|
2935473	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	599.288	76.0869	538.446	0.99639	0	0.0848981	0		$|
2935474	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	626.648	76.0779	523.698	0.915116	0	0.40319	0		$|
2935475	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	620.726	75.9756	529.472	0.92388	0	0.382683	0		$|
2935476	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	614.81	76.087	535.517	0.932615	0	0.360873	0		$|
2935477	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	585.603	76.0833	540.93	0.98889	0	0.148651	0		$|
2935478	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	549.568	76.0253	532.869	0.983844	0	-0.17903	0		$|
2935479	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	543.413	76.0798	527.185	0.92388	0	-0.382683	0		$|
2935480	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	564.602	76.0692	537.111	0.992198	0	-0.124675	0		$|
2935481	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	578.271	76.0857	540.869	0.962425	0	-0.271547	0		$|
2935482	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	537.117	76.0818	520.973	1	0	0	0		$|
2935486	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	624.188	76	480.902	0.707107	0	0.707106	0		$|
2935487	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	624.206	75.9995	464.374	1	0	0	0		$|
2935488	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	624.184	76	497.802	1	0	0	0		$|
2935489	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	533.685	76.0005	481.396	0.707107	0	0.707107	0		$|
2935490	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	533.704	76	464.868	1	0	0	0		$|
2935491	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	533.682	76.0005	498.296	1	0	0	0		$|
2935492	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	600.942	75.9913	529.669	-0.0848977	0	0.99639	0		$|
2935493	2935492	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2935494	2935492	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2935495	2935492	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4065384	2935495	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	0.006927438	0.125265002	-4.834097385	1	0	0	0		intRandomYaw|0|1|$|
2935496	2935492	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
7326070	2935496	object/tangible/collection/storm_trooper_leggings.iff	4	2.41038	-0.136508	4.35516	0.586135	0.00235802	0.781866	0.21243		$|
4065385	2935496	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	4.026690006	0.125266001	2.118536949	1	0	0	0		intRandomYaw|0|1|$|
2935497	2935492	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2935498	2935492	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
923847	2935498	object/tangible/hq_destructible/override_terminal.iff	6	-2.95393	0.125266	-0.144493	-3.20013e-08	0	1	0		$|
2935506	0	object/static/vehicle/static_tie_bomber.iff	0	566.171	75.9997	530.824	0.124675	0	0.992198	0		$|
2935508	0	object/static/structure/general/landing_pad_shuttle.iff	0	563.597	75.9998	530.243	0.789748	0	0.613432	0		$|
2935511	0	object/static/creature/droids_r5.iff	0	564.05	76	528.153	-0.453596	0	0.891207	0		$|
2935514	0	object/static/particle/pt_poi_droid_weld_sparks.iff	0	563.871	76.6	528.058	0.703653	-0.185409	-0.178209	0.662372		$|
2935515	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	555.552	75.9981	530.974	0.119712	-2.47601e-005	0.992809	0.000416036		$|
2935516	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	556.901	76.3833	525.626	0.992809	0	-0.119712	0		$|
2935517	0	object/static/structure/corellia/corl_power_connector.iff	0	556.623	76.0176	526.858	0.789992	0	0.613117	0		$|
3475363	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	588.978	76	435.61	1	0	0	0		$|
3475364	3475363	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3475365	3475363	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3475366	3475363	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3475367	3475363	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4065386	3475367	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	4.287957191	0.125266001	2.104326963	1	0	0	0		intRandomYaw|0|1|$|
3475368	3475363	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
923848	3475368	object/tangible/hq_destructible/uplink_terminal.iff	5	5.51445	0.125266	-3.86564	0.707107	0	-0.707107	0		$|
4065387	3475368	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	3.013297081	0.125266001	-3.916663885	1	0	0	0		intRandomYaw|0|1|$|
3475369	3475363	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3475370	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	565.865	76	435.61	1	0	0	0		$|
3475371	3475370	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3475372	3475370	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3475373	3475370	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4065389	3475373	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	-0.006099697	0.125265002	-5.058146477	1	0	0	0		intRandomYaw|0|1|$|
3475374	3475370	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3475375	3475370	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3475376	3475370	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4065388	3475376	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-3.333096027	0.125266001	-3.651683092	1	0	0	0		intRandomYaw|0|1|$|
9715926	0	object/static/structure/corellia/corl_fountain_brazier_square_s01.iff	0	1291.02	114.507	1891.04	0.941075	0	0.338197	0		$|
9715923	0	object/building/naboo/filler_building_naboo_theed_style_8.iff	0	1291.01	81.0771	1890.84	0.937647	0	0.34759	0		$|
4065376	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	639.590332	75.98625946	479.529297	1	0	0	0		$|
4065377	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	518.588867	75.95671844	482.137207	1	0	0	0		$|
4065378	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	543.875977	76	482.680664	1	0	0	0		$|
4065379	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	613.851074	76	481.091309	1	0	0	0		$|
4065380	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	612.169922	75.9934082	448.83252	1	0	0	0		$|
4065381	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	612.489746	76	513.135254	1	0	0	0		$|
4065382	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	548.396484	75.99646759	513.324219	1	0	0	0		$|
4065383	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	549.36084	76	447.42041	1	0	0	0		$|
4065401	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	578.568359	76	511.381348	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_ror_imp_camp.iff	0	511	75	483	1	0	0	0		$|
