objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
479934	479828	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	26.10685921	-19.99999619	139.3276062	1	0	0	0		intRandomYaw|0|1|$|
479937	479828	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	18.57704163	-19.99999619	128.5325012	1	0	0	0		intRandomYaw|0|1|$|
923875	479828	object/tangible/hq_destructible/uplink_terminal.iff	13	28.881	-20	126.254	0.707107	0	0.707106	0		$|
479829	479815	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
479947	479829	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	25.23036385	-11.99999619	14.32830811	1	0	0	0		intRandomYaw|0|1|$|
479949	479829	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	40.5670433	-11.99999619	21.61842537	1	0	0	0		intRandomYaw|0|1|$|
479951	479829	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	46.15098953	-11.99999619	1.418437958	1	0	0	0		intRandomYaw|0|1|$|
923878	479829	object/tangible/hq_destructible/override_terminal.iff	14	55.5579	-12	-5.30325	1	0	0	0		$|
479830	479815	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
479831	479815	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
479952	479831	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-15.95233154	-19.99999809	2.632114887	1	0	0	0		intRandomYaw|0|1|$|
7325541	479831	object/tangible/collection/storm_trooper_chest.iff	16	-23.4443	-20.0882	10.706	-0.0803819	-0.10942	0.990714	0.00725396		$|
479832	479815	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
7325540	479832	object/tangible/collection/hanging_light_03.iff	17	-32.094	-20	1.37282	0.987227	0	-0.159318	0		$|
479833	479815	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
479834	479815	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
479954	479834	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-28.95554352	-19.99999619	99.74022675	1	0	0	0		intRandomYaw|0|1|$|
479955	479834	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	-13.27563381	-19.99999619	101.7503204	1	0	0	0		intRandomYaw|0|1|$|
479835	479815	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
479836	479815	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
479958	479836	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	-2.528327942	-19.99999809	71.35379028	1	0	0	0		intRandomYaw|0|1|$|
479837	479815	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
479839	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	917.835	82.4685	425.793	1	0	0	0		$|
479840	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	908	91.8947	396.788	1	0	0	0		$|
479843	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	902.344	77.2	456.737	1	0	0	0		$|
479844	479843	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
479845	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	928.379	77.2	457.213	1	0	0	0		$|
479846	479845	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
479848	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	930.468	77.2	410.886	0.707107	0	0.707106	0		$|
479849	479848	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
479850	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	894.032	77.2	411.205	0.707107	0	-0.707106	0		$|
479851	479850	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
479874	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	908.598	77.2	435.92	1	0	0	0		$|
479876	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	922.062	77.4839	423.372	1	0	0	0		$|
479877	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	840.502	97.742	456.749	1	0	0	0		$|
479906	0	object/static/structure/general/landing_pad_shuttle.iff	0	915.454	77.2	457.062	0.707107	0	0.707106	0		$|
479909	0	object/static/vehicle/player_shuttle.iff	0	917.548	77.2	457.16	0.707107	0	-0.707106	0		$|
6885459	0	object/tangible/jedi/force_shrine_stone.iff	0	1121.87	83.8092	1947.18	0.707107	0	0.707107	0		$|
6885460	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1117.45	84.6168	1945.58	0.707116	0	0.707097	0		$|
6885461	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1126.14	84.6009	1945.62	1	0	0	0		$|
6885462	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1120.91	84.6146	1945.57	0	0	1	0		$|
6885463	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1122.7	84.602	1945.52	1	0	0	0		$|
6885464	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1121.82	66.6594	1945.58	1	0	0	0		$|
6885465	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1121.88	85.1276	1947.18	1	0	0	0		$|
9715569	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	344.513	75.6942	2045.34	1	0	0	0		$|
9715570	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	338.379	75.6578	2045.4	1	0	0	0		$|
9715583	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	332.196	74.6237	2046.8	0.707108	0	-0.707106	0		$|
9715587	0	object/tangible/gravestone/gravestone04.iff	0	335.873	75.2539	2046.72	0.707391	0	-0.706822	0		$|
9715588	0	object/tangible/gravestone/gravestone04.iff	0	341.49	75.2896	2046.6	0.707391	0	-0.706822	0		$|
9715952	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	2003.54	76.3936	1135.42	1	0	0	0		$|
9715953	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	2008.68	75.8606	1132.06	0.707107	2.26283e-008	-0.707106	-2.26283e-008		$|
9715957	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	2017.81	74.6241	1128.63	1	0	0	0		$|
9715958	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	2010.09	75.5686	1126.89	-0.700285	0	0.713864	0		$|
9715960	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	2008.65	75.9088	1140.14	1	0	0	0		$|
479901	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	928.05542	77.81830597	447.183105	1	0	0	0		$|
479903	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	910.151367	78.00701141	441.596191	1	0	0	0		$|
1775435	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2000.617031	76.58626556	1128.118652	1	0	0	0		$|
3355993	0	object/tangible/ground_spawning/mob_spawner.iff	0	348	76	2031	1	0	0	0		$|
3355994	0	object/tangible/ground_spawning/mob_spawner.iff	0	348	76	2031	1	0	0	0		$|
3355995	0	object/tangible/ground_spawning/mob_spawner.iff	0	348	76	2031	1	0	0	0		$|
3355996	0	object/tangible/ground_spawning/mob_spawner.iff	0	348	76	2031	1	0	0	0		$|
3355997	0	object/tangible/ground_spawning/mob_spawner.iff	0	348	76	2031	1	0	0	0		$|
