objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4505571	0	object/static/item/item_jar_bugs.iff	0	1633.5	96	1766.44	1	0	0	0		$|
4505572	0	object/static/item/item_bottle_tall.iff	0	1633.94	96	1766.68	1	0	0	0		$|
4505573	0	object/static/item/item_bottle_fat.iff	0	1633.97	96	1766.32	1	0	0	0		$|
4505574	0	object/static/item/item_con_plate_s1_full.iff	0	1632.88	96.4427	1766.64	1	0	0	0		$|
4505575	0	object/static/item/item_carbine_dh17.iff	0	1632.93	96.0697	1769.21	0.735088	0	0	0.677972		$|
4505576	0	object/static/item/item_rifle.iff	0	1633.18	96.0345	1768.98	0.714421	0	0	0.699716		$|
4505577	0	object/static/item/item_ryyk_blade.iff	0	1632.4	96.1395	1769.97	0.00399685	0.00130237	0.950788	-0.309814		$|
4505578	0	object/static/structure/general/droid_r2_powerdown.iff	0	1633.96	96	1769.75	3.20013e-008	0	1	0		$|
4505579	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1628.1	96	1775.54	1	0	0	0		$|
4505580	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	1628.08	96.146	1775.06	1	0	0	0		$|
4505581	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1628.28	96.7811	1776.05	3.20013e-008	1	0	0		$|
4505582	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1592.88	96	1791.34	1	0	0	0		$|
4505583	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1593.63	96	1790.63	1	0	0	0		$|
4505584	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1594.86	96	1791.64	1	0	0	0		$|
4505585	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1592.54	96	1789.29	1	0	0	0		$|
4505586	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1593.62	96.0001	1792.11	1	0	0	0		$|
4505589	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1650	96	1695	3.20013e-008	0	1	0		$|
4505590	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1598	95.9981	1695	3.20013e-008	0	1	0		$|
4505592	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1634	96	1695	3.20013e-008	0	1	0		$|
4505593	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1626.25	96	1695.3	-0.378059	0	0.925781	0		$|
4505594	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1607	96	1695	0.389418	0	0.921061	0		$|
4505595	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1626	96	1703	0.707107	0	-0.707106	0		$|
4505596	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1625.99	96	1710.3	0.901273	0	-0.433251	0		$|
4505597	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1606.88	96	1702.93	0.707107	0	0.707107	0		$|
4505598	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1607.01	96	1711.13	0.694195	0	0.719787	0		$|
4505599	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1633.83	96	1706.04	5.30747e-008	0	1	0		$|
4505600	4505599	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505601	4505599	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4505602	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1598.4	96	1703.08	3.20013e-008	0	1	0		$|
4505603	4505602	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505604	4505602	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4505605	0	object/building/military/outpost_cloning_facility.iff	0	1599.65	96	1740.21	0.707106	0	0.707107	0		$|
4505606	4505605	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505607	4505605	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4505608	4505605	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4505609	4505605	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4505610	4505605	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4505611	4505605	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4505633	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1645.64	96	1735.29	0.707108	0	-0.707105	0		$|
4505634	4505633	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505635	4505633	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
7375869	4505635	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-8.6	0.625	3.8	0.70710	0	0.70710	0		$|
4505636	4505633	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4505637	4505633	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4505663	0	object/building/military/outpost_shed_s04.iff	0	1599.65	96	1725.2	0.707107	0	0.707107	0		$|
4505664	4505663	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505665	4505663	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4505666	4505663	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4505667	4505663	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-5	4505667	object/tangible/npc/rori_spawn/vordin_sildor.iff	4	3.7	0	2.5	1	0	0	0		$|
4505668	4505663	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4505669	4505663	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-4	4505669	object/tangible/npc/rori_spawn/raxa_binn.iff	6	-3.7	0	-3.1	1	0	0	0		$|
4505788	0	object/building/corellia/ply_corl_house_s_s01_fp2.iff	0	1648.91	96	1704.22	1	0	0	0		$|
4505789	4505788	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505790	4505788	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4505791	4505788	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-3	4505791	object/tangible/npc/rori_spawn/booto_lubble.iff	3	5.5	0.7	-0.5	1	0	0	0		$|
4505792	4505788	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4505875	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1607.71	95.9326	1732.69	0.707107	0	-0.707106	0		$|
4505876	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1639.8	96	1713.1	1	0	0	0		$|
4505877	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1593.39	96	1710.79	1	0	0	0		$|
4505878	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1637.24	95.9197	1740.71	0.707107	0	-0.707106	0		$|
4505884	0	object/static/structure/corellia/corl_tent_small.iff	0	1654.01	96	1753.25	0.998488	0	-0.0549723	0		$|
4505886	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1655.92	96	1757.59	0.707107	0	-0.707106	0		$|
4505887	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1651.52	96	1755.62	1	0	0	0		$|
4505888	0	object/static/item/item_jar_berries.iff	0	1651.96	96.6009	1755.73	1	0	0	0		$|
4505889	0	object/static/item/item_jar_bugs.iff	0	1651.93	96.6009	1755.53	1	0	0	0		$|
4505890	0	object/static/item/item_jar_empty.iff	0	1651.75	96.6009	1755.63	1	0	0	0		$|
4505891	0	object/static/item/item_jar_funk.iff	0	1651.78	96.6009	1755.45	1	0	0	0		$|
4505892	0	object/static/item/item_jar_guts.iff	0	1651.74	96.6009	1755.82	1	0	0	0		$|
4505893	0	object/static/item/item_jar_spice_blue.iff	0	1651.37	96.6009	1756.08	1	0	0	0		$|
4505894	0	object/static/item/item_bottle_tall.iff	0	1651.61	96	1756.62	1	0	0	0		$|
4505895	0	object/static/item/item_bottle_fat.iff	0	1651.45	96	1756.36	1	0	0	0		$|
4505896	0	object/static/item/item_bottle_pear.iff	0	1651.3	96	1756.6	1	0	0	0		$|
4505897	0	object/static/item/item_basket_closed.iff	0	1655.99	96	1755.09	1	0	0	0		$|
4505898	0	object/static/structure/general/droid_r2_powerdown.iff	0	1653.71	96	1750.4	3.20013e-008	0	1	0		$|
4505899	0	object/static/structure/general/droid_r4_powerdown.iff	0	1654.72	96	1750.36	3.20013e-008	0	1	0		$|
4505902	0	object/static/item/item_container_energy_gas.iff	0	1651.86	96	1750.46	0.728272	0	-0.685288	0		$|
4505903	0	object/static/item/item_carbine_dh17.iff	0	1651.75	96.7989	1750.6	0.707388	0	0	0.706825		$|
4505904	0	object/static/item/item_rifle.iff	0	1651.88	96.7608	1750.08	0.724836	0	0	-0.688922		$|
4505906	0	object/static/structure/general/data_terminal_s1.iff	0	1628.75	102.986	1700.29	1	0	0	0		$|
4505918	0	object/static/structure/general/data_terminal_s1.iff	0	1593.54	102.991	1697.38	1	0	0	0		$|
4505920	0	object/static/item/item_rifle.iff	0	1601.6	104.838	1709.24	0.505475	0.494867	0.494683	0.504867		$|
4505921	0	object/static/item/item_rifle.iff	0	1601.6	103.326	1709.25	0.510397	0.499892	0.489603	0.499892		$|
4505922	0	object/tangible/furniture/cheap/bookcase_s01.iff	0	1602.17	103.025	1709.29	-1.08489e-006	0	1	0		$|
4505923	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1592.48	103.049	1708.96	1	0	0	0		$|
4505924	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1593.43	103.049	1708.85	1	0	0	0		$|
4505925	0	object/static/item/item_rifle.iff	0	1603.62	103.94	1698.29	-0.281289	0.648977	0.651259	-0.274896		$|
4505926	0	object/static/item/item_pistol.iff	0	1639.93	103.933	1704.64	0.724836	0	0	0.688921		$|
4505927	0	object/static/item/item_rifle.iff	0	1639.52	103.074	1703.99	0.613738	-0.00306866	0.00394743	0.789494		$|
4505928	0	object/static/item/item_carbine_dh17.iff	0	1639.92	103.954	1703.94	-0.703845	0	0	0.710353		$|
4505967	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1666.61	96	1753.44	0.707107	0	0.707107	0		$|
4505991	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1582.38	96	1754.74	0.707107	0	0.707107	0		$|
4505992	4505991	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4505993	4505991	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4506006	0	object/tangible/camp/camp_cot_s3.iff	0	1638.45	103.004	1712.04	1	0	0	0		$|
4506008	0	object/tangible/camp/camp_cot_s3.iff	0	1628.48	103.014	1701.18	1	0	0	0		$|
4506009	0	object/tangible/camp/camp_cot_s3.iff	0	1592.55	103.025	1699.57	0.707107	0	0.707107	0		$|
4506012	0	object/tangible/furniture/cheap/chest_s01.iff	0	1627.68	103.017	1702.33	0.707107	0	0.707107	0		$|
4506015	0	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	1628.11	104.006	1702.7	1	0	0	0		$|
4506016	0	object/static/item/item_bacta_ampules.iff	0	1628	103.986	1702.13	-0.703529	0.710034	-0.017691	0.0242231		$|
4506017	0	object/static/item/item_bacta_ampules.iff	0	1627.88	103.986	1702.19	-0.703529	0.710034	-0.017691	0.0242231		$|
4506019	0	object/static/item/item_document.iff	0	1627.49	103.955	1702.36	1	0	0	0		$|
4506020	0	object/static/item/item_jar_berries.iff	0	1627.62	103.006	1703.02	1	0	0	0		$|
4506021	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1653.06	96	1723.34	3.20013e-008	0	1	0		$|
4506022	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1653.8	96	1723.35	3.20013e-008	0	1	0		$|
4506023	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1654.53	96	1723.34	3.20013e-008	0	1	0		$|
4506024	0	object/static/item/item_container_energy_radioactive.iff	0	1655.61	96	1713.12	1	0	0	0		$|
4506025	0	object/static/item/item_container_energy_liquid.iff	0	1654.34	96	1712.97	1	0	0	0		$|
4506026	0	object/static/item/item_container_energy_liquid.iff	0	1654.05	96	1712.77	1	0	0	0		$|
4506027	0	object/static/item/item_container_energy_liquid.iff	0	1653.95	96	1713.11	1	0	0	0		$|
4506028	0	object/static/item/item_container_inorganic_minerals.iff	0	1655.95	96	1715.15	1	0	0	0		$|
4506029	0	object/static/item/item_container_organic_hide.iff	0	1654.53	96	1714.16	0.935897	0	0.352274	0		$|
4506030	0	object/static/structure/corellia/corl_tent_small.iff	0	1594.86	96	1753.15	1	0	0	0		$|
4506031	0	object/static/item/item_painting_tatooine_style_02.iff	0	1595.81	95.1262	1751.17	0.682423	-0.185198	0.682423	-0.185198		$|
4506032	0	object/static/item/item_painting_naboo_style_01.iff	0	1594.01	94.7039	1750.78	0.693706	-0.137014	0.693705	-0.137014		$|
4506033	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	1597.83	95.9684	1753.06	1	0	0	0		$|
4506035	0	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	1592.36	96	1754.02	0.663731	0	0.747971	0		$|
4506036	0	object/tangible/furniture/all/frn_all_decorative_lg_s2.iff	0	1593.24	96	1751.53	-0.305817	0	0.95209	0		$|
4506037	0	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	1594.71	96	1750.98	1	0	0	0		$|
4506038	0	object/tangible/furniture/elegant/chair_s01.iff	0	1592.44	96	1752.73	0.810963	0	0.585097	0		$|
4506040	0	object/tangible/furniture/elegant/end_table_s01.iff	0	1593.89	96	1755.1	1	0	0	0		$|
4506041	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1617.24	96	1790.37	1	0	0	0		$|
4506042	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1617.18	96.8759	1790.39	1	0	0	0		$|
4506043	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1616.51	96.2091	1791.09	1	0	0	0		$|
4506044	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1616.55	96.2322	1789.93	1	0	0	0		$|
4506045	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1617.4	96.1704	1791.1	1	0	0	0		$|
4506046	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1617.43	96.1935	1789.94	1	0	0	0		$|
4506049	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1615.92	96	1788.78	0.981048	0	0.193767	0		$|
4506050	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1617.49	96	1788.37	0.973666	0	-0.227978	0		$|
4506051	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1655	96	1791.21	1	0	0	0		$|
4506052	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1653.58	96	1790.92	1	0	0	0		$|
4506053	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1654.16	96	1789.68	1	0	0	0		$|
4506060	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1609.5	96	1710.87	1	0	0	0		$|
4506061	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1609.71	96	1711.65	0.979061	0	0.203567	0		$|
4506077	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1626.15	96	1712.37	1	0	0	0		$|
4506080	0	object/tangible/camp/camp_cot_s3.iff	0	1586.7	103.042	1748.9	1	0	0	0		$|
4506081	0	object/tangible/furniture/cheap/chest_s01.iff	0	1584.83	103.022	1748.59	1	0	0	0		$|
4506082	0	object/static/item/item_carbine_dh17.iff	0	1577.1	103.06	1760.06	0.641509	-0.298101	-0.297864	0.640999		$|
4506083	0	object/static/item/item_carbine_dh17.iff	0	1576.76	103.06	1760.1	0.707387	0	0	0.706826		$|
4506084	0	object/static/item/item_carbine_dh17.iff	0	1577.47	103.977	1760.87	0.700285	0	0	0.713864		$|
4505566	0	object/static/item/item_armor_bone_helmet.iff	0	1627.08	95.2094	1761.15	0.707387	0	0.706826	0		$|
-1	0	object/tangible/poi/tatooine/explore_ror_rebel_outpost.iff	0	1616	96	1695	1	0	0	0		$|
-2	0	object/tangible/npc/rebel_recruiter_spawner.iff	0	1635	96	1729	0	0	1	0		$|
-6	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1635	96	1716	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|rebel_patrol_01|strPatrolPointNames|5|rebel_patrol_1_7375869_0:rebel_patrol_2_7375869_0:rebel_patrol_3_7375869_0:rebel_patrol_4_7375869_0:rebel_patrol_5_7375869_0:|strSpawnerType|4|patrol|strSpawns|4|rebel_staff_sergeant|$|
-7	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1621	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_1_7375869_0|registerWithController|0|1|$|
-8	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1619	96	1701	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_2_7375869_0|registerWithController|0|1|$|
-9	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1611	96	1722	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_3_7375869_0|registerWithController|0|1|$|
-10	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1612	96	1751	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_4_7375869_0|registerWithController|0|1|$|
-11	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1646	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_5_7375869_0|registerWithController|0|1|$|
-12	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1654	96	1793	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|cll8_work_path_1|strPatrolPointNames|5|cll8_work_path_1_7375869_0:cll8_work_path_2_7375869_0:cll8_work_path_3_7375869_0:cll8_work_path_4_7375869_0:cll8_work_path_5_7375869_0|strSpawnerType|4|patrol|strSpawns|4|cll8_binary_load_lifter|$|
-13	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1654	96	1767	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_1_7375869_0|registerWithController|0|1|$|
-14	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1641	96	1759	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_2_7375869_0|registerWithController|0|1|$|
-15	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1612	96	1751	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_3_7375869_0|registerWithController|0|1|$|
-16	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1609	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_4_7375869_0|registerWithController|0|1|$|
-17	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1642	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_5_7375869_0|registerWithController|0|1|$|
-18	0	object/tangible/spawning/static_npc/junk_dealer/junk_dealer_arms.iff	0	1654	96	1757	0	0	0	1		$|
