objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8495374	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	1297.07	571.293	1078.17	0.871676	0.00501828	0.485519	-0.0665422		$|
8495375	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1301.15	571.536	1080.05	-0.397147	0.0260194	0.914582	0.0716763		$|
8495376	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	1293.67	571.814	1075.74	0.948469	-0.0754895	-0.306889	0.0229553		$|
8495377	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1294.66	570.854	1075.97	0.808993	0.17077	0.0109026	-0.562361		$|
8495380	0	object/static/structure/general/debris_deathstar_storage.iff	0	1092.84	563.433	1565.59	-0.277121	0	0.960835	0		$|
8495384	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	1293.4	737.883	1942.19	0.675525	0.675525	0.208964	-0.208964		$|
8495385	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	1293.45	740.838	1942.33	-0.208964	0.208964	0.675525	0.675525		$|
2955757	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	623.918457	227.0601654	121.2408371	1	0	0	0		$|
2955758	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	782.201172	388.4300842	964.8218384	1	0	0	0		$|
2955777	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1299.212402	572.1038208	1081.540649	1	0	0	0		$|
2955778	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1088.19043	561.100769	1569.410767	1	0	0	0		$|
2955790	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1986.047363	830.2230225	2045.199341	1	0	0	0		$|
3666133	0	object/tangible/ground_spawning/mob_spawner.iff	0	725	263	386	1	0	0	0		$|
3666134	0	object/tangible/ground_spawning/mob_spawner.iff	0	725	263	386	1	0	0	0		$|
3666135	0	object/tangible/ground_spawning/mob_spawner.iff	0	725	263	386	1	0	0	0		$|
3666136	0	object/tangible/ground_spawning/mob_spawner.iff	0	725	263	386	1	0	0	0		$|
3666137	0	object/tangible/ground_spawning/mob_spawner.iff	0	598	403	1523	1	0	0	0		$|
3666138	0	object/tangible/ground_spawning/mob_spawner.iff	0	598	403	1523	1	0	0	0		$|
3666139	0	object/tangible/ground_spawning/mob_spawner.iff	0	598	403	1523	1	0	0	0		$|
3666140	0	object/tangible/ground_spawning/mob_spawner.iff	0	598	403	1523	1	0	0	0		$|
3666155	0	object/tangible/ground_spawning/mob_spawner.iff	0	1296	738	1944	1	0	0	0		$|
3666156	0	object/tangible/ground_spawning/mob_spawner.iff	0	1296	738	1944	1	0	0	0		$|
3666157	0	object/tangible/ground_spawning/mob_spawner.iff	0	1296	738	1944	1	0	0	0		$|
3666158	0	object/tangible/ground_spawning/mob_spawner.iff	0	1296	738	1944	1	0	0	0		$|
