objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3035570	3035373	object/static/item/item_medic_bacta_tank.iff	0	5.023616	0.625	6.113932	-0.4757325	0	0.8795902	0		$|
3035571	3035373	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	3.545483	0.625	7.048106	1	0	0	0		$|
3035572	3035373	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	3.543693	1.162587	7.078299	0.9999912	0	-0.004204049	0		$|
3035573	3035373	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	6.703495	0.625	3.741925	0.7100754	0	0.7041253	0		$|
3035574	3035373	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	6.733708	1.16259	3.74465	0.7130353	0	0.7011266	0		$|
3035581	3035373	object/static/structure/general/data_terminal_s4.iff	0	1.080544	0.6882457	1.218168	0.9305076	0	0.3662725	0		$|
3035583	3035373	object/static/item/item_container_organic_food.iff	0	2.598072	1.731797	6.638352	0.2474041	0	0.9689124	0		$|
3035584	3035373	object/static/item/item_container_organic_food.iff	0	3.505033	1.76342	6.820984	0.1097783	0	0.9939561	0		$|
3035585	3035373	object/static/item/item_container_organic_food.iff	0	3.050203	1.76342	6.823729	0.1097783	0	0.9939561	0		$|
3035586	3035373	object/static/item/item_con_ration_kit_lg.iff	0	6.476378	1.76342	4.526812	0.7144216	0	-0.6997154	0		$|
3035587	3035373	object/static/item/item_con_ration_kit_m.iff	0	6.134702	1.76342	4.707891	0.7144216	0	-0.6997155	0		$|
3035588	3035373	object/static/item/item_con_ration_kit_m.iff	0	6.393824	1.76342	3.854779	0.7144216	0	-0.6997155	0		$|
3035589	3035373	object/static/item/item_con_ration_kit_lg.iff	0	6.423791	1.76342	4.157539	0.7144216	0	-0.6997154	0		$|
3035592	3035373	object/static/item/item_basket_closed.iff	0	5.54279	0.625	1.804108	1	0	0	0		$|
3035374	3035371	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3035531	3035374	object/static/structure/general/droid_21bmedical_powerdown.iff	0	-6.98987	0.624998	-3.861491	0.7071066	0	0.7071068	0		$|
3035533	3035374	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	-4.224809	0.624998	-4.774099	1	0	0	0		$|
3035534	3035374	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	-0.6119398	0.6249959	-4.829911	1	0	0	0		$|
3035535	3035374	object/tangible/furniture/all/frn_all_bed_sm_s2.iff	0	2.748101	0.624992	-4.829439	1	0	0	0		$|
3035536	3035374	object/static/structure/general/data_terminal_s1.iff	0	3.927929	0.624993	-6.890405	1	0	0	0		$|
3035537	3035374	object/static/structure/general/data_terminal_s1.iff	0	0.5998467	0.624995	-6.951792	1	0	0	0		$|
3035538	3035374	object/static/structure/general/data_terminal_s1.iff	0	-2.802555	0.624998	-6.896253	1	0	0	0		$|
3035539	3035374	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	1.787184	0.624994	-6.797446	1	0	0	0		$|
3035540	3035374	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	-1.541109	0.624997	-6.860485	1	0	0	0		$|
3035541	3035374	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	-5.151994	0.624999	-6.490916	1	0	0	0		$|
4637871	3035374	object/tangible/collection/rare_pistol_kashyyyk_stalker.iff	0	-5.15704	1.44426	-6.65074	0.978537	0	0.1206676	0.1607093		$|
3035375	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1306.519	73	478.0024	-0.505877	0	0.862606	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_yavin_labor_outpost_tavern.iff|$|
3035376	3035375	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3035692	3035376	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	9.271413	0.624998	3.635587	1	0	0	0		$|
3035693	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	9.361676	0.624998	2.666191	1	0	0	0		$|
3035694	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	10.47406	0.624998	3.634278	0.707107	0	-0.7071065	0		$|
3035695	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	9.3976	0.624998	4.659678	3.200127E-08	0	1	0		$|
3035696	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	6.641085	0.624998	0.5331453	1	0	0	0		$|
3035697	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	1.918053	0.624999	0.5313941	1	0	0	0		$|
3035698	3035376	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	4.303389	0.624999	1.889604	1	0	0	0		$|
3035700	3035376	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	4.320735	0.624998	0.5648109	1	0	0	0		$|
3035701	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	0.5874323	0.624999	6.266009	0.002301205	0	0.9999976	0		$|
3035702	3035376	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	2.931006	0.624999	4.920723	0.002301205	0	0.9999976	0		$|
3035703	3035376	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	2.908283	0.624999	6.245694	0.002301205	0	0.9999976	0		$|
3035704	3035376	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	5.310669	0.624999	6.29021	0.002301205	0	0.9999976	0		$|
3035722	3035376	object/static/structure/general/streetlamp_small_red_style_01.iff	0	5.428937	7.002878	3.506138	3.200127E-08	0	0	1		$|
3035377	3035375	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3035707	3035377	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-6.760609	0.625	6.171792	3.200127E-08	0	1	0		$|
3035708	3035377	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-9.479546	0.625	3.489206	0.7106338	0	0.703562	0		$|
3035713	3035377	object/tangible/furniture/modern/table_modern_style_01.iff	0	-7.101263	0.625	3.846251	1	0	0	0		$|
3035714	3035377	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-4.434438	0.625	5.149951	1	0	0	0		$|
3035715	3035377	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-4.508919	0.625	1.120865	0.3826835	0	0.9238795	0		$|
3035716	3035377	object/static/item/item_tank_bubble.iff	0	-5.358212	1.225833	0.7574188	1	0	0	0		$|
3035718	3035377	object/tangible/furniture/all/frn_all_decorative_sm_s2.iff	0	-4.227762	1.225833	1.898583	0.2859523	0	0.9582438	0		$|
3035378	3035375	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3035653	3035378	object/static/item/item_music_microphone_s1.iff	0	-7.851248	0.624999	-4.453022	0.6967073	0	0.7173555	0		$|
3035659	3035378	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-5.40728	0.624999	-8.064498	1	0	0	0		$|
3035660	3035378	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-0.5275081	0.624998	-8.079384	0.9999875	0	0.004999467	0		$|
3035662	3035378	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2.957711	0.624999	-7.105551	0.7248358	0	-0.6889216	0		$|
3035668	3035378	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	0.712023	0.625	-1.812418	1	0	0	0		$|
3035670	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	0.8322425	0.624999	-2.90277	1	0	0	0		$|
3035671	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	1.587567	0.625	-1.688284	0.7071069	0	-0.7071065	0		$|
3035672	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	0.8205767	0.625	-0.8994185	3.200127E-08	0	1	0		$|
3035673	3035378	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-4.060671	0.624999	-1.593418	-0.505877	0	0.862606	0		$|
3035674	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-3.168095	0.624999	-0.9562107	-0.505877	0	0.862606	0		$|
3035675	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-4.596802	0.624999	-0.8898046	0.252246	0	0.967663	0		$|
3035676	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-4.910766	0.624999	-1.94449	0.8626055	0	0.5058773	0		$|
3035677	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-3.585176	0.624999	-2.432378	0.9810476	0	-0.1937666	0		$|
3035678	3035378	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	-4.862871	0.624999	-5.54091	0.01579579	0	0.9998752	0		$|
3035679	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5.935781	0.624999	-5.510003	0.7181879	0	0.6958491	0		$|
3035680	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-3.820832	0.624999	-5.464318	-0.6958491	0	0.718188	0		$|
3035681	3035378	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	-0.2445953	0.624999	-5.509223	0.9998079	0	0.01960041	0		$|
3035682	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	0.8234212	0.624999	-5.615774	0.7208292	0	-0.6931129	0		$|
3035683	3035378	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-1.289569	0.624999	-5.511919	0.6931105	0	0.7208315	0		$|
3035686	3035378	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	-12.62829	3.560159	-4.494419	-0.5000001	0	0.4999999	0.5000001		$|
495440008	3035378	object/tangible/collection/col_force_shui_table_03.iff	0	2.434721	1.089403	-7.549069	-0.0189525	0	-0.05077278	0.9365479		$|
608439986	3035378	object/tangible/collection/col_ent_instrument_04.iff	0	-7.302675	1.152244	-7.712699	0.8260592	0	0.5131942	0.1108929		$|
3035379	3035375	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3035600	3035379	object/tangible/crafting/station/food_station.iff	0	9.792421	0.625	-4.411129	0.707107	0	-0.7071065	0		$|
3035601	3035600	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	1	0	0	0		$|
3035602	3035379	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	7.702604	0.625	-1.217995	0.9999704	0	-0.007699004	0		$|
3035603	3035379	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	7.699771	1.19421	-1.233873	0.9999964	0	-0.002699297	0		$|
3035604	3035379	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	7.830026	0.625	-7.514607	-8.851507E-09	0	1	0		$|
3035605	3035379	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	7.845163	1.194206	-7.509235	-0.005000008	0	0.9999876	0		$|
3035606	3035379	object/static/item/item_basket_closed.iff	0	5.648612	0.625	-2.537912	0.700285	0	0.7138636	0		$|
3035607	3035379	object/static/item/item_bottle_tall.iff	0	8.475346	1.76342	-1.388365	0.8253358	0	-0.5646422	0		$|
3035608	3035379	object/static/item/item_bottle_pear.iff	0	8.143785	1.76342	-1.443829	0.8253358	0	-0.5646422	0		$|
3035609	3035379	object/static/item/item_bottle_fat.iff	0	8.344429	1.76342	-1.684371	0.8253358	0	-0.5646422	0		$|
3035610	3035379	object/static/item/item_bottle_tall.iff	0	8.662433	1.76342	-1.648875	0.8253358	0	-0.5646422	0		$|
3035612	3035379	object/static/item/item_basket_shallow.iff	0	9.79999	0.625	-5.502389	1	0	0	0		$|
3035613	3035379	object/static/item/item_bread_loaf.iff	0	9.915397	0.6882455	-5.451521	1	0	0	0		$|
3035614	3035379	object/static/item/item_cheese_wheel_s1_partial.iff	0	9.650876	0.6882455	-5.410771	1	0	0	0		$|
3035615	3035379	object/static/item/item_bread_loaf.iff	0	9.7574	0.6882455	-5.628056	1	0	0	0		$|
3035616	3035379	object/static/item/item_cheese_wheel_s1_partial.iff	0	10.00505	0.6882455	-5.645309	1	0	0	0		$|
3035617	3035379	object/static/item/item_con_bowl_full.iff	0	6.909345	1.731797	-1.552361	-0.04498479	0	0.9989876	0		$|
3035618	3035379	object/static/item/item_con_bowl_full.iff	0	6.611455	1.731797	-1.684825	0.3428978	0	0.9393727	0		$|
3035619	3035379	object/static/item/item_con_bowl_serving_full.iff	0	7.802104	1.795042	-1.506627	1	0	0	0		$|
3035620	3035379	object/static/item/item_con_bowl_serving_full.iff	0	7.548482	1.795042	-1.463509	1	0	0	0		$|
3035621	3035379	object/static/item/item_con_plate_s1_full.iff	0	9.862685	1.76342	-5.980748	1	0	0	0		$|
3035622	3035379	object/static/item/item_con_plate_s1_full.iff	0	9.721085	1.605306	-4.413185	1	0	0	0		$|
3035623	3035379	object/static/item/item_con_ration_kit_lg.iff	0	6.877035	1.225833	-1.535724	1	0	0	0		$|
3035624	3035379	object/static/item/item_con_ration_kit_m.iff	0	7.160152	1.225833	-1.537547	1	0	0	0		$|
3035625	3035379	object/static/item/item_con_ration_kit_m.iff	0	6.884655	1.225833	-1.800777	1	0	0	0		$|
3035626	3035379	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	6.044883	0.625	-7.191221	0.9568021	0	0.2907398	0		$|
3035627	3035379	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	5.782883	0.625	-6.928445	0.9323274	0	0.3616154	0		$|
3035628	3035379	object/static/item/item_con_tato_bowl_full_s01.iff	0	8.689499	0.625	-7.210577	1	0	0	0		$|
3035629	3035379	object/static/item/item_con_tato_bowl_full_s02.iff	0	9.487564	0.625	-7.068055	1	0	0	0		$|
3035630	3035379	object/static/item/item_con_tato_cup_s2.iff	0	6.92758	1.19421	-7.200601	1	0	0	0		$|
3035631	3035379	object/static/item/item_con_tato_cup_s2.iff	0	6.803154	1.19421	-7.165573	1	0	0	0		$|
3035632	3035379	object/static/item/item_con_tato_cup_s2.iff	0	6.828309	1.19421	-6.960029	1	0	0	0		$|
3035633	3035379	object/static/item/item_con_tato_cup_s2.iff	0	6.976288	1.19421	-7.016349	1	0	0	0		$|
3035634	3035379	object/static/item/item_con_tato_cup_s2.iff	0	7.081502	1.19421	-7.203146	1	0	0	0		$|
3035635	3035379	object/static/item/item_jar_berries.iff	0	8.903429	1.76342	-7.125227	0.971338	0	-0.2377027	0		$|
3035636	3035379	object/static/item/item_jar_bugs.iff	0	8.701453	1.76342	-7.171288	0.971338	0	-0.2377027	0		$|
3035637	3035379	object/static/item/item_jar_empty.iff	0	8.504181	1.76342	-7.251471	0.971338	0	-0.2377027	0		$|
3035638	3035379	object/static/item/item_jar_funk.iff	0	8.736209	1.76342	-6.969741	0.971338	0	-0.2377027	0		$|
3035639	3035379	object/static/item/item_jar_guts.iff	0	8.541636	1.76342	-7.044651	0.971338	0	-0.2377027	0		$|
3035640	3035379	object/static/item/item_jar_spice_blue.iff	0	7.174899	1.76342	-7.267967	1	0	0	0		$|
3035641	3035379	object/static/item/item_jar_spice_blue.iff	0	6.847818	1.76342	-7.072265	1	0	0	0		$|
3035642	3035379	object/static/item/item_jar_spice_red.iff	0	7.021427	1.76342	-7.150576	1	0	0	0		$|
3035643	3035379	object/static/item/item_jar_spice_white.iff	0	7.134425	1.76342	-6.997966	1	0	0	0		$|
3035644	3035379	object/static/item/item_kitchen_pot_style_01.iff	0	8.109319	1.795042	-7.402384	0.9872273	0	0.1593182	0		$|
3035645	3035379	object/static/item/item_kitchen_pot_style_02.iff	0	7.79874	1.795042	-7.335897	0.9872273	0	0.1593182	0		$|
3035646	3035379	object/static/item/item_kitchen_pot_style_03.iff	0	8.134797	1.795042	-7.104859	0.8138786	0	0.581035	0		$|
3035647	3035379	object/static/item/item_meat_hunk.iff	0	9.92682	1.54206	-5.209553	0.9596617	0	-0.2811575	0		$|
3035650	3035379	object/static/item/item_kitchen_cook_set_lg_s1.iff	0	8.841627	1.225833	-7.217031	0.9047517	0	-0.4259395	0		$|
3035651	3035379	object/static/item/item_container_organic_food.iff	0	5.304415	0.625	-6.587455	0.9004471	0	0.4349655	0		$|
3035652	3035379	object/static/item/item_container_organic_food.iff	0	5.082538	0.625	-6.287407	0.8938216	0	0.4484228	0		$|
3035387	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1310.136	73	383.6831	0.3716598	0	0.928369	0		$|
3035388	3035387	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3035389	3035387	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3035390	0	object/building/military/pirate_outpost.iff	0	1249.952	73.00031	379.3682	1	0	0	0		$|
3035391	3035390	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3035392	3035390	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3035393	3035390	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3035394	3035390	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3035395	3035390	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
3035396	3035390	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
3035397	0	object/building/military/outpost_shed.iff	0	1267.422	73	379.2813	1	0	0	0		$|
3035398	3035397	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3035399	3035397	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3035400	3035397	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3035401	3035397	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3035402	3035397	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
3035403	3035397	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
3035404	0	object/building/military/military_outpost_guard_tower_1.iff	0	1317.489	73	420.9058	0	0	1	0		$|
3035405	0	object/building/military/military_outpost_guard_tower_1.iff	0	1317.491	73	445.6001	-7.484975E-07	0	1	0		$|
3035406	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1259.171	73	495.1748	1	0	0	0		$|
3035407	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1276.171	73	495.1748	1	0	0	0		$|
3035408	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1276.131	73	433.0767	0.7071167	0	-0.7070963	0		$|
3035409	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1276.171	73	467.1748	0.678557	0	0.734548	0		$|
3035410	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1242.171	73	467.1748	1	0	0	0		$|
3035411	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1287.304	73	483.7012	-0.39934	0	0.916803	0		$|
3035412	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1281.561	73	489.7505	0.9238796	0	0.3826832	0		$|
3035413	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1259.171	73	467.1748	1	0	0	0		$|
3035414	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1276.171	73	458.1748	0.7071136	0	-0.7070994	0		$|
3035415	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1276.171	73	450.1748	0.7384712	0	0.6742851	0		$|
3035416	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1243.171	73	495.1748	1	0	0	0		$|
3035417	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1321.171	73	467.1748	0.7071148	0	-0.7070982	0		$|
3035418	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1309.171	73	495.1748	1	0	0	0		$|
3035419	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1314.944	73	456.3164	0.9238796	0	0.3826832	0		$|
3035420	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1309.247	73	462.127	-0.413046	0	0.91071	0		$|
3035421	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1276.171	73	399.1748	0	0	1	0		$|
3035422	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1259.171	73	399.1748	0	0	1	0		$|
3035423	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1242.171	73	399.1748	0.7345459	0	-0.6785591	0		$|
3035424	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1276.171	73	407.1748	-0.7071069	0	0.707107	0		$|
3035425	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1276.131	73	416.0767	0.7073962	0	0.7068168	0		$|
3035426	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1197.246	73.00253	416.4531	0.724832	0	-0.6889257	0		$|
3035427	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1197.171	73.00386	408.1748	0.707113	0	-0.7071	0		$|
3035428	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1197.171	73.13224	399.1748	-0.696707	0	0.717356	0		$|
3035429	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1197.171	73.27404	390.1748	-0.7071071	0	0.7071068	0		$|
3035430	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1197.171	73.50558	382.1748	-0.380925	0	0.924606	0		$|
3035431	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1203.171	73.6517	376.1748	0.9238796	0	0.3826832	0		$|
3035432	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1209.171	73.6712	370.1748	0.004204003	0	0.999991	0		$|
3035433	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1292.171	73	370.1748	0	0	1	0		$|
3035434	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1275.171	73	370.1748	0	0	1	0		$|
3035435	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1259.171	73	370.1748	0	0	1	0		$|
3035436	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1242.171	73.01112	370.1748	0	0	1	0		$|
3035437	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1226.171	73.16995	370.1748	0	0	1	0		$|
3035438	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1309.171	73.27221	370.1748	0.305818	0	0.95209	0		$|
3035439	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1315.171	73.35554	376.1748	0.9238796	0	-0.3826832	0		$|
3035440	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1321.171	73.54133	382.1748	0.704914	0	0.709292	0		$|
3035441	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1321.171	73	399.1748	0.7071136	0	-0.7070994	0		$|
3035442	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1321.171	73	416.1748	0.7073942	0	0.7068188	0		$|
3035443	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1321.171	73	433.1748	0.7071136	0	-0.7070994	0		$|
3035444	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1321.171	73	450.1748	0.7384702	0	0.6742861	0		$|
3035445	0	object/static/structure/corellia/corl_power_box_node.iff	0	1240.083	73.00993	378.9111	1	0	0	0		$|
3035446	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1300.325	73	491.8198	1	0	0	0		$|
3035447	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1312.585	73	450.0981	1	0	0	0		$|
3035448	0	object/static/structure/general/tankfarm_s01.iff	0	1235.208	73	491.6938	1	0	0	0		$|
3035449	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1241.267	73	490.1025	1	0	0	0		$|
3035450	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1240.62	73	491.1855	1	0	0	0		$|
3035451	0	object/static/structure/corellia/corl_power_box_node.iff	0	1232.381	73	485.9814	0.9998875	0	-0.01499902	0		$|
3035452	0	object/static/structure/corellia/corl_power_connector.iff	0	1235.23	72.68376	485.6519	1	0	0	0		$|
3035453	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1241.524	73	485.5713	1	0	0	0		$|
3035454	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1312.448	73	416.0361	1	0	0	0		$|
3035455	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1303.599	73	416.2148	-0.70626	0	0.707952	0		$|
3035456	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1303.538	73	449.9688	-0.70626	0	0.707952	0		$|
3035457	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1303.502	73	441.1494	0.7071136	0	-0.7070994	0		$|
3035458	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1303.342	73	432.4189	-0.70626	0	0.707952	0		$|
3035459	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1315.596	73	393.9053	1	0	0	0		$|
3035460	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1316.635	73	393.0967	1	0	0	0		$|
3035461	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1292.171	73	495.1748	1	0	0	0		$|
3035462	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1239.413	73.01415	375.8887	1	0	0	0		$|
3035463	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1240.175	73.00343	383.5654	1	0	0	0		$|
3035464	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1316.891	73	401.8916	1	0	0	0		$|
3035465	0	object/static/structure/corellia/corl_power_box_node.iff	0	1316.84	73	397.4541	1	0	0	0		$|
