objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8495436	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	1092.45	82.9022	910.832	0.904487	-0.0231962	0.409356	-0.117443		$|
8495437	0	object/static/structure/naboo/gungan_cleft_wall_lg_s01.iff	0	1096.02	82.0751	912.359	0.803901	0.00569469	0.579396	-0.134203		$|
8495438	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1084.46	83.5693	895.62	-0.226283	0.087528	0.969906	-0.0204206		$|
8495440	0	object/static/structure/naboo/gungan_relic_s02.iff	0	1133.78	9.74478	1285.12	0.540302	0	0.841471	0		$|
8495441	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	1133.94	21.0299	1285.3	1	0	0	0		$|
8495444	0	object/static/structure/general/prp_junk_s7.iff	0	1261.18	70.1376	1948.32	0.591082	0.523343	-0.473272	-0.39083		$|
8495446	0	object/static/structure/general/prp_junk_s5.iff	0	1263.37	67.5899	1951.21	0.964928	-0.0964396	0.21585	0.114115		$|
8495496	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	1964.15	156.269	343.123	0.754833	0	-0.655917	0		$|
8495497	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	1967.26	155.515	342.179	1	0	0	0		$|
8495504	0	object/static/structure/general/campfire_ash.iff	0	1869.09	63.5334	988.731	0.998559	0.0295002	0.00132355	0.0448011		$|
8495509	0	object/static/structure/general/debris_deathstar_storage.iff	0	1866.93	101.566	1713	0.758878	0.289152	-0.109172	0.573217		$|
8695463	0	object/static/structure/general/skeleton_human_headandbody.iff	0	591.376	40.9063	1328.51	0.993101	0.114013	0.00953013	0.025702		$|
8695470	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1105.86	122.688	297.081	-0.527281	0	0.849691	0		$|
8695478	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1113.93	122.593	301.074	0.849691	0	0.527281	0		$|
8695479	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1098.69	123.231	293.528	-0.527281	0	0.849691	0		$|
8695480	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1109.86	123.026	289.015	0.227977	0	0.973667	0		$|
8695481	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1101.86	122.474	305.144	0.973666	0	-0.227978	0		$|
8695482	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1109.93	122.323	309.139	0.986794	0	0.161982	0		$|
8695483	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1094.71	123.006	301.275	0.812307	0	-0.58323	0		$|
8695484	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1102.69	123.489	285.464	-0.161982	0	0.986794	0		$|
8695488	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1117.92	123.542	293.011	0.58323	0	0.812307	0		$|
8695492	0	object/static/structure/general/bench_generic_style_1.iff	0	1869.18	63.3239	990.468	-0.00081368	-0.0440371	0.998859	0.0184544		$|
8695493	0	object/static/structure/general/bench_generic_style_1.iff	0	1867.17	63.3054	988	0.805957	0.0550926	0.586943	0.0538081		$|
2955763	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	751.191895	103.7305145	16.681641	1	0	0	0		$|
2955764	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	821.276855	103.7641296	303.851074	1	0	0	0		$|
2955765	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	594.492676	39.9723053	1332.46875	1	0	0	0		$|
2955780	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1094.842285	83.3875351	898.322754	1	0	0	0		$|
2955781	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1088.106934	83.94622803	904.619629	1	0	0	0		$|
2955782	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1084.24707	83.87861633	899.234375	1	0	0	0		$|
2955783	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1271.44043	69.32894135	1953.609863	1	0	0	0		$|
2955791	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1966.303711	157.84935	351.50293	1	0	0	0		$|
3666141	0	object/tangible/ground_spawning/mob_spawner.iff	0	661	66	928	1	0	0	0		$|
3666142	0	object/tangible/ground_spawning/mob_spawner.iff	0	661	66	928	1	0	0	0		$|
3666143	0	object/tangible/ground_spawning/mob_spawner.iff	0	661	66	928	1	0	0	0		$|
3666179	0	object/tangible/ground_spawning/mob_spawner.iff	0	1123	123	289	1	0	0	0		$|
3666180	0	object/tangible/ground_spawning/mob_spawner.iff	0	1123	123	289	1	0	0	0		$|
3666181	0	object/tangible/ground_spawning/mob_spawner.iff	0	1123	123	289	1	0	0	0		$|
3666182	0	object/tangible/ground_spawning/mob_spawner.iff	0	1123	123	289	1	0	0	0		$|
3666183	0	object/tangible/ground_spawning/mob_spawner.iff	0	1123	123	289	1	0	0	0		$|
3666216	0	object/tangible/ground_spawning/mob_spawner.iff	0	1871	64	989	1	0	0	0		$|
3666217	0	object/tangible/ground_spawning/mob_spawner.iff	0	1871	64	989	1	0	0	0		$|
3666218	0	object/tangible/ground_spawning/mob_spawner.iff	0	1869	102	1713	1	0	0	0		$|
3666219	0	object/tangible/ground_spawning/mob_spawner.iff	0	1869	102	1713	1	0	0	0		$|
3666220	0	object/tangible/ground_spawning/mob_spawner.iff	0	1869	102	1713	1	0	0	0		$|
3666221	0	object/tangible/ground_spawning/mob_spawner.iff	0	1869	102	1713	1	0	0	0		$|
