objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3566226	0	object/tangible/furniture/technical/end_table_s01.iff	0	2028.43	163.554	178.435	0.0441892	0	0.999023	0		$|
3566227	0	object/tangible/loot/quest/lifeday_orb.iff	0	2028.62	163.938	176.028	1	0	0	0		$|
3566228	0	object/tangible/loot/quest/lifeday_orb.iff	0	2028.46	163.932	178.44	1	0	0	0		$|
3566229	0	object/static/structure/dantooine/dant_rack_spears.iff	0	2031.29	163.568	172.775	0.942755	0	0.333487	0		$|
3566232	0	object/static/vehicle/e3/landspeeder.iff	0	2033.5	163.537	185.7	0.735088	0	-0.677971	0		$|
3566233	0	object/static/structure/nobuild/nobuild_32.iff	0	2043.92	163.483	173.796	1	0	0	0		$|
3566230	0	object/static/structure/tatooine/palette_supply_01.iff	0	2042.04	163.376	179.212	0.789992	0	0.613117	0		$|
3566231	0	object/static/structure/tatooine/palette_supply_02.iff	0	2038.55	163.469	169.576	0.900447	0	0.434965	0		$|
8735453	0	object/static/item/item_container_weapon.iff	0	914.077	69.4286	941.653	1	0	0	0		$|
8735454	0	object/static/item/item_container_weapon.iff	0	915.386	69.4189	941.68	1	0	0	0		$|
8735455	0	object/static/item/item_container_weapon.iff	0	916.69	69.4186	941.696	1	0	0	0		$|
5585377	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1137.946045	84	2025.089111	1	0	0	0		$|
5585378	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1179.676636	84	1964.477539	1	0	0	0		$|
5585379	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1224.027283	84	1957.343994	1	0	0	0		$|
5585380	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1296.495728	84	2009.851318	1	0	0	0		$|
5585381	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1300.503174	84	2040.513184	1	0	0	0		$|
5585385	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1061.396301	85.31513977	1925.027832	1	0	0	0		$|
5226117	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	893.19	82.9277	1186.72	1	0	0	0		$|
