objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2955475	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1874	3	1713	0.92388	0	-0.382683	0		portalLayoutCrc|0|-443284577|$|
2955476	2955475	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
2955477	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1965.19	3.44272	1713.89	0.92388	0	0.382683	0		$|
2955478	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1910	2.91422	1658	0.922997	0	-0.384808	0		$|
2955479	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1987.19	7.55368	1695.89	1	0	0	0		$|
2955480	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1891	3.44272	1704	3.20E-08	0	1	0		$|
2955481	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1987.19	3.44272	1695.89	1	0	0	0		$|
2955482	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1987.19	7.55544	1679.89	1	0	0	0		$|
2955483	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1971.19	3.44272	1707.89	1	0	0	0		$|
2955484	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1987.19	3.44272	1679.89	1	0	0	0		$|
2955485	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1979.19	3.44272	1683.89	1	0	0	0		$|
2955486	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1971.19	3.44272	1691.89	1	0	0	0		$|
2955487	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1979.19	3.44272	1691.89	1	0	0	0		$|
2955488	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1959.19	3.44272	1719.89	1	0	0	0		$|
2955489	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1971.19	3.44272	1683.89	1	0	0	0		$|
2955490	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1887.19	3.44272	1727.89	0.707107	0	-0.707107	0		$|
2955491	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1971.19	3.44272	1675.89	0.707109	0	-0.707104	0		$|
2955492	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1919	3.44272	1752	1	0	0	0		$|
2955493	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1903	3.44272	1704	3.20E-08	0	1	0		$|
2955494	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1987.19	3.44272	1687.89	0.707107	0	-0.707107	0		$|
2955495	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1903.19	3.44272	1655.89	1	0	0	0		$|
2955496	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1947	3.44272	1736	1	0	0	0		$|
2955497	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1971.19	3.44272	1667.89	1	0	0	0		$|
2955500	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1947	3.44272	1704	1	0	0	0		$|
2955501	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1898.9	2.96838	1673.65	1	0	0	0		$|
2955502	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1887.19	3.44272	1711.89	0.707107	0	0.707107	0		$|
2955503	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1891	3.44272	1752	1	0	0	0		$|
2955504	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1902	3.44272	1752	1	0	0	0		$|
2955505	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1919.19	2.93345	1697.06	1	0	0	0		$|
2955506	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1939.12	2.96838	1673.62	1	0	0	0		$|
2955507	0	object/static/structure/general/banner_imperial_style_01.iff	0	1979.19	7.68017	1691.89	0.70711	0	-0.707103	0		$|
2955508	0	object/static/structure/general/banner_imperial_style_01.iff	0	1979.19	7.68018	1683.89	-0.707107	0	0.707107	0		$|
2955510	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1935.19	3.44272	1655.89	1	0	0	0		$|
2955512	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1951.19	3.44272	1655.89	1	0	0	0		$|
2955513	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1965.19	3.44272	1661.89	0.92388	0	-0.382683	0		$|
2955514	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1951	3.44272	1728	0.70711	0	-0.707103	0		$|
2955515	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1919.19	3.44272	1695.89	1	0	0	0		$|
2955516	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1975.19	3.44272	1683.89	1	0	0	0		$|
2955517	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1975.19	3.44272	1691.89	1	0	0	0		$|
2955518	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1951	3.44272	1712	0.70711	0	-0.707103	0		$|
2955519	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1971.19	3.44272	1699.89	0.707109	0	-0.707104	0		$|
2955520	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1883.19	3.44272	1719.89	1	0	0	0		$|
2955521	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1887.19	3.44272	1655.89	1	0	0	0		$|
2955522	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1959.19	3.44272	1655.89	1	0	0	0		$|
2955523	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1873.19	3.44272	1713.89	0.92388	0	-0.382683	0		$|
2955524	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1951	3.44272	1704	1	0	0	0		$|
2955525	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1873.19	3.44272	1661.89	0.92388	0	0.382683	0		$|
2955526	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1951	3.44272	1720	1	0	0	0		$|
2955527	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1867.19	3.44272	1699.89	0.707109	0	-0.707104	0		$|
2955528	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1867.19	3.44272	1675.89	0.707109	0	-0.707104	0		$|
2955529	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1949.16	2.49403	1727	0.707107	0	0.707107	0		$|
2955530	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1949.44	2.62053	1731.09	0.707118	0	-0.707095	0		$|
2955531	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1943.19	3.44272	1655.89	1	0	0	0		$|
2955532	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1951	3.44272	1736	1	0	0	0		$|
2955533	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1863.19	3.44272	1691.89	1	0	0	0		$|
2955534	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1863.19	3.44272	1683.89	1	0	0	0		$|
2955535	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1943	3.44272	1720	1	0	0	0		$|
2955536	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1943	3	1712	0.70711	0	-0.707103	0		$|
2955537	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1947	3	1725	1	0	0	0		$|
2955538	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1947	3	1729	1	0	0	0		$|
2955539	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1947	3	1733	1	0	0	0		$|
2955540	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1935.19	3.44272	1695.89	1	0	0	0		$|
2955541	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1943	3.44272	1704	1	0	0	0		$|
2955542	0	object/static/structure/general/banner_imperial_style_01.iff	0	1859.19	7.68018	1691.89	0.70711	0	0.707103	0		$|
2955543	0	object/static/structure/general/banner_imperial_style_01.iff	0	1859.19	7.68018	1683.89	-0.707107	0	0.707107	0		$|
2955544	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1943	3	1728	0.70711	0	-0.707103	0		$|
2955545	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1943	3.44272	1736	1	0	0	0		$|
2955546	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1927.19	3.44272	1703.89	1	0	0	0		$|
2955547	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1851.19	3.44272	1687.89	0.707109	0	-0.707104	0		$|
2955548	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1851.19	7.55369	1679.89	1	0	0	0		$|
2955549	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1851.19	7.56207	1695.89	1	0	0	0		$|
2955550	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1927	3.44272	1752	1	0	0	0		$|
2955552	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1911	3.44272	1704	3.20E-08	0	1	0		$|
2955553	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1911	3.44272	1752	1	0	0	0		$|
2955554	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1912	3	1661	0.92388	0	-0.382683	0		$|
2955556	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1903.19	3.44272	1695.89	1	0	0	0		$|
2955557	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1895	3.44272	1704	3.20E-08	0	1	0		$|
2955558	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1895	3.44272	1752	1	0	0	0		$|
2955559	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1895.19	3.44272	1655.89	1	0	0	0		$|
2955560	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1887.19	3.44272	1703.89	1	0	0	0		$|
2955561	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1887.19	3.44272	1719.89	1	0	0	0		$|
2955562	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1887.19	3.44272	1735.89	1	0	0	0		$|
2955563	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1879.19	3.44272	1719.89	1	0	0	0		$|
2955564	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1879.19	3.44272	1655.89	1	0	0	0		$|
2955565	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1867.19	3.44272	1691.89	1	0	0	0		$|
2955566	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1867.19	3.44272	1707.89	1	0	0	0		$|
2955567	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1867.19	3.44272	1683.89	1	0	0	0		$|
2955568	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1867.19	3.44272	1667.89	1	0	0	0		$|
2955569	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1859.19	3.44272	1683.89	1	0	0	0		$|
2955570	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1859.19	3.44272	1691.89	1	0	0	0		$|
2955571	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1851.19	3.44272	1679.89	1	0	0	0		$|
2955572	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1851.19	3.44272	1695.89	1	0	0	0		$|
2955575	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1947.01	3	1713.74	1	0	0	0		$|
2955578	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1955	3	1720	1	0	0	0		$|
2955579	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1935	3	1752	1	0	0	0		$|
2955580	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1935	3.44725	1704	1	0	0	0		$|
2955581	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1943	3	1744	0.707107	0	0.707106	0		$|
2955582	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1887	3	1744	0.707107	0	-0.707106	0		$|
2955583	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1887	3	1752	1	0	0	0		$|
2955584	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1943	3	1752	1	0	0	0		$|
2955585	0	object/building/military/outpost_starport.iff	0	1915	3	1728	-3.20E-08	0	1	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Imperial Outpost|travel.shuttle_available|0|1|travel.version|0|3|portalLayoutCrc|0|-688757533|$|
2955586	2955585	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
2955587	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1919.56	3	1740.79	1	0	0	0		$|
2955596	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1907.06	3	1749.7	-0.703845	0	0.710354	0		$|
2955599	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.31	3.12649	1750.25	0.999989	0	-0.00460156	0		$|
2955600	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.03	3.12649	1749.08	0.00460196	0	0.999989	0		$|
2955601	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.03	3.12649	1750.08	0.0046005	0	0.999989	0		$|
2955602	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.32	3.12649	1749.25	0.999989	0	-0.00460156	0		$|
2955603	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.75	3.12649	1750.11	0.0045938	0	0.999989	0		$|
2955604	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.76	3.12649	1749.11	0.00460215	0	0.99999	0		$|
2955619	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.29	3.98031	1750.25	0.999989	0	-0.00460143	0		$|
2955620	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1907.04	3.85382	1749.7	-0.703845	0	0.710354	0		$|
2955621	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.01	3.98031	1750.08	0.00460189	0	0.99999	0		$|
2955622	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.3	3.98031	1749.24	0.999989	0	-0.00460143	0		$|
2955623	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.02	3.98031	1749.08	0.00460215	0	0.99999	0		$|
2955624	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.73	3.98031	1750.11	0.0045911	0	0.999989	0		$|
2955625	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.74	3.98031	1749.12	0.00460215	0	0.99999	0		$|
2955626	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.27	4.83412	1750.24	0.999989	0	-0.00460143	0		$|
2955627	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1907.02	4.70763	1749.7	-0.703845	0	0.710354	0		$|
2955628	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.99	4.83412	1750.08	0.00460189	0	0.99999	0		$|
2955629	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.28	4.83412	1749.25	0.999989	0	-0.00460143	0		$|
2955630	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907	4.83412	1749.08	0.00460215	0	0.99999	0		$|
2955631	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.71	4.83412	1750.12	0.0045911	0	0.999989	0		$|
2955632	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.72	4.83412	1749.11	0.00460215	0	0.99999	0		$|
2955633	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.23	5.68794	1750.24	0.999989	0	-0.00460143	0		$|
2955634	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1906.98	5.56145	1749.69	-0.703845	0	0.710354	0		$|
2955635	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.94	5.68794	1750.07	0.00460189	0	0.99999	0		$|
2955636	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.24	5.68794	1749.23	0.999989	0	-0.00460143	0		$|
2955637	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1906.95	5.68794	1749.07	0.00460215	0	0.99999	0		$|
2955638	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.67	5.68794	1750.1	0.00459267	0	0.999989	0		$|
2955639	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1907.68	5.68794	1749.1	0.00460215	0	0.99999	0		$|
2955640	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.86	3.12649	1750.18	0.999989	0	-0.004602	0		$|
2955641	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1903.61	3	1749.64	-0.703845	0	0.710354	0		$|
2955642	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.58	3.12649	1750.02	0.0046	0	0.999989	0		$|
2955643	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.87	3.12649	1749.18	0.999989	0	-0.004602	0		$|
2955644	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.58	3.12649	1749.02	0.004602	0	0.999989	0		$|
2955645	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.3	3.12649	1750.05	0.004594	0	0.999989	0		$|
2955646	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.31	3.12649	1749.05	0.004602	0	0.99999	0		$|
2955647	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.84	3.98031	1750.18	0.999989	0	-0.004601	0		$|
2955648	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1903.59	3.85382	1749.63	-0.703845	0	0.710354	0		$|
2955649	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.56	3.98031	1750.01	0.004602	0	0.99999	0		$|
2955650	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.85	3.98031	1749.18	0.999989	0	-0.004601	0		$|
2955651	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.56	3.98031	1749.01	0.004602	0	0.99999	0		$|
2955652	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.28	3.98031	1750.05	0.004591	0	0.999989	0		$|
2955653	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.29	3.98031	1749.05	0.004602	0	0.99999	0		$|
2955654	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.82	4.83413	1750.18	0.999989	0	-0.004601	0		$|
2955655	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1903.57	4.70763	1749.64	-0.703845	0	0.710354	0		$|
2955656	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.54	4.83413	1750.02	0.004602	0	0.99999	0		$|
2955657	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.83	4.83413	1749.18	0.999989	0	-0.004601	0		$|
2955658	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.55	4.83413	1749.02	0.004602	0	0.99999	0		$|
2955659	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.26	4.83413	1750.05	0.004591	0	0.999989	0		$|
2955660	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.27	4.83413	1749.05	0.004602	0	0.99999	0		$|
2955661	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.78	5.68794	1750.17	0.999989	0	-0.004601	0		$|
2955662	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1903.52	5.56145	1749.63	-0.703845	0	0.710354	0		$|
2955663	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.49	5.68794	1750	0.004602	0	0.99999	0		$|
2955664	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1902.78	5.68794	1749.17	0.999989	0	-0.004601	0		$|
2955665	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1903.5	5.68794	1749	0.004602	0	0.99999	0		$|
2955666	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.21	5.68794	1750.04	0.004593	0	0.999989	0		$|
2955667	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1904.22	5.68794	1749.04	0.004602	0	0.99999	0		$|
2955668	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.56	3.12649	1744.26	0.999989	0	-0.004602	0		$|
2955669	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1909.31	3	1743.72	-0.703845	0	0.710354	0		$|
2955670	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.27	3.12649	1744.1	0.0046	0	0.999989	0		$|
2955671	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.57	3.12649	1743.26	0.999989	0	-0.004602	0		$|
2955672	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.28	3.12649	1743.09	0.004602	0	0.999989	0		$|
2955673	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1910	3.12649	1744.13	0.004594	0	0.999989	0		$|
2955674	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1910.01	3.12649	1743.13	0.004602	0	0.99999	0		$|
2955675	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.54	3.98031	1744.26	0.999989	0	-0.004601	0		$|
2955676	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1909.29	3.85382	1743.71	-0.703845	0	0.710354	0		$|
2955677	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.26	3.98031	1744.09	0.004602	0	0.99999	0		$|
2955678	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.55	3.98031	1743.26	0.999989	0	-0.004601	0		$|
2955679	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.26	3.98031	1743.09	0.004602	0	0.99999	0		$|
2955680	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.98	3.98031	1744.13	0.004591	0	0.999989	0		$|
2955681	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.99	3.98031	1743.13	0.004602	0	0.99999	0		$|
2955682	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.52	4.83413	1744.26	0.999989	0	-0.004601	0		$|
2955683	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1909.27	4.70763	1743.72	-0.703845	0	0.710354	0		$|
2955684	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.24	4.83413	1744.09	0.004602	0	0.99999	0		$|
2955685	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.53	4.83413	1743.26	0.999989	0	-0.004601	0		$|
2955686	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.24	4.83413	1743.1	0.004602	0	0.99999	0		$|
2955687	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.96	4.83413	1744.13	0.004591	0	0.999989	0		$|
2955688	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.97	4.83413	1743.12	0.004602	0	0.99999	0		$|
2955689	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.47	5.68794	1744.25	0.999989	0	-0.004601	0		$|
2955690	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1909.22	5.56145	1743.7	-0.703845	0	0.710354	0		$|
2955691	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.19	5.68794	1744.08	0.004602	0	0.99999	0		$|
2955692	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1908.48	5.68794	1743.25	0.999989	0	-0.004601	0		$|
2955693	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.2	5.68794	1743.08	0.004602	0	0.99999	0		$|
2955694	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.91	5.68794	1744.11	0.004593	0	0.999989	0		$|
2955695	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1909.92	5.68794	1743.11	0.004602	0	0.99999	0		$|
2955696	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1899.37	3.12649	1750.08	0.999989	0	-0.004602	0		$|
