objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
529417	529395	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-32.8231163	-43.88642883	-94.75258636	1	0	0	0		intRandomYaw|0|1|$|
529420	529395	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-41.67638779	-45.74013901	-106.1096573	1	0	0	0		intRandomYaw|0|1|$|
529418	529395	object/tangible/container/loot/placable_loot_crate_trashpile.iff	22	-15.4309	-43.7293	-107.106	0.993483	0.104741	0.00202121	0.0448989		$|
529396	529373	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
529431	529396	object/tangible/poi/spawnegg/interior_spawnegg.iff	23	-120.8164444	-53.64879608	-112.3727493	1	0	0	0		intRandomYaw|0|1|$|
529397	529373	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
529398	529373	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
529399	529373	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
529400	529373	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
529429	529400	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	38.59393692	-67.05102539	-74.28626251	1	0	0	0		intRandomYaw|0|1|$|
529430	529400	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	38.06677628	-69.10809326	-102.7786636	1	0	0	0		intRandomYaw|0|1|$|
529401	529373	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
529427	529401	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-74.44335938	-65.61421204	-176.1946716	1	0	0	0		intRandomYaw|0|1|$|
529428	529401	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-53.25679779	-65.88863373	-175.5508118	1	0	0	0		intRandomYaw|0|1|$|
529402	529373	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
529423	529402	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-60.19334412	-65.4928894	-230.9612885	1	0	0	0		intRandomYaw|0|1|$|
529424	529402	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-54.567379	-65.61791229	-232.5149841	1	0	0	0		intRandomYaw|0|1|$|
529425	529402	object/tangible/container/loot/placable_loot_crate.iff	29	-67.9807	-64.6895	-232.643	0.707107	0	0.707107	0		$|
529404	0	object/static/structure/dantooine/dant_large_rock_hut.iff	0	1901.49	7.21525	1636.56	-0.0257937	0	0.999667	0		$|
529405	0	object/static/structure/dantooine/dant_totem_pole.iff	0	1878.3	8.70643	1622.26	1	0	0	0		$|
529406	0	object/static/structure/dantooine/dant_totem_pole.iff	0	1927.09	6.92169	1622.31	1	0	0	0		$|
529408	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	1884.98	7.60797	1639.41	0.891568	0	0.452886	0		$|
529409	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1907.26	6.96016	1641.77	0.924909	0	-0.380188	0		$|
529410	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1908.44	6.95685	1642.6	0.924909	0	-0.380188	0		$|
529411	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1893.14	6.61071	1639.75	1	0	0	0		$|
529412	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1895.19	6.86281	1639.31	1	0	0	0		$|
268517860	0	object/tangible/weather_object/weather_object_base.iff	0	0	195	0	1	0	0	0		$|
529413	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1920.781349	3.561879635	1653.595032	1	0	0	0		$|
529414	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1890.59552	5.094076157	1653.942169	1	0	0	0		$|
