objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8605384	0	object/static/flora/potted_plant_leaves_fern.iff	0	1494.02	7.9274	1601.68	0.997551	0	0	0.0699428		$|
8605385	0	object/static/flora/potted_plant_leaves_fern.iff	0	1495.27	7.67567	1602.73	1	0	0	0		$|
8605386	0	object/static/flora/potted_plant_leaves_fern.iff	0	1496.55	7.65507	1603.47	0.994493	0	0	0.104807		$|
8605387	0	object/static/flora/potted_plant_leaves_fern.iff	0	1497.47	7.5522	1604.29	0.993395	0.114747	5.07774e-011	4.39595e-010		$|
8605390	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	1488.32	7.03146	1607.74	-0.462485	0	0.886627	0		$|
9015446	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	635.988	15.0235	276.924	0.937646	0	-0.34759	0		$|
9015447	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	635.88	18.5305	276.91	-0.66328	-0.245686	0.245882	0.662752		$|
9015451	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	639.088	15.048	279.65	0.939373	0	-0.342898	0		$|
9015452	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.651	15.8979	273.296	0.824873	-0.154367	-0.534555	-0.100036		$|
9015453	0	object/static/structure/general/tato_cave_rock_large.iff	0	636.714	16.8664	274.539	1	0	0	0		$|
9015454	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.74	18.1608	274.655	0.449134	0	0.893464	0		$|
9015455	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.256	18.9472	275.932	1	0	0	0		$|
9015456	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.899	17.3054	273.073	0.958244	0.285952	0	0		$|
9015457	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.784	19.4527	276.994	-0.591704	0.447611	0.591233	0.316187		$|
9015458	0	object/static/structure/general/tato_cave_rock_large.iff	0	636.908	18.6046	283.682	-0.581683	0	0	0.813415		$|
9015459	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.467	17.5659	282.755	1	0	0	0		$|
9015460	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.628	16.8781	281.615	1	0	0	0		$|
9015461	0	object/static/structure/general/tato_cave_rock_large.iff	0	638.584	16.0824	280.686	0.865639	-0.12717	0.397	-0.277288		$|
9015462	0	object/static/structure/general/tato_cave_rock_large.iff	0	639.671	15.7246	280.517	0.953847	0	0.300293	0		$|
9015463	0	object/static/structure/general/tato_cave_rock_large.iff	0	639.454	16.8201	282.01	1	0	0	0		$|
9015464	0	object/static/structure/general/tato_cave_rock_large.iff	0	640.312	15.5508	281.373	0.674876	0	0.737931	0		$|
9015465	0	object/static/structure/general/tato_cave_rock_large.iff	0	640.344	15.2286	279.255	0.970137	0	0	-0.242556		$|
9015468	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.389	19.5773	278.832	0.470436	0.59895	0.400281	-0.50963		$|
9015469	0	object/static/structure/general/tato_cave_rock_large.iff	0	633.677	19.7466	280.299	-0.663343	-0.310323	0.581797	0.353819		$|
9015470	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.425	18.9985	283.878	0.493228	0.8699	0	0		$|
9015472	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.551	19.2663	283.196	0.946042	0	0	-0.324043		$|
9015473	0	object/static/structure/general/tato_cave_rock_large.iff	0	633.706	19.528	282.072	0.813754	-0.0685792	-0.568748	0.0981219		$|
9015475	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	642.574	16.9418	272.075	0.911039	0	0.412321	0		$|
9015476	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	641.659	15.6325	271.592	-0.657519	0.65833	0.257654	0.260546		$|
9015477	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	643.126	15.6359	272.797	-0.671994	0.656663	0.243397	0.240779		$|
9015478	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	636.516	19.3858	280.303	-0.0307915	0	0.999526	0		$|
3625429	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	644.094238	15.5437603	269.838135	1	0	0	0		$|
3735566	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1486.578613	7.639825344	1596.209656	1	0	0	0		$|
3735567	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	240.393555	21.96328163	2016.012131	1	0	0	0		$|
