objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7845393	0	object/static/structure/dantooine/dant_fence_8m.iff	0	216.179	2.73924	467.563	0.18404	0.010757	0.982709	-0.017202		$|
7845394	0	object/static/structure/dantooine/dant_fence_8m.iff	0	210.654	2.74361	456.073	0.357	0.00750354	0.933883	-0.0188499		$|
7845395	0	object/static/structure/dantooine/dant_fence_8m.iff	0	200.83	2.63427	450.7	0.18404	0.010757	0.982709	-0.017202		$|
7845396	0	object/static/structure/dantooine/dant_fence_8m.iff	0	194.388	2.63565	451.869	-0.384605	0.0184249	0.922858	-0.00849373		$|
7845397	0	object/static/structure/dantooine/dant_gate.iff	0	205.958	2.81788	452.827	0.207682	0	0.978196	0		$|
7845398	0	object/static/structure/dantooine/dant_fence_8m.iff	0	223.968	3.05811	469.345	0.0324875	-0.044561	0.997042	0.05354		$|
7845399	0	object/static/structure/dantooine/dant_fence_8m.iff	0	231.673	4.65033	470.108	0.0250388	-0.155866	0.987124	0.0257823		$|
7845400	0	object/static/structure/dantooine/dant_fence_8m.iff	0	238.974	7.0728	470.033	-0.00759589	-0.165603	0.979106	0.117768		$|
7845401	0	object/static/structure/dantooine/dant_fence_8m.iff	0	246.287	7.60658	470.337	0.00107664	0.0585308	0.997616	0.0365431		$|
7845402	0	object/static/structure/dantooine/dant_fence_8m.iff	0	254.177	6.82205	470.184	-0.00685199	0.00235398	0.999513	0.0303566		$|
7845403	0	object/static/structure/dantooine/dant_fence_8m.iff	0	261.807	7.20921	469.332	-0.0752842	-0.0711668	0.994152	-0.0304849		$|
7845404	0	object/static/structure/dantooine/dant_gate.iff	0	276.219	3.86268	474.31	0.989621	0	-0.143705	0		$|
7845405	0	object/static/structure/dantooine/dant_fence_8m.iff	0	269.126	6.9178	469.861	0.162721	0.14709	0.975598	0.00978064		$|
7845406	0	object/static/structure/dantooine/dant_fence_4m.iff	0	273.432	4.98437	472.248	0.870104	0.0941186	-0.464748	-0.134423		$|
7845407	0	object/static/structure/dantooine/dant_fence_4m.iff	0	279.972	4.09261	474.716	0.996824	0.0235747	-0.00505841	0.0758995		$|
7845408	0	object/static/structure/dantooine/dant_fence_8m.iff	0	285.106	5.7564	472.961	-0.251751	-0.140893	0.957075	0.0278752		$|
7845409	0	object/static/structure/dantooine/dant_fence_8m.iff	0	291.677	7.79002	469.335	-0.242579	-0.138344	0.960046	0.0181073		$|
7845410	0	object/static/structure/dantooine/dant_fence_8m.iff	0	298.23	9.86243	465.683	-0.241344	-0.133684	0.961072	-0.0148769		$|
7845411	0	object/static/structure/dantooine/dant_fence_8m.iff	0	304.42	11.4861	461.733	-0.316845	-0.0491516	0.946946	0.0220685		$|
7845412	0	object/static/structure/dantooine/dant_fence_8m.iff	0	311.091	12.2645	457.855	-0.228045	-0.0150699	0.973316	-0.0206108		$|
7845413	0	object/static/structure/dantooine/dant_fence_8m.iff	0	318.162	12.2312	454.833	-0.175106	0.0273837	0.98333	0.0406323		$|
7845414	0	object/static/structure/dantooine/dant_fence_4m.iff	0	322.569	11.9061	452.366	0.943589	0.0240365	0.31743	-0.0911053		$|
7845415	0	object/static/structure/dantooine/dant_fence_8m.iff	0	324.758	9.02084	445.047	0.7328	-0.0864182	0.631572	-0.238021		$|
7845416	0	object/static/structure/dantooine/dant_fence_8m.iff	0	325.473	6.15323	438.043	0.752365	-0.0225906	0.650851	-0.0991405		$|
7845417	0	object/static/structure/dantooine/dant_fence_8m.iff	0	326.742	5.07926	430.531	0.774344	-0.0417434	0.631379	0.00296147		$|
7845418	0	object/static/structure/dantooine/dant_fence_8m.iff	0	326.96	3.12978	417.495	0.494261	0.0313823	0.855425	-0.151557		$|
7845419	0	object/static/structure/dantooine/dant_fence_8m.iff	0	315.877	2.38933	406.982	0.340929	-0.00187193	0.929776	-0.138855		$|
7845420	0	object/static/structure/dantooine/dant_fence_8m.iff	0	303.087	0.912148	399.003	0.244464	-0.0547045	0.955477	-0.155914		$|
7845421	0	object/static/structure/dantooine/dant_fence_8m.iff	0	309.562	1.97029	402.61	0.263641	-0.00956589	0.963077	-0.0537111		$|
7845422	0	object/static/structure/dantooine/dant_fence_8m.iff	0	321.898	2.66095	411.745	0.347946	0.0432405	0.932598	-0.0855868		$|
7845423	0	object/static/structure/dantooine/dant_gate.iff	0	328.635	3.41575	422.523	0.784406	-0.0291923	0.610974	-0.102786		$|
7845424	0	object/static/structure/dantooine/dant_fence_4m.iff	0	328.101	4.43498	426.096	0.780438	-0.0829282	0.604174	-0.137887		$|
7845426	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	239.671	2.5	409.322	0.9382	0	-0.346093	0		$|
8215353	0	object/static/structure/dantooine/dant_large_mudhut.iff	0	255.164	2	415.248	0.912438	0	-0.409215	0		$|
8215354	0	object/static/structure/dantooine/dant_mud_oven.iff	0	292.151	3.56361	427.217	-0.281157	0	0.959662	0		$|
8215355	0	object/static/structure/dantooine/dant_rack_spears.iff	0	281.827	3.5	421.776	0.625519	0	0.780209	0		$|
8215356	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	246.645	8	389.768	0.90687	0	-0.42141	0		$|
8215357	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	245.189	7.95445	387.054	0.751806	0	-0.659384	0		$|
8215358	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	258.474	8	384.965	0.581683	0	0.813416	0		$|
8215359	0	object/static/structure/dantooine/dant_fish_rack.iff	0	291.652	0.0926938	377.221	0.99826	0.0538291	0.0177839	0.0162385		$|
8215360	0	object/static/structure/dantooine/dant_fish_rack.iff	0	289.357	-0.0820274	379.139	0.947831	0.0614186	0.310737	-0.03588		$|
8215361	0	object/static/structure/dantooine/dant_fire_pit.iff	0	225.599	2.5	427.017	1	0	0	0		$|
8215362	0	object/static/structure/dantooine/dant_totem_pole.iff	0	232.598	2.49278	441.58	0.992198	0	-0.124675	0		$|
8215363	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	246.421	2.00001	413.955	-0.589788	0	0.807558	0		$|
8215364	0	object/static/structure/dantooine/dant_fish_rack.iff	0	221.923	2.49661	427.121	0.96639	0	-0.257081	0		$|
8215365	0	object/static/structure/dantooine/dant_rack_spears.iff	0	224.222	2.5	440.832	0.949235	0	0.314567	0		$|
8215366	0	object/static/structure/dantooine/dant_rack_spears.iff	0	224.052	2.5	440.067	0.143704	0	0.989621	0		$|
8215367	0	object/static/structure/dantooine/dant_rack_spears.iff	0	223.426	2.5	440.504	0.774419	0	-0.632673	0		$|
8215368	0	object/static/structure/dantooine/dant_rack_spears.iff	0	246.402	2	417.513	0.949235	0	0.314567	0		$|
8215369	0	object/static/structure/dantooine/dant_rack_spears.iff	0	246.232	2	416.749	0.143704	0	0.989621	0		$|
8215370	0	object/static/structure/dantooine/dant_rack_spears.iff	0	245.606	2	417.185	0.774419	0	-0.632673	0		$|
8215371	0	object/static/structure/dantooine/dant_totem_pole.iff	0	308.794	-2.14407	376.032	0.877691	0.378843	-0.284754	0.0710695		$|
8215372	0	object/static/structure/general/campfire_fresh.iff	0	280.909	3.5	429.723	1	0	0	0		$|
8215373	0	object/static/structure/general/campfire_fresh.iff	0	251.65	8	383.691	1	0	0	0		$|
8215374	0	object/static/structure/dantooine/dant_fish_rack.iff	0	223.111	2.5	427.222	0.257081	0	0.96639	0		$|
8215375	0	object/static/structure/dantooine/dant_skull_thune.iff	0	214.415	2.84972	437.415	0.918519	-0.147427	-0.0738557	0.359351		$|
8215376	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	203.168	2.56752	450.473	0.174108	0	0.984727	0		$|
8215377	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	200.227	2.52729	449.38	0.174108	0	0.984727	0		$|
8215378	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	209.242	2.63565	454.11	0.342898	0	0.939373	0		$|
8215379	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	226.539	2.37351	441.127	0.57892	0.0926293	0.786552	0.193928		$|
8215380	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	230.013	2.37351	441.925	-0.413728	-0.0761196	0.893809	0.155371		$|
8215381	0	object/static/structure/dantooine/dant_mud_oven.iff	0	217.734	2.50467	407.094	0.980067	0	0.198669	0		$|
8215382	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	209.016	2.5	413.431	1	0	0	0		$|
8215383	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	206.98	2.5	413.086	0.0906717	0	0.995881	0		$|
8215384	0	object/static/structure/general/campfire_fresh.iff	0	225.574	2.41873	426.954	1	0	0	0		$|
8215385	0	object/static/structure/general/campfire_fresh.iff	0	226.302	2.5	452.006	1	0	0	0		$|
8215386	0	object/static/structure/general/campfire_burnt.iff	0	210.038	2.5	406.69	1	0	0	0		$|
8215387	0	object/static/structure/general/campfire_ash.iff	0	201.394	2.5	420.315	1	0	0	0		$|
8215388	0	object/static/structure/general/campfire_ash.iff	0	223.39	2.52366	400.805	1	0	0	0		$|
8215389	0	object/static/structure/general/campfire_burnt.iff	0	239.624	2.5	409.795	1	0	0	0		$|
8215390	0	object/static/structure/general/campfire_smoldering.iff	0	254.835	2	415.902	1	0	0	0		$|
8215391	0	object/static/structure/dantooine/dant_rack_spears.iff	0	250.245	6	450.129	0.493227	0	0.8699	0		$|
8215392	0	object/static/structure/dantooine/dant_rack_spears.iff	0	249.469	6	450.224	-0.557023	0	0.830497	0		$|
8215393	0	object/static/structure/dantooine/dant_rack_spears.iff	0	249.839	6	450.888	0.99875	0	0.0499791	0		$|
8215394	0	object/static/structure/dantooine/dant_rack_spears.iff	0	257.108	6	450.733	0.949235	0	0.314567	0		$|
8215395	0	object/static/structure/dantooine/dant_rack_spears.iff	0	256.938	6	449.969	0.143704	0	0.989621	0		$|
8215396	0	object/static/structure/dantooine/dant_rack_spears.iff	0	256.312	6	450.406	0.774419	0	-0.632673	0		$|
8215397	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	254.452	5.88677	450.005	-0.0953147	-0.128357	0.98242	0.096392		$|
8215398	0	object/static/structure/dantooine/dant_mud_oven.iff	0	201.357	2.04139	429.324	0.808028	0	0.589145	0		$|
8215399	0	object/static/structure/general/campfire_fresh.iff	0	201.693	2.47407	429.556	0.958244	0	-0.285952	0		$|
8215400	0	object/static/structure/dantooine/dant_rack_spears.iff	0	199.45	2.49531	438.002	0.970137	0	0.242556	0		$|
8215402	0	object/static/item/item_basket_closed.iff	0	231.71	2.5	446.464	0.939373	0	-0.342898	0		$|
8215403	0	object/static/item/item_basket_shallow.iff	0	230.215	2.5	445.793	0.939373	0	-0.342898	0		$|
8215404	0	object/static/item/item_basket_shallow.iff	0	228.73	2.93659	450.437	0.819832	-0.167395	-0.299262	0.45858		$|
8215405	0	object/static/item/item_basket_closed.iff	0	196.724	2.5	433.313	0.939373	0	-0.342898	0		$|
8215406	0	object/static/item/item_basket_shallow.iff	0	204.752	2.5	425.076	0.939373	0	-0.342898	0		$|
8215407	0	object/static/item/item_basket_closed.iff	0	199.878	2.5	417.869	0.939373	0	-0.342898	0		$|
8215408	0	object/static/item/item_basket_shallow.iff	0	201.582	2.5	423.082	0.939373	0	-0.342898	0		$|
8215409	0	object/static/item/item_basket_closed.iff	0	208.839	2.5	404.213	-0.663731	0	0.747971	0		$|
8215410	0	object/static/item/item_basket_shallow.iff	0	207.253	2.98207	405.188	0.825848	0.274896	-0.147675	-0.469681		$|
8215411	0	object/static/item/item_basket_closed.iff	0	249.322	2.00002	422.942	0.959662	0	-0.281158	0		$|
8215412	0	object/static/item/item_basket_shallow.iff	0	238.195	2.50083	407.177	0.959662	0	-0.281158	0		$|
8215413	0	object/static/item/item_basket_closed.iff	0	222.707	2.51202	402.492	0.939373	0	-0.342898	0		$|
8215414	0	object/static/item/item_basket_shallow.iff	0	226.99	2.51202	405.85	0.939373	0	-0.342898	0		$|
8215415	0	object/static/item/item_basket_closed.iff	0	241.557	2.50041	407.161	0.992198	0	-0.124675	0		$|
8215416	0	object/static/item/item_basket_closed.iff	0	240.593	2.50017	406.815	-0.536088	0	0.844162	0		$|
8215417	0	object/static/item/item_basket_closed.iff	0	252.485	6	463.542	0.958244	0	0.285952	0		$|
8215418	0	object/static/item/item_basket_closed.iff	0	257.27	6	462.833	0.735087	0	-0.677972	0		$|
8215419	0	object/static/item/item_basket_closed.iff	0	258.864	6	461.789	0.00420407	0	0.999991	0		$|
8215420	0	object/static/item/item_basket_closed.iff	0	285.506	3.5	423.219	0.939373	0	-0.342898	0		$|
8215421	0	object/static/item/item_basket_shallow.iff	0	286.779	3.5	423.833	1	0	0	0		$|
8215422	0	object/static/item/item_basket_closed.iff	0	284.24	3.5	422.542	-0.458046	0	0.888928	0		$|
8215423	0	object/static/item/item_basket_shallow.iff	0	279.136	3.5	434.59	1	0	0	0		$|
8215424	0	object/static/item/item_basket_shallow.iff	0	277.529	4.03516	434.529	0.773173	-0.609899	-0.128254	-0.117376		$|
8215425	0	object/static/item/item_basket_closed.iff	0	285.464	3.5	432.89	1	0	0	0		$|
8215426	0	object/static/structure/general/campfire_smoldering.iff	0	308.523	6.5	427.433	1	0	0	0		$|
8215427	0	object/static/item/item_basket_shallow.iff	0	307.62	6.5	423.071	1	0	0	0		$|
8215428	0	object/static/item/item_basket_closed.iff	0	303.692	6.49831	426.003	1	0	0	0		$|
8215429	0	object/static/item/item_basket_closed.iff	0	312.635	6.5	427.877	0.748499	0	-0.663135	0		$|
8215430	0	object/static/item/item_basket_closed.iff	0	256.875	8	387.627	1	0	0	0		$|
8215431	0	object/static/item/item_basket_shallow.iff	0	255.972	8.51914	386.736	0.755278	-0.109409	0.332767	-0.553941		$|
8215432	0	object/static/item/item_basket_closed.iff	0	248.331	8	383.616	0.962425	0	0.271547	0		$|
9015583	0	object/static/structure/naboo/gungan_relic_s01.iff	0	717.928	7.60963	1407.58	-0.497571	0	0.867423	0		$|
9015584	0	object/static/structure/dantooine/dant_totem_pole.iff	0	717.226	14.9856	1408.64	0.27559	0	0.961275	0		$|
9015585	0	object/static/structure/general/skeleton_human_head.iff	0	714.869	13.6754	1414.83	0.950796	0	-0.309817	0		$|
9015586	0	object/static/structure/general/skeleton_human_head.iff	0	714.347	13.6891	1414.52	0.967663	0	-0.252245	0		$|
9015587	0	object/static/structure/general/skeleton_human_head.iff	0	713.573	13.6875	1414.1	0.973666	0	-0.227978	0		$|
9015588	0	object/static/structure/general/skeleton_human_head.iff	0	713.029	13.6602	1413.78	0.965092	0	-0.261909	0		$|
3625421	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	716.519775	11.14108658	1419.353516	1	0	0	0		$|
3625422	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	708.800537	10.93066502	1415.628418	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_dan_dantari_village.iff	0	234	2	438	1	0	0	0		$|
