objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6205458	0	object/static/item/item_basket_shallow.iff	0	1441.41	0.167165	1373.15	1	0	0	0		$|
6205459	0	object/static/structure/general/tato_cave_rock_med.iff	0	1414.75	0.422073	1351.85	0.896052	0	-0.443948	0		$|
6205460	0	object/static/structure/general/tato_cave_rock_med.iff	0	1415.33	0.440354	1350.79	0.841901	0	0.539632	0		$|
6205461	0	object/static/structure/general/tato_cave_rock_med.iff	0	1416.45	0.382511	1350.94	-0.37166	0	0.928369	0		$|
6205462	0	object/static/structure/general/tato_cave_rock_med.iff	0	1416.74	0.324079	1352.29	0.968912	0	0.247404	0		$|
6205463	0	object/static/structure/general/tato_cave_rock_med.iff	0	1415.57	0.357403	1352.66	0.886995	0	0.461779	0		$|
6205464	0	object/static/item/item_basket_closed.iff	0	1454.84	0.147477	1348.85	1	0	0	0		$|
6205465	0	object/static/item/item_basket_closed.iff	0	1455.58	0.153159	1348.01	0.689498	0	0.724287	0		$|
6205466	0	object/static/item/item_bottle_fat.iff	0	1454.79	0.205777	1344.39	1	0	0	0		$|
6205467	0	object/static/item/item_bottle_fat.iff	0	1454.66	0.208356	1343.93	1	0	0	0		$|
6205472	0	object/static/item/item_basket_shallow.iff	0	1417.49	10.9874	1376.73	-0.101843	0.885532	-0.399655	0.213864		$|
6205473	0	object/static/item/item_basket_shallow.iff	0	1419.82	10.1281	1376.12	1	0	0	0		$|
6205474	0	object/static/item/item_bottle_fat.iff	0	1418.36	10.4288	1375.63	1	0	0	0		$|
6205475	0	object/static/item/item_bowl_plain.iff	0	1416.7	10.4587	1377.68	1	0	0	0		$|
6205476	0	object/static/item/item_bowl_plain.iff	0	1451.03	0.161709	1405.38	1	0	0	0		$|
6205477	0	object/static/item/item_bowl_shallow.iff	0	1450.96	0.16098	1404.13	1	0	0	0		$|
6205478	0	object/static/item/item_basket_frame.iff	0	1449.06	0.181474	1406.3	1	0	0	0		$|
6205479	0	object/static/item/item_fruit_melon.iff	0	1450.98	0.192261	1404.32	1	0	0	0		$|
6205480	0	object/static/item/item_fruit_melon.iff	0	1451.09	0.191114	1404.01	1	0	0	0		$|
6205481	0	object/static/item/item_fruit_melon.iff	0	1450.88	0.191919	1404.05	1	0	0	0		$|
6205482	0	object/static/structure/general/tato_cave_rock_med.iff	0	1479.06	0.131474	1416.33	-0.57352	0	0.819192	0		$|
6205483	0	object/static/structure/general/tato_cave_rock_med.iff	0	1478.54	0.127652	1415.59	0.343646	0	0.939099	0		$|
6205484	0	object/static/structure/general/tato_cave_rock_med.iff	0	1479.01	0.145966	1414.71	0.902565	0.430436	0.00902596	0.00430451		$|
6205485	0	object/static/structure/general/tato_cave_rock_med.iff	0	1479.79	0.16856	1414.93	0.768054	0	-0.640386	0		$|
6205487	0	object/static/structure/general/tato_cave_rock_med.iff	0	1480.21	0.174806	1415.64	0.879969	0	-0.475032	0		$|
6205488	0	object/static/structure/general/tato_cave_rock_med.iff	0	1479.75	0.158625	1416.47	0.204347	0	0.978899	0		$|
6205489	0	object/static/structure/general/campfire_ash.iff	0	1479.59	0.347509	1415.56	1	0	0	0		$|
6205490	0	object/static/structure/general/campfire_ash.iff	0	1479.14	0.335586	1415.54	1	0	0	0		$|
6205491	0	object/static/structure/general/campfire_ash.iff	0	1479.49	0.342792	1415.89	1	0	0	0		$|
6205492	0	object/static/particle/particle_campfire_style_1.iff	0	1479.4	0.342095	1415.6	1	0	0	0		$|
6205493	0	object/static/particle/particle_sm_explosion.iff	0	1479.37	0.34132	1415.62	1	0	0	0		$|
6205494	0	object/static/particle/particle_smoke.iff	0	1479.49	0.34466	1415.59	1	0	0	0		$|
9015517	0	object/building/endor/endor_lake_walkway_straight.iff	0	39.2261	-3.33357	340.763	0.852525	0	0.522687	0		$|
9015518	0	object/building/endor/endor_lake_walkway_straight.iff	0	28.2417	-5.29955	335.029	-0.511805	-0.0847059	0.84443	-0.133487		$|
9015519	0	object/building/endor/endor_lake_walkway_straight.iff	0	49.9658	-5.44056	346.28	-0.512659	0.0918584	0.840756	0.147894		$|
9015527	0	object/building/endor/endr_lake_rail16m.iff	0	40.9971	6.58806	337.354	0.972514	0	-0.232843	0		$|
9015528	0	object/building/endor/endr_lake_rail16m.iff	0	37.4995	6.6196	344.229	0.972514	0	-0.232843	0		$|
9015530	0	object/building/endor/endr_lake_rail16m.iff	0	54.7402	3.90467	344.367	0.954323	0.0824804	-0.237676	-0.161168		$|
9015531	0	object/building/endor/endr_lake_rail16m.iff	0	51.2002	3.88535	351.203	0.957596	0.0393415	-0.229625	-0.169513		$|
9015532	0	object/building/endor/endr_lake_rail16m.iff	0	23.6772	4.19696	337.085	0.959693	-0.0366966	-0.234853	0.149955		$|
9015533	0	object/building/endor/endr_lake_rail16m.iff	0	27.2954	4.06622	330.287	0.958933	-0.0378225	-0.234659	0.154764		$|
9015534	0	object/static/structure/dantooine/dant_fence_8m.iff	0	26.0581	2.68672	338.79	0.958375	0.0561419	-0.229905	-0.159716		$|
9015535	0	object/static/structure/dantooine/dant_fence_4m.iff	0	31.1025	0.778765	341.303	0.955467	0.0871721	-0.240704	-0.146783		$|
9015536	0	object/static/structure/dantooine/dant_fence_8m.iff	0	31.0532	3.34543	331.813	0.956544	0.0145803	-0.20388	-0.207949		$|
9015537	0	object/static/structure/dantooine/dant_fence_4m.iff	0	35.7769	0.897874	333.984	0.953858	0.0308144	-0.183446	-0.235697		$|
9015538	0	object/static/structure/dantooine/dant_fence_8m.iff	0	34.7813	0.126931	338.272	-0.452969	0.113253	0.857896	0.214493		$|
9015539	0	object/static/structure/dantooine/dant_fence_8m.iff	0	55.3711	2.49907	344.223	0.9736	-0.00782813	-0.222711	0.0494102		$|
9015541	0	object/static/structure/dantooine/dant_fence_4m.iff	0	50.1084	1.63495	341.538	0.966989	-0.0379978	-0.227295	0.108741		$|
9015542	0	object/static/structure/dantooine/dant_fence_8m.iff	0	53.1201	1.35266	352.758	0.974014	-0.010859	-0.222928	0.0384867		$|
9015543	0	object/static/structure/dantooine/dant_fence_4m.iff	0	47.9009	0.7244	350.094	0.965473	-0.0117003	-0.246215	0.0842833		$|
9015544	0	object/static/structure/dantooine/dant_fence_8m.iff	0	47.835	0.978596	345.032	0.774071	0.0170603	0.632388	0.0246714		$|
9015546	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1334.91	9.69243	1180.72	0.738469	0	-0.674288	0		$|
9015547	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1330.94	9.68777	1181.07	0.738469	0	-0.674288	0		$|
9015548	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1334.04	10.1305	1190.2	1	0	0	0		$|
9015549	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1324.59	8.96772	1189	1	0	0	0		$|
9015550	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1339.94	10.1495	1181.04	0.721381	0	-0.692538	0		$|
9015551	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1340.79	10.1066	1190.45	1	0	0	0		$|
9015552	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1339.55	10.8204	1185.92	0.721382	0	-0.692537	0		$|
9015553	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	1328.77	9.42506	1196.25	0.724836	0	0.688921	0		$|
3625424	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1329.48877	11.14531803	1187.696716	1	0	0	0		$|
