objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6445514	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1211.28	11.6194	713.971	0.822909	-0.157169	0.511914	0.1899		$|
6445515	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1209.23	10.0057	708.531	-0.0147554	-0.170183	0.976323	-0.132714		$|
6445516	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1210.05	10.5994	709.536	0.84744	0.00326821	-0.458352	0.267858		$|
6445517	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1223.99	34.469	798.606	0.901558	-0.148101	0.354905	0.198246		$|
6445518	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1108.2	21.551	849.913	0.987227	0	-0.159318	0		$|
6445519	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1182.04	18.0114	872.636	1	0	0	0		$|
6445520	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1258.16	52.1707	790.965	0.728272	0	0.685289	0		$|
6445521	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1208.48	9.74738	706.956	0.104015	0	0.994576	0		$|
6445522	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1137.29	4.46451	704.674	0.00420363	0	0.999991	0		$|
6445523	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1045.16	3.35945	746.071	-0.585743	0	0.810497	0		$|
6445524	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1062.33	10.1755	805.13	-0.663731	0	0.747971	0		$|
6445525	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1118.56	2.03916	768.045	-0.601835	0	0.798621	0		$|
6445526	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1119.73	2.10403	757.383	-0.685869	0	0.727726	0		$|
6445527	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1127.62	1.98191	751.286	-0.160104	0	0.9871	0		$|
6445528	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1130.01	1.96036	751.292	0.0841042	0	0.996457	0		$|
6445529	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1131.98	2.18364	751.084	0.084104	0	0.996457	0		$|
6445530	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1145.51	2.92968	746.356	-0.484504	0	0.874789	0		$|
6445531	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1146.87	2.97672	745.055	-0.324796	0	0.945784	0		$|
6445532	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1151.25	3.0651	743.808	-0.169967	0	0.98545	0		$|
6445533	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1127.85	1.79085	781.562	0.919102	0	-0.394019	0		$|
6445534	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1139.24	2.03299	788.458	0.99799	0	-0.0633646	0		$|
6445535	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1153.94	1.88753	786.444	0.991998	0	0.126255	0		$|
6445536	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1147.84	1.52392	788.721	0.982642	0	0.185512	0		$|
6445537	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1166.81	2.91963	769.999	0.804126	0	0.594459	0		$|
6525354	0	object/static/structure/dantooine/dant_fire_pit.iff	0	1168.85	2.19138	787.72	0.980341	0.00703765	0.193614	0.0373616		$|
6525355	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1175.22	2.63653	782.008	0.879519	0.0277014	-0.475	0.00736415		$|
6525356	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1176.2	2.67213	783.743	0.878731	0.0424793	-0.47414	0.0349137		$|
6525357	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1166.33	2.18642	803.447	0.999113	-0.00330258	-0.000138738	0.0419718		$|
6525358	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1165.51	2.09055	802.512	-0.623839	-0.0460554	0.779111	-0.0411022		$|
6525359	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1166.56	2.18565	802.494	0.261446	-0.0446357	0.964091	0.0135199		$|
6525360	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1158.95	1.95326	801.917	0.895252	0.00244228	0.443781	0.0397086		$|
6525361	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1157.79	1.88521	801.863	0.85191	0.0306153	-0.522792	0.000482308		$|
6525362	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1158.47	1.92661	800.985	-0.0157562	0.00198787	0.999639	0.0216501		$|
6525363	0	object/static/structure/dantooine/dant_fire_pit.iff	0	1135.05	2.06355	792.353	0.985067	-0.0688398	-0.157316	0.0124564		$|
6525364	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1129.06	2.45141	742.251	0.771369	0.0108887	-0.636284	0.00377611		$|
6525365	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1129.87	2.47974	741.22	0.0148567	-0.00975153	0.999823	0.00614247		$|
6525366	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1130.04	2.46438	742.275	0.816488	0.012553	0.577152	0.00920591		$|
6525367	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1129.08	2.60375	734.704	0.97189	0.0477413	-0.228297	-0.0321179		$|
6525368	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1128.88	2.72985	733.576	-0.324912	0.0033297	0.944257	0.0529135		$|
6525369	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1129.85	2.63697	734.106	0.622956	0.0494855	0.780138	0.0293594		$|
6525370	0	object/static/structure/general/campfire_fresh.iff	0	1129.48	2.43946	737.898	0.999899	0.0106058	-0.000100307	-0.0094568		$|
6525371	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1149.37	2.9946	746.282	0.99875	0	0.0499792	0		$|
6525372	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1149.86	3.01534	745.333	1	0	0	0		$|
6525373	0	object/static/structure/dantooine/dant_fire_pit.iff	0	1149.31	3.18156	738.834	1	0	0	0		$|
6525374	0	object/static/structure/general/campfire_fresh.iff	0	1149.09	3.14333	738.837	1	0	0	0		$|
6525375	0	object/static/structure/general/campfire_fresh.iff	0	1168.98	2.19996	787.738	1	0	0	0		$|
6525376	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	1163.61	1.96744	779.725	0.932327	0	-0.361615	0		$|
6525377	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1157.22	7.55185	783.243	0.950525	0.0774458	0.300818	-0.00347434		$|
6525378	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1164.34	7.62027	772.1	0.99476	0.0701191	0.0743965	0.00026702		$|
6525379	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1163.69	7.59129	772.663	0.889532	0.0600992	0.45146	-0.0361227		$|
6525380	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1143.62	7.33853	787.383	1	0	0	0		$|
6525381	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1121.5	7.23887	771.099	0.839192	0	-0.543835	0		$|
6525382	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1123.44	7.55056	755.125	-0.100379	-0.00703806	0.992488	-0.0695878		$|
6525383	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1124.78	7.52996	754.359	-0.409553	0.00291837	0.908934	-0.0780769		$|
6525384	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1133.06	2.42969	784.262	0.937608	0.0499568	-0.343285	0.0234575		$|
6525385	0	object/static/structure/dantooine/dant_skull_thune.iff	0	1140.84	10.3684	752.187	-0.158796	-0.0226333	0.984022	-0.0772839		$|
6525386	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1138.98	10.3838	753.027	0.126115	-0.0520166	0.988393	-0.066842		$|
6525387	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1142.44	10.6241	751.738	-0.384692	-0.0170502	0.921959	-0.0413854		$|
6525388	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1136.99	2.03538	751.115	0.783822	0	0.620986	0		$|
6525389	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1136.89	4.2863	750.901	-0.228753	0	0.973485	0		$|
6525390	0	object/static/structure/dantooine/dant_fire_pit.iff	0	1143.91	2.36988	762.282	0.999631	0.0228163	0.000336523	0.0147438		$|
6525391	0	object/static/structure/general/campfire_fresh.iff	0	1143.66	2.35655	762.193	-0.243207	0.00659201	0.96987	0.0125884		$|
6525392	0	object/static/structure/general/campfire_fresh.iff	0	1143.95	2.35881	762.158	0.999899	0.010606	-0.0001	-0.009457		$|
6525393	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	1143.89	8.58538	762.021	1	0	0	0		$|
6525394	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1147.42	1.90758	771.513	0.930545	-0.0810552	-0.351316	0.0639801		$|
6525395	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1154.34	2.11519	761.755	0.755465	-0.0741864	0.621222	0.194556		$|
6525396	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1147.75	2.44071	752.194	0.994697	0.0647465	0.0051908	0.0797459		$|
6525397	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1135.43	1.90972	755.64	0.761355	-0.0110738	-0.641162	-0.0955349		$|
6525398	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1135.95	1.73201	768.827	0.992362	-0.0297798	0.00359083	-0.119658		$|
6525399	0	object/static/structure/general/tato_cave_rock_med.iff	0	1139.54	2.06875	761.128	0.714272	0.0975732	0.0721038	-0.689272		$|
6525400	0	object/static/structure/general/tato_cave_rock_med.iff	0	1140.95	1.9515	766.68	0.808027	0	0	-0.589145		$|
6525401	0	object/static/structure/general/tato_cave_rock_med.iff	0	1139.26	2.03871	764.201	-0.648532	-0.249045	-0.331109	0.638552		$|
6525402	0	object/static/structure/general/tato_cave_rock_med.iff	0	1144.39	2.13222	767.565	0.752013	0.565773	-0.270253	0.203323		$|
6525403	0	object/static/structure/general/tato_cave_rock_med.iff	0	1146.05	2.16507	766.898	0.932606	0.258106	-0.0672818	-0.243107		$|
6525404	0	object/static/structure/general/tato_cave_rock_large.iff	0	1145.64	2.11582	768.035	0.853858	0.142944	-0.311682	-0.391597		$|
6525405	0	object/static/structure/general/tato_cave_rock_med.iff	0	1147.61	2.44155	758.687	-0.585317	-0.30035	-0.376925	0.652013		$|
6525406	0	object/static/structure/general/tato_cave_rock_med.iff	0	1149.51	2.4319	761.448	0.440945	0.405113	0.600802	-0.529611		$|
6525407	0	object/static/structure/general/tato_cave_rock_med.iff	0	1149.28	2.18439	764.567	-0.701	-0.173494	-0.331937	0.60689		$|
6525416	0	object/static/structure/general/tato_cave_rock_med.iff	0	1096.47	2.28014	770.301	0.925259	-0.316924	-0.06755	0.197212		$|
6525417	0	object/static/structure/general/tato_cave_rock_med.iff	0	1098.13	1.88216	770.341	0.334106	0.89736	0.229586	-0.174379		$|
6525418	0	object/static/structure/general/tato_cave_rock_med.iff	0	1097.86	1.76501	769.199	0.728537	0.12028	0.598022	-0.311667		$|
6525419	0	object/static/structure/general/tato_cave_rock_med.iff	0	1099.16	1.80591	768.685	1	0	0	0		$|
6525420	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1096.81	1.51739	767.737	0.97221	-0.0243103	0.23277	0.00582047		$|
6525421	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1098.62	1.36521	767.352	0.973145	0.0976402	0.207418	-0.0208113		$|
6525422	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	1100.1	1.85947	770.935	0.932328	0	-0.361615	0		$|
6525423	0	object/static/structure/general/tato_cave_rock_large.iff	0	1097.7	1.60365	766.11	0.81781	0.166058	-0.121598	-0.537424		$|
6525425	0	object/static/structure/general/tato_cave_rock_med.iff	0	1162.07	2.93397	740.621	0.906927	-0.359588	0.195318	0.100151		$|
6525426	0	object/static/structure/general/tato_cave_rock_med.iff	0	1162.55	2.96309	739.781	0.256079	0.91019	0.314261	0.0849546		$|
6525427	0	object/static/structure/general/tato_cave_rock_med.iff	0	1155.22	2.95431	743.911	0.531011	0.203056	0.778732	-0.265277		$|
6525428	0	object/static/structure/general/tato_cave_rock_med.iff	0	1162.23	2.99155	738.704	0.959662	0	0.281157	0		$|
6525429	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1161.47	2.70266	741.382	0.968427	-0.135503	-0.065912	-0.198604		$|
6525430	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1163.26	2.71419	738.568	0.499628	-0.134646	0.837877	0.173792		$|
6525431	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	1159.11	2.9396	740.331	0.99639	0	-0.0848973	0		$|
6525432	0	object/static/structure/general/tato_cave_rock_large.iff	0	1160.69	3.00763	737.903	0.81901	0.31046	0.113241	-0.469056		$|
7035414	0	object/static/structure/general/tato_cave_rock_large.iff	0	1148.88	3.06873	742.833	-0.409056	-0.389383	0.0436657	0.824104		$|
7035420	0	object/static/structure/general/tato_cave_rock_large.iff	0	1115.45	2.91082	745.22	-0.409056	-0.389383	0.043666	0.824104		$|
7035424	0	object/static/structure/general/tato_cave_rock_large.iff	0	1120.88	1.48161	762.233	-0.649354	-0.170097	-0.130719	0.729602		$|
7035425	0	object/static/structure/general/tato_cave_rock_med.iff	0	1120.91	1.9692	764.976	0.925259	-0.316924	-0.06755	0.197212		$|
7035426	0	object/static/structure/general/tato_cave_rock_med.iff	0	1121.9	1.96709	764.062	-0.381653	0.790156	0.298095	-0.375678		$|
7035476	0	object/static/structure/general/tato_cave_rock_large.iff	0	1146.31	2.02149	778.005	-0.495434	-0.170642	-0.113546	0.844117		$|
7035479	0	object/static/structure/general/tato_cave_rock_large.iff	0	1143.81	2.06115	777.214	0.765959	-0.202336	0.608896	-0.0401525		$|
7035480	0	object/static/structure/general/tato_cave_rock_med.iff	0	1150.9	1.62636	787.349	0.925259	-0.316924	-0.06755	0.197212		$|
7035481	0	object/static/structure/general/tato_cave_rock_med.iff	0	1165.53	2.6326	775.208	0.839135	-0.201428	-0.253832	-0.436862		$|
7035486	0	object/static/structure/general/tato_cave_rock_med.iff	0	1127.66	1.9582	784.952	-0.518038	0.845889	0.10966	0.0638948		$|
7035487	0	object/static/structure/general/tato_cave_rock_med.iff	0	1149.57	1.96962	783.161	-0.039201	0.844691	0.455542	-0.278283		$|
7035488	0	object/static/structure/general/tato_cave_rock_med.iff	0	1155.76	1.87531	788.116	-0.210289	0.167529	-0.422769	0.865435		$|
7035489	0	object/static/structure/general/tato_cave_rock_med.iff	0	1173.65	7.26044	755.518	-0.216667	0.453396	-0.339922	0.794947		$|
7035490	0	object/static/structure/general/tato_cave_rock_med.iff	0	1173.34	7.17251	754.197	0.839135	-0.201428	-0.253832	-0.436862		$|
7035491	0	object/static/structure/general/tato_cave_rock_large.iff	0	1171.99	6.6704	755.27	0.434154	-0.299156	0.751079	-0.397362		$|
7035492	0	object/static/structure/general/tato_cave_rock_large.iff	0	1173.86	7.17973	751.713	-0.220389	-0.130526	-0.303598	0.917725		$|
6525408	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1120.875977	5.810419083	707.990234	1	0	0	0		$|
6525409	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1140.681641	4.254255295	707.788086	1	0	0	0		$|
6525410	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1045.955566	4.011343479	749.745117	1	0	0	0		$|
6525411	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1062.072266	10.94811058	808.338867	1	0	0	0		$|
6525412	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1116.119629	21.35580635	851.707275	1	0	0	0		$|
6525413	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1182.572266	18.09001923	874.418213	1	0	0	0		$|
6525414	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1260.515137	52.29542923	792.88208	1	0	0	0		$|
6525415	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1223.387695	15.49811554	712.512695	1	0	0	0		$|
6525433	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1094.857422	4.945233822	676.924316	1	0	0	0		$|
6525434	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1161.863281	3.11151433	737.400879	1	0	0	0		$|
6525435	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1105.897949	1.903579831	768.627686	1	0	0	0		$|
6525437	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1144.429687	2.152584791	764.818115	1	0	0	0		$|
6525438	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1152.541016	2.472690821	762.875488	1	0	0	0		$|
6525439	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1140.89502	2.189572573	762.137207	1	0	0	0		$|
6525440	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1154.807617	2.602309465	759.576416	1	0	0	0		$|
6525441	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1176.313477	2.514341593	783.367432	1	0	0	0		$|
6525442	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1130.550293	2.555664539	738.647461	1	0	0	0		$|
6525443	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1161.737793	1.990106821	787.063232	1	0	0	0		$|
6525444	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1123.058594	2.035289764	772.31543	1	0	0	0		$|
6525445	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1147.200684	1.766235828	790.428467	1	0	0	0		$|
6525446	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1125.499512	2.405268431	751.801025	1	0	0	0		$|
6525447	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1092.967285	1.958497167	758.174072	1	0	0	0		$|
6525448	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1170.29541	6.223174095	724.040527	1	0	0	0		$|
6525449	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1112.412109	15.05395222	808.863037	1	0	0	0		$|
6525450	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1200.959961	10.79023361	775.115967	1	0	0	0		$|
