objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8565918	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	535.874	3.27889	1638.12	0.997888	0	-0.0649542	0		$|
8565919	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	529.435	2.70321	1637.49	0.998488	0	-0.0549723	0		$|
8565920	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	535.157	2.76191	1645	1	0	0	0		$|
8565921	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	529.261	3.44704	1644.75	0.9998	0	-0.0199987	0		$|
8605397	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	356.403	2.17293	447.342	0.997189	0	-0.0749297	0		$|
8605398	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	357.918	2.07649	453.079	0.94441	0	0.328769	0		$|
8605399	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	356.564	2.10997	450.264	0.808028	0	0.589145	0		$|
8605400	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	362.551	1.9653	453.232	0.534743	0	0.845015	0		$|
8605401	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	359.879	1.94309	454.88	0.761612	0	0.648033	0		$|
8605402	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	363.772	1.92743	449.625	0.900447	0	-0.434966	0		$|
8605403	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	361.259	1.9589	447.377	-0.52762	0	0.849481	0		$|
8605407	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	362.761	2.32343	445.42	-0.440178	0	0.897911	0		$|
8605412	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	358.289	-0.736769	454.289	1	0	0	0		$|
8605413	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	356.548	-0.386402	452.146	0.934124	0	-0.356949	0		$|
8605415	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	364	-1.22388	451.59	1	0	0	0		$|
8605417	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	363.427	-1.29402	447.674	1	0	0	0		$|
8605418	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	361.747	-1.2023	454.607	1	0	0	0		$|
8605419	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	362.786	-0.908781	445.262	1	0	0	0		$|
8605420	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	355.548	-0.459767	448.922	1	0	0	0		$|
8605421	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	361.556	-0.624811	441.605	1	0	0	0		$|
8605422	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	353.819	-0.639511	443.103	-0.160104	0	0.9871	0		$|
8605423	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	354.563	-0.602617	445.973	1	0	0	0		$|
8605426	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	354.152	2.93073	444.725	0.728271	0	0.685289	0		$|
8605427	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	361.624	1.99448	442.852	1	0	0	0		$|
8605435	0	object/static/structure/general/skeleton_ancient_s01.iff	0	733.646	2.18195	480.425	0.922997	0	0	0.384808		$|
8605436	0	object/static/structure/general/planter_generic_style_3.iff	0	735.256	-7.72235	485.608	1	0	0	0		$|
8605437	0	object/static/structure/general/planter_generic_style_3.iff	0	732.967	-2.41004	467.899	0.956502	0.234072	-0.169118	0.041386		$|
8605438	0	object/static/structure/general/planter_generic_style_3.iff	0	732.772	-6.75958	477.391	1	0	0	0		$|
8605439	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	1087.48	-0.777993	929.312	0.204852	-0.225027	0.945906	0.112519		$|
8605447	0	object/static/structure/tatooine/concrete_slab_tatooine_16x8.iff	0	1100.88	13.4548	140.252	0.851532	-0.410782	0.235823	-0.224809		$|
8605448	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1101.99	20.2685	136.472	-0.62161	0	0.783327	0		$|
8605449	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1103.62	20.2664	142.916	0.924909	0	-0.380188	0		$|
8605450	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1097.4	20.2643	141.212	0.990901	0	0.13459	0		$|
8605462	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1702.48	-2.62245	185.092	-0.593819	0	0.804599	0		$|
8605463	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1642.41	-2.96728	300.977	-0.493228	0	0.8699	0		$|
8605464	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1661.98	-1.95032	270.668	-0.488872	0	0.872355	0		$|
8605465	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1677.13	-3.07897	242.376	-0.484504	0	0.874789	0		$|
8605467	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	1711.52	-2.02265	159.273	-0.625519	0	0.780209	0		$|
8605468	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1725.43	-2.99161	121.397	-0.577609	0	0.816314	0		$|
8605469	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	1736.7	-2.88786	88.3866	-0.625519	0	0.780209	0		$|
8605470	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	1690.61	-2.57305	213.519	0.810963	0	0.585097	0		$|
3735563	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1102.093262	23.22311401	132.2370605	1	0	0	0		$|
3735598	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1600.602295	26.09088898	1858.303345	1	0	0	0		$|
