objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8215554	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	141.715	8	1209.21	-0.213347	0	0.976976	0		$|
8215555	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	148.988	8	1205.88	-0.213347	0	0.976976	0		$|
8435500	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	154.103	8	1116.89	0.976977	0	0.213347	0		$|
8435501	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	169.163	8	1092.17	-0.213347	0	0.976976	0		$|
8435502	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	155.403	8	1062.17	-0.213347	0	0.976976	0		$|
8435503	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	147.345	8	1102.17	0.539967	0	0.841686	0		$|
8435504	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	162.493	8	1077.62	0.976977	0	0.213347	0		$|
8435505	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	133.588	8	1072.18	0.976977	0	0.213347	0		$|
8435506	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	142.68	8	1068.01	-0.213347	0	0.976976	0		$|
8435507	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	138.174	8	1082.17	0.976977	0	0.213347	0		$|
8435508	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	142.737	8	1092.24	-0.213347	0	0.976976	0		$|
8435510	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	145.68	8	1098.53	-0.213347	0	0.976976	0		$|
8435511	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	136.508	8	1078.54	-0.213347	0	0.976976	0		$|
8435512	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	158.323	8	1068.53	0.976977	0	0.213347	0		$|
8435513	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	148.133	8	1065.51	0.841687	0	-0.539966	0		$|
8435514	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	163.325	8	1079.44	0.976977	0	0.213347	0		$|
8435515	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	167.494	8	1088.53	-0.213347	0	0.976976	0		$|
8435516	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	165.525	8	1093.83	0.841686	0	-0.539967	0		$|
8435517	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	137.227	8	1070.51	0.841685	0	-0.539968	0		$|
8435518	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	152.451	8	1070.13	-0.213347	0	0.976976	0		$|
8435519	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	161.625	8	1090.12	-0.213347	0	0.976976	0		$|
8435520	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	149.807	8	1095.54	0.976977	0	0.213347	0		$|
8435521	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	140.634	8	1075.54	-0.213347	0	0.976976	0		$|
8435522	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	172.41	8	1099.34	0.976976	0	0.213347	0		$|
8435523	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	175.865	8	1106.95	-0.213347	0	0.976976	0		$|
8435524	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	171.441	8	1108.95	0.539967	0	0.841686	0		$|
8435525	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	150.841	8	1109.95	0.976977	0	0.213347	0		$|
8435526	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	157.677	8	1115.28	0.539967	0	0.841686	0		$|
8435527	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	167.694	8	1110.71	0.539966	0	0.841686	0		$|
8435528	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	161.875	8	1113.39	0.976977	0	0.213347	0		$|
8435529	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	151.23	8	1100.49	0.539967	0	0.841686	0		$|
8435530	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	155.079	8	1098.55	-0.213347	0	0.976976	0		$|
8435531	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	160.772	8	1095.91	0.976976	0	0.213347	0		$|
8535526	0	object/static/particle/pt_lair_evil_fire_large_green.iff	0	182.149	8.42608	1256.56	1	0	0	0		$|
8535527	0	object/static/structure/general/campfire_ash.iff	0	182.121	8.49454	1256.58	1	0	0	0		$|
8535528	0	object/soundobject/soundobject_fire_roaring.iff	0	181.712	7.6091	1257.24	1	0	0	0		$|
8535530	0	object/static/structure/general/skeleton_human_head.iff	0	181.575	8.44375	1256.92	0.917121	0	-0.39861	0		$|
8535531	0	object/static/structure/general/skeleton_human_head.iff	0	182.191	8.50699	1257.14	1	0	0	0		$|
8535532	0	object/static/structure/general/skeleton_human_head.iff	0	182.687	8.53862	1256.88	0.878962	-0.0816454	0.468319	0.0379049		$|
8535533	0	object/static/structure/general/skeleton_human_head.iff	0	182.782	8.53862	1256.31	0.611782	-0.0490473	0.786979	0.063093		$|
8535534	0	object/static/structure/general/skeleton_human_head.iff	0	182.167	8.47537	1255.9	-0.00420107	0.000147098	0.999379	0.0349925		$|
8535535	0	object/static/structure/general/skeleton_human_head.iff	0	181.597	8.44375	1256.2	-0.493222	0.00246613	0.869889	0.00434948		$|
8535537	0	object/building/general/cave_02_damprock.iff	0	101.724	11.5446	1020.31	0.986418	0	0.164252	0		$|
8535538	8535537	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
8535539	8535537	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
8695535	8535539	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	55.91520691	-68.47590637	-39.28940201	1	0	0	0		intRandomYaw|0|1|$|
8535540	8535537	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
8535541	8535537	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
8535542	8535537	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
8535543	8535537	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
8695538	8535543	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	62.82084656	-66.50696564	-134.1946716	1	0	0	0		intRandomYaw|0|1|$|
8535544	8535537	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
8535545	8535537	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
8695540	8535545	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	112.707634	-66.33864594	-107.2757568	1	0	0	0		intRandomYaw|0|1|$|
8695542	8535545	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	131.6912537	-66.54064941	-94.54445648	1	0	0	0		intRandomYaw|0|1|$|
8695543	8535545	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	151.820282	-66.56446075	-111.7184143	1	0	0	0		intRandomYaw|0|1|$|
8535546	8535537	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
8695544	8535546	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	188.7104797	-65.94814301	-98.89992523	1	0	0	0		intRandomYaw|0|1|$|
8695546	8535546	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	192.9647827	-66.91439819	-106.5640488	1	0	0	0		intRandomYaw|0|1|$|
8535547	8535537	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
8535548	8535537	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
4706063	8535548	object/tangible/collection/rare_rifle_lithitanium_rifle.iff	11	77.8989	-46.1541	-137.663	0.50906	-0.236355	0.483523	0.671713		$|
-2	8535548	object/tangible/npc/dantooine_spawn/drakka_judarrl.iff	11	74.2	-46.2	-141.6	-0.76604	0	0.64279	0		$|
8695572	0	object/static/naboo/waterfall_200m.iff	0	87.0615	64.592	1025.34	0.937646	0	0.347591	0		$|
8695573	0	object/static/naboo/waterfall_200m.iff	0	77.9541	64.592	1029.03	0.992761	0	-0.120107	0		$|
8695574	0	object/static/naboo/waterfall_mist_lg.iff	0	82.2871	6.52063	1047.92	1	0	0	0		$|
8695575	0	object/static/naboo/waterfall_mist_lg.iff	0	99.0122	6.11412	1042.33	0.975942	-0.13948	0.00418567	0.167527		$|
8695582	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_2.iff	0	84.6763	20.8999	1025.86	0.741916	-0.0300199	0.054652	-0.667587		$|
8695584	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	83.7822	50.0156	1027.36	0.683311	0.702393	0.19512	-0.040722		$|
8695586	0	object/static/naboo/waterfall_mist_lg.iff	0	84.1172	7.28745	1035.47	0.975942	-0.13948	0.004186	0.167527		$|
8895359	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1363.27	1.94393	1744.92	1	0	0	0		$|
8895360	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1358.34	1.94491	1741.26	1	0	0	0		$|
8895361	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1360.38	1.93289	1735.3	1	0	0	0		$|
8895362	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1366.44	1.88187	1735.33	1	0	0	0		$|
8895363	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1368.31	2.03397	1741.27	1	0	0	0		$|
8895364	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1353.82	2.15019	1743.09	1	0	0	0		$|
8895365	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1363	2.0489	1749.95	1	0	0	0		$|
8895366	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1372.63	1.90268	1743.16	1	0	0	0		$|
8895367	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1369.75	2.02745	1730.78	1	0	0	0		$|
8895368	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1357.68	1.5799	1730.95	1	0	0	0		$|
8895369	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1372.98	1.8309	1736.25	1	0	0	0		$|
8895370	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1369.02	2.03334	1747.72	1	0	0	0		$|
8895371	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1358.26	2.12093	1747.71	1	0	0	0		$|
8895372	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1353.77	2.03477	1736.3	1	0	0	0		$|
8895373	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	1364.08	1.87315	1728.51	1	0	0	0		$|
8895393	0	object/building/endor/endor_forest_hut.iff	0	800.102	23.0427	406.111	0.805072	0	0.593178	0		$|
8895394	0	object/building/endor/endor_forest_hut.iff	0	788.03	24.2064	418.036	-0.440178	0	0.897911	0		$|
8895395	0	object/building/endor/endor_forest_hut.iff	0	785.976	23.9919	393.134	0.699147	0	0.714978	0		$|
8895396	0	object/static/structure/dantooine/dant_totem_pole.iff	0	786.615	22.1165	401.839	0.774616	-0.0973343	0.620022	0.0779089		$|
8895397	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	794.54	22.8425	408.583	0.845923	0.363678	-0.36807	0.129142		$|
8895398	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	793.703	23.6369	413.978	1	0	0	0		$|
8895399	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	778.575	23.2786	406.756	0.601835	0	0.798621	0		$|
8895400	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	803.729	22.878	397.478	0.707388	0	-0.706825	0		$|
8895401	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	784.01	24.506	381.191	0.870293	0	0.492535	0		$|
8895402	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	792.546	23.0527	397.477	0.922997	0	-0.384808	0		$|
8895403	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	785.527	20.4925	402.303	1	0	0	0		$|
8895404	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	784.658	21.1925	415.925	1	0	0	0		$|
3625439	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	795.754883	23.3411293	415.470703	1	0	0	0		$|
3625443	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1362.118652	2.021153212	1741.391113	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_dantooine_jedi_ruins.iff	0	99	9	1107	1	0	0	0		$|
