objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7875702	1189183	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	8.414209366	22.4444294	-17.31853485	1	0	0	0		intRandomYaw|0|1|$|
7875703	1189183	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	3.395070076	22.5873127	-15.98488808	1	0	0	0		intRandomYaw|0|1|$|
1189184	1189173	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
7875708	1189184	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	6.597381115	23.5806694	-0.024567001	1	0	0	0		intRandomYaw|0|1|$|
7875709	1189184	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	2.684212923	23.69857788	-2.092911005	1	0	0	0		intRandomYaw|0|1|$|
1189185	1189173	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
7875710	1189185	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	-14.90501022	31.43454552	14.55389881	1	0	0	0		intRandomYaw|0|1|$|
7875711	1189185	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	-17.71450043	32.38641739	12.68500423	1	0	0	0		intRandomYaw|0|1|$|
1189186	1189173	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
499457763	1189186	object/tangible/collection/beetle_young_cave.iff	13	-7.98604	37.9261	-30.3428	0.281922	0	0.959437	0		$|
7875715	1189186	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	4.08455801	37.92612076	-29.60439873	1	0	0	0		intRandomYaw|0|1|$|
7875716	1189186	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	-3.944057941	37.92612076	-31.68982315	1	0	0	0		intRandomYaw|0|1|$|
7875717	1189186	object/tangible/poi/spawnegg/interior_spawnegg.iff	13	1.012931943	37.92612457	-33.41352081	1	0	0	0		intRandomYaw|0|1|$|
1189187	1189173	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
7875713	1189187	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	-0.283654988	37.92612076	-16.0553894	1	0	0	0		intRandomYaw|0|1|$|
7875714	1189187	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	-0.628525972	37.92612457	-20.95329285	1	0	0	0		intRandomYaw|0|1|$|
1189188	1189173	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
7875712	1189188	object/tangible/poi/spawnegg/interior_spawnegg.iff	15	-3.839476109	37.94239044	-3.237838984	1	0	0	0		intRandomYaw|0|1|$|
1189189	1189173	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
7875718	1189189	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	28.96633148	37.94207764	-28.73480034	1	0	0	0		intRandomYaw|0|1|$|
7875719	1189189	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	26.12032127	37.94197464	-31.48900604	1	0	0	0		intRandomYaw|0|1|$|
1189190	1189173	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
7875788	1189190	object/tangible/container/loot/placable_loot_crate.iff	17	33.8116	37.942	-14.8265	-0.324796	0	0.945784	0		$|
7875721	1189190	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	30.76269913	37.94197083	-15.3133688	1	0	0	0		intRandomYaw|0|1|$|
7875722	1189190	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	30.69497871	37.94197083	-20.38762856	1	0	0	0		intRandomYaw|0|1|$|
1189191	1189173	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
7875720	1189191	object/tangible/poi/spawnegg/interior_spawnegg.iff	18	22.07256889	37.94197083	-19.87292099	1	0	0	0		intRandomYaw|0|1|$|
1189192	1189173	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
7875723	1189192	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	30.18525314	43.96246338	-17.71086121	1	0	0	0		intRandomYaw|0|1|$|
7875724	1189192	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	32.72602844	43.95693588	-20.34838867	1	0	0	0		intRandomYaw|0|1|$|
1189193	1189173	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
7875789	1189193	object/tangible/container/loot/placable_loot_crate.iff	20	29.0921	43.9575	-32.926	1	0	0	0		$|
1189194	1189173	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
7875725	1189194	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	22.91512489	36.9512558	1.871330023	1	0	0	0		intRandomYaw|0|1|$|
7875726	1189194	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	26.62860107	36.9512558	1.7421	1	0	0	0		intRandomYaw|0|1|$|
1189195	1189173	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
7875790	1189195	object/tangible/container/loot/placable_loot_crate.iff	22	13.491	37.942	-1.80561	0.917121	0	0.398609	0		$|
1189196	1189173	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
6945356	0	object/static/structure/general/prp_junk_s4.iff	0	135.991	60.4111	81.2261	0.924909	0	0.380188	0		$|
6945358	0	object/static/structure/general/prp_junk_s2.iff	0	131.679	60.8077	81.1387	-0.241845	0.472895	0.827327	0.182789		$|
6945360	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	138.403	60	88.0239	0.384073	0	0.923303	0		$|
7875583	0	object/static/item/item_music_drum.iff	0	107.102	66.2633	113.011	0.852525	0	-0.522687	0		$|
7875584	0	object/static/item/item_music_gong_stick.iff	0	107.99	66.3217	112.322	0.79546	0.493239	0.215911	0.278103		$|
7875590	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	111.253	60.6957	152.964	1	0	0	0		$|
7875591	0	object/static/structure/general/skeleton_human_head.iff	0	111.253	61.7393	152.964	1	0	0	0		$|
7875592	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	103.318	60.6325	133.302	1	0	0	0		$|
7875593	0	object/static/structure/general/skeleton_human_head.iff	0	103.318	61.6444	133.302	1	0	0	0		$|
7875594	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	99.8467	60.472	133.098	1	0	0	0		$|
7875595	0	object/static/structure/general/skeleton_human_head.iff	0	99.8467	61.4839	133.098	1	0	0	0		$|
7875596	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	122.611	60.4427	140.553	-0.5653	0	0.824886	0		$|
7875597	0	object/static/structure/general/skeleton_human_head.iff	0	122.611	61.4547	140.553	-0.5653	0	0.824886	0		$|
7875598	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	106.538	60.5376	140.97	0.7991	0	0.601198	0		$|
7875599	0	object/static/structure/general/skeleton_human_head.iff	0	106.538	61.5179	140.97	0.7991	0	0.601198	0		$|
7875600	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	118.875	60.7977	125.379	1	0	0	0		$|
7875601	0	object/static/structure/general/skeleton_human_head.iff	0	118.875	61.8114	125.379	1	0	0	0		$|
7875602	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	118.992	60.7977	111.875	1	0	0	0		$|
7875603	0	object/static/structure/general/skeleton_human_head.iff	0	118.992	61.8114	111.875	1	0	0	0		$|
7875604	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	112.194	60.7977	112.403	1	0	0	0		$|
7875605	0	object/static/structure/general/skeleton_human_head.iff	0	112.194	61.8114	112.403	1	0	0	0		$|
7875606	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	112.118	60.7977	125.284	1	0	0	0		$|
7875607	0	object/static/structure/general/skeleton_human_head.iff	0	112.118	61.8114	125.284	1	0	0	0		$|
7875608	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	105.743	60.6008	103.737	1	0	0	0		$|
7875609	0	object/static/structure/general/skeleton_human_head.iff	0	105.743	61.6444	103.737	1	0	0	0		$|
7875610	0	object/static/item/wp_mle_lance_staff_wood_s01.iff	0	102.892	60.6008	103.761	1	0	0	0		$|
7875611	0	object/static/structure/general/skeleton_human_head.iff	0	102.892	61.6444	103.761	1	0	0	0		$|
7875612	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	99.4229	60	143.553	1	0	0	0		$|
7875613	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	100.221	60	163.708	0.519099	0	0.854714	0		$|
7875614	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	134.612	60	163.592	-0.403919	0	0.914795	0		$|
7875671	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	124.236	21.9672	22.9404	0.871731	-0.0188305	0.48946	-0.0126099		$|
1189200	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	546.646	14.5881	1173.02	1	0	0	0		$|
1189202	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	257.321	37.6118	352.211	1	0	0	0		$|
1189203	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	275.905	53.3576	318.437	1	0	0	0		$|
7875680	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	124.590576	22	19.890625	1	0	0	0		$|
7875727	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	122.296875	60	166.946289	1	0	0	0		$|
7875728	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	105.009033	60	162.524902	1	0	0	0		$|
7875729	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	119.016846	60	137.279785	1	0	0	0		$|
7875730	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	116.374268	60	105.633789	1	0	0	0		$|
7875731	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	75.381592	60	81.15625	1	0	0	0		$|
7875732	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	109.803223	60	169.29541	1	0	0	0		$|
7875733	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	86.636475	60	99.469238	1	0	0	0		$|
7875734	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	89.2771	68.51328278	146.500488	1	0	0	0		$|
