objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
894987	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	566.641	41	1875.32	0.841901	0	-0.539632	0		$|
894988	0	object/static/structure/general/skeleton_human_headandbody.iff	0	579.483	41	1856.63	1	0	0	0		$|
894989	0	object/static/structure/general/skeleton_human_headandbody.iff	0	557.568	41	1866.2	-0.135379	0	0.990794	0		$|
894991	0	object/static/structure/general/skeleton_human_head.iff	0	568.819	41.0064	1845.8	0.771246	0	-0.636537	0		$|
894992	0	object/static/structure/general/skeleton_human_head.iff	0	569.217	41.0171	1844.41	-0.305817	0	0.95209	0		$|
894993	0	object/static/structure/general/skeleton_human_head.iff	0	554.911	40.9696	1851.69	0.135379	0	0.990794	0		$|
894994	0	object/static/structure/general/skeleton_human_head.iff	0	555.674	40.996	1852.76	0.745175	0	-0.666869	0		$|
894995	0	object/static/structure/general/banner_imperial_style_01.iff	0	558.675	40.8568	1856.42	-0.598251	0.587126	-0.416136	-0.352434		$|
894996	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	563.755	41	1879.68	0.975897	0	0.21823	0		$|
894997	0	object/static/structure/corellia/corl_power_box_node.iff	0	561.722	41	1875.29	0.975897	0	0.21823	0		$|
894998	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	559.619	41	1870.75	-0.21823	0	0.975897	0		$|
895000	0	object/static/particle/pt_smoke.iff	0	563.124	43.3176	1880.48	1	0	0	0		$|
895001	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	563.175	43.2775	1881.19	-0.443002	0.689241	-0.389884	0.420341		$|
895002	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	561.925	43.1921	1880.08	0.765923	0.0485713	0.237945	0.595302		$|
895003	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	581.723	45.1604	1875.78	1	0	0	0		$|
895009	0	object/static/particle/pt_poi_droid_weld_sparks.iff	0	570.742	41.385	1861	1	0	0	0		$|
895010	0	object/static/structure/general/data_terminal_free_s1.iff	0	570.891	41	1861.28	-0.223883	0	0.974616	0		$|
4235596	0	object/building/general/tatooine_tusken_bunker.iff	0	574.057	41	1873.39	-0.225736	0	0.974188	0		$|
4235597	4235596	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4235598	4235596	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4685595	4235598	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-3.510592937	0.25	3.146800518	1	0	0	0		intRandomYaw|0|1|$|
4235599	4235596	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4685602	4235599	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	3.740745068	0.25	-4.075441837	1	0	0	0		intRandomYaw|0|1|$|
4235600	4235596	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4685596	4235600	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	-4.246354103	-6.75	4.770616055	1	0	0	0		intRandomYaw|0|1|$|
5995601	4235600	object/tangible/container/loot/placable_loot_crate.iff	4	4.4496	-3.25	4.94626	1	0	0	0		$|
4235601	4235596	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4235602	4235596	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4235603	4235596	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
4685597	4235603	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	5.413062096	-13.75	8.333244324	1	0	0	0		intRandomYaw|0|1|$|
4235604	4235596	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
4235605	4235596	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
4685598	4235605	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	2.209470987	-20.73322296	4.520503998	1	0	0	0		intRandomYaw|0|1|$|
5995605	4235605	object/tangible/container/loot/placable_loot_crate.iff	9	-1.54459	-20.7332	9.05681	0.992198	0	-0.124675	0		$|
4235606	4235596	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
4235608	4235606	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	1.586398005	-20.75	32.00039291	1	0	0	0		intRandomYaw|0|1|$|
4685599	4235606	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	0.782428026	-20.75	17.17621994	1	0	0	0		intRandomYaw|0|1|$|
4685600	4235606	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-2.924949884	-20.75	29.4689827	1	0	0	0		intRandomYaw|0|1|$|
4685601	4235606	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	6.074365139	-20.75	29.8174305	1	0	0	0		intRandomYaw|0|1|$|
5995608	4235606	object/tangible/container/loot/placable_loot_crate.iff	10	7.45244	-20.75	19.175	1	0	0	0		$|
5995609	0	object/tangible/container/loot/placable_loot_crate.iff	0	564.7	41	1872.68	1	0	0	0		$|
8795360	0	object/static/structure/general/debris_deathstar_storage.iff	0	1188.56	2.50634	825.504	0.973666	0	0	0.227978		$|
8795361	0	object/static/structure/general/escape_pod.iff	0	1195.6	8.75244	820.506	0.761803	-0.352493	-0.530082	0.120076		$|
8795362	0	object/static/structure/general/campfire_ash.iff	0	1189.92	9.3923	818.097	1	0	0	0		$|
8795367	0	object/static/structure/general/prp_junk_s1.iff	0	1187.68	8.09337	824.245	0.965092	0	0	0.261909		$|
8795368	0	object/static/structure/general/prp_junk_s2.iff	0	1190.13	9.31907	823.731	0.285189	0	0	0.958471		$|
178317	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	704.235	26.1872	1688.27	1	0	0	0		$|
178318	0	object/static/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	707.505	29.0033	1652.8	1	0	0	0		$|
178321	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1220.44	6.78162	923.885	1	0	0	0		$|
178322	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1199.43	1.35902	893.532	1	0	0	0		$|
178323	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1583.47	40.2076	890.373	1	0	0	0		$|
178324	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1635.26	42.5087	915.762	1	0	0	0		$|
178326	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1490.57	6.87091	235.634	1	0	0	0		$|
894822	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1187.862061	9.271525383	819.331909	1	0	0	0		$|
4235607	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	560.264526	41	1861.357315	1	0	0	0		$|
4685594	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	575.50647	41	1855.578293	1	0	0	0		$|
