objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1144109	1144098	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1144110	1144098	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1144111	1144098	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1144112	1144098	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1144113	1144098	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1144114	1144098	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1144115	1144098	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
1144116	1144098	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
1144117	1144098	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
1144118	1144098	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1144119	1144098	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1144120	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1569.7600097656	11	1222.66015625	0.4252200127	0	0.9050899744	0		portalProperty.crc|0|-1537017197|$|
1144121	1144120	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1144122	1144120	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1144123	1144120	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1144124	1144120	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1144125	1144120	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1144126	1144120	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1144127	1144120	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1144128	1144120	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1144129	1144120	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1144130	1144120	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1144131	1144120	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1144132	1144120	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1144133	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1566.5	11	1132.1899414063	-0.5374320149	0	0.8433070183	0		portalProperty.crc|0|-1537017197|$|
1144134	1144133	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1144135	1144133	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1144136	1144133	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1144137	1144133	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1144138	1144133	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1144139	1144133	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1144140	1144133	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1144141	1144133	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1144142	1144133	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1144143	1144133	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1144144	1144133	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1144145	1144133	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1144146	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1576.6400146484	11	1202.16015625	-0.0057963198	0	0.9999830127	0		$|
1144147	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1576.9799804688	11	1151.9301757813	-0.0057963198	0	0.9999830127	0		$|
1144148	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1557.6300048828	11	1177.5200195313	-0.0057963198	0	0.9999830127	0		$|
1144150	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1565.1800537109	11	1181.6401367188	0.0042037098	0	0.9999909997	0		$|
1144151	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1565.1600341797	11	1176.7299804688	0.0042037098	0	0.9999909997	0		$|
1144152	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1565.4000244141	11	1179.6401367188	0.0042037098	0	0.9999909997	0		$|
1144155	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.4799804688	11	1168.1899414063	-0.704128027	0	0.7100729942	0		$|
1144156	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1565.3900146484	11	1174.7600097656	0.0042037098	0	0.9999909997	0		$|
1144157	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.6300048828	11	1186.5300292969	-0.6931110024	0	0.720830977	0		$|
1144180	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557.3900146484	11	1181.5200195313	0.0042036399	0	0.9999909997	0		$|
1144183	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557.3299560547	11	1172.5300292969	0.0042036399	0	0.9999909997	0		$|
1144188	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557	11	1157.1899414063	-0.1945479959	0	0.9808930159	0		$|
1144196	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1547.1700439453	11	1146.8100585938	0.9999782443	0	0.0065927086	0		$|
1151874	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1546.2900390625	11	1113.6499023438	0.0107998	0	0.9999420047	0		$|
1151899	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1613.25	11	1188	1	0	0	0		$|
1151901	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1615.25	11	1187.75	0.7071080804	0	-0.7071049213	0		$|
1151908	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1585.7299804688	11	1215.919921875	0.4342479706	0	0.900793016	0		$|
1151909	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1584.8199462891	11	1132.0600585938	0.1978890002	0	0.9802250266	0		$|
1152100	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1611.9899902344	10.9635000229	1147.2600097656	-0.3901439905	0	0.9207540154	0		$|
1153485	0	object/building/tatooine/guild_commerce_tatooine_style_01.iff	0	1561.0799560547	7	1016.8500976563	0.000797109	0	1	0	planet_map.map_loc:npc.skillteacher.commerce_trainer_spawner	portalProperty.crc|0|1671532946|$|
1153486	1153485	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153487	1153485	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153488	1153485	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153489	1153485	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153490	1153485	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153491	1153485	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153492	1153485	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
1153493	1153485	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153494	1153485	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
1153495	0	object/building/tatooine/lucky_despot.iff	0	1703.7700195313	7	973.7680664063	0.7712469101	0	0.6365360618	0	planet_map.map_loc	planetMap.name|4|The Fallen Star|healing.canhealshock|0|1|safeLogout|0|1|portalProperty.crc|0|679368329|terminal1|6|41032756|terminal2|6|41032759|terminal3|6|41032762|terminal4|6|41032765|terminal5|6|41032768|terminal6|6|41032771|terminal7|6|41032774|terminal8|6|41032777|alreadySpawned|0|1|$|
1153496	1153495	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153497	1153495	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153498	1153495	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153499	1153495	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153500	1153495	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153501	1153495	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153502	1153495	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153503	1153495	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153504	1153495	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153505	1153495	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153506	1153495	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153507	1153495	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153508	1153495	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1153509	1153495	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1153510	1153495	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1153511	1153495	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1153512	1153495	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
1153513	1153495	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
1153514	1153495	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2	1153514	object/tangible/npc/tatooine_spawn/blerx_tango.iff	19	-20.9	0	-10.5	1	0	0	0		$|
1153515	1153495	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1153516	1153495	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1153517	1153495	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
1153518	1153495	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
1153519	1153495	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
1153520	1153495	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
1153521	1153495	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
1153522	1153495	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
1153523	1153495	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
1153524	1153495	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
1153525	1153495	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
1153526	1153495	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
1153527	1153495	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
1153528	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1776.8499755859	7	1037.4399414063	0.0357889012	0	0.9993590117	0	systems.vehicle_system.vehicle_garage:planet_map.map_loc_both	$|
1153557	0	object/building/tatooine/guild_combat_tatooine_style_01.iff	0	1377.1500244141	7	982.3869628906	0.0142023005	0	0.9998990297	0	planet_map.map_loc:npc.skillteacher.combat_trainer_spawner	portalProperty.crc|0|-215981634|$|
1153558	1153557	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153559	1153557	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153560	1153557	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153561	1153557	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153562	1153557	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153563	1153557	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153564	1153557	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153565	1153557	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153566	1153557	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153580	0	object/building/tatooine/hospital_tatooine_style01.iff	0	1321.3499755859	7	1243.25	0.0192024	0	0.9998160005	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/ep3/ep3_mos_entha_medical_center.iff|$|
1153581	1153580	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153582	1153580	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153583	1153580	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153584	1153580	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153585	1153580	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153586	1153580	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153587	1153580	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153588	1153580	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153589	1153580	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153590	1153580	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153591	1153580	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153592	1153580	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153593	1153580	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1153594	1153580	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1153595	0	object/building/tatooine/guild_theater_tatooine_style_01.iff	0	1424.9200439453	7	1245.9399414063	0.7202779651	0	0.6936851144	0	planet_map.map_loc:npc.skillteacher.theater_trainer_spawner	healing.canhealshock|0|1|portalProperty.crc|0|-1009747784|trainer|0|1|$|
1153596	1153595	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153597	1153595	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153598	1153595	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153599	1153595	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153600	1153595	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153601	1153595	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153602	1153595	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153603	1153595	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153604	1153595	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153605	1153595	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153623	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1600.0899658203	7	904.7680664063	0.9999782443	0	0.0065950085	0		$|
1153624	1153623	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153625	1153623	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153626	1153623	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153627	1153623	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153628	1153623	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153629	1153623	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153630	1153623	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153631	1153623	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153632	1153623	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153633	1153623	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153634	1153623	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153635	1153623	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153640	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1592.8100585938	7	884.7260742188	0.000802158	0	1	0		$|
1153641	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1601.7900390625	7	884.6640625	0.703831017	0	0.7103670239	0		$|
1153652	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1621.3900146484	7	928.8249511719	-0.6991429925	0	0.7149819732	0		$|
1153666	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1624.9300537109	7	904.3840332031	0.0092035001	0	0.9999579787	0		$|
1153667	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1622.4399414063	7	896.8649902344	0.9249120951	0	0.3801809549	0		$|
1153668	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1623.6899414063	5.9066200256	898.4299316406	0.9249116182	0	0.380182147	0		$|
1153669	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1625.9300537109	7	900.3129882813	0.9249116182	0	0.380182147	0		$|
1153670	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1623.6300048828	5.9066200256	910.4699707031	0.939370513	0	-0.3429037929	0		$|
1153671	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1625.0799560547	7	909.0920410156	0.9393700957	0	-0.342904985	0		$|
1153854	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1701.4399414063	6.9296598434	1106.6899414063	0.999987483	0	-0.0050002872	0	structure.filler.filler	$|
1153858	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1774.1700439453	7	1082.080078125	0.9305073619	0	-0.3662732542	0	structure.filler.filler	$|
1153865	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1581.8800048828	7	1048.1899414063	0.999987483	0	-0.0050052279	0	structure.filler.filler	$|
1153871	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	1577.4399414063	7	944.00390625	0.999987483	0	-0.0050051776	0	structure.filler.filler	$|
1153875	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1528.1500244141	7	991.8901367188	0.714420259	0	0.6997167468	0	structure.filler.filler	$|
1153879	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1578.0699462891	7	1088.4899902344	0.9999782443	0	0.0065929685	0	structure.filler.filler	$|
1153885	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1719.6999511719	7	1057.3999023438	-0.0042035501	0	0.9999909997	0	structure.filler.filler	$|
1153887	0	object/building/tatooine/filler_building_tatt_style01_04.iff	0	1646.4799804688	7	1124.4599609375	0.3794519603	0	0.9252110124	0	structure.filler.filler	$|
1153889	0	object/building/tatooine/filler_building_tatt_style01_05.iff	0	1651.5100097656	7	936.5991210938	-0.6942579746	0	0.7197260261	0	structure.filler.filler	$|
1153894	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1653.5500488281	7	1035.8901367188	-0.6967070103	0	0.7173560262	0	structure.filler.filler	$|
1153896	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1596.4300537109	7	1004.5100097656	0.7074677348	0	0.706746161	0	structure.filler.filler	$|
1153898	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	1404.7099609375	7	1016.7900390625	0.9999499917	0	-0.0100012999	0	structure.filler.filler	$|
1153901	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1272.3599853516	7	1295	0.7213836908	0	0.6925362349	0	structure.filler.filler	$|
1153903	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1690.8599853516	7	1064.080078125	0.999987483	0	0.0050000772	0	structure.filler.filler	$|
1153907	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1745.8599853516	7	1038.5600585938	-0.6931120157	0	0.720830977	0	structure.filler.filler	$|
1153933	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1356.3199462891	11	1167.9399414063	0.9999646544	0	-0.0084080724	0		$|
1153934	1153933	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153934	1153933	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153935	1153933	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153936	1153933	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153937	1153933	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153938	1153933	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153939	1153933	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153940	1153933	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153941	1153933	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153942	1153933	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153943	1153933	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153944	1153933	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153959	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1357.7099609375	11	1108.2900390625	1	0	0	0		$|
1153960	1153959	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153961	1153959	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153962	1153959	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153963	1153959	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153964	1153959	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153965	1153959	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153966	1153959	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153967	1153959	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153968	1153959	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153969	1153959	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153970	1153959	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153971	1153959	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153972	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1419.7199707031	11	1111.1201171875	0.0107985996	0	0.9999420047	0		$|
1153973	1153972	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153974	1153972	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153975	1153972	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153976	1153972	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153977	1153972	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153978	1153972	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153979	1153972	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153980	1153972	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153981	1153972	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153982	1153972	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153983	1153972	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153984	1153972	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153985	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1419	11	1141.1499023438	0.0042036301	0	0.9999909997	0		$|
1153986	1153985	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1153987	1153985	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1153988	1153985	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1153989	1153985	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1153990	1153985	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1153991	1153985	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1153992	1153985	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1153993	1153985	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1153994	1153985	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1153995	1153985	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1153996	1153985	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1153997	1153985	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1153998	0	object/building/tatooine/housing_tatt_style01_large.iff	0	1390.7399902344	11	1075.919921875	0.999987483	0	-0.005000147	0		$|
1153999	1153998	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1154000	1153998	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1154001	1153998	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1154002	1153998	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1154003	1153998	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1154004	1153998	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1154005	1153998	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1154006	1153998	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1154007	1153998	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1154008	1153998	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1154009	1153998	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1154010	1153998	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1154011	1153998	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1154012	1153998	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1154013	1153998	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1154014	1153998	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1154015	1153998	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
1154016	1153998	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
1154017	1153998	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
1154018	1153998	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1154019	1153998	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1154020	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1418.8199462891	11	1168.8500976563	0.0107923998	0	0.9999420047	0		$|
1154021	1154020	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1154022	1154020	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1154023	1154020	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1154024	1154020	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1154025	1154020	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1154026	1154020	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1154027	1154020	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1154028	1154020	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1154029	1154020	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1154030	1154020	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1154031	1154020	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1154032	1154020	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1154039	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1422.1500244141	11	1079.4399414063	0.7062600255	0	0.7079520226	0		$|
1154044	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1404.6999511719	7	1080.8598632813	0.0391940996	0	0.9992319942	0		$|
1154045	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1421.8800048828	11	1070.3598632813	-0.7002850175	0	0.7138640285	0		$|
1154048	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1361.5799560547	11	1080.7399902344	0.9323271513	0	-0.361615926	0		$|
