objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1304989	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1275.59	7.85051	381.272	0.327589	0.0739959	0.940881	0.0441985		$|
1304990	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1256.15	10.0317	383.442	-0.614774	0.157707	0.763157	0.121545		$|
1304992	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1271.21	6.57637	391.747	-0.693086	-0.169721	0.678821	0.173287		$|
1304993	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1268.55	8.32145	381.289	0.585481	0.113902	0.783839	0.172727		$|
1305006	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1278.97	5.63285	391.242	0.721237	-0.013512	-0.690938	-0.0473333		$|
1305007	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1180.79	18.2528	397.355	0.881958	0	0	-0.471328		$|
1305008	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1289.53	5.26793	389.344	0.774419	0	-0.632673	0		$|
1305009	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1286.02	5.47806	396.334	-0.0263775	0.745288	-0.00576198	-0.666196		$|
1305010	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1283.21	6.53721	384.983	0.849073	0.13201	-0.496419	-0.123352		$|
1305011	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1274.14	6.32487	387.142	-0.421458	0.031899	0.904821	0.051526		$|
1305012	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1269.81	7.3523	385.025	-0.685511	0.0241924	0.722817	0.0838193		$|
1305013	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1274.88	5.74205	396.656	-0.303747	-0.465193	-0.145897	0.818565		$|
1305014	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1270.62	2.51082	397.631	0.827588	0.47155	-0.304103	-0.0161238		$|
1305015	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1289.27	6.87513	382.426	0.327589	0.073996	0.940881	0.044198		$|
1305016	0	object/static/structure/general/skeleton_human_head.iff	0	1362.45	7.71169	400.494	-0.353864	-0.236073	0.858974	0.28498		$|
1305019	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1328.47	7.2605	478.613	-0.0137721	0.926423	0.00660378	0.376173		$|
1305020	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1342.96	1.26073	494.599	0.33875	-0.0289464	0.938312	-0.0630902		$|
1305021	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1329.14	2.77391	506.963	0.950776	-0.0963639	0.294492	0.00365169		$|
1305022	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1328.21	3.06431	502.628	0.941252	0.308106	-0.0653569	0.121836		$|
1305023	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1335.31	7.88939	493.04	0.691891	0.00366188	0.72116	0.034673		$|
1305024	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1318.29	7.14984	486.963	-0.369795	0.0506776	0.920723	-0.113814		$|
1305025	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1325.51	7.32452	484.407	0.994482	-0.0158	-0.103652	0.00356347		$|
1305026	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1320.96	6.84184	483	0.980292	-0.0117483	0.196486	0.0168275		$|
1305027	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1326.92	7.76245	492.528	0.950981	-0.0167737	0.308793	-0.000421458		$|
1305028	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1336.13	3.73693	502.408	-0.57786	-0.435796	0.142458	0.675178		$|
1305038	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1345	8.94483	452.109	0.980208	-0.025214	-0.195219	0.0211349		$|
1305039	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1348.29	8.7897	442.507	0.990555	0.00452714	-0.132629	0.034482		$|
1305041	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1339.99	8.45135	445.546	0.967663	0	0.252245	0		$|
1305042	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1383.57	3.65259	453.152	-0.310974	-0.0411549	0.94605	0.0811803		$|
1305043	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1381.91	4.4428	446.091	-0.130399	-0.0226689	0.990863	-0.0259328		$|
1305044	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1390.43	4.47262	457.004	-0.696565	-0.11025	0.708947	0.00606707		$|
1305055	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1388.69	2.93469	461.826	0.945227	0.0486972	0.284627	0.15219		$|
1305056	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1120.63	26.4964	354.998	0.405511	-0.0228545	0.913744	0.0105023		$|
1305057	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1119.23	26.0878	378.735	0.801542	0.204683	-0.483066	-0.286848		$|
1305058	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1115.91	26.1055	370.364	0.982793	-0.0134759	0.183316	0.0181875		$|
1305059	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1110.12	25.6651	359.603	0.978167	0.00272153	0.205965	0.0275876		$|
1305060	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1117.35	26.154	358.849	0.358069	-0.029464	0.932265	-0.042436		$|
1305061	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1108.91	25.6227	364.94	-0.420347	-0.021619	0.906979	-0.015183		$|
1305062	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1123.38	25.7933	372.146	-0.675957	-0.025779	0.736277	0.017734		$|
1305063	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1111.67	26.3523	376.154	0.997206	-0.0663503	0.0247249	0.023807		$|
1305064	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1112.73	27.254	381.401	0.980422	-0.109839	0.161045	-0.0277869		$|
1305065	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1129.68	25.9296	372.65	-0.0160772	0.744341	0.00149308	0.667605		$|
1305066	0	object/static/structure/general/skeleton_human_head.iff	0	1114.8	26.0227	369.719	-0.002934	-0.000345	0.978835	0.204631		$|
1305067	0	object/static/structure/general/skeleton_human_head.iff	0	1115.52	26.0651	369.407	-0.435048	-0.025766	0.89957	-0.0290243		$|
1305068	0	object/static/structure/general/skeleton_human_body.iff	0	1115.89	26.0989	370	0.999317	-0.0192561	-0.00181956	0.0314763		$|
1305069	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1117.75	26.5304	380.816	0.140088	-0.00918113	0.985462	-0.0956833		$|
1305070	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1114.54	27.4591	383.239	-0.424233	0.149968	0.89085	-0.0626234		$|
1305071	0	object/static/structure/general/skeleton_human_head.iff	0	1112.94	25.8075	360.748	1	0	0	0		$|
1305072	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1130.76	25.9018	370.464	0.993383	-0.0018564	-0.114735	-0.00467764		$|
1305073	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1107.07	25.9602	374.362	0.644027	-0.0433848	0.763246	-0.0283424		$|
1305074	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	874.185	14.1808	273.48	0.991643	0.129009	-0.000132506	-0.00101852		$|
1305075	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	975.334	16.1722	353.396	0.99272	-0.120149	0.00101216	-0.00836283		$|
1305076	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1010.11	21.0129	341.437	0.978749	0.0497481	0.175605	0.0934835		$|
1305077	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	914.133	12.5223	294.513	0.983727	0.0900601	-0.150835	0.0376724		$|
1305078	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	820.491	15.26	260.518	0.903038	0.0515722	-0.426042	0.0187397		$|
1305079	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	813.577	14.9861	255.463	0.998053	0.0376892	0.00187543	0.0496635		$|
1305080	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	806.354	13.8489	268.008	-0.604651	0.242374	0.752186	-0.0993363		$|
1305081	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	745.685	20.1546	238.493	0.891716	0.176326	0.0693865	-0.41102		$|
1305082	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	972.26	18.0848	317.116	0.989498	0.103252	0.0104985	0.100611		$|
1305083	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	906.471	8.6125	279.384	-0.427528	-0.0544615	0.898195	-0.0865995		$|
1305084	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	909.455	8.61036	285.443	0.942615	0.01282	0.329969	0.0493253		$|
1305085	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	740.344	19.8332	231.911	0.904752	0	0.425939	0		$|
1305086	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	735.036	20.4196	224.069	0.992307	0.0205368	0.119073	-0.0269679		$|
1305087	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	740.368	19.5614	240.849	0.999496	-0.0224876	0.000504045	-0.0224031		$|
1305088	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	742.317	19.3202	246.472	0.952328	0.0807535	0.289885	-0.0501674		$|
1305089	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	764.423	21.3134	250.1	0.997307	0.0650004	-0.00220823	-0.0338811		$|
1305119	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	656.946	21.4657	219.157	0.995973	0.0748654	0.00369763	0.0491913		$|
1305120	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	678.973	20.022	227.285	0.553657	-0.116908	0.81878	0.0969358		$|
1305121	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	628.111	20.8344	216.217	0.995564	0.0929324	-0.00136359	-0.0146078		$|
1305122	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	601.815	22.0579	235.127	0.995529	-0.0689894	0.00445981	-0.0643559		$|
1305123	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	578.149	20.2539	204.055	0.99771	-0.0629375	0.00155882	-0.024711		$|
1305124	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	705.775	23.7807	235.219	0.996765	0.0778868	-0.00154312	-0.0197484		$|
1305135	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	855.987	12.3008	292.262	0.998622	0.0304078	-0.00130211	-0.0427624		$|
1305136	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	951.689	15.8214	347.372	0.98033	-0.189002	0.0107616	-0.0558189		$|
1305137	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	993.227	18.9716	336.631	1	0	0	0		$|
1305139	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	926.875	10.6194	312.247	0.855984	0.0273755	0.512374	0.0633662		$|
1305169	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1008.96	18.712	364.216	1	0	0	0		$|
1305170	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1007.43	19.0102	366.974	0.239853	0.173	0.954042	-0.0484284		$|
1305171	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1065.34	25.2991	373.276	0.4744	-0.0876216	0.874736	-0.045877		$|
1305172	0	object/static/structure/general/skeleton_human_head.iff	0	1054.59	22.7758	362.84	-0.543126	-0.0342636	0.836427	-0.0650467		$|
1305173	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1044.18	21.9434	353.694	0.764901	0.0124626	-0.643987	-0.0072765		$|
1305174	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1056.96	24.2866	373.019	0.837483	-0.103571	0.536387	0.0135903		$|
1305175	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1059.75	23.2276	361.04	0.833426	-0.0649075	0.548503	0.0182364		$|
1305176	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1055.32	23.8125	369.06	0.996298	-0.0580625	0.0267745	0.0574616		$|
1305177	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1059.2	22.9211	357.891	0.255872	-0.053637	0.964956	-0.0226515		$|
1305178	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1048.24	22.491	366.805	0.755815	-0.0789689	0.649888	0.012341		$|
1305179	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1048.78	21.7552	354.018	-0.400075	-0.029526	0.916006	-0.00127689		$|
1305180	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1042.81	21.6041	362.21	0.677887	-0.0314367	0.734398	0.011864		$|
1305181	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1055.7	22.902	362.75	0.748676	-0.0693333	0.658847	0.024453		$|
1305183	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1067.36	24.1366	363.51	0.79805	-0.0477353	0.599704	-0.0345329		$|
1305184	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1211.32	21.7977	360.64	0.880411	0.167356	0.43789	0.0715595		$|
1305185	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1213.45	16.6741	442.423	0.990312	-0.0458774	0.00606514	-0.130922		$|
1305186	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1260.67	7.71966	470.732	-0.0516396	0.0804742	0.995318	-0.0141466		$|
1305187	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1175.13	20.3823	370.329	-0.656363	-0.0277109	0.747978	0.0945961		$|
1305188	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1259.25	2.33969	415.841	0.773901	0.265556	0.57296	0.0476864		$|
1305189	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1346.84	17.5776	333.855	0.753809	0.0525318	0.644278	0.117974		$|
1305190	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1276.32	7.78904	510.585	0.830328	-0.0219706	-0.556835	-0.00277122		$|
1305191	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1325.77	6.2379	410.824	0.999737	-0.0217064	0.000161282	-0.00742821		$|
1305192	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1335.84	16.9485	333.602	0.71945	0.0404424	0.691849	0.0458243		$|
1305193	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1324.63	6.69834	419.516	0.857709	0	0	-0.514136		$|
1305194	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1330.54	6.13064	403.416	0.565224	-0.00922349	0.824766	0.0140393		$|
1305195	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1330.83	6.57962	416.565	0.730699	-0.0364843	0.681405	-0.0208488		$|
1305196	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1334.53	6.7834	417.465	0.814406	-0.0488031	0.578207	-0.00618376		$|
1305197	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1336.01	13.0466	352.607	0.651505	0.0766269	0.74841	0.0977364		$|
1305198	0	object/static/structure/general/skeleton_human_head.iff	0	1333.4	9.5629	364.053	0.973699	-0.181294	0.006849	-0.137822		$|
1305199	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1324.89	7.90672	375.712	0.995262	0.0776382	0.0147963	0.0566327		$|
1305200	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1321.45	12.3677	355.599	-0.120017	0.933312	0.0392804	-0.336128		$|
1305201	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1336.61	12.5441	353.967	-0.371488	-0.055782	0.908587	0.182633		$|
1305202	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1336.44	10.5425	358.074	0.359556	0.0444555	0.921699	0.138614		$|
1305203	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1325.36	10.0481	365.183	-0.525293	-0.046523	0.814734	0.241062		$|
1305204	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1339.31	9.96124	368.772	-0.423356	-0.0465244	0.90367	0.0445528		$|
1305205	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1327.68	9.03507	369.489	-0.0379406	0.965244	0.0198916	0.257815		$|
1305206	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1332.77	9.01924	372.712	0.0813942	-0.0346068	0.993862	0.0664539		$|
1305207	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1332.77	9.37191	364.884	-0.102396	-0.0250627	0.989948	0.09429		$|
1305208	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1329.77	11.7176	355.848	-0.529874	0.199412	0.823798	-0.028719		$|
1305209	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1276.51	6.33268	476.317	0.927475	-0.0201315	-0.37263	0.0230509		$|
1305212	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1268.27	6.46828	464.92	0.285055	0.0372837	0.957423	-0.0263619		$|
1305213	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1262.18	6.7258	447.964	0.75146	0.0357995	0.65837	-0.0239787		$|
1305214	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1278.04	6.05513	438.598	0.999591	1.75306e-005	0.0254715	-0.0129773		$|
1305215	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1279.25	5.98237	443.187	0.999579	0.00694302	0.0251065	-0.0128024		$|
1305216	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1269.18	6.21854	446.666	-0.677288	0.0174063	0.734562	0.0373723		$|
1305217	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1282.13	5.99044	453.885	0.999625	0.000370519	-0.0170163	0.0214564		$|
1305218	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1273.68	5.96715	459.977	0.782645	-0.0160697	-0.622235	-0.0056692		$|
1305219	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1279.04	5.99391	462.711	0.569071	-0.0112616	0.822208	-0.0021938		$|
1305220	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1275.59	5.88112	449.997	0.996768	0.0127364	-0.0791648	-0.00490434		$|
1305221	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1333.67	8.75332	467.299	0.825174	-0.0887168	0.318786	-0.457813		$|
1305224	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1242.53	14.2233	503.232	-0.00395418	0.207589	0.975373	-0.0744238		$|
1305225	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1236.43	14.2003	486.277	0.796187	0.0553304	0.570152	-0.194811		$|
1305226	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1252.29	9.26947	476.911	0.591592	0.0595963	0.80164	-0.0619729		$|
1305227	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1253.5	9.18514	481.499	0.592252	0.061758	0.801209	-0.0590493		$|
1305228	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1243.44	11.6029	484.979	0.9845	-0.0286073	0.0572879	-0.163281		$|
1305229	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1256.38	8.83401	492.198	0.812454	-0.055931	-0.578165	-0.0501496		$|
1305230	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1247.94	11.3409	498.289	0.889774	0.0300841	0.415582	-0.18625		$|
1305231	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1253.29	10.0131	501.023	0.837235	0.0241964	0.531771	-0.125188		$|
1305232	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1249.84	10.0937	488.31	0.510655	0.0911416	0.85192	-0.0718137		$|
1305233	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1234.09	5.97524	444.832	-0.232076	-0.539414	0.809419	0.00381213		$|
1305234	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1285.42	6.78243	477.941	0.67211	-0.0356031	0.739587	-0.00345543		$|
1305235	0	object/static/structure/general/skeleton_human_head.iff	0	1280.06	6.84308	482.82	0.938977	-0.0292671	-0.341472	0.0293562		$|
1305236	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1284.74	7.75211	499.477	0.0946669	0.00589184	0.995446	-0.00953515		$|
1305237	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1269.03	7.41704	489.058	0.943191	-0.0112954	0.33014	-0.0356486		$|
1305238	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1284.89	6.84986	479.691	0.936275	-0.0164283	-0.349441	0.0317747		$|
1305239	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1283.48	7.15706	484.054	0.93636	-0.0170016	-0.349168	0.0319791		$|
1305240	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1276.04	7.12466	487.759	-0.35675	0.00405625	0.933475	-0.0365586		$|
1305241	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1288.98	7.66296	494.979	-0.420967	0.0190098	0.906822	-0.00996092		$|
1305242	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1281.51	7.71584	503.826	0.890882	-0.00506439	-0.454124	0.00865318		$|
1305243	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1285.1	7.85065	508.866	-0.586011	0.000564148	0.810241	-0.0100103		$|
1305244	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1282.44	7.44501	491.09	0.965916	-0.0208953	-0.257174	0.020752		$|
1305245	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1279.51	7.8897	496.234	-0.637622	-0.441504	0.360552	0.518183		$|
1305247	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1246.31	10.2529	475.701	1	0	0	0		$|
1305248	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1255.8	8.04346	463.671	-0.38785	0.0721966	0.918843	-0.00935823		$|
1305249	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1270.09	8.3744	514.809	0.974247	-0.0465508	-0.215927	-0.0452906		$|
1305250	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1277.17	5.85947	457.133	0.942721	-0.00791898	0.333474	0.0029442		$|
1305251	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1299.16	4.86479	434.837	0.443766	-0.429463	-0.539962	0.571904		$|
1305252	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1304.67	4.94038	429.921	0.965916	-0.020895	-0.257174	0.020752		$|
1305253	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1308.28	5.15951	435.244	-0.35675	0.004056	0.933475	-0.036559		$|
1305254	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1301.21	5.37734	417.208	0.53614	-0.0469102	0.842447	0.0252421		$|
1305255	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1303.22	5.47757	411.364	0.896073	-0.0321563	0.442124	0.0233588		$|
1305256	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1311.44	6.46119	425.953	0.801856	-0.0247333	0.596262	0.0297609		$|
1305257	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1326.43	7.81041	450.28	-0.05164	0.080474	0.995318	-0.014147		$|
1305258	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1311.76	6.13831	413.183	0.830159	-0.00426489	-0.556272	0.0371388		$|
1305259	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1310.6	5.66719	444.695	0.927475	-0.020132	-0.37263	0.023051		$|
1305261	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1320.97	7.36797	459.832	0.28462	-0.0097884	0.958248	-0.0256315		$|
1305262	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1324.93	7.4339	473.047	0.75146	0.0358	0.65837	-0.023979		$|
1305263	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1317.92	7.05286	474.346	-0.677288	0.017406	0.734562	0.037372		$|
