objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8515382	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	589.422	150.714	350.57	0.707108	0	-0.707106	0		$|
8515383	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	599.935	150.601	342.622	1	0	0	0		$|
8515384	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	594.246	150.894	350.742	1	0	0	0		$|
8515388	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	601.73	144.076	371.696	1	0	0	0		$|
8515389	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	592.453	144.074	371.638	1	0	0	0		$|
8515390	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	603.029	139.334	352.833	1	0	0	0		$|
8515391	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	602.964	139.327	367.772	1	0	0	0		$|
8515395	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	595.998	143.959	370.887	0.707107	0	0.707106	0		$|
8515396	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	597.548	143.96	370.902	0.707116	0	0.707097	0		$|
8515397	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	601.524	143.949	362.861	1	0	0	0		$|
8515398	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	601.759	144.108	347.981	1	0	0	0		$|
8515399	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	601.499	143.955	351.95	1	0	0	0		$|
8515400	0	object/static/structure/tatooine/beam_tatooine_overhead_style_01.iff	0	580.642	159.639	350.84	0.567987	-0.24195	0.729763	-0.293763		$|
8515403	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	599.558	146.02	347.771	0.707108	0	-0.707106	0		$|
8515411	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	577.831	152.062	350.567	0.707109	5.8163e-008	-0.707105	-6.4994e-009		$|
8515416	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	577.195	158.242	345.864	1	0	0	0		$|
8515417	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	572.235	158.229	345.885	1	0	0	0		$|
8515418	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	582.044	155.525	350.714	0.999838	0.0149987	0.000149992	-0.00999871		$|
8515421	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	579.173	159.757	345.646	0.707109	0	-0.707105	0		$|
8515422	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	577.408	157.167	349.716	0.707107	0	-0.707107	0		$|
8515424	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	577.776	181.427	315.962	1	0	0	0		$|
8515425	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	577.742	188.778	323.211	0.707109	-0.707104	0	0		$|
8515426	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	569.495	188.778	323.223	-0.5	0.5	0.5	0.5		$|
8515428	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	569.517	188.778	315.985	-0.5	0.5	0.5	0.5		$|
8515429	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	570.516	188.778	323.218	-0.707107	0.707107	0	0		$|
8515440	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	577.75	181.384	323.224	1	0	0	0		$|
8515441	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	570.488	181.251	323.225	1	0	0	0		$|
8515442	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	570.461	181.384	315.957	1	0	0	0		$|
8515443	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	576.548	175	326.701	1	0	0	0		$|
8515444	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	571.669	175.004	326.72	1	0	0	0		$|
8515445	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	566.448	180.274	326.597	1	0	0	0		$|
8515446	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	581.095	180.114	311.889	1	0	0	0		$|
8515447	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	566.483	180.24	311.9	1	0	0	0		$|
8515448	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	581.077	180.326	326.631	1	0	0	0		$|
8515449	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	570.194	159.71	345.734	-0.707107	0	0.707107	0		$|
8515451	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	566.858	160.542	344.21	0.701791	0.701791	0.0865438	-0.0865439		$|
8515453	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	566.8	157.649	350.453	0.707108	7.72713e-009	-0.707105	7.72713e-009		$|
8515454	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	590.695	147.996	344.228	0.707107	0	-0.707107	0		$|
8515455	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	590.487	151.716	340.909	0.92388	0	-0.382683	0		$|
8515456	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	585.645	152.28	345.917	1	0	0	0		$|
8515457	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	582.883	160.325	344.864	1.04772e-007	0.92388	0.382683	5.88224e-008		$|
8515462	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	577.434	160.474	345.408	1	0	0	0		$|
8795479	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	572.024	160.313	345.483	1	0	0	0		$|
8795480	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	572.555	160.476	345.89	-0.5	-0.5	-0.5	0.5		$|
8795485	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	579.091	160.464	346.883	0.500002	0.500001	0.499998	-0.499999		$|
8795486	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	573.555	161.47	345.893	-0.500005	0.500006	-0.499994	-0.499994		$|
8985514	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1856.43	4.97819	1467.91	-1.84353e-006	0	1	0		$|
8985516	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1856.56	4.94269	1463.82	0.707105	0	0.707108	0		$|
8985517	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1855.68	4.99104	1467.9	-1.84353e-006	0	1	0		$|
8985520	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1856.4	4.97335	1476.96	-2e-006	0	1	0		$|
8985522	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1856.53	5.01501	1472.87	0.707105	0	0.707108	0		$|
8985523	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1855.65	4.96605	1476.96	-2e-006	0	1	0		$|
8985524	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1855.7	4.64551	1449.65	-2e-006	0	1	0		$|
8985525	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1856.43	5.11436	1458.82	-2e-006	0	1	0		$|
8985526	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1856.45	4.65089	1449.65	-2e-006	0	1	0		$|
8985527	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1856.57	4.87813	1454.73	0.707105	0	0.707108	0		$|
8985528	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1855.69	5.09773	1458.81	-2e-006	0	1	0		$|
9655397	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1090.75	7.03871	857.617	0.92938	-0.066573	-0.207827	0.297706		$|
9655398	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1103.18	7.82635	874.783	0.912306	-0.0785951	0.208805	-0.343395		$|
1254463	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1557.7	6.87239	1391.03	1	0	0	0		$|
1254464	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1595.66	30.6918	1497.02	1	0	0	0		$|
1254465	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1557.23	4.9091	1279.43	1	0	0	0		$|
1254466	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1571.47	10.5482	1427	1	0	0	0		$|
1254467	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1838.16	32.7803	752.819	1	0	0	0		$|
1254468	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1841.91	27.0051	781.264	1	0	0	0		$|
1254505	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1364.03	58.9003	1169.11	1	0	0	0		$|
1254506	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1346.28	65.4516	1182.45	1	0	0	0		$|
1254507	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1344.56	57.8811	1215.55	1	0	0	0		$|
