objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
937935	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1250.27	5	1551.89	0.628721	0	0.777631	0		$|
937937	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1236.96	5	1521	0.96898	0	-0.247138	0		$|
1033375	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1320.15	5	1629.48	0.858528	0	-0.512767	0		$|
1033376	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1392.17	3.02175	1643.47	0.786918	0	0.617057	0		$|
1033377	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1400.04	3.02175	1645.89	-0.620985	0	0.783823	0		$|
1082874	0	object/building/tatooine/cantina_tatooine.iff	0	1384.35	5	1325.87	0.945266	0	0.326302	0	theme_park.tatooine.mos_eisley.masterspawner:event.bh_event.cantina_controller	intSpawnBartender|0|0|$|
1082875	1082874	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1082876	1082874	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
7106354	1082876	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	31.3	0.1	0.6	1	0	0	0		intRandomYaw|0|1|$|
1082877	1082874	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1082878	1082874	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4936257	1082878	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	19.5	-0.9	-19.8	1	0	0	0		intRandomYaw|0|1|$|
1082879	1082874	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
509457808	1082879	object/tangible/collection/hanging_light_02_01.iff	5	17.8356	2.7849	19.0699	1	0	0	0		$|
1082880	1082874	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
609457625	1082880	object/tangible/collection/col_ent_instrument_02.iff	6	5.38393	-0.591295	-18.6402	0.825502	-0.181065	-0.507416	0.168198		$|
1082881	1082874	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1082882	1082874	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1082883	1082874	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1082884	1082874	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1082885	1082874	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1082886	1082874	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
5566049	1082886	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-20.64399	-0.9	24.3188	-0.15438	0	0.988012	0	space.content_tools.npc_spawner	$|
1082887	1082874	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
8245397	1082887	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-28.69707	-0.5	9.063158	0.988012	0	-0.15438	0 	space.content_tools.npc_spawner	$|
1082888	1082874	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1082889	1082874	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1095499	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1852.24	180	1611.52	0.637152	0	0.770739	0		$|
1095500	1095499	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1095501	1095499	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1095504	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1821.88	179.827	1629.14	-0.0940645	0	0.995566	0		$|
1095505	1095504	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1095506	1095504	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1095507	1095504	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1095508	1095504	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1095509	1095504	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1095510	1095504	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1095527	0	object/static/structure/general/poi_all_impl_corral_64x64_s02.iff	0	1755.8	179.999	1658.99	0.552863	0	0.833272	0		$|
1095528	0	object/static/structure/general/poi_all_impl_corral_32x32_s01.iff	0	1793.27	180	1642.73	0.841901	0	-0.539632	0		$|
1095530	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1829.81	180.646	1636.91	0.947651	0	-0.319309	0		$|
1095531	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1856.45	180.665	1619.3	0.700285	0	0.713864	0		$|
1095535	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1842.95	180.486	1628.25	0.957787	0	0.287478	0		$|
1095579	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	1842.04	172.832	1629.87	0.879969	0	-0.475032	0		$|
1095602	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	1841.13	172.847	1628.48	0.879969	0	-0.475032	0		$|
1095606	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1841.94	182.646	1629.49	-0.000708207	0.879969	0.000364187	0.475031		$|
1095607	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1841.72	182.648	1629.09	-0.000700904	0.879968	-0.000378368	0.475031		$|
1095618	0	object/building/military/military_base_gate_house_imperial.iff	0	1847.79	180	1586.22	0.0990411	0	0.995083	0		$|
1095619	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1819.33	180	1598.82	-0.0906718	0	0.995881	0		$|
1095620	1095619	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1095621	1095619	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1095622	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1855.58	180	1596.45	0.57352	0	0.819192	0		$|
1095623	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1858.56	179.899	1603.88	0.663731	0	0.747971	0		$|
1095624	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1853.59	179.99	1589.68	0.628174	0	0.778073	0		$|
1095627	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1834.15	179.406	1593.9	-0.155167	0	0.987888	0		$|
1095628	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1826.48	180	1596.02	-0.120503	0	0.992713	0		$|
1095629	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1841.62	180	1591.21	-0.165038	0	0.986287	0		$|
1095631	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1790.03	179.491	1635.07	0.978031	0	0.20846	0		$|
1095632	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1749.8	179.998	1644.48	0.981048	0	0.193767	0		$|
1095633	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1761.87	180	1673.93	0.979061	0	0.203567	0		$|
1105845	0	object/building/tatooine/guild_theater_tatooine_style_01.iff	0	1242.75	5	1384.68	0.883932	0	-0.467616	0		$|
1105846	1105845	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1105847	1105845	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1105848	1105845	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1105849	1105845	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1105850	1105845	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1105851	1105845	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1105852	1105845	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1105853	1105845	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1105854	1105845	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1105855	1105845	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1105879	0	object/building/tatooine/cloning_facility_tatooine.iff	0	1194.09	5	1522.62	0.466913	0	0.884304	0	structure.municipal.cloning_facility	healing.canhealshock|0|1|$|
1105880	1105879	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1105881	1105879	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1105882	1105879	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1105883	1105879	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1105884	1105879	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1105885	1105879	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1105892	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1159.08	5	1536.09	0.883932	0	-0.467616	0		$|
1105949	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1229.78	5	1506.97	0.48311	0	0.875559	0		$|
1105999	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1256.27	5.00003	1556.97	0.953847	0	-0.300293	0		$|
1106006	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1384.59	5.11548	1523.69	0.881584	0	0.472027	0		$|
1106019	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1064.79	5.00003	1243.96	0.628721	0	0.777631	0		$|
1106020	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1063.81	5.00003	1243.22	0.886363	0	-0.46299	0		$|
1106027	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1187.81	5.00003	1579.81	0.932327	0	-0.361617	0		$|
1106036	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1179.25	5.00003	1574.47	0.908966	0	-0.41687	0		$|
1106038	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1204.31	5.00003	1605.91	0.953847	0	-0.300293	0		$|
1106039	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1208.28	5.00003	1619.4	0.952334	0	0.305058	0		$|
1106041	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1164.07	5.00003	1458.99	0.953847	0	-0.300293	0		$|
1106068	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1214.22	5	1343.68	0.952817	0	0.303545	0		$|
1106340	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1346.89	5	1230.42	0.900447	0	-0.434967	0		$|
1106344	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1289.31	5	1298.06	-0.334238	0	0.942489	0		$|
1106346	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	1339.74	5	1258.36	0.94441	0	0.328769	0		$|
1106352	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1316.02	5	1275.64	0.939373	0	0.342898	0		$|
1106368	0	object/building/tatooine/starport_tatooine.iff	0	1570.98	5	1342.91	-0.700285	0	0.713864	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/mos_eisley_starport.iff|travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Eisley Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
1106369	1106368	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1106370	1106368	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1106371	1106368	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1106372	1106368	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3795684	1106372	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
1279065	1106372	object/tangible/terminal/terminal_space.iff	4	0.189046	0.639421	61.8747	1	0	0	0		$|
1279066	1106372	object/tangible/terminal/terminal_space.iff	4	6.41503	0.639421	57.2603	0.706263	0	0.707951	0		$|
1279067	1106372	object/tangible/terminal/terminal_space.iff	4	-5.94061	0.639421	57.3051	-0.701136	0	0.713028	0		$|
4265836	1106372	object/tangible/terminal/terminal_newsnet.iff	4	15.4666	0.639421	54.3947	0.714421	0	-0.699716	0		$|
4265837	1106372	object/tangible/terminal/terminal_newsnet.iff	4	-1.26432	0.639421	48.1111	1	0	0	0		$|
1106373	1106368	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1106374	1106368	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1106375	1106368	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1106376	1106368	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1106377	1106368	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
4266021	1106377	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	9	-41.1	1.6	61.8	0.46175	0	0.88701	0		$|
1106378	1106368	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3795685	1106378	object/tangible/terminal/terminal_space.iff	10	-40.5226	1.63942	46.4702	0.998735	0	-0.0502882	0		$|
3795686	1106378	object/tangible/terminal/terminal_space.iff	10	-37.9244	1.63942	49.1855	0.766579	0	-0.642151	0		$|
3795687	1106378	object/tangible/terminal/terminal_space.iff	10	-44.1043	1.63942	50.3066	0.632673	0	0.774419	0		$|
3795688	1106378	object/tangible/terminal/terminal_space.iff	10	-41.4403	1.63942	52.9573	0.0379993	0	0.999278	0		$|
1106379	1106368	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1106380	1106368	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1106381	1106368	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1106382	1106368	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1106383	1106368	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1106384	1106368	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1106423	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1452.66	5	1264.9	-0.331024	0	0.943622	0		$|
1106435	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1395.09	4.98634	1529.17	0.900447	0	0.434966	0		$|
1106438	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1314.74	4.98979	1465.01	0.896052	0	0.443948	0		$|
1106475	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1380.13	5	1210.07	0.89896	0	-0.43803	0		$|
1106500	0	object/building/tatooine/cloning_facility_tatooine.iff	0	1393.84	5	1123.01	0.900447	0	-0.434966	0	structure.municipal.cloning_facility	healing.canhealshock|0|1|$|
1105601	1106500	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1105602	1106500	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1105603	1106500	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1105604	1106500	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1105605	1106500	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1105606	1106500	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1106507	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1341.07	5	1135.57	0.898261	0	-0.439462	0		$|
1106534	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1348.63	5	1117.34	0.942755	0	0.333487	0		$|
1106535	1106534	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1106536	1106534	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1106537	1106534	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1106538	1106534	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1106539	1106534	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1106540	1106534	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1106541	1106534	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1106542	1106534	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1106543	1106534	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1106544	1106534	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1134355	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1271.4	5	1293.45	0.921061	0	-0.389418	0		$|
1134356	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1273.05	5	1293.82	-0.659983	0	0.75128	0		$|
1134358	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1270.62	5	1294.95	0.27559	0	0.961275	0		$|
1134359	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1271.36	5	1293.43	0.921061	0	-0.389418	0		$|
1134360	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1270.73	5	1291.97	0.938825	0	0.344395	0		$|
1134379	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1275.9	5	1295.04	-0.338946	0	0.940806	0		$|
1165408	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1365.15	5	1513.62	1	0	0	0		$|
1165409	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1366.05	5	1514.16	0.214125	0	0.976806	0		$|
1165410	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1495.06	5	1371.17	0.916485	0	0.400068	0		$|
1165411	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1509.31	5.98328	1395.04	0.0441899	0	0.999023	0		$|
1165412	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1521.36	3.0579	1430.93	0.538962	0	0.84233	0		$|
1165413	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1543.17	2.96557	1423.13	0.643609	0	0.765354	0		$|
1165414	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1539.31	5	1423.59	0.635923	0	0.771753	0		$|
1165415	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1547.05	5	1423.22	0.761612	0	-0.648034	0		$|
1165416	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1609.85	3.15482	1283.65	0.342146	0	0.939647	0		$|
1165417	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1605.06	3.15482	1290.79	0.275586	0	0.961277	0		$|
1165418	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1607.26	3.15482	1287.79	0.289978	0	0.957033	0		$|
1165419	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1315.87	3.00247	1154.42	-0.324797	0	0.945784	0		$|
1165420	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1335.81	2.79415	1200.16	-0.324797	0	0.945784	0		$|
1165421	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1329.69	4.51367	1105.81	0.429739	0	0.902954	0		$|
1165422	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1404.78	2.77144	1048.35	0.411595	0	0.911367	0		$|
1165423	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1398.08	5	1054	-0.362359	0	0.932039	0		$|
1165424	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1392.69	2.72897	1059.2	0.411595	0	0.911367	0		$|
1165425	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1416.79	5	1051.22	0.911039	0	-0.412321	0		$|
1165426	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1415.62	5	1048.43	0.941075	0	0.338197	0		$|
1165427	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1411.12	1.8866	1279	-0.324797	0	0.945784	0		$|
1165431	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1409	2.94951	1290.69	-0.337446	0	0.941345	0		$|
1165432	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1413.09	1.96481	1287.96	0.906462	0.0147736	-0.421221	-0.026105		$|
1165433	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1211.43	5	1257.64	0.94441	0	0.328769	0		$|
1187869	0	object/building/tatooine/housing_tatt_style01_large.iff	0	1291.59	5	1212.06	0.898261	0	-0.439463	0		$|
1187870	1187869	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1187871	1187869	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1187872	1187869	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1187873	1187869	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1187874	1187869	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1187875	1187869	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1187876	1187869	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1187877	1187869	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1187878	1187869	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1187879	1187869	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1187880	1187869	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1187881	1187869	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1187882	1187869	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1187883	1187869	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1187884	1187869	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1187885	1187869	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1187886	1187869	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
1187887	1187869	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
1187888	1187869	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
1187889	1187869	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1187890	1187869	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1187891	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1289.65	5	1261.71	0.438747	0	0.898611	0		$|
1187892	1187891	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1187893	1187891	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1187894	1187891	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1187895	1187891	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1187896	1187891	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1187897	1187891	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1187898	1187891	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1187899	1187891	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1187900	1187891	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1187901	1187891	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1187902	1187891	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1187903	1187891	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1187930	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1238.3	5	1231.57	0.886995	0	-0.46178	0		$|
1187931	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1249.11	5	1245.57	-0.320064	0	0.947396	0		$|
