objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3355422	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1948.93	65	853.013	1	0	0	0		$|
3355423	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1884.63	65	814	1	0	0	0		$|
3355424	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1884.56	65	802.93	1	0	0	0		$|
3355425	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1937.13	65	864.254	1	0	0	0		$|
3355426	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1937.13	65	853.036	1	0	0	0		$|
3355460	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1925.93	65	857.667	1	0	0	0		$|
3355461	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1972.51	65	858.738	1	0	0	0		$|
3355462	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1964.29	65	827.69	1	0	0	0		$|
3355463	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1978.04	65	792.336	1	0	0	0		$|
3355464	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1947.81	65	779.358	1	0	0	0		$|
3355465	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1911.41	65	778.85	1	0	0	0		$|
3355595	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1893.94	65	833.542	-0.158532	0	0.987354	0		$|
3355596	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1896.08	63.8299	828.229	0.693111	0	0.720831	0		$|
3355597	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1868.86	64.6602	857.973	0.907436	0.0967224	0.2008	0.356209		$|
3355598	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1873.55	71.632	855.582	0.514965	0.514966	-0.484573	0.484573		$|
3355599	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1873.49	71.6674	854.496	0.514965	0.514966	-0.484573	0.484573		$|
3355600	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1873.41	71.6877	853.246	0.514965	0.514966	-0.484573	0.484573		$|
3355601	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1869.54	65	854.74	0.682221	0	0.731146	0		$|
3355602	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1869.6	65	855.827	0.682221	0	0.731146	0		$|
3355603	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1932.46	80.871	884.428	0.169967	0	0.98545	0		$|
3355604	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1957.54	86.1108	893.796	0.169967	0	0.98545	0		$|
3355605	0	object/static/structure/general/tankfarm_s01.iff	0	1869.38	65	839.76	0.730877	0	-0.682509	0		$|
3355606	0	object/static/structure/general/tankfarm_s01.iff	0	1869.91	65	848.862	0.720543	0	-0.69341	0		$|
3355607	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1869.27	65	851.502	0.924909	0	-0.380188	0		$|
3355608	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1863.89	64.867	856.692	0.875723	-0.0796432	0.466874	0.0937769		$|
3355609	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1868.69	65	850.329	1	0	0	0		$|
3355610	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1867.98	65	837.111	0.581683	0	0.813416	0		$|
3355612	0	object/static/structure/general/prp_junk_s5.iff	0	1864.34	65.3565	862.965	-0.603802	0.171458	0.303404	0.716918		$|
3355613	0	object/static/structure/general/prp_junk_s8.iff	0	1860.59	65.0973	858.909	-0.700285	0	0	0.713864		$|
3355614	0	object/static/structure/general/prp_junk_s8.iff	0	1858.07	64.9989	856.866	-0.57994	0.392516	-0.400127	0.591185		$|
3355616	0	object/static/structure/general/prp_junk_s6.iff	0	1858.05	65.8029	861.387	0.707388	0	0	-0.706825		$|
3355617	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1855.45	65	859.921	0.357693	0	0.933839	0		$|
3435377	0	object/static/structure/general/banner_rebel_style_01.iff	0	1302.42	2.46132	1645.14	0.467619	-0.241819	0.836237	-0.153501		$|
3435379	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1301.61	4.03182	1646.98	0.370798	0.0335634	0.924848	0.0777111		$|
3435381	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1302.32	3.28272	1655.47	0.674129	0.0625167	0.733718	0.0574394		$|
3435382	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1284.6	5.01673	1648.65	-0.435169	0.249726	0.855484	0.128107		$|
3435383	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1303	1.08768	1664.07	0.852077	0.0360157	0.522174	0.00135228		$|
3435392	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1309.3	2.49736	1684.59	-0.493844	0.132825	0.85344	0.100578		$|
3435397	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1304.55	3.5736	1717.59	0.893189	0.151713	0.423016	-0.0159655		$|
3435399	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1279.18	3.24163	1735.78	0.986228	-0.00716689	0.159157	-0.0444102		$|
3435400	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1257.19	3.72971	1736.01	0.961405	0.146488	-0.23247	0.0141139		$|
3435401	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1221.93	5.83185	1705.07	0.933445	-0.199067	-0.25392	-0.156768		$|
3435405	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1279.33	3.29536	1629.97	0.213869	-0.0337913	0.956397	0.19602		$|
3435407	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1294.78	2.04871	1666.87	0.984877	-0.011738	0.156213	-0.0740046		$|
3435408	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1283.05	5.04637	1657.04	-0.648173	0.111263	0.742462	0.127449		$|
3435409	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1299.16	3.03561	1697.56	-0.374411	0.00214084	0.912447	0.165085		$|
3435412	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1252.38	5	1658.52	0.84549	-0.252305	0.450974	0.134576		$|
3435418	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1286.39	3.52918	1669.62	0.861304	0.0976145	0.496079	-0.0503247		$|
3435419	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1281.4	4.31513	1665.34	-0.346289	0.102497	0.928212	0.0894431		$|
3435422	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1316.9	3.14321	1660.47	0.0388695	-0.271325	0.96164	-0.010967		$|
3435423	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1286.77	3.53202	1634.25	0.593404	-0.112495	0.77994	0.164044		$|
3435424	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1313.9	2.56091	1676.82	0.724055	-0.0715096	-0.669692	-0.148808		$|
3435425	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1270.13	5	1639.07	0.980067	0	0.198669	0		$|
3435426	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1257.24	5	1651.16	0.878678	-0.224363	0.40831	0.104259		$|
3435427	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1305.6	4.09902	1691.4	-0.424004	0.0112127	0.890485	0.164717		$|
3435428	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1292.75	1.96981	1703.65	-0.374411	0.00214084	0.912447	0.165085		$|
3435429	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1247.45	5	1665.89	0.867277	-0.162302	0.462595	0.08657		$|
3435432	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1253.6	4.27334	1683.91	-0.232517	0.0225427	0.955777	0.178655		$|
3435434	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1250.33	3.95727	1732.48	0.949974	0.145705	-0.275483	0.0206894		$|
3435435	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1263.83	4.62472	1740.59	0.998988	0	0	-0.0449848		$|
3435437	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1215.43	7.2839	1700.17	0.852767	-0.121413	-0.494324	-0.117007		$|
3435438	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1294.41	2.00154	1730.84	0.910117	-0.0185482	0.411903	-0.0409829		$|
3435439	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1314.8	5.13414	1705.03	0.838951	0.160082	0.506714	-0.11737		$|
3435441	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1271.22	3.20748	1626.89	-4.70404e-008	0.00980043	0.980018	0.198669		$|
3435442	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1242.12	5	1643.44	-0.355237	0.0542588	0.886998	0.289994		$|
3435443	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1220.66	5	1668.36	-0.382834	-0.081771	0.839516	0.376783		$|
3435453	0	object/static/structure/general/banner_rebel_style_01.iff	0	1301.65	3.92482	1662.14	-0.379678	-0.353989	0.625153	-0.582855		$|
3715517	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1271.73	5	1631.96	1	0	0	0		$|
3715522	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1275.48	-0.622202	1639.4	0.848549	0.451182	0.237339	-0.141669		$|
3715530	0	object/static/particle/pt_stunned_player.iff	0	1243.99	5	1648.64	1	0	0	0		$|
6075959	0	object/tangible/terminal/terminal_mission_scout.iff	0	1896.18	65	829.236	0.691962	0	0.721934	0		$|
7015630	0	object/static/structure/general/banner_rebel_style_01.iff	0	1271	5.77843	1702	0.66114	0.645369	-0.269988	0.271109		$|
7015633	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1230.34	7.67456	1684.25	0.974249	-0.0407128	-0.0710081	0.210093		$|
7615553	0	object/static/item/item_chair_tato_cafe_s01.iff	0	1274.4	5.30515	1632.76	-0.396806	0.396806	0.585274	0.585274		$|
7615555	0	object/static/structure/general/prp_junk_s4.iff	0	1233.23	7.70076	1686.41	0.92388	0	0.382683	0		$|
7615556	0	object/static/structure/general/prp_junk_s1.iff	0	1258.27	6.15644	1726.2	0.92388	0	0.382683	0		$|
7615557	0	object/static/structure/general/prp_junk_s2.iff	0	1259.29	9.35041	1724.54	-0.382683	0	0.92388	0		$|
7615558	0	object/static/structure/general/prp_junk_s2.iff	0	1235.13	9.32895	1689.09	0.382683	0	0.92388	0		$|
7615559	0	object/static/structure/military/bunker_crate_style_01.iff	0	1257.17	4.04804	1709.94	0.983734	-0.0933136	0.152655	-0.0159974		$|
7615560	0	object/static/structure/military/bunker_crate_style_01.iff	0	1234.48	5.94039	1668.91	0.521404	-0.166009	0.833011	0.0816824		$|
7615561	0	object/static/particle/particle_smoke.iff	0	1259.19	6.15644	1724.28	1	0	0	0		$|
7615562	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1231.85	6.63098	1656.35	0.937473	-0.0298433	-0.346729	-0.00579044		$|
7615563	0	object/static/particle/pt_smoke_small.iff	0	1231.44	9.18291	1656.47	1	0	0	0		$|
7615564	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1231.5	9.18107	1656.47	0.58368	0.292893	0.373664	0.658715		$|
7615565	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1267.26	5.91247	1701.3	0.613746	0	0.789504	0		$|
7615566	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1265.43	5.93915	1700.32	0.682221	0	0.731146	0		$|
7615567	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1266.23	5.91732	1698.58	0.682221	0	0.731146	0		$|
7615568	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1265.63	5.91399	1697.04	0.682221	0	0.731146	0		$|
7615569	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1258.08	6.8977	1718.99	-2.78731e-008	0.850897	-1.81238e-008	-0.525333		$|
7615570	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1237.85	8.40239	1678.87	0.037163	0.524422	-0.0016254	0.850646		$|
7615571	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1263.77	6.72638	1667.05	0.568829	0	0.822456	0		$|
7615572	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1257.44	7.15716	1668.31	0.724684	0	0.689082	0		$|
7615573	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1310.03	4.92279	1661.3	0.183947	0	0.982936	0		$|
7615574	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1307.03	4.73422	1659.56	0.366273	0	0.930508	0		$|
7615575	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1311.58	5.02283	1661.43	0.129634	0	0.991562	0		$|
7615576	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1278.83	4.66644	1642.48	0.65826	0.0515419	0.728422	0.182865		$|
7615577	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1280.99	4.19566	1644.71	0.48286	0.0250542	0.872555	0.0697533		$|
7615578	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1276.91	4.14222	1644.61	0.0325229	0.722242	-0.0310789	0.690176		$|
7615579	0	object/static/structure/general/skeleton_human_body.iff	0	1273.59	5.22653	1655.47	0.403919	0	0.914795	0		$|
7615580	0	object/static/structure/general/skeleton_human_head.iff	0	1271.47	5.56226	1657.28	0.928665	0	0	0.37092		$|
7615581	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1274.01	6.19936	1630.96	1	0	0	0		$|
7615582	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1295.7	3.49313	1662.27	0.108198	-0.179086	0.967237	0.143783		$|
7615583	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1283.42	4.9792	1638.99	0.645401	0.253085	0.693887	0.194747		$|
7615584	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1278.17	6.00775	1734.32	-0.169182	0	0.985585	0		$|
7615585	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1274.35	6.18787	1735.65	-0.119712	0	0.992809	0		$|
7615586	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1276.36	6.20311	1735.01	-0.252245	0	0.967663	0		$|
7615587	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1272.42	6.18813	1736.18	-0.159318	0	0.987227	0		$|
7615588	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1270.62	6.22322	1736.9	-0.20846	0	0.978031	0		$|
7615589	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1266.72	6.32859	1738.22	-0.124675	0	0.992198	0		$|
7615590	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1268.63	6.27677	1737.54	-0.0948572	0	0.995491	0		$|
7615593	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1309	5.54604	1705.59	1	0	0	0		$|
7615594	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1308.86	5.48358	1704.07	0.988771	0	-0.149438	0		$|
7615597	0	object/static/particle/pt_buzzing_insects_large.iff	0	1269.43	5.67093	1737.02	1	0	0	0		$|
7615598	0	object/static/particle/pt_buzzing_insects_large.iff	0	1271.89	5.72452	1735.85	-0.123885	0	0.992297	0		$|
8595381	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	417.052	-1.94859	555.912	1	0	0	0		$|
8595382	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	413.004	-1.67733e-009	558.479	1	0	0	0		$|
8595383	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	414.832	0	565.896	0.707669	0	0.706544	0		$|
8595416	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1522.06	7.21429	457.002	0.993956	0	0	-0.109778		$|
8595417	0	object/tangible/camp/camp_cot.iff	0	1521.63	7.67739	455.774	1	0	0	0		$|
8595418	0	object/tangible/camp/camp_cot.iff	0	1522.59	7.72082	457.808	0.898261	0	0.439463	0		$|
8595419	0	object/tangible/camp/campfire_logs_ash.iff	0	1519.02	7.67922	457.33	1	0	0	0		$|
134369	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	417.617432	0	561.367676	1	0	0	0		$|
4935891	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	760.9	84.4795	1989.92	1	0	0	0		$|
4935892	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	48.6	-20	154.5	1	0	0	0		$|
4935893	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	48.7	-20	140.1	1	0	0	0		$|
4935894	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	50.3	-20	110.1	1	0	0	0		$|
4935895	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1.2	-12	62.7	1	0	0	0		$|
4935896	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	41.5	-12	58.1	1	0	0	0		$|
