objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1106577	1106573	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1106578	1106573	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1106579	1106573	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1106580	1106573	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1106581	1106573	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1106582	1106573	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1106583	1106573	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1106592	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	828.677	40.0001	1727.79	0.204347	0	0.978899	0		$|
1106593	0	object/tangible/container/loot/placable_loot_crate.iff	0	793.922	40	1705.16	1	0	-0.000355	0		$|
1106654	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	830.186	40	1727.33	0.999726	0	-0.023406	0		$|
1106655	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	841.852	40	1724.06	-0.160104	0	0.9871	0		$|
1106656	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	823.626	40	1699.65	1	0	0	0		$|
1106657	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	794.4	40	1710.67	0.551534	0	0.834152	0		$|
1106658	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	803.122	40	1678.55	0.937092	0	0.349083	0		$|
1106659	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	852.663	40	1718.1	0.92044	0	0.390885	0		$|
1106660	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	869.793	39.628	1685.65	0.972129	0.0183711	0.232975	0.0186882		$|
1106661	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	873.177	39.5766	1698.49	0.738471	0	0.674285	0		$|
1106662	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	792.163	39.4438	1729.5	0.298388	0.00109975	0.954389	0.0102015		$|
1106663	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	858.532	39.9036	1674.1	-0.484098	-0.0370135	0.873981	0.0209058		$|
1106664	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	847.374	39.9623	1667.52	0.977123	0.0421881	-0.208286	0.00819128		$|
1106665	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	831.074	39.752	1662.92	0.777659	0.00934407	0.627636	0.0350986		$|
1106666	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	839.24	39.9175	1664.73	0.777168	0.0180292	0.628	0.0360639		$|
1106667	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	854.406	39.5766	1728.69	0.867793	0	-0.496926	0		$|
1106668	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	865.244	39.5766	1716.75	0.246632	0	0.969109	0		$|
1106669	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	842.99	39.5769	1734.4	0.98202	6.21105e-006	0.188776	-3.23102e-005		$|
1106670	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	826.922	39.578	1738.2	-0.0312484	-0.0114344	0.999427	-0.00621254		$|
1106671	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	835.292	39.6468	1737.27	0.791931	-0.00818902	-0.610554	-0.00103559		$|
1106672	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	784.544	39.5697	1715.22	-0.163894	-0.00111603	0.986477	0.00105564		$|
1106673	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	814.102	39.5944	1661.66	-0.696637	-0.0045154	0.717405	0.00254944		$|
1106674	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	799.476	39.2942	1733.59	-0.557644	-0.00467633	0.829815	0.0204377		$|
1106675	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	807.287	39.4174	1736.21	0.987173	0.0218476	-0.157637	0.0127383		$|
1106676	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	783.643	39.5766	1706.72	0.045697	0	0.998955	0		$|
1106677	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	785.516	39.5766	1698.2	0.155166	0	0.987888	0		$|
1106678	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	789.217	39.5766	1690.63	0.865324	0	0.501213	0		$|
1106679	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	787.065	39.522	1722.82	-0.147653	-0.00198365	0.989012	0.00700308		$|
1106680	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	790.519	39.8358	1686.89	-0.531861	0	0.846832	0		$|
1106681	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	787.815	39.8358	1694.25	0.849901	0	0.526942	0		$|
1106682	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	822.832	39.6158	1662.12	-0.674771	-0.0122689	0.73791	0.00473712		$|
1106683	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	806.763	39.5782	1663.51	-0.310592	-0.000515394	0.950542	0.00157732		$|
1106688	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	798.424	39.5766	1672.82	0.270781	0	0.962641	0		$|
1106689	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	810.567	39.8511	1661.83	0.996383	0.00349868	0.0849066	0.00029814		$|
1106690	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	795.247	39.8358	1679.18	0.849901	0	0.526942	0		$|
1106691	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	822.833	39.8257	1738.79	0.999874	-0.00307165	0.00392432	0.0150522		$|
1106692	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	831.726	39.9015	1738.25	0.993482	-0.0105555	0.1135	-0.000558339		$|
1106693	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	784.821	39.8358	1703.07	0.992809	0	-0.119712	0		$|
1106694	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	784.028	39.8358	1710.47	0.758362	0	0.651834	0		$|
1106695	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	785.699	39.8205	1719.54	0.807767	0.00153594	-0.589499	2.78356e-005		$|
1106696	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	788.18	39.7075	1727.54	0.782005	0.00638483	-0.623218	-0.00519873		$|
1106697	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	795.44	39.6033	1731.03	0.229561	0.000728423	0.973071	0.0208279		$|
1106698	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	802.875	39.5408	1735.09	-0.561439	-0.0195506	0.827217	0.0107405		$|
1106699	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	811.455	39.6482	1737.91	-0.568418	-0.0116788	0.822657	0.000238368		$|
1106700	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	802.005	39.8358	1666.4	-0.329521	0	0.944148	0		$|
1106701	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	827.474	39.9309	1662.84	0.996176	0.0204031	-0.084856	0.00404076		$|
1106702	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	840.006	39.8406	1736.18	0.98869	-0.0113337	0.149409	-0.00642505		$|
1106703	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	860.994	39.8358	1723.54	0.165038	0	0.986287	0		$|
1106704	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	873.25	39.8358	1703.31	0.998488	0	-0.054972	0		$|
1106705	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	873.103	39.8358	1693.81	0.847192	0	-0.531287	0		$|
1106706	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	868.506	39.8358	1710.11	-0.536088	0	0.844162	0		$|
1106707	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	852.074	40.174	1670.42	0.954577	0.0384818	-0.295312	0.00960877		$|
1106708	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	865.686	40.1199	1679.13	0.933178	0.0416923	-0.35697	0.00358503		$|
1106709	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	818.917	39.8637	1662	0.999776	0.0069766	-0.0200057	-0.000139604		$|
1106710	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	843.71	40.1721	1666.57	0.990799	0.0384817	-0.129243	0.0115563		$|
1106711	0	object/static/structure/general/tankfarm_s01.iff	0	847.967	40	1681.62	-0.385543	0	0.92269	0		$|
1106712	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	834.696	40.1158	1663.48	0.110366	-0.0125089	0.993229	0.0340411		$|
1106713	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	795.909	40	1704.79	0.793982	0	0.607941	0		$|
1106714	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	793.64	40	1704.17	0.792195	0	0.610268	0		$|
1106715	0	object/static/structure/general/campfire_burnt.iff	0	829.089	40	1720.59	1	0	0	0		$|
1106716	0	object/static/structure/general/skeleton_human_headandbody.iff	0	838.188	40	1720.89	-0.458046	0	0.888928	0		$|
1106717	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	831.315	40	1725.35	1	0	0	0		$|
1106718	0	object/static/structure/tatooine/luke_farm_garage.iff	0	833.509	40.0442	1675.33	1	0	0	0		$|
1106719	0	object/static/particle/pt_smoke_small.iff	0	823.104	40	1699.91	1	0	0	0		$|
1106720	0	object/static/particle/pt_smoke_small.iff	0	805.364	40	1681.21	1	0	0	0		$|
1106721	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	845.531	40	1692.86	1	0	0	0		$|
1106722	0	object/static/structure/general/skeleton_human_headandbody.iff	0	808.495	40	1681.63	-0.471328	0	0.881958	0		$|
1106723	0	object/static/structure/general/skeleton_human_headandbody.iff	0	807.902	40	1711.42	1	0	0	0		$|
1106724	0	object/static/structure/general/skeleton_human_headandbody.iff	0	821.825	40	1682.5	-0.277121	0	0.960835	0		$|
1106725	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	831.504	40	1682.07	1	0	0	0		$|
1106726	0	object/static/particle/particle_smoke.iff	0	847.704	40	1683.55	1	0	0	0		$|
1106727	0	object/static/item/item_kitchen_pot_style_03.iff	0	815.681	40	1681.58	0.90393	0.113584	-0.051406	-0.409104		$|
1106728	0	object/static/item/item_kitchen_pot_style_01.iff	0	817.337	40	1681.35	0.734563	0.497169	-0.258831	-0.382422		$|
1106729	0	object/static/particle/pt_smoke_large.iff	0	811.714	39.9809	1716.65	1	0	0	0		$|
1106730	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	809.131	39.9862	1715.09	1	0	0	0		$|
1106731	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	793.746	40	1701.3	0.99999	0	-0.004449	0		$|
1106732	0	object/static/item/item_kitchen_chair_01.iff	0	815.171	40	1692.65	-0.639705	0.134305	0.707022	0.269925		$|
1106733	0	object/static/item/item_kitchen_pot_style_02.iff	0	815.98	40	1682.18	0.357684	0.578895	0.721301	-0.129106		$|
1106734	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	791.662	40	1698.19	0.097459	0	0.99524	0		$|
1106735	0	object/static/structure/general/campfire_fresh.iff	0	815.355	40	1691.86	1	0	0	0		$|
1106736	0	object/static/item/item_kitchen_chair_01.iff	0	815.872	40	1693.12	0.809489	-0.506373	0.215341	-0.204797		$|
1106737	0	object/static/item/item_jar_empty.iff	0	819.777	40	1681.27	0.849836	0.339436	-0.149551	-0.374428		$|
1106738	0	object/static/item/item_chair_metal_wheeled_01.iff	0	807.424	40	1704.28	0.830055	-0.556246	-0.03322	-0.022262		$|
1106739	0	object/static/item/item_bowl_carved.iff	0	830.94	40	1721.58	0.867819	0	0	0.49688		$|
1106740	0	object/static/item/item_bottle_pear.iff	0	799.266	40	1695.84	0.870859	0.327794	0.129028	-0.342793		$|
1106741	0	object/static/item/item_bottle_fat.iff	0	798.865	40	1709.81	0.944818	0.144223	0.039438	0.291484		$|
1106742	0	object/static/structure/general/trash_pile_s01.iff	0	815.29	40	1691.74	0.844588	0	0.535417	0		$|
1106743	0	object/static/item/item_bottle_fat.iff	0	794.912	40.6957	1703.81	1	0	0	0		$|
1106744	0	object/static/item/item_bottle_pear.iff	0	795.583	41.1384	1704.94	1	0	0	0		$|
1106745	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	792.192	40	1704.06	-0.2536	0	0.967309	0		$|
1106746	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	792.877	40	1703.09	0.984132	0	-0.177437	0		$|
1106747	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.996	40	1699.19	0.976509	0	0.215478	0		$|
1106748	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.97	40	1699.99	0.997941	0	0.064142	0		$|
1106749	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.83	40	1700.83	0.99322	0	-0.116253	0		$|
1106750	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	795.81	40	1701.86	-0.63885	0	0.769331	0		$|
1106751	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	794.838	40	1704.02	0.999999	0	-0.001542	0		$|
1106752	0	object/static/item/item_bottle_pear.iff	0	796.282	41.1384	1704.58	1	0	0	0		$|
1106753	0	object/static/structure/general/campfire_fresh.iff	0	848.617	40	1713.56	1	0	0	0		$|
1106754	0	object/static/structure/general/trash_pile_s01.iff	0	848.53	40	1713.28	-0.380925	0	0.924606	0		$|
1106755	0	object/static/item/item_bottle_fat.iff	0	796.199	41.1384	1704.92	1	0	0	0		$|
1106756	0	object/static/item/item_jar_empty.iff	0	811.824	39.9945	1713.24	0.857054	0.337359	0.142633	0.362357		$|
1106757	0	object/static/item/item_jar_empty.iff	0	811.434	39.9958	1712.93	0.790441	-0.386713	0.208759	-0.426703		$|
1106758	0	object/static/item/item_jar_empty.iff	0	811.466	39.9944	1713.26	0.970231	-0.151602	0.029156	-0.186595		$|
1106759	0	object/static/item/item_meat_hunk.iff	0	792.706	40.8222	1702.86	0.759731	-0.0255051	0.648486	-0.0402984		$|
1106760	0	object/static/item/item_kitchen_chair_01.iff	0	840.102	40	1695.7	-0.415486	-0.241544	0.677919	0.556286		$|
1106761	0	object/static/item/item_kitchen_chair_01.iff	0	839.65	40	1692.68	0.809489	-0.506373	0.215341	-0.204797		$|
1106762	0	object/static/item/item_chair_metal_wheeled_01.iff	0	849.286	40	1698.26	0.783511	-0.417837	0.121327	-0.443624		$|
1106763	0	object/static/particle/pt_smoke_small.iff	0	840.684	40	1720.73	1	0	0	0		$|
1106764	0	object/static/structure/general/trash_pile_s01.iff	0	848.813	40	1713.68	0.994493	0	0.104808	0		$|
1106765	0	object/static/item/item_bottle_pear.iff	0	845.44	40	1714.17	0.804532	0.55041	-0.026709	0.221503		$|
1106766	0	object/static/item/item_bottle_fat.iff	0	836.227	40	1719.75	0.911858	0.356845	0.096843	0.178321		$|
1106767	0	object/static/item/item_kitchen_chair_01.iff	0	852.175	40	1720.22	-0.415486	-0.241544	0.677919	0.556286		$|
1106768	0	object/static/item/item_kitchen_chair_01.iff	0	851.723	40	1717.2	0.809489	-0.506373	0.215341	-0.204797		$|
1106769	0	object/static/item/item_mockup_bank_terminal.iff	0	845.757	39.2615	1690.94	-0.668426	0.080365	0.61439	0.411429		$|
1106770	0	object/static/particle/pt_poi_broken_electronics.iff	0	846.489	40	1691.69	1	0	0	0		$|
1106771	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	817.911	40.0069	1679.27	1	0	0	0		$|
1106772	0	object/static/particle/pt_smoke_large.iff	0	818.456	40.0233	1666.68	1	0	0	0		$|
1106773	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	821.979	40.1581	1682.37	-0.226404	0.431578	0.835158	0.254937		$|
1106774	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	833.853	40	1724.51	1	0	0	0		$|
1106775	0	object/static/item/item_bottle_pear.iff	0	846.725	40	1711.32	0.803236	0.298402	0.23405	-0.459335		$|
1106776	0	object/static/item/item_jar_empty.iff	0	847.225	40	1698.92	0.857055	0.337359	0.142633	0.362357		$|
1106777	0	object/static/item/item_jar_empty.iff	0	846.26	40	1698.52	0.790441	-0.386713	0.208759	-0.426703		$|
1106778	0	object/static/item/item_jar_empty.iff	0	846.197	40	1699.2	0.970231	-0.151602	0.029156	-0.186595		$|
1106779	0	object/static/item/wp_pistol_dl44_combined.iff	0	845.145	40	1692.12	0.31092	0.627047	-0.626777	-0.342477		$|
1106780	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	845.414	40.2585	1693.2	0.985044	0.143841	0.013706	0.093862		$|
1106781	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	837.798	40.2214	1720.81	-0.296277	0.955089	0.004775	0.001481		$|
1106782	0	object/static/item/wp_mle_lance_vibrolance.iff	0	807.663	40.5687	1712.11	0.957746	0.239458	0.038644	0.154561		$|
1106783	0	object/static/item/wp_mle_axe_heavy_duty.iff	0	808.8	40	1680.68	0.71791	0	0	-0.696136		$|
1106787	0	object/static/particle/pt_poi_broken_electronics.iff	0	824.411	40	1681.27	1	0	0	0		$|
1106788	0	object/static/structure/general/skeleton_human_head.iff	0	793.724	40	1699.44	0.819403	-0.172998	0.538724	-0.0917945		$|
1106789	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	792.24	40.3162	1698.4	-0.530044	0.351593	0.629349	0.446492		$|
1356867	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	1479.56	51.9422	1790.35	0.923937	-0.00533804	-0.22498	0.309347		$|
1356868	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	1481.67	53.0562	1788.13	0.887468	0.0329943	-0.408018	0.21174		$|
1356869	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1485.34	54.1092	1785.64	0.807217	0.00233304	-0.522998	0.273622		$|
1356870	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1489.03	55.2413	1783.47	0.819666	0.0184967	-0.525601	0.227044		$|
1356871	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1496.26	56.0394	1778.51	0.857111	-0.130948	-0.497415	0.0281485		$|
1356872	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1500.1	55.0993	1776.33	0.839157	-0.088568	-0.536324	-0.0181195		$|
1356873	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1508.03	53.5472	1772.76	0.83165	-0.142112	-0.526523	0.104575		$|
1356874	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_small.iff	0	1515.85	52.6422	1769.34	0.809559	-0.142863	-0.546956	0.158249		$|
1356875	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1512.28	52.9744	1771.13	0.811052	-0.152817	-0.553132	0.11352		$|
1356876	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1503.97	54.2789	1774.46	0.825221	-0.188595	-0.508941	0.156276		$|
1356877	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1492.88	56.1489	1781.02	0.844131	0.015886	-0.513899	0.151983		$|
8156028	0	object/static/structure/general/tankfarm_s01.iff	0	1818.59	22.002	1123.44	0.994493	-0.104807	0	0		$|
8156030	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1817.74	20.4433	1123.31	0.797087	0.131534	0.561765	0.178244		$|
8156035	0	object/static/flora/flora_plant_tato_pika.iff	0	1817.32	23.7736	1126.87	1	0	0	0		$|
8156036	0	object/static/flora/flora_plant_tato_pika_tri.iff	0	1816.18	23.8147	1127.44	1	0	0	0		$|
8156039	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1818.43	23.3967	1127.3	1	0	0	0		$|
8156040	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1817.6	23.507	1128.4	1	0	0	0		$|
8156041	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1816.24	23.7772	1128.1	1	0	0	0		$|
8156042	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.14	23.1983	1126.3	1	0	0	0		$|
8156043	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.58	23.083	1128.11	1	0	0	0		$|
8156044	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1818.23	23.8324	1128.42	1	0	0	0		$|
8156045	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1817.16	23.9404	1129.36	1	0	0	0		$|
8156046	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.25	23.4642	1125.05	1	0	0	0		$|
8156047	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1816.1	23.4356	1124.68	1	0	0	0		$|
1106784	0	object/static/structure/general/droid_r3_head.iff	0	824.552	40	1681.19	0.486133	0.714962	-0.500383	-0.046054		$|
1106785	0	object/static/structure/general/droid_r2_torso.iff	0	824.556	40	1681.22	-0.283395	-0.304846	-0.636467	0.649358		$|
1106786	0	object/static/structure/general/droid_r3_leg.iff	0	824.833	40	1680.52	1	0	0	0		$|
459	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1207.447754	29.76093674	591.117187	1	0	0	0		$|
1563469	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	820.758789	40	1700.378418	1	0	0	0		$|
1563471	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	803.578125	40	1691.573242	1	0	0	0		$|
1563472	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	854.546387	40	1702.711914	1	0	0	0		$|
1563473	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	828.03418	40	1699.205078	1	0	0	0		$|
1563474	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	811.964355	40	1688.060059	1	0	0	0		$|
1563475	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	825.697266	40	1716.710449	1	0	0	0		$|
1563476	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	861.109375	40	1701.143555	1	0	0	0		$|
1563477	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	806.041016	40	1709.104492	1	0	0	0		$|
1683902	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	726.671387	41.60870361	99.500977	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_krayt_skeleton.iff	0	1496	56	1781	1	0	0	0		$|
