objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1261519	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	1133.06	5	1973.27	0.990955	0	-0.134193	0		$|
1261526	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1125.73	5.0005	2005.48	0.134195	0	0.990955	0		$|
1261527	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1121.34	5.00272	2021.39	0.134195	0	0.990955	0		$|
1261532	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1145.8	5	1962.78	0.795602	0	0.60582	0		$|
1261533	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1138.76	5	1988.33	0.795602	0	0.60582	0		$|
1261538	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1133.4	5	1984.26	0.964884	0	0.262677	0		$|
1261540	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1111.83	5.00291	2032.86	0.524648	0	0.851319	0		$|
1261543	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1134.54	5	1902.1	-0.605819	0	0.795602	0		$|
1261544	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1104.16	4.99993	1899.43	0.864168	0	-0.503203	0		$|
1261545	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1118.63	5.00126	1897.71	-0.605819	0	0.795602	0		$|
1261549	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1070.51	5.00046	2021.37	0.966878	0	0.255241	0		$|
1261551	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1058.48	5	2012.34	0.795602	0	0.60582	0		$|
1261552	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1046.93	5	2003.45	0.966878	0	0.255241	0		$|
1261553	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1044.74	5	1988.84	0.134195	0	0.990955	0		$|
1261557	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1053.51	5	1957.03	0.134195	0	0.990955	0		$|
1261558	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1073.43	5.00009	1909.22	-0.60582	0	0.795602	0		$|
1261559	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1061.97	5	1943.29	0.922108	0	-0.386932	0		$|
1261566	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1068.94	5	1933.1	0.153991	0	0.988072	0		$|
1261567	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1106.39	5	2005.64	0.7956	0	0.605822	0		$|
1261568	1261567	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1261569	1261567	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1261570	1261567	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1261571	1261567	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1261572	1261567	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1261573	1261567	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1261574	1261567	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1261575	1261567	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1261576	1261567	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1261577	1261567	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1261578	1261567	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1261579	1261567	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1261580	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1127.04	5	1932.29	-0.605821	0	0.795601	0		$|
1261581	1261580	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1261582	1261580	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1261583	1261580	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1261584	1261580	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1261585	1261580	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1261586	1261580	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1261587	1261580	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1261588	1261580	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1261589	1261580	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1261590	1261580	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1261591	1261580	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1261592	1261580	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1261596	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1131.54	5	1980.64	0.795602	0	0.60582	0		$|
1261597	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1135.94	5	1987.46	0.884303	0	0.466913	0		$|
1261598	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1138.74	5	1963.95	0.868017	0	-0.496534	0		$|
1261599	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1142.16	5	1961.45	0.659384	0	0.751806	0		$|
1261600	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1135.8	5	1965.21	0.795602	0	0.60582	0		$|
1261602	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1113.06	5	1959.22	0.795602	0	0.60582	0		$|
1261607	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1108.76	5	1974.87	0.795602	0	0.60582	0		$|
1261621	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1117.94	5	1960.31	0.795602	0	0.60582	0		$|
1261622	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1109.27	5	1957.92	0.795602	0	0.60582	0		$|
1261623	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1113.69	5	1975.74	0.795602	0	0.60582	0		$|
1261624	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1105.01	5	1973.34	0.795602	0	0.60582	0		$|
1261633	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1125.58	5	1962.85	0.795602	0	0.60582	0		$|
1261634	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1121.32	5	1978.27	0.795602	0	0.60582	0		$|
1261639	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1130.47	5	1963.94	0.795602	0	0.60582	0		$|
1261640	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1121.79	5	1961.55	0.795602	0	0.60582	0		$|
1261642	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1126.21	5	1979.36	0.795602	0	0.60582	0		$|
1261643	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1117.53	5	1976.97	0.795602	0	0.60582	0		$|
1261686	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1297.45	5	1933.74	0.828149	0	-0.560508	0		$|
1261690	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1261.41	5	1875.29	0.796084	0	0.605187	0		$|
1261692	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1318.5	5	1951.99	0.927396	0	-0.374082	0		$|
1261694	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1147.73	5.00127	1892.04	-0.62161	0	0.783327	0		$|
1261779	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1120.02	5	2045.72	0.14865	0	0.98889	0		$|
1263424	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1007.82	5	2038.59	-0.656218	0	0.754571	0		$|
1263426	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1022.77	5	2016.91	0.864524	0	0.502591	0		$|
1263428	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1228.03	5	2017.57	-0.60582	0	0.795602	0		$|
1263609	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1224.69	5	2029.98	-0.601835	0	0.798621	0		$|
1263610	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1139.21	5	2009.83	0.957724	0	-0.28769	0		$|
1263612	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1162.55	5	1944.95	0.990901	0	-0.134591	0		$|
1263614	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1176.6	5	1891.87	-0.171536	0	0.985178	0		$|
1263616	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1169.75	5	1914.56	0.991767	0	-0.128053	0		$|
1263618	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1216.99	5.03478	1868.07	0.0741333	0	0.997248	0		$|
1263634	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1358.39	5	1988.19	0.940945	0	0.33856	0		$|
1263643	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1379.94	5	2021.14	0.973578	0	0.228353	0		$|
1263648	0	object/building/tatooine/shuttleport_tatooine.iff	0	1204.05	5	1914.09	0.792806	0	0.609474	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Mos Espa Shuttleport South|travel.shuttle_available|0|1|travel.version|0|3|$|
1263649	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1307.41	5	1909.81	0.143704	0	0.989621	0		$|
1263664	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1305.67	4.99944	1838.63	0.933554	0	-0.358437	0		$|
1263666	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1281.69	5	1870.21	0.380925	0	0.924606	0		$|
1263667	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1343.63	5	1870.97	0.29628	0	0.955101	0		$|
1263669	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1286.09	5.01826	1863.34	0.296284	0	0.9551	0		$|
1263670	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1299.67	5.00012	1843.56	-0.113955	0	0.993486	0		$|
1263673	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1290.62	5.00718	1856.74	0.296284	0	0.9551	0		$|
1263675	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1295.74	5.00147	1850.54	0.678557	0	0.734548	0		$|
1263676	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1318.27	5	1892.65	0.422132	0	0.906534	0		$|
1263679	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1336.52	5	1878.61	0.955337	0	-0.29552	0		$|
1263680	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1324.4	5	1887.5	0.422132	0	0.906534	0		$|
1263682	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1330.52	5	1882.35	0.422132	0	0.906534	0		$|
1267546	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1138.66	5	2032.78	-0.445374	0	0.895345	0		$|
1267547	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1146.15	5	2020.04	-0.431894	0	0.901924	0		$|
1267551	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1147.48	5	2021.36	-0.431894	0	0.901924	0		$|
1267558	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1142.03	5	2028.09	-0.42738	0	0.904073	0		$|
1267613	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1071.03	5	1929.25	0.795606	0	0.605814	0		$|
1267633	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1121.31	8.36582	1978.27	0.73504	-0.231838	0.559705	-0.304463		$|
1267634	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1125.57	8.66824	1962.85	0.73504	0.231838	0.559705	0.304463		$|
1267635	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1113.05	8.66824	1959.22	0.73504	0.231838	0.559705	0.304463		$|
1267636	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1108.75	8.36582	1974.86	0.73504	-0.231838	0.559705	-0.304463		$|
1267637	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1109.4	11.0783	1972.48	-0.562575	0.42838	-0.42838	0.562575		$|
1267638	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1112.27	11.5277	1961.99	0.562575	0.42838	0.42838	0.562575		$|
1267639	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1124.79	11.5277	1965.62	0.562575	0.42838	0.42838	0.562575		$|
1267640	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1121.97	11.0783	1975.88	-0.562575	0.42838	-0.42838	0.562575		$|
1267648	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1124.85	11.5459	1965.4	-0.567168	0.567167	-0.422281	-0.422281		$|
1267649	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1124.57	11.5459	1966.36	-0.422281	0.422281	0.567168	0.567168		$|
1267650	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1112.22	11.6196	1961.83	-0.567168	0.567167	-0.422281	-0.422281		$|
1267651	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1111.93	11.6196	1962.79	-0.422281	0.422281	0.567168	0.567168		$|
1267652	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1109.62	11.6432	1971.61	-0.56505	0.565049	-0.425112	-0.425112		$|
1267653	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1109.34	11.6432	1972.57	-0.425112	0.425112	0.56505	0.565049		$|
1267654	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1122.24	11.6432	1975.06	-0.56505	0.565049	-0.425112	-0.425112		$|
1267655	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1121.96	11.6432	1976.02	-0.425112	0.425112	0.56505	0.565049		$|
1267658	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1091.13	5	1990.94	1	0	0	0		$|
1267659	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1084.46	5	2016.61	1	0	0	0		$|
1267660	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1066.34	5	2010.89	1	0	0	0		$|
1267661	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1073.01	5	1987.62	1	0	0	0		$|
1267662	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1048.73	5	1985.3	1	0	0	0		$|
1267663	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1055.06	5	1962.43	1	0	0	0		$|
1267664	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1054.54	5	1995.25	0.990901	0	-0.13459	0		$|
1267665	0	object/static/structure/tatooine/luke_farm_garage.iff	0	1080.08	5	2002.24	0.990216	0	0.139543	0		$|
1267666	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1064.91	5	1968.02	0.990901	0	-0.13459	0		$|
1267667	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1076.19	12.9401	1915.84	0.710911	0	0.703282	0		$|
1267670	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1073.65	17.017	1966.27	0.738465	0	0.674291	0		$|
1267671	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1139.79	5.00115	1898.84	-0.621921	0	0.78308	0		$|
1267672	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1137.8	5.00365	1898.6	0.993486	0	-0.113956	0		$|
1267673	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1137.18	5.01138	1900.38	0.993486	0	-0.113956	0		$|
1267674	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1168.71	5	1884.66	-0.170359	0	0.985382	0		$|
1267675	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1167.83	5	1882.85	0.817233	0	-0.576307	0		$|
1267693	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1180.17	5	1902.46	0.0882907	0	0.996095	0		$|
1267696	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1262.81	5	1892.67	0.998809	0	-0.0487843	0		$|
1267698	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1262.92	5	1894.57	0.740762	0	0.671767	0		$|
1267701	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1260.21	5	1900.49	-0.618309	0	0.785933	0		$|
1267721	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1328.15	5	1935.21	0.959662	0	-0.281157	0		$|
1267723	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1326.54	5	1938.75	0.000795536	0	1	0		$|
1267724	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1321.99	5	1934.25	0.272314	0	0.962209	0		$|
1267725	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1318.44	5	1925.07	0.348336	0	0.93737	0		$|
1267728	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1314.58	5	1932.67	0.204347	0	0.978898	0		$|
1267729	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1315.05	5	1926.94	0.682221	0	0.731146	0		$|
1267730	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1318.69	5	1936.31	0.301055	0	0.953607	0		$|
1267737	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1362.69	5	1958.01	0.296281	0	0.955101	0		$|
1267739	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1357.05	5	1963.69	0.380924	0	0.924606	0		$|
1267742	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1368.33	5	1952.33	-0.0242012	0	0.999707	0		$|
1267743	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1374.72	5	1946.33	0.253015	0	0.967462	0		$|
1267745	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1351.42	5	1969.37	0.380924	0	0.924606	0		$|
1267746	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1390.39	5	1990.55	0.408487	0	0.912764	0		$|
1267748	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1383.56	5	1994.73	0.488872	0	0.872355	0		$|
1267751	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1397.21	5	1986.38	0.0956501	0	0.995415	0		$|
1267754	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1376.74	5	1998.91	0.488872	0	0.872355	0		$|
1267773	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1396.27	5	2036.77	0.629411	0	0.777072	0		$|
1267775	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1430.08	5	2030.27	0.519098	0	0.854714	0		$|
1267776	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1419.75	5	2031.78	0.262678	0	0.964883	0		$|
1267779	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1404.1	5	2035.11	0.629411	0	0.777072	0		$|
1267781	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1411.92	5	2033.45	0.557023	0	0.830497	0		$|
1267783	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1388.88	5	2039.11	0.990901	0	0.134591	0		$|
1267787	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1371.19	5	2003.6	0.961055	0	0.276356	0		$|
1267790	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1347.62	5	1974.88	0.922997	0	0.384808	0		$|
1267793	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1302.83	5	1951.34	0.204347	0	0.978898	0		$|
1267794	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1254.23	5	1899.29	0.204347	0	0.978898	0		$|
1267798	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1166.59	5	1885.67	0.204347	0	0.978898	0		$|
1267799	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1139.34	5	1900.39	0.204347	0	0.978898	0		$|
1267801	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1111.1	5.00145	1897.46	0.204347	0	0.978898	0		$|
1267802	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1140.75	5	1905.24	0.204347	0	0.978898	0		$|
1267805	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1172.83	5	1930.71	0.204347	0	0.978898	0		$|
1267833	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1214.42	5	2023.93	0.871033	0	0.491224	0		$|
1267835	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1220.67	5	2030.42	1	0	0	0		$|
1267837	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1222.37	5	2026.73	1	0	0	0		$|
1267840	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1213.02	5	2023.63	0.994493	0	0.104807	0		$|
1267861	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1299.31	5	1993.34	0.204347	0	0.978898	0		$|
1267867	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1177.8	5	2032.41	0.875175	0	0.483806	0		$|
1267868	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1185.54	5	2036.69	0.882333	0	0.470626	0		$|
1267869	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1187.95	5	2039.17	-0.469924	0	0.882707	0		$|
1267876	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1163.96	5	2023.77	0.875175	0	0.483806	0		$|
1267878	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1292.46	5	1968.51	0.992197	0	-0.124677	0		$|
1267879	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1296.88	5	1953.77	-0.585743	0	0.810497	0		$|
1267880	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1295.48	5	1958.81	0.984727	0	-0.174108	0		$|
1267881	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1295.27	5	1959.98	0.802096	0	0.597195	0		$|
1267882	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1297.47	5	1949.47	-0.629412	0	0.777072	0		$|
1267883	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1262.49	5	1920.43	0.193767	0	0.981048	0		$|
1267884	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1266.74	5	1921.32	0.139544	0	0.990216	0		$|
1267885	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1257.93	5	1919.42	0.983701	0	-0.179814	0		$|
1267889	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1277.56	5	1927.24	0.981201	0	-0.192986	0		$|
1267890	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1281.69	5	1928.59	0.969109	0	-0.246633	0		$|
1267891	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1153.63	5	2017.09	0.870293	0	0.492535	0		$|
1267892	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1171.55	5	2027.84	0.872744	0	0.488178	0		$|
1267893	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1157.68	5	2019.2	0.872744	0	0.488178	0		$|
1267894	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1150.59	5	2014.94	0.872744	0	0.488178	0		$|
1267897	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1208.69	5	2027.4	0.204347	0	0.978898	0		$|
1267898	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1123.19	5	2025.47	0.204347	0	0.978898	0		$|
