objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1845387	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1361.72	2.19643	1578.45	1	0	0	0		$|
1845388	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1385.87	0.202014	1524.18	1	0	0	0		$|
1845389	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1407.78	-0.239972	1498.45	1	0	0	0		$|
1845390	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1372.21	15.8799	1429.6	0.707107	0	0.707106	0		$|
1845391	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1327.01	15.8768	1430.09	0.707107	0	-0.707106	0		$|
1845392	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1342.1	20.0621	1428.96	1	0	0	0		$|
1845393	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1370.13	8	1452.79	0.707107	0	-0.707106	0		$|
1845394	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	1396.27	5.0112	1511.43	0.926752	0.00926783	0.37554	-0.00375553		$|
1845395	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	1298.57	8.06246	1475.32	0.807936	0.0101228	-0.589079	0.0110686		$|
1845398	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1400.65	6.7005	1430.18	-0.0457804	0	0.998951	0		$|
1845399	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1369.66	8	1454.95	1	0	0	0		$|
1845401	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	1409.32	6.56615	1428.06	0.906813	0.00696139	-0.421384	0.00874831		$|
1845402	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1392.74	6.53341	1423.54	0.34215	0	0.939645	0		$|
1845403	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1375.73	6.82561	1411.38	0.265934	0.0144592	0.963874	0.00398932		$|
1845404	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1384.63	7.5198	1416.69	-0.125464	0	0.992098	0		$|
1845405	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1356.41	7.32374	1404.35	0.996457	0	-0.0841047	0		$|
1845406	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1366.62	8.29379	1405.87	-0.305816	0	0.95209	0		$|
1845407	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1369.66	7.36347	1463.45	1	0	0	0		$|
1845408	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1346.06	8.45184	1402.69	-0.585742	0	0.810497	0		$|
1845409	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1336.64	8.06968	1407.22	-0.228936	0.0399685	0.972613	0.00356724		$|
1845410	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1327.22	9.22583	1411.99	0.724844	0	-0.688913	0		$|
1845411	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1320.16	8.16939	1419.72	0.914384	0.0121157	0.403736	0.0274397		$|
1845412	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1312.89	7.75522	1427.8	0.844589	0	-0.535416	0		$|
1845413	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1309.33	7.55563	1437.49	-0.573454	0.00613809	0.8191	0.0136857		$|
1845414	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1305.65	7.46308	1447.52	0.928665	0	-0.37092	0		$|
1845415	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1305.58	7.3948	1458.05	0.710353	0	0.703845	0		$|
1845416	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1305.54	7.97235	1468.78	0.922997	0	-0.384808	0		$|
1845417	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1369.53	8	1471.71	0.92388	0	-0.382683	0		$|
1845418	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1363.66	7.36347	1477.45	0.92388	0	-0.382683	0		$|
1845419	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1357.9	8	1483.27	0.707109	0	-0.707105	0		$|
1845420	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1349.66	7.36347	1483.45	0.707108	0	-0.707105	0		$|
1845421	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1329.66	8	1454.95	1	0	0	0		$|
1845422	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1329.66	7.36347	1463.45	1	0	0	0		$|
1845423	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1335.66	7.13292	1477.45	0.923879	0	0.382684	0		$|
1845424	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1341.46	8	1483.25	1	0	0	0		$|
1845425	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1329.83	8	1471.58	0.923879	0	0.382684	0		$|
1845426	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	1433.33	6.80652	1457.12	0.767968	-0.0115204	-0.640313	-0.00960542		$|
1845427	0	object/static/structure/general/tankfarm_s01.iff	0	1458.51	6.26316	1454.87	-0.52762	0	0.849481	0		$|
1845428	0	object/static/structure/general/tankfarm_s01.iff	0	1377.81	7.54608	1432.06	0.707107	0	0.707106	0		$|
1845432	0	object/static/structure/general/tankfarm_s01.iff	0	1377.67	7.59122	1440.91	0.707107	0	0.707107	0		$|
1845433	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1344.95	6.38307	1456.18	1	0	0	0		$|
1845434	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1354.32	6.38307	1456.17	1	0	0	0		$|
1845438	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1356.06	18.6757	1442.49	0.826121	0.0575281	0.559136	-0.0397808		$|
1845439	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1343.55	18.6418	1443.33	0.850437	0.059628	-0.521407	0.0365582		$|
1845440	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1349.82	8.23297	1491.05	1	0	0	0		$|
1845441	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1347.3	9.86575	1452.14	-3.20013e-008	0	1	0		$|
1845442	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1347.3	10.8658	1452.14	0	0	1	0		$|
1845443	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1347.3	11.8658	1452.14	0	0	1	0		$|
1845444	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1352.3	9.86575	1452.14	0	0	1	0		$|
1845445	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1352.3	10.8658	1452.14	0	0	1	0		$|
1845446	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1352.3	11.8658	1452.14	0	0	1	0		$|
1845447	0	object/static/flora/flora_tree_palm_fngi.iff	0	1352.71	8.43413	1493.68	0.994493	0	-0.104807	0		$|
1845448	0	object/static/flora/flora_tree_palm_fngi.iff	0	1347.05	8.50161	1493.76	-3.20013e-008	0	1	0		$|
1845449	0	object/static/flora/flora_tree_palm_fngi.iff	0	1352.38	7.11442	1488.46	0.976806	0	-0.214126	0		$|
1845450	0	object/static/flora/flora_tree_palm_fngi.iff	0	1347.2	8.40674	1488.46	0.315322	0	0.948985	0		$|
1845451	0	object/static/flora/flora_tree_palm_thk.iff	0	1349.83	9.6011	1490.76	1	0	0	0		$|
1845452	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1330.37	8	1484.27	0.921061	0	0.389418	0		$|
1845453	0	object/static/flora/flora_tree_palm_fngi.iff	0	1334.27	9.31971	1484.02	0.956802	0	0.29074	0		$|
1845454	0	object/static/flora/flora_tree_palm_fngi.iff	0	1330.39	9.38718	1488.14	-0.389418	0	0.921061	0		$|
1845455	0	object/static/flora/flora_tree_palm_fngi.iff	0	1330.29	8	1480.62	0.983083	0	0.183163	0		$|
1845456	0	object/static/flora/flora_tree_palm_fngi.iff	0	1326.69	9.29231	1484.34	-0.0791215	0	0.996865	0		$|
1845457	0	object/static/flora/flora_tree_palm_thk.iff	0	1330.16	9.70416	1484.05	0.921061	0	0.389418	0		$|
1845458	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1370.21	8.23429	1482.7	0.926798	0	-0.375559	0		$|
1845459	0	object/static/flora/flora_tree_palm_fngi.iff	0	1370.46	8.5904	1486.6	0.882333	0	-0.470626	0		$|
1845460	0	object/static/flora/flora_tree_palm_fngi.iff	0	1366.34	8.65787	1482.72	0.375559	0	0.926798	0		$|
1845461	0	object/static/flora/flora_tree_palm_fngi.iff	0	1373.86	7.27069	1482.62	0.824885	0	-0.5653	0		$|
1845462	0	object/static/flora/flora_tree_palm_fngi.iff	0	1370.14	8.563	1479.02	0.64864	0	0.761096	0		$|
1845463	0	object/static/flora/flora_tree_palm_thk.iff	0	1370.43	9.75736	1482.49	0.926798	0	-0.375559	0		$|
1845465	0	object/static/flora/flora_tree_palm_fngi.iff	0	1362.2	9.42645	1457.74	0.761004	0.0598524	-0.645876	-0.0116282		$|
1845466	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1352.28	8	1456.85	0.959662	0	-0.281158	0		$|
1845471	0	object/static/flora/flora_tree_palm_fngi.iff	0	1336.75	9.54978	1457.64	0.321885	0.0550145	0.935713	0.133438		$|
1845473	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1346.87	8	1456.83	0.967663	0	0.252245	0		$|
1845474	0	object/static/flora/flora_plant_tato_hubba.iff	0	1351.27	7.77864	1456.29	0.972514	0	0.232843	0		$|
1845475	0	object/static/flora/flora_plant_tato_hubba.iff	0	1349.59	8	1456.21	0.962425	0	-0.271547	0		$|
1845476	0	object/static/flora/flora_plant_tato_hubba.iff	0	1348	7.94199	1456.17	-0.535901	0.0145408	0.843541	0.0322181		$|
1845477	0	object/static/flora/flora_plant_tato_pika.iff	0	1350.77	8	1456.7	0.967663	0	-0.252245	0		$|
1845478	0	object/static/flora/flora_plant_tato_pika.iff	0	1348.52	8	1456.64	-0.286715	0	0.958016	0		$|
1845479	0	object/static/flora/flora_plant_tato_falotil.iff	0	1349.61	8	1457.13	1	0	0	0		$|
1845480	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1362.29	8	1457.61	1	0	0	0		$|
1845481	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1336.9	8	1457.25	1	0	0	0		$|
1845484	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1349.89	9.70764	1455.69	-3.20013e-008	0	1	0		$|
1845486	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1351.68	18.5163	1445.81	1	0	0	0		$|
1845490	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.46	18.5163	1441.09	0.7991	0	0.601198	0		$|
1845491	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1356.57	18.5163	1442.37	0.955336	0	0.29552	0		$|
1845492	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1355.79	18.5163	1443.56	0.857708	0	0.514136	0		$|
1845581	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1295.63	-0.91532	1322.38	1	0	0	0		$|
1845582	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1284.37	-0.350377	1289.64	1	0	0	0		$|
1845583	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1234.35	4.47495	1281.17	1	0	0	0		$|
1845584	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1420.21	2.46483	1598.33	1	0	0	0		$|
1845585	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1426.06	6.68682	1634.44	1	0	0	0		$|
1845586	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1584.78	0.358121	1440.17	1	0	0	0		$|
1845587	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1530.95	2.9082	1410.24	1	0	0	0		$|
1845588	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1567.47	1.22654	1507.58	1	0	0	0		$|
1845589	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1621.96	8.41967	1433.4	1	0	0	0		$|
1845590	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1619.68	3.46063	1488.23	1	0	0	0		$|
1845591	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1617.42	9.36866	1464.82	-0.155159	0.0113457	0.987823	-0.00171857		$|
1955352	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1358.12	9.95646	1347.43	0.772709	0	0.634761	0		$|
1955353	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1405.94	13	1329.05	0.946042	0	-0.324043	0		$|
1955354	1955353	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1955355	1955353	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1955356	1955353	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1955357	1955353	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1955358	1955353	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1955359	1955353	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1955360	1955353	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1955361	1955353	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1955362	1955353	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1955363	1955353	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1955364	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1360.45	9.88735	1360.93	0.661411	0	0.750024	0		$|
1955365	1955364	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1955366	1955364	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1955367	1955364	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1955368	1955364	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1955369	1955364	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1955370	1955364	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1955371	1955364	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1955372	1955364	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1955373	1955364	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1955374	1955364	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1955375	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1364.72	10	1334.73	0.963665	0	0.267115	0		$|
1955376	1955375	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1955377	1955375	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1955378	1955375	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1955379	1955375	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1955380	1955375	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1955381	1955375	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1955382	1955375	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1955383	1955375	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1955384	1955375	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1955385	1955375	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1955386	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1412.73	13	1344.36	0.750023	0	-0.661411	0		$|
1955393	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1353.27	4.24202	1552.76	-0.296281	0	0.955101	0		$|
1955395	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1344.72	5.56136	1542.91	0.956802	0	0.29074	0		$|
1955396	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1347.35	5.44072	1539.8	0.461073	0	0.887362	0		$|
1955397	0	object/static/structure/general/tankfarm_s01.iff	0	1342.35	6.29056	1557.61	0.839192	0	-0.543835	0		$|
1955398	0	object/static/structure/general/tankfarm_s01.iff	0	1341.54	6.44581	1549.15	-0.514819	0	0.857299	0		$|
3475871	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1350.03	18.8309	1446.43	0.742883	0.0168158	-0.668728	-0.0253888		$|
3475872	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1349.13	15.1942	1445.68	1	0	0	0		$|
3635455	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	1491.06	6.8201	1487.27	0.977982	0.00557001	-0.20845	-0.00830532		$|
3645355	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	1510.87	7.61795	1412.52	-0.194179	-0.0161274	0.98083	0.00247685		$|
3975359	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1333.14	7.96838	1424.74	-0.701303	0.0532685	0.708915	-0.0526966		$|
3975360	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1333.24	7.96838	1424.94	-3.20013e-008	0	1	0		$|
