objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4686592	5996355	object/tangible/collection/rare_pistol_red_hydra.iff	41	31.7314	-61.8056	-297.862	0.784623	-0.0174711	-0.025821	-0.619189		$|
5996356	5996314	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
5996357	5996314	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
5996358	5996314	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
5996359	5996314	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
5996360	5996314	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
5996361	5996314	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
5996362	5996314	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
5996363	5996314	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
5996364	5996314	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
5996365	5996314	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
5996366	5996314	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
5996367	5996314	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
5996368	5996314	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
5996369	5996314	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
5996370	5996314	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
5996371	5996314	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
5996372	5996314	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
5996373	5996314	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
5996374	5996314	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
5996375	5996314	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
5996376	5996314	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
5996377	5996314	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
5996378	5996314	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
5996379	5996314	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
7255443	0	object/tangible/jedi/force_shrine_stone.iff	0	516.516	399.421	714.631	0.707107	0	0.707107	0		$|
7255444	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	512.094	400.53	713.034	0.707114	0	0.707099	0		$|
7255445	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	520.778	400.53	713.068	1	0	0	0		$|
7255446	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	515.547	400.53	713.023	0	0	1	0		$|
7255447	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	517.341	400.52	712.975	1	0	0	0		$|
7255448	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	516.457	382.577	713.034	1	0	0	0		$|
7255449	0	object/static/particle/pt_poi_electricity_2x2.iff	0	516.518	400.388	714.628	1	0	0	0		$|
9705521	0	object/static/structure/dantooine/dant_totem_pole.iff	0	3.52979	514.62	2012.76	0.953742	0.0717842	-0.28981	0.0351195		$|
9705523	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	4.74072	515.406	2010.75	1	0	0	0		$|
