objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5165430	0	object/building/endor/endor_forest_hut.iff	0	101.458	29.0676	77.6123	0.953847	0	-0.300294	0		$|
5165431	0	object/building/endor/endor_forest_hut.iff	0	86.0961	19.0571	67.6135	0.304301	0	0.952576	0		$|
5165432	0	object/building/endor/endor_forest_hut.iff	0	78.8688	29.0647	67.2775	-0.291501	0	0.956571	0		$|
5165433	0	object/building/endor/endor_forest_hut.iff	0	85.7837	29.0609	76.8677	0.952334	0	0.305058	0		$|
5165434	0	object/building/endor/endor_forest_hut.iff	0	109.951	29.0569	37.4009	0.425219	0	0.90509	0		$|
5165435	0	object/building/endor/endor_forest_hut.iff	0	99.9444	19.0275	36.9204	-0.431176	0	0.902268	0		$|
5165436	0	object/building/endor/endor_forest_hut.iff	0	59.4001	29.1241	45.3273	0.955336	0	-0.295521	0		$|
5165437	0	object/building/endor/endor_forest_hut.iff	0	59.5613	29.1241	35.6861	-0.320063	0	0.947396	0		$|
5165438	0	object/building/endor/endor_forest_hut.iff	0	59.7829	19.1473	45.528	0.94441	0	-0.32877	0		$|
5165439	0	object/building/endor/endor_forest_hut.iff	0	77.5975	19.0548	13.9118	0.884675	0	-0.466209	0		$|
5165440	0	object/building/endor/endor_forest_hut.iff	0	77.7613	29.0485	7.23653	-0.466912	0	0.884304	0		$|
5165441	0	object/building/endor/endor_tiki_torch.iff	0	95.9919	9	49.5497	1	0	0	0		$|
5165445	0	object/building/endor/endor_tiki_torch.iff	0	74.6845	9.26159	63.4908	1	0	0	0		$|
5165446	0	object/building/endor/endor_tiki_torch.iff	0	91.7224	9	19.5571	1	0	0	0		$|
5165447	0	object/building/endor/endor_tiki_torch.iff	0	95.9525	19.0232	66.0548	1	0	0	0		$|
5165448	0	object/building/endor/endor_tiki_torch.iff	0	107.266	29.1715	82.981	1	0	0	0		$|
5165449	0	object/building/endor/endor_tiki_torch.iff	0	84.7586	28.9601	82.7617	1	0	0	0		$|
5165450	0	object/building/endor/endor_tiki_torch.iff	0	54.1967	19.0684	46.7629	1	0	0	0		$|
5165451	0	object/building/endor/endor_tiki_torch.iff	0	54.7586	29.0781	33.4383	1	0	0	0		$|
5165452	0	object/building/endor/endor_tiki_torch.iff	0	115.559	28.966	70.0315	1	0	0	0		$|
5165453	0	object/building/endor/endor_tiki_torch.iff	0	115.397	29.0257	38.1265	1	0	0	0		$|
5165454	0	object/building/endor/endor_tiki_torch.iff	0	76.6244	28.9471	1.70279	0.999888	0	0.0149994	0		$|
5165455	0	object/building/endor/endor_tiki_torch.iff	0	60.4343	29.1443	50.9714	1	0	0	0		$|
5165456	0	object/building/endor/endor_tiki_torch.iff	0	77.4578	9	38.9248	1	0	0	0		$|
5165457	0	object/building/endor/endor_tiki_torch.iff	0	120.425	9.69756	0.910521	1	0	0	0		$|
5165459	0	object/building/endor/endor_tiki_torch.iff	0	74.7865	9	22.0976	1	0	0	0		$|
5265430	0	object/building/endor/endor_tiki_torch.iff	0	89.0217	19.0175	63.2761	1	0	0	0		$|
5265431	0	object/static/structure/general/campfire_fresh.iff	0	97.6687	9	60.638	1	0	0	0		$|
5665381	0	object/building/endor/endor_catwalk_cap.iff	0	73.9251	29.0273	40.5444	-0.707107	0	0.707107	0		$|
5665382	0	object/building/endor/endor_catwalk_cap.iff	0	73.9308	29.0273	40.5002	-0.707107	0	0.707107	0		$|
6665352	0	object/building/endor/endor_tiki_torch.iff	0	94.5762	29.3508	38.8375	1	0	0	0		$|
9705901	0	object/building/endor/endor_catwalk.iff	0	79.204	28.9096	996.894	0.717911	0	0.696135	0		$|
9705903	0	object/building/endor/endor_catwalk.iff	0	86.2513	28.9439	997.053	-0.700284	0	0.713864	0		$|
9705907	0	object/building/endor/endor_catwalk.iff	0	73.8427	28.9075	999.95	0.992809	0	-0.119712	0		$|
9705908	0	object/building/endor/endor_catwalk.iff	0	72.2226	28.9357	1006.81	0.113956	0	0.993486	0		$|
9705909	0	object/building/endor/endor_catwalk.iff	0	70.6118	28.9419	1013.68	0.992809	0	-0.119712	0		$|
9705911	0	object/building/endor/endor_forest_hut.iff	0	74.2699	14.3391	999.729	1	0	0	0		$|
9705913	0	object/building/endor/endor_forest_hut.iff	0	88.9268	14.887	997.859	0.796084	0	-0.605186	0		$|
4845423	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	82.9489	15.4826	984.374	1	0	0	0		$|
4845442	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	74.4437	20.7706	944.288	1	0	0	0		$|
