objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5335498	0	object/static/item/item_basket_closed.iff	0	1364.406	2.028224	1049.799	0.9864184	0	-0.1642524	0		$|
5335499	0	object/static/item/item_basket_closed.iff	0	1364.433	2.028224	1048.641	0.7550933	0	0.6556174	0		$|
5335500	0	object/static/item/item_basket_closed.iff	0	1370.069	2.031723	1037.406	0.7316884	0	0.6816393	0		$|
5335501	0	object/static/item/item_basket_shallow.iff	0	1381.428	1.013536	1038.716	0.971338	0	-0.2377026	0		$|
5335502	0	object/static/item/item_basket_closed.iff	0	1391.473	0.9743415	1035.25	0.810963	0	0.5850975	0		$|
5335503	0	object/static/item/item_basket_closed.iff	0	1386.781	0.9743415	1031.029	0.9323274	0	-0.3616154	0		$|
5335504	0	object/static/item/item_basket_closed.iff	0	1400.926	2.037798	1052.236	-0.2190068	0	0.9757234	0		$|
5335505	0	object/static/item/item_basket_closed.iff	0	1404.429	2.006175	1031.003	0.8602687	0	0.509841	0		$|
5335506	0	object/static/item/item_basket_closed.iff	0	1407.908	2.003794	1033.114	0.7213826	0	-0.6925368	0		$|
5335507	0	object/static/item/item_basket_shallow.iff	0	1472.086	2.028748	1085.542	0.9663898	0	0.2570811	0		$|
5335508	0	object/static/item/item_basket_closed.iff	0	1458.036	2.057584	1081.12	-0.617686	0	0.7864248	0		$|
5335509	0	object/static/item/item_basket_closed.iff	0	1494.076	2.065799	1081.78	0.9895058	0	0.144493	0		$|
5335510	0	object/static/item/item_basket_shallow.iff	0	1493.685	2.065799	1083.155	0.7518052	0	0.6593853	0		$|
5335511	0	object/static/item/item_basket_closed.iff	0	1514.375	1.005964	1048.693	0.7282723	0	-0.6852878	0		$|
5335512	0	object/static/item/item_basket_shallow.iff	0	1513.635	1.606797	1047.478	0.9758975	0	-0.2182293	0		$|
5335513	0	object/static/item/item_basket_frame.iff	0	1513.633	1.005964	1047.507	0.9758975	0	-0.2182293	0		$|
5335514	0	object/static/item/item_basket_shallow.iff	0	1507.974	1.005964	1047.062	0.9596618	0	-0.2811571	0		$|
5335515	0	object/static/item/item_basket_shallow.iff	0	1509.043	1.606797	1046.427	0.99955	0	-0.02999519	0		$|
5335516	0	object/static/item/item_basket_frame.iff	0	1509.053	1.005964	1046.454	0.99955	0	-0.02999519	0		$|
5335517	0	object/static/item/item_basket_closed.iff	0	1577.03	2.014651	1086.854	-0.4961887	0	0.8682147	0		$|
5335518	0	object/static/item/item_basket_closed.iff	0	1571.211	0.9710999	1093.521	0.8080276	0	-0.5891446	0		$|
5335519	0	object/building/endor/endor_lake_walkway_square.iff	0	1434	2039	1060	0.7071069	0	-0.7071065	0		$|
5335520	0	object/building/endor/endor_lake_platform_cap.iff	0	1434	2039	1064	1	0	0	0		$|
5335521	0	object/building/endor/endor_lake_platform_cap.iff	0	1434	2038.923	1056	1	0	0	0		$|
5335522	0	object/building/endor/endor_lake_platform.iff	0	1434	0.8	1048	1	0	0	0		$|
5335523	0	object/building/endor/endor_lake_hut_s02.iff	0	1433.949	1.070049	1045.427	0.9999952	0	-0.00310028	0		$|
5335524	0	object/static/item/item_basket_closed.iff	0	1432.84	2.083089	1044.258	0.248175	0	0.9687153	0		$|
5335525	0	object/static/item/item_basket_shallow.iff	0	1434.094	2.083089	1043.568	-0.3185531	0	0.9479051	0		$|
5335526	0	object/building/endor/endor_tiki_torch.iff	0	1435.522	0.911	1050.875	0.9950042	0	-0.09983297	0		$|
5475574	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1379.939	0.9628333	1061.891	0.9026106	0	-0.4304581	0		$|
5475575	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1383.117	0.9514274	1062.574	0.9847265	0	0.1741081	0		$|
5475576	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1393.963	0.991487	1042.268	-0.6883439	0	0.7253844	0		$|
5475577	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1429.012	0.9862787	1053.009	0.8445885	0	0.5354159	0		$|
5475578	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1425.984	0.9813695	1102.672	0.7316886	0	0.6816391	0		$|
5475579	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1476.624	1.0435	1080.92	-0.5318607	0	0.8468318	0		$|
5475580	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1470.968	1.0435	1080.799	0.2626776	0	0.9648836	0		$|
5475581	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1483.634	0.9715768	1062.451	0.884675	0	-0.4662083	0		$|
5475582	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1487.621	0.9716168	1062.916	0.8727445	0	0.4881773	0		$|
5475583	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	1550.276	0.5	1127.094	0.9736664	0	0.2279775	0		$|
5475584	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1506.909	0.9583363	1115.023	0.7990999	0	0.6011983	0		$|
5475585	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1506.92	1.007785	1113.603	0.4932277	0	0.8699002	0		$|
5495494	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1415.552	0.5	1111.112	1	0	0	0		$|
5495570	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1419.6	0.5	1115.081	0.707107	0	-0.7071065	0		$|
5495571	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1411.554	0.5	1115.164	0.707107	0	-0.7071065	0		$|
5495572	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1415.691	0.5	1119.193	1	0	0	0		$|
5495574	0	object/static/creature/endor_bordok.iff	0	1415.971	0.5	1114.628	0.9701373	0	0.2425563	0		$|
5495575	0	object/static/creature/endor_bordok.iff	0	1412.752	0.5	1116.256	0.8253356	0	-0.5646424	0		$|
5495576	0	object/static/creature/endor_bordok.iff	0	1417.475	0.5	1116.152	0.9568021	0	-0.2907398	0		$|
6415352	0	object/building/endor/endr_lake_rail16m.iff	0	1398.157	0.8565314	1100.534	0.7071076	0	-0.7071059	0		$|
6415353	0	object/building/endor/endr_lake_rail2m.iff	0	1376.486	1	1075.662	1	0	0	0		$|
6415354	0	object/building/endor/endr_lake_rail4m.iff	0	1407.956	1	1075.783	1	0	0	0		$|
6415355	0	object/building/endor/endr_lake_rail8m.iff	0	1430.106	0.9	1059.964	0.7071074	0	0.7071061	0		$|
6415356	0	object/building/endor/endr_lake_rail16m.iff	0	1386.089	0.99072	1043.89	-6.479688E-06	0	0.9999998	0		$|
6415357	0	object/building/endor/endr_lake_rail16m.iff	0	1386.074	0.99072	1060.086	-6.479688E-06	0	0.9999998	0		$|
6415358	0	object/building/endor/endr_lake_rail16m.iff	0	1394.105	0.99072	1051.935	0.7071152	0	-0.7070978	0		$|
6415359	0	object/building/endor/endr_lake_rail16m.iff	0	1405.874	0.9683772	1083.828	0.7071119	0	-0.7071011	0		$|
6415360	0	object/building/endor/endr_lake_rail16m.iff	0	1398.183	0.9239689	1083.883	0.7071119	0	-0.7071011	0		$|
6415361	0	object/building/endor/endr_lake_rail16m.iff	0	1405.818	0.8325027	1100.244	0.7071119	0	-0.7071011	0		$|
6415362	0	object/building/endor/endr_lake_rail4m.iff	0	1409.731	0.9	1074.007	0.7071079	0	-0.7071056	0		$|
6415363	0	object/building/endor/endr_lake_rail16m.iff	0	1374.888	0.8	1084.012	0.7071204	0	-0.7070926	0		$|
6415364	0	object/building/endor/endr_lake_rail16m.iff	0	1367.197	0.8	1084.067	0.7071204	0	-0.7070926	0		$|
6415365	0	object/building/endor/endr_lake_rail16m.iff	0	1367.171	0.8	1100.718	-0.7071071	0	0.7071068	0		$|
6415366	0	object/building/endor/endr_lake_rail16m.iff	0	1374.832	0.8	1100.428	0.7071204	0	-0.7070926	0		$|
6415367	0	object/building/endor/endr_lake_rail4m.iff	0	1364.522	0.9416103	1075.714	-3.360824E-06	0	0.9999998	0		$|
6415368	0	object/building/endor/endr_lake_rail4m.iff	0	1395.531	0.8	1075.699	1	0	0	0		$|
6415369	0	object/building/endor/endr_lake_rail16m.iff	0	1377.915	0.99072	1051.98	0.7071162	0	-0.7070968	0		$|
6415371	0	object/building/endor/endr_lake_rail16m.iff	0	1385.569	0.9632455	1075.554	1	0	0	0		$|
6415372	0	object/building/endor/endr_lake_rail16m.iff	0	1362.13	0.9	1035.988	0.7071181	0	-0.7070949	0		$|
6415373	0	object/building/endor/endr_lake_rail16m.iff	0	1362.134	0.9	1052.023	0.7071224	0	-0.7070906	0		$|
6415374	0	object/building/endor/endr_lake_rail16m.iff	0	1362.125	0.9783646	1067.964	0.7071251	0	-0.7070879	0		$|
6415375	0	object/building/endor/endr_lake_rail16m.iff	0	1370.173	0.8502972	1028.111	-2.173686E-05	0	0.9999998	0		$|
6415376	0	object/building/endor/endr_lake_rail16m.iff	0	1402.084	0.8502972	1028.209	-1.760646E-05	0	0.9999998	0		$|
6415377	0	object/building/endor/endr_lake_rail16m.iff	0	1386.114	0.8502972	1028.12	-2.460285E-05	0	0.9999998	0		$|
6415378	0	object/building/endor/endr_lake_rail16m.iff	0	1426.152	0.9	1047.978	0.7071277	0	-0.7070853	0		$|
6415379	0	object/building/endor/endr_lake_rail16m.iff	0	1409.887	0.8600078	1036.209	0.7071252	0	-0.7070878	0		$|
6415380	0	object/building/endor/endr_lake_rail16m.iff	0	1409.891	0.8600078	1052.244	0.7071303	0	-0.7070827	0		$|
6415381	0	object/building/endor/endr_lake_rail4m.iff	0	1409.788	0.9	1062.053	0.7071119	0	-0.7071011	0		$|
6415383	0	object/building/endor/endr_lake_rail2m.iff	0	1363.41	0.9	1046.016	1	0	0	0		$|
6415385	0	object/building/endor/endr_lake_rail2m.iff	0	1363.234	0.9	1054.224	1	0	0	0		$|
6415386	0	object/building/endor/endr_lake_rail2m.iff	0	1363.265	0.9783646	1068.316	1	0	0	0		$|
6415387	0	object/building/endor/endr_lake_rail2m.iff	0	1363.31	0.9	1060.073	1	0	0	0		$|
6415388	0	object/building/endor/endr_lake_rail2m.iff	0	1372.013	0.9	1029.186	0.707107	0	-0.7071065	0		$|
6415389	0	object/building/endor/endr_lake_rail2m.iff	0	1363.407	0.9	1038.294	1	0	0	0		$|
6415390	0	object/building/endor/endr_lake_rail2m.iff	0	1400.279	0.9	1029.361	0.707107	0	-0.7071065	0		$|
6415391	0	object/building/endor/endr_lake_rail2m.iff	0	1408.77	0.9	1038.241	1	0	0	0		$|
6415392	0	object/building/endor/endr_lake_rail2m.iff	0	1429.493	0.8495293	1041.38	0.707107	0	-0.7071065	0		$|
6415393	0	object/building/endor/endr_lake_rail2m.iff	0	1408.785	0.9	1046.809	1	0	0	0		$|
6415394	0	object/building/endor/endr_lake_rail2m.iff	0	1408.765	0.9	1055.117	1	0	0	0		$|
6415395	0	object/building/endor/endr_lake_rail16m.iff	0	1441.89	0.9675626	1047.929	0.7071331	0	-0.7070799	0		$|
6415396	0	object/building/endor/endr_lake_rail16m.iff	0	1433.995	0.9675626	1040.297	-3.159921E-05	0	0.9999998	0		$|
6415397	0	object/building/endor/endr_lake_rail2m.iff	0	1438.404	0.9	1041.454	-0.7071069	0	0.707107	0		$|
6415398	0	object/building/endor/endr_lake_rail16m.iff	0	1417.872	0.9113445	1064.135	-2.2E-05	0	1	0		$|
6415399	0	object/building/endor/endr_lake_rail16m.iff	0	1465.965	0.9	1060.09	-2.5E-05	0	1	0		$|
6415400	0	object/building/endor/endr_lake_rail16m.iff	0	1450.108	0.9	1064.115	-1.8E-05	0	1	0		$|
6415401	0	object/building/endor/endr_lake_rail16m.iff	0	1417.83	0.9	1071.797	-2.2E-05	0	1	0		$|
6415402	0	object/building/endor/endr_lake_rail16m.iff	0	1433.771	0.9	1071.806	-2.5E-05	0	1	0		$|
6415403	0	object/building/endor/endr_lake_rail16m.iff	0	1449.741	0.9	1071.895	-1.8E-05	0	1	0		$|
6415404	0	object/building/endor/endr_lake_rail4m.iff	0	1428.023	0.7722794	1055.687	-1.195879E-05	0	0.9999998	0		$|
6415405	0	object/building/endor/endr_lake_rail4m.iff	0	1439.989	0.8367544	1055.566	-1.195878E-05	0	0.9999998	0		$|
6415406	0	object/building/endor/endr_lake_rail4m.iff	0	1427.978	0.9	1064.176	-1.2E-05	0	1	0		$|
