objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5165502	0	object/building/endor/endor_lake_platform.iff	0	1430	0.8	818	1	0	0	0		$|
5165503	0	object/building/endor/endor_lake_platform.iff	0	1430	0.8	882	1	0	0	0		$|
5165504	0	object/building/endor/endor_lake_platform.iff	0	1430	0.799999	866	1	0	0	0		$|
5165505	0	object/building/endor/endor_lake_walkway_straight.iff	0	1446	-9	826	0.707107	0	0.707107	0		$|
5165506	0	object/building/endor/endor_lake_platform_cap.iff	0	1438	-9	826	0.707107	0	0.707107	0		$|
5165507	0	object/building/endor/endor_lake_platform_cap.iff	0	1453	-9	826	-0.707107	0	0.707107	0		$|
5165508	0	object/building/endor/endor_lake_hut.iff	0	1414	0.973179	818	1	0	0	0		$|
5165509	0	object/building/endor/endor_lake_hut_s02.iff	0	1473.19	1.06139	787.819	-0.321865	0	0.946786	0		$|
5165510	0	object/building/endor/endor_lake_hut_s02.iff	0	1429.46	1.05284	743.324	0.92388	0	0.382683	0		$|
5165511	0	object/building/endor/endor_lake_hut_s02.iff	0	1472.76	1.03197	768.205	0.951507	0	-0.307628	0		$|
5265352	0	object/building/endor/endor_lake_platform_cap.iff	0	1448	-9	762	0.92388	0	0.382683	0		$|
5265353	0	object/building/endor/endor_lake_walkway_straight.iff	0	1442	-9	756	0.92388	0	0.382683	0		$|
5265354	0	object/building/endor/endor_lake_platform_cap.iff	0	1436	-9	750	0.92388	0	0.382683	0		$|
5265355	0	object/building/endor/endor_lake_platform_cap.iff	0	1450	-9	764	0.92388	0	0.382683	0		$|
5265356	0	object/building/endor/endor_lake_platform.iff	0	1430.24	0.8	744.236	0.92388	0	0.382683	0		$|
5265357	0	object/building/endor/endor_lake_platform.iff	0	1414	0.8	818	1	0	0	0		$|
5265358	0	object/building/endor/endor_lake_platform.iff	0	1408	0.8	778	1	0	0	0		$|
5265359	0	object/building/endor/endor_lake_platform_cap.iff	0	1416	-9	778	0.707107	0	0.707107	0		$|
5265360	0	object/building/endor/endor_lake_hut.iff	0	1408	0.909721	778	0.988012	0	0.15438	0		$|
5265361	0	object/building/endor/endor_lake_walkway_straight.iff	0	1424	-9	778	0.707107	0	0.707106	0		$|
5265362	0	object/building/endor/endor_lake_walkway_straight.iff	0	1440	-9	778	0.707107	0	0.707106	0		$|
5265363	0	object/building/endor/endor_lake_platform_cap.iff	0	1432	-9	778	0.707107	0	0.707106	0		$|
5265364	0	object/building/endor/endor_lake_platform_cap.iff	0	1448	-9	778	0.707107	0	-0.707106	0		$|
5265365	0	object/building/endor/endor_lake_platform.iff	0	1464	0.8	738	1	0	0	0		$|
5265366	0	object/building/endor/endor_lake_hut_s02.iff	0	1464.01	1.01087	736.371	1	0	0	0		$|
5265367	0	object/building/endor/endor_lake_walkway_straight.iff	0	1464	-9	754	1	0	0	0		$|
5265368	0	object/building/endor/endor_lake_platform_cap.iff	0	1464	-9	746	1	0	0	0		$|
5265370	0	object/building/endor/endor_lake_platform_cap.iff	0	1464	-9	762	1	0	0	0		$|
5265371	0	object/building/endor/endor_lake_walkway_square.iff	0	1408	-9	790	1	0	0	0		$|
5265372	0	object/building/endor/endor_lake_platform_cap.iff	0	1408	-9	786	1	0	0	0		$|
5265373	0	object/building/endor/endor_lake_walkway_square.iff	0	1396	-9	778	0.707107	0	-0.707106	0		$|
5265374	0	object/building/endor/endor_lake_platform_cap.iff	0	1400	-9	778	0.707107	0	-0.707106	0		$|
5265375	0	object/building/endor/endor_lake_walkway_square.iff	0	1408	-9	766	3.20013e-008	0	1	0		$|
5265376	0	object/building/endor/endor_lake_platform_cap.iff	0	1408	-9	770	3.20013e-008	0	1	0		$|
5265377	0	object/building/endor/endor_lake_hut_s02.iff	0	1463.39	1.0581	816.289	0.894852	0	-0.446364	0		$|
5265378	0	object/building/endor/endor_lake_hut.iff	0	1414	0.973179	834	1	0	0	0		$|
5265379	0	object/building/endor/endor_lake_hut_s02.iff	0	1432.61	1	815.55	0.925781	0	-0.378059	0		$|
5265380	0	object/building/endor/endor_lake_hut_s02.iff	0	1432.51	1	863.39	0.925782	0	-0.378059	0		$|
5265381	0	object/building/endor/endor_lake_hut_s02.iff	0	1411.51	1	863.574	0.921954	0	0.387299	0		$|
5265382	0	object/building/endor/endor_lake_hut_s02.iff	0	1411.5	1	884.433	0.378059	0	0.925782	0		$|
5265383	0	object/building/endor/endor_lake_hut_s02.iff	0	1432.63	1	884.614	-0.387299	0	0.921954	0		$|
5265384	0	object/building/endor/endor_lake_hut.iff	0	1422.14	0.952137	873.869	1	0	0	0		$|
5265385	0	object/building/endor/endor_lake_walkway_straight.iff	0	1477	-9	826	0.707107	0	0.707107	0		$|
5265386	0	object/building/endor/endor_lake_platform_cap.iff	0	1469	-9	826	0.707112	0	0.707101	0		$|
5265387	0	object/building/endor/endor_lake_platform_cap.iff	0	1484	-9.18974	826	-0.707107	0	0.707107	0		$|
5265389	0	object/building/endor/endor_tiki_torch.iff	0	1515.6	5.37867	956.506	1	0	0	0		$|
5265390	0	object/building/endor/endor_tiki_torch.iff	0	1548.17	5.41623	922.548	1	0	0	0		$|
5265391	0	object/building/endor/endor_lake_platform_cap.iff	0	1513	-4.96088	954	0.371292	0	0.928516	0		$|
5265392	0	object/building/endor/endor_lake_platform_cap.iff	0	1545.5	-4.96088	920	0.371292	0	0.928516	0		$|
5265393	0	object/building/endor/endor_tiki_torch.iff	0	1542.73	5.41623	917.547	1	0	0	0		$|
5265394	0	object/building/endor/endor_tiki_torch.iff	0	1532	5.38461	939.887	1	0	0	0		$|
5265395	0	object/building/endor/endor_tiki_torch.iff	0	1526.42	5.38461	935.121	1	0	0	0		$|
5265396	0	object/building/endor/endor_tiki_torch.iff	0	1509.95	5.41776	951.703	1	0	0	0		$|
5265397	0	object/building/endor/endor_tiki_torch.iff	0	1418.34	1.4111	930.075	1	0	0	0		$|
5265398	0	object/building/endor/endor_tiki_torch.iff	0	1425.65	1.4111	930.025	1	0	0	0		$|
5265399	0	object/building/endor/endor_tiki_torch.iff	0	1453.46	1.37947	809.959	1	0	0	0		$|
5265400	0	object/building/endor/endor_tiki_torch.iff	0	1469.07	1.38393	829.666	1	0	0	0		$|
5265401	0	object/building/endor/endor_tiki_torch.iff	0	1471.21	1	773.578	1	0	0	0		$|
5265402	0	object/building/endor/endor_tiki_torch.iff	0	1414.5	1	868.979	1	0	0	0		$|
5265403	0	object/building/endor/endor_tiki_torch.iff	0	1458.37	1	834.391	1	0	0	0		$|
5265404	0	object/building/endor/endor_tiki_torch.iff	0	1484.06	1.05166	822.322	1	0	0	0		$|
5265405	0	object/building/endor/endor_tiki_torch.iff	0	1467.44	1.37655	761.85	1	0	0	0		$|
5265406	0	object/building/endor/endor_tiki_torch.iff	0	1452.81	1.38275	822.326	1	0	0	0		$|
5265407	0	object/building/endor/endor_tiki_torch.iff	0	1438.78	1.39934	829.733	1	0	0	0		$|
5265408	0	object/building/endor/endor_tiki_torch.iff	0	1429.92	1	820.652	1	0	0	0		$|
5265409	0	object/building/endor/endor_tiki_torch.iff	0	1416.56	1	881.854	1	0	0	0		$|
5265410	0	object/building/endor/endor_tiki_torch.iff	0	1427.48	1	882.083	1	0	0	0		$|
5265411	0	object/building/endor/endor_tiki_torch.iff	0	1429.9	1	868.7	1	0	0	0		$|
5265412	0	object/building/endor/endor_tiki_torch.iff	0	1468.65	1	784.401	1	0	0	0		$|
5265414	0	object/building/endor/endor_tiki_torch.iff	0	1418.59	1.39025	842.046	1	0	0	0		$|
5265416	0	object/building/endor/endor_tiki_torch.iff	0	1448.11	1.3603	781.672	1	0	0	0		$|
5265417	0	object/building/endor/endor_tiki_torch.iff	0	1423.53	7.72588	873.863	1	0	0	0		$|
5265419	0	object/building/endor/endor_tiki_torch.iff	0	1483.94	1.11311	829.543	1	0	0	0		$|
5265422	0	object/building/endor/endor_tiki_torch.iff	0	1432.07	1.00043	748.063	1	0	0	0		$|
5265423	0	object/building/endor/endor_tiki_torch.iff	0	1447.42	1.35081	766.515	1	0	0	0		$|
5265425	0	object/building/endor/endor_tiki_torch.iff	0	1462.01	1.00094	741.371	1	0	0	0		$|
5265426	0	object/building/endor/endor_tiki_torch.iff	0	1404.38	1.42049	785.984	1	0	0	0		$|
5265427	0	object/building/endor/endor_tiki_torch.iff	0	1411.78	1	768.232	1	0	0	0		$|
5265428	0	object/building/endor/endor_tiki_torch.iff	0	1400.02	1.39169	774.38	1	0	0	0		$|
5265429	0	object/building/endor/endor_tiki_torch.iff	0	1416	1.3781	781.592	1	0	0	0		$|
5685352	0	object/building/endor/endr_lake_rail16m.iff	0	1476.46	1	822.105	1	0	0	0		$|
5685353	0	object/building/endor/endr_lake_rail16m.iff	0	1476.37	1	829.861	1	0	0	0		$|
5685354	0	object/building/endor/endr_lake_rail16m.iff	0	1460.87	1	801.913	0.707107	0	-0.707106	0		$|
5685355	0	object/building/endor/endr_lake_rail16m.iff	0	1448.18	1	756.782	0.92388	0	-0.382683	0		$|
5685356	0	object/building/endor/endr_lake_rail16m.iff	0	1453.14	1	813.79	0.707107	0	-0.707106	0		$|
5685357	0	object/building/endor/endr_lake_rail16m.iff	0	1445.57	1	822.158	1	0	0	0		$|
5685358	0	object/building/endor/endr_lake_rail16m.iff	0	1445.58	1	829.834	1	0	0	0		$|
5685359	0	object/building/endor/endr_lake_rail16m.iff	0	1460.99	1	841.869	1	0	0	0		$|
5685360	0	object/building/endor/endr_lake_rail8m.iff	0	1468.9	1.00359	837.663	0.707107	0	-0.707106	0		$|
5685361	0	object/building/endor/endr_lake_rail4m.iff	0	1468.5	1.03344	832.227	0.707107	0	-0.707106	0		$|
5685362	0	object/building/endor/endr_lake_rail2m.iff	0	1459.84	0.979282	840.761	0.707108	0	-0.707106	0		$|
5685363	0	object/building/endor/endr_lake_rail2m.iff	0	1460.77	1.11701	810.844	0.707108	0	-0.707106	0		$|
5685364	0	object/building/endor/endr_lake_rail8m.iff	0	1453.27	0.915709	834.093	0.707108	0	-0.707106	0		$|
5685365	0	object/building/endor/endr_lake_rail4m.iff	0	1453.09	0.958314	839.752	0.707107	0	-0.707106	0		$|
5685366	0	object/building/endor/endr_lake_rail8m.iff	0	1468.81	0.982914	813.995	-0.707107	0	0.707107	0		$|
5685367	0	object/building/endor/endr_lake_rail4m.iff	0	1468.64	1.02552	819.654	0.707113	0	-0.7071	0		$|
5685368	0	object/building/endor/endr_lake_rail8m.iff	0	1464.72	0.916475	810.102	1	0	0	0		$|
5685369	0	object/building/endor/endr_lake_rail8m.iff	0	1453.18	0.955178	797.814	0.707107	0	-0.707106	0		$|
5685370	0	object/building/endor/endr_lake_rail4m.iff	0	1453.1	0.993729	803.724	0.707107	0	-0.707106	0		$|
5685371	0	object/building/endor/endr_lake_rail8m.iff	0	1448.17	0.990707	786.061	0.707107	0	-0.707106	0		$|
5685372	0	object/building/endor/endr_lake_rail4m.iff	0	1450.47	0.92268	793.804	1	0	0	0		$|
5685373	0	object/building/endor/endr_lake_rail4m.iff	0	1448.35	0.956749	791.855	-0.707107	0	0.707107	0		$|
5685374	0	object/building/endor/endr_lake_rail16m.iff	0	1469.1	0.932685	793.863	3.48103e-007	0	1	0		$|
5685375	0	object/building/endor/endr_lake_rail4m.iff	0	1470.11	0.962746	762.34	1	0	0	0		$|
5685376	0	object/building/endor/endr_lake_rail2m.iff	0	1478.25	0.938258	793.819	1	0	0	0		$|
5685377	0	object/building/endor/endr_lake_rail16m.iff	0	1479.92	0.964562	770.052	0.707107	0	-0.707106	0		$|
5685378	0	object/building/endor/endr_lake_rail16m.iff	0	1479.82	0.962826	785.937	0.707107	0	-0.707106	0		$|
5685379	0	object/building/endor/endr_lake_rail16m.iff	0	1467.89	0.962683	753.53	0.707107	0	0.707106	0		$|
5685380	0	object/building/endor/endr_lake_rail2m.iff	0	1469.07	0.92826	763.425	0.707108	0	-0.707106	0		$|
5685381	0	object/building/endor/endr_lake_rail8m.iff	0	1475.8	0.969796	762.169	1	0	0	0		$|
5685383	0	object/building/endor/endr_lake_rail2m.iff	0	1454.91	0.931165	762.187	-4.9624e-006	0	1	0		$|
5685384	0	object/building/endor/endr_lake_rail4m.iff	0	1457.95	0.96565	762.22	1	0	0	0		$|
5685385	0	object/building/endor/endr_lake_rail4m.iff	0	1439.62	1.02377	748.19	0.382683	0	0.92388	0		$|
5685386	0	object/building/endor/endr_lake_rail2m.iff	0	1441.74	0.989287	750.359	0.923881	0	-0.382679	0		$|
5685387	0	object/building/endor/endr_lake_rail16m.iff	0	1442.79	0.933786	762.249	0.92388	0	-0.382683	0		$|
5685388	0	object/building/endor/endr_lake_rail4m.iff	0	1434.22	0.957555	753.656	0.382683	0	0.92388	0		$|
5685389	0	object/building/endor/endr_lake_rail2m.iff	0	1436.34	0.92307	755.825	0.923881	0	-0.382679	0		$|
5685390	0	object/building/endor/endr_lake_rail4m.iff	0	1448.34	0.936949	769.939	0.707107	0	-0.707106	0		$|
5685391	0	object/building/endor/endr_lake_rail2m.iff	0	1448.5	0.996525	772.818	0.707103	0	0.70711	0		$|
5685392	0	object/building/endor/endr_lake_rail16m.iff	0	1460.18	0.910565	754.309	0.707113	0	0.7071	0		$|
6075352	0	object/building/endor/endr_lake_rail2m.iff	0	1476.08	0.937965	763.239	-0.707107	0	0.707107	0		$|
6075353	0	object/building/endor/endr_lake_rail2m.iff	0	1469.76	0.933447	792.712	-0.707107	0	0.707107	0		$|
6075354	0	object/building/endor/endr_lake_rail2m.iff	0	1476.53	0.93689	792.844	-0.707107	0	0.707107	0		$|
6075355	0	object/building/endor/endr_lake_rail8m.iff	0	1408.01	0.942326	762.096	1	0	0	0		$|
6075356	0	object/building/endor/endr_lake_rail2m.iff	0	1408	0.910494	763.209	4.32396e-007	0	1	0		$|
6075357	0	object/building/endor/endr_lake_rail2m.iff	0	1393.08	0.900789	777.948	-0.707107	0	0.707107	0		$|
6075358	0	object/building/endor/endr_lake_rail4m.iff	0	1469.96	0.75843	745.694	1	0	0	0		$|
6075359	0	object/building/endor/endr_lake_rail16m.iff	0	1471.84	0.958266	737.961	-0.707107	0	0.707107	0		$|
6075360	0	object/building/endor/endr_lake_rail16m.iff	0	1464	0.705132	730.288	3.48103e-007	0	1	0		$|
6075361	0	object/building/endor/endr_lake_rail16m.iff	0	1456.1	0.8	737.926	-0.707107	0	0.707107	0		$|
6075362	0	object/building/endor/endr_lake_rail4m.iff	0	1457.99	0.631509	745.698	0.999888	0	-0.0149994	0		$|
6075363	0	object/building/endor/endr_lake_rail4m.iff	0	1440	0.970321	745.525	0.92388	0	0.382683	0		$|
6075364	0	object/building/endor/endr_lake_rail16m.iff	0	1435.86	1.17016	738.726	0.923879	0	-0.382684	0		$|
6075365	0	object/building/endor/endr_lake_rail16m.iff	0	1424.71	1.01189	749.833	0.923879	0	-0.382684	0		$|
6075366	0	object/building/endor/endr_lake_rail4m.iff	0	1431.54	0.8434	753.991	0.929515	0	0.368783	0		$|
6075367	0	object/building/endor/endr_lake_rail16m.iff	0	1424.9	0.917022	738.842	-0.382683	0	0.92388	0		$|
6075368	0	object/building/endor/endr_lake_rail8m.iff	0	1411.85	0.989737	789.802	0.707107	0	0.707106	0		$|
6075369	0	object/building/endor/endr_lake_rail8m.iff	0	1404.16	0.958114	766.094	0.707107	0	-0.707106	0		$|
6075370	0	object/building/endor/endr_lake_rail8m.iff	0	1408.02	0.989737	793.905	1	0	0	0		$|
6075371	0	object/building/endor/endr_lake_rail8m.iff	0	1411.88	0.989737	766.107	0.707107	0	-0.707106	0		$|
6075372	0	object/building/endor/endr_lake_rail8m.iff	0	1404.2	0.989737	789.767	0.707107	0	-0.707106	0		$|
6075373	0	object/building/endor/endr_lake_rail8m.iff	0	1396.1	0.863246	781.878	1	0	0	0		$|
6075374	0	object/building/endor/endr_lake_rail8m.iff	0	1392.09	0.989737	777.953	0.707107	0	-0.707106	0		$|
6075375	0	object/building/endor/endr_lake_rail8m.iff	0	1396.02	0.863246	774.198	1	0	0	0		$|
6075376	0	object/building/endor/endr_lake_rail4m.iff	0	1402	0.958114	785.833	1	0	0	0		$|
6075377	0	object/building/endor/endr_lake_rail4m.iff	0	1400.27	0.831623	783.965	0.707107	0	0.707106	0		$|
6075378	0	object/building/endor/endr_lake_rail4m.iff	0	1415.78	0.989737	771.994	0.707107	0	-0.707106	0		$|
6075379	0	object/building/endor/endr_lake_rail4m.iff	0	1413.99	0.926491	770.289	1	0	0	0		$|
6075380	0	object/building/endor/endr_lake_rail4m.iff	0	1401.96	0.768377	770.256	1	0	0	0		$|
6075381	0	object/building/endor/endr_lake_rail4m.iff	0	1400.12	0.958114	771.967	0.707107	0	-0.707106	0		$|
6075382	0	object/building/endor/endr_lake_rail4m.iff	0	1413.9	0.8	785.7	0.999687	0	0.0249974	0		$|
6075383	0	object/building/endor/endr_lake_rail4m.iff	0	1415.82	0.958114	783.89	0.707107	0	-0.707106	0		$|
6075384	0	object/building/endor/endr_lake_rail16m.iff	0	1423.89	0.958114	774.151	-4.96241e-006	0	1	0		$|
6075385	0	object/building/endor/endr_lake_rail16m.iff	0	1424	0.958114	781.828	-6.22681e-006	0	1	0		$|
6075386	0	object/building/endor/endr_lake_rail16m.iff	0	1440.3	0.958114	774.152	-6.22681e-006	0	1	0		$|
6075387	0	object/building/endor/endr_lake_rail16m.iff	0	1440.15	0.958114	781.805	-6.22681e-006	0	1	0		$|
6235352	0	object/building/endor/endr_lake_rail16m.iff	0	1531.86	5.359	940.072	0.919102	0	0.394019	0		$|
6235353	0	object/building/endor/endr_lake_rail16m.iff	0	1526.21	5.359	934.863	0.919102	0	0.394019	0		$|
6235354	0	object/building/endor/endr_lake_rail16m.iff	0	1542.85	5.359	928.412	0.919102	0	0.394019	0		$|
6235355	0	object/building/endor/endr_lake_rail16m.iff	0	1537.29	5.359	923.146	0.917121	0	0.398609	0		$|
6235356	0	object/building/endor/endr_lake_rail16m.iff	0	1520.75	5.359	951.731	0.919102	0	0.394019	0		$|
6235357	0	object/building/endor/endr_lake_rail16m.iff	0	1515.11	5.359	946.5	0.919102	0	0.394019	0		$|
6235358	0	object/building/endor/endr_lake_rail16m.iff	0	1418.17	0.969129	922.054	0.707108	0	-0.707106	0		$|
6235359	0	object/building/endor/endr_lake_rail16m.iff	0	1418.16	0.810482	905.908	0.707107	0	-0.707106	0		$|
6235360	0	object/building/endor/endr_lake_rail16m.iff	0	1425.83	0.812947	921.966	0.707107	0	-0.707106	0		$|
6235361	0	object/building/endor/endr_lake_rail16m.iff	0	1425.84	0.810263	905.93	0.707108	0	-0.707106	0		$|
6235362	0	object/building/endor/endr_lake_rail8m.iff	0	1425.8	0.873509	893.837	0.707108	0	-0.707106	0		$|
6235364	0	object/building/endor/endr_lake_rail8m.iff	0	1418.14	0.873294	893.76	-0.707107	0	0.707107	0		$|
6235366	0	object/building/endor/endr_lake_rail4m.iff	0	1415.76	0.842552	889.718	1	0	0	0		$|
6235367	0	object/building/endor/endr_lake_rail8m.iff	0	1410.16	0.96353	889.857	1	0	0	0		$|
6235368	0	object/building/endor/endr_lake_rail2m.iff	0	1415.74	1	888.691	0.707107	0	-0.707106	0		$|
6235369	0	object/building/endor/endr_lake_rail16m.iff	0	1425.89	1	849.849	0.707107	0	-0.707106	0		$|
6235370	0	object/building/endor/endr_lake_rail16m.iff	0	1418.15	1	849.968	0.707107	0	-0.707106	0		$|
6235371	0	object/building/endor/endr_lake_rail16m.iff	0	1406.09	1	865.987	0.707114	0	-0.707099	0		$|
6235372	0	object/building/endor/endr_lake_rail16m.iff	0	1406.1	1	882.006	-0.707107	0	0.707107	0		$|
6235373	0	object/building/endor/endr_lake_rail16m.iff	0	1437.91	1	866.011	0.707113	0	-0.7071	0		$|
6235374	0	object/building/endor/endr_lake_rail16m.iff	0	1437.9	1	882.02	-0.707107	0	0.707107	0		$|
6235375	0	object/building/endor/endr_lake_rail16m.iff	0	1430.03	0.82316	810.101	-6.47969e-006	0	1	0		$|
6235376	0	object/building/endor/endr_lake_rail16m.iff	0	1414.06	0.82316	810.108	9.52215e-008	0	1	0		$|
6235377	0	object/building/endor/endr_lake_rail4m.iff	0	1415.75	1	858.101	1	0	0	0		$|
6235378	0	object/building/endor/endr_lake_rail8m.iff	0	1410.15	1	858.24	1	0	0	0		$|
6235379	0	object/building/endor/endr_lake_rail16m.iff	0	1406.11	1	834.031	-0.707107	0	0.707107	0		$|
6235380	0	object/building/endor/endr_lake_rail16m.iff	0	1406.1	1	818.063	0.707115	0	-0.707098	0		$|
6235381	0	object/building/endor/endr_lake_rail4m.iff	0	1435.88	0.912825	889.706	1	0	0	0		$|
6235382	0	object/building/endor/endr_lake_rail8m.iff	0	1430.28	0.912825	889.845	1	0	0	0		$|
6235383	0	object/building/endor/endr_lake_rail4m.iff	0	1435.87	0.912825	858.089	1	0	0	0		$|
6235384	0	object/building/endor/endr_lake_rail8m.iff	0	1430.27	0.912825	858.229	1	0	0	0		$|
6235385	0	object/building/endor/endr_lake_rail2m.iff	0	1415.59	1	859.249	-0.707107	0	0.707107	0		$|
6235386	0	object/building/endor/endr_lake_rail2m.iff	0	1407.26	1	867.948	3.48103e-007	0	1	0		$|
6235387	0	object/building/endor/endr_lake_rail2m.iff	0	1407.2	1	880.399	3.48103e-007	0	1	0		$|
6235388	0	object/building/endor/endr_lake_rail2m.iff	0	1428.51	1	888.882	-0.707107	0	0.707107	0		$|
6235389	0	object/building/endor/endr_lake_rail2m.iff	0	1436.82	1	880.448	1	0	0	0		$|
6235390	0	object/building/endor/endr_lake_rail2m.iff	0	1436.79	1	867.565	3.48103e-007	0	1	0		$|
6235391	0	object/building/endor/endr_lake_rail2m.iff	0	1428.13	1	859.29	-0.707107	0	0.707107	0		$|
6235392	0	object/building/endor/endr_lake_rail8m.iff	0	1430.14	0.820702	841.72	1	0	0	0		$|
6235393	0	object/building/endor/endr_lake_rail4m.iff	0	1435.74	0.820702	841.58	1	0	0	0		$|
6235394	0	object/building/endor/endr_lake_rail4m.iff	0	1415.62	0.820702	841.592	1	0	0	0		$|
6235395	0	object/building/endor/endr_lake_rail8m.iff	0	1410.02	0.820702	841.732	1	0	0	0		$|
6235396	0	object/building/endor/endr_lake_rail8m.iff	0	1437.72	1	834.143	0.707107	0	-0.707106	0		$|
6235397	0	object/building/endor/endr_lake_rail4m.iff	0	1437.86	1	839.744	0.707107	0	-0.707106	0		$|
6235398	0	object/building/endor/endr_lake_rail4m.iff	0	1437.85	1	819.623	0.707107	0	-0.707106	0		$|
6235399	0	object/building/endor/endr_lake_rail8m.iff	0	1437.71	1	814.023	0.707107	0	-0.707106	0		$|
6235400	0	object/building/endor/endr_lake_rail2m.iff	0	1436.71	1	819.848	3.48103e-007	0	1	0		$|
6235401	0	object/building/endor/endr_lake_rail2m.iff	0	1428.51	1	811.237	-0.707107	0	0.707107	0		$|
6235402	0	object/building/endor/endr_lake_rail2m.iff	0	1467.36	1	831.73	3.48103e-007	0	1	0		$|
6235404	0	object/building/endor/endr_lake_rail2m.iff	0	1467.6	1	820.78	3.48103e-007	0	1	0		$|
9705356	0	object/building/endor/endor_forest_hut.iff	0	362.373	9.7519	279.815	-0.14528	0	0.989391	0		$|
9705357	0	object/building/endor/endor_forest_hut.iff	0	374.534	6.25597	266.889	-0.689499	0	0.724287	0		$|
9705359	0	object/building/endor/endr_lake_rail4m.iff	0	361.93	7.01516	265.02	0.98166	-0.0178896	0.148363	-0.118368		$|
9705361	0	object/building/endor/endr_lake_rail8m.iff	0	356.903	9.39536	270.935	0.719181	-0.0858911	-0.683546	0.0903687		$|
2055801	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	366.4259033	6.536687851	266.233887	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_end_ewok_lake_village.iff	0	1428	1	823	1	0	0	0		$|
