objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3605956	3605954	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3605957	3605954	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3605958	3605954	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3605959	3605954	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3605960	3605954	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3605968	0	object/building/military/outpost_shed_s04.iff	0	1140	24	592	1	0	0	0		$|
3605969	3605968	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3605970	3605968	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3605971	3605968	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3605972	3605968	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3605973	3605968	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4686294	3605973	object/tangible/collection/rare_melee_knuckles_katarn.iff	1	3.58069	1.0187	-2.15859	0.663639	0.24963	0.244597	0.661392		$|
3605974	3605968	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3605975	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1195.42	25.0376	611.136	0.707108	0	-0.707105	0		$|
3605976	0	object/static/structure/military/military_wall_weak_imperial_16_style_01.iff	0	1152.54	25.0085	611.038	0.707121	0	-0.707092	0		$|
3605983	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1189.95	24	588.415	1	0	0	0		$|
3605984	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1180.07	24	599.066	1	0	0	0		$|
3605985	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1191.55	29.5416	611.047	3.20013e-008	1	0	0		$|
3605986	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1156.17	29.692	611.316	-3.20013e-008	1	0	0		$|
3605987	0	object/static/structure/general/landing_pad_shuttle.iff	0	1212	24	656	1	0	0	0		$|
3605988	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1212.23	24	651.246	0.707108	7.72714e-009	0.707106	7.72714e-009		$|
3605989	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1212.22	24	660.838	0.707112	0	0.707101	0		$|
3605991	0	object/static/installation/mockup_factory_item_style_1.iff	0	1120.42	24	653.713	0.707107	0	0.707107	0		$|
3605997	0	object/tangible/crafting/station/public_weapon_station.iff	0	1193.49	24	606.118	0.707107	0	-0.707106	0		$|
3605998	0	object/tangible/crafting/station/public_weapon_station.iff	0	1193.48	24	614.098	-0.707107	0	0.707107	0		$|
3605999	0	object/tangible/crafting/station/public_clothing_station.iff	0	1154.6	24	606.973	3.20013e-008	0	1	0		$|
3606000	0	object/tangible/crafting/station/public_clothing_station.iff	0	1154.62	24	614.993	0	0	1	0		$|
3606001	0	object/tangible/terminal/terminal_bazaar.iff	0	1183.96	24	594.15	1	0	0	0		$|
3606003	0	object/tangible/terminal/terminal_bazaar.iff	0	1195.95	24	594.154	1	0	0	0		$|
3606004	0	object/tangible/terminal/terminal_bank.iff	0	1191.99	24	594.034	1	0	0	0		$|
3606005	0	object/tangible/terminal/terminal_bank.iff	0	1187.98	24	594.008	1	0	0	0		$|
3606006	0	object/tangible/terminal/terminal_mission.iff	0	1143.37	24	599.348	1	0	0	0		$|
3606008	0	object/tangible/terminal/terminal_mission.iff	0	1136.62	24	599.338	1	0	0	0		$|
3606010	0	object/tangible/terminal/terminal_mission.iff	0	1204.62	24	599.355	1	0	0	0		$|
3606012	0	object/tangible/terminal/terminal_mission.iff	0	1211.34	24	599.389	1	0	0	0		$|
3606015	0	object/tangible/crafting/station/public_food_station.iff	0	1131.51	24	595.265	0.707107	0	-0.707106	0		$|
3606016	0	object/tangible/crafting/station/public_food_station.iff	0	1131.45	24	589.013	-0.707107	0	0.707107	0		$|
3606017	0	object/tangible/crafting/station/public_structure_station.iff	0	1229.95	24	649.774	1	0	0	0		$|
4605629	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1178.08	24.4779	646.877	-3.20013e-008	0	1	0		$|
4605710	0	object/static/item/item_crate_clothing_small.iff	0	1154.09	24	612.144	0.707107	0	-0.707106	0		$|
4605723	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1154.15	24	609.439	0.129634	0	0.991562	0		$|
4605724	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1154.03	24	610.485	-0.0249976	0	0.999688	0		$|
4605725	0	object/static/item/item_crate_clothing_small.iff	0	1154.09	24	612.743	-0.707107	0	0.707107	0		$|
4605739	0	object/static/item/item_container_inorganic_minerals.iff	0	1193.72	24	612.086	1	0	0	0		$|
4605740	0	object/static/item/item_container_energy_solid.iff	0	1193.98	24	610.757	0.9992	0	-0.0399893	0		$|
4605741	0	object/static/item/item_container_energy_solid.iff	0	1193.89	24	610.098	0.997551	0	0.0699432	0		$|
4605745	0	object/static/item/item_rifle.iff	0	1193.52	24.917	612.763	0.164645	0.687672	0.685991	0.171513		$|
4605749	0	object/static/item/item_pistol.iff	0	1193.47	24.917	612.449	-0.0323716	0.706365	0.706365	-0.0323716		$|
4605753	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1131.4	24	592.778	0.449134	0	0.893464	0		$|
4605754	0	object/static/item/item_container_organic_food.iff	0	1132.08	24	592.337	0.707107	0	-0.707106	0		$|
4605755	0	object/static/item/item_container_organic_food.iff	0	1132.02	24	591.895	-0.707107	0	0.707107	0		$|
4605758	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1118.68	24	598.539	0.9992	0	-0.0399893	0		$|
4605759	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1117.75	24	598.453	1	0	0	0		$|
4605760	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1119.56	24	598.183	0.994493	0	0.104807	0		$|
4605763	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1171.7	24	601.084	1	0	0	0		$|
4605764	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1170.87	24	601.083	1	0	0	0		$|
4605765	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1171.32	24.8767	601.105	0.997551	0	-0.0699429	0		$|
4605766	0	object/static/item/item_crate_spice.iff	0	1169.95	24	601.14	0.993956	0	-0.109778	0		$|
4605767	0	object/static/item/item_crate_spice.iff	0	1168.99	24	601.063	1	0	0	0		$|
4605768	0	object/static/particle/particle_newbie_steam.iff	0	1186.66	23.9996	589.234	0.965153	-0.248347	-0.0140093	-0.0812873		$|
4605776	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1179.09	24	594.179	3.20013e-008	-1.09278e-008	1	4.33436e-016		$|
4605777	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1179.09	24	595.287	0.100626	0	0.994924	0		$|
4605778	0	object/static/item/item_container_organic_structure.iff	0	1227.12	24	649.496	0.707107	0	0.707107	0		$|
4605779	0	object/static/item/item_container_organic_structure.iff	0	1226.44	24	649.484	0.707107	0	0.707107	0		$|
4605780	0	object/static/item/item_container_organic_structure.iff	0	1225.77	24	649.481	0.707107	0	0.707107	0		$|
4605781	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1227.93	24	649.779	0.998201	0	-0.059964	0		$|
4605782	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1227.98	24	649.166	1	0	0	0		$|
4605787	0	object/static/item/item_container_energy_gas.iff	0	1203.16	24	661.884	1	0	0	0		$|
4605788	0	object/static/item/item_container_energy_gas.iff	0	1203.15	24	662.483	1	0	0	0		$|
4605789	0	object/static/item/item_container_energy_gas.iff	0	1202.24	24	662.202	0.707107	0	-0.707106	0		$|
4605790	0	object/static/item/item_container_energy_gas.iff	0	1201.63	24	662.209	0.707111	0	-0.707102	0		$|
4605792	0	object/static/item/item_container_inorganic_minerals.iff	0	1198.72	24	662.157	0.707107	0	-0.707106	0		$|
4605793	0	object/static/item/item_container_inorganic_minerals.iff	0	1196.71	24	662.186	-0.707107	0	0.707107	0		$|
4605794	0	object/static/item/item_medic_bacta_tank.iff	0	1194.87	24	662.545	1	0	0	0		$|
4605795	0	object/static/item/item_medic_bacta_tank.iff	0	1194.66	24	661.864	1	0	0	0		$|
4605796	0	object/static/item/item_medic_bacta_tank.iff	0	1195.31	24	661.903	1	0	0	0		$|
4605819	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1170.93	24.4724	662.757	1	0	0	0		$|
6535828	0	object/building/endor/endor_forest_hut.iff	0	553.939	7.49732	82.2849	0.754047	0	0.65682	0		$|
6535829	0	object/building/endor/endor_forest_hut.iff	0	554.95	6.74158	96.3235	0.478726	0	0.877964	0		$|
6535830	0	object/building/endor/endor_forest_hut.iff	0	572.601	7.22046	84.6487	0.828148	0	-0.560509	0		$|
8845434	0	object/static/structure/endor/endr_imprv_flagpole_s01.iff	0	1226.64	33.422	644.082	1	0	0	0		$|
8845435	0	object/static/structure/endor/endr_imprv_flagpole_s01.iff	0	1122.35	33.4724	604.144	1	0	0	0		$|
9705691	0	object/static/structure/dantooine/dant_small_mudhut.iff	0	2003.78	180.197	10.0037	0.0641596	0	0.99794	0		$|
9705698	0	object/tangible/camp/campfire_logs_ash.iff	0	2004.28	180.222	10.481	1	0	0	0		$|
9875353	0	object/building/military/outpost_starport.iff	0	1174	24	614	1	0	0	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Research Outpost|travel.shuttle_available|0|1|travel.version|0|3|$|
9875354	9875353	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3435616	9875354	object/tangible/terminal/terminal_space.iff	1	-7.42509	0.146595	-19.2466	1	0	0	0		$|
9875413	0	object/building/military/outpost_shed.iff	0	1208	24	592	1	0	0	0		$|
9875414	9875413	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
9875415	9875413	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
9875416	9875413	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
9875417	9875413	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
9875418	9875413	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
9875419	9875413	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
9875427	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1142	24	580	1	0	0	0		$|
9875428	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1174	24	580	1	0	0	0		$|
9875429	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1206	24	580	1	0	0	0		$|
9875430	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1234	24	608	0.707107	0	-0.707106	0		$|
9875431	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1228	24	586	0.92388	0	-0.382683	0		$|
9875432	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1120	24	586	-0.382684	0	0.923879	0		$|
9875434	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1228	24	662	0.923879	0	0.382684	0		$|
9875436	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1206	24	668	-3.20013e-008	0	1	0		$|
9875437	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1174	24	668	-3.20013e-008	0	1	0		$|
9875438	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1142	24	668	-3.20013e-008	0	1	0		$|
9875439	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1114	23.9576	640	0.707107	0	0.707107	0		$|
9875440	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1120	23.9991	662	0.382683	0	0.92388	0		$|
9875441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1234	24	648	0.707108	0	-0.707106	0		$|
9875442	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1226	24.0048	640	-4.94834e-007	0	1	0		$|
9875443	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1218	24.1281	632	0.707107	0	0.707106	0		$|
9875444	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1130	24	616	-0.707107	0	0.707107	0		$|
9875445	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1114	24	600	0.707111	0	0.707102	0		$|
9875446	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1122	24	608	0	0	1	0		$|
9875447	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1114	24	624	1	0	0	0		$|
9875448	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1130	24	624	1	0	0	0		$|
9875449	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1130	24	608	1	0	0	0		$|
9875450	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1114	24	608	1	0	0	0		$|
9875451	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1114	24	592	1	0	0	0		$|
9875452	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1126	24	580	1	0	0	0		$|
9875453	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1222	24	580	1	0	0	0		$|
9875454	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1234	24	592	1	0	0	0		$|
9875455	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1234	24	624	1	0	0	0		$|
9875456	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1218	24	624	1	0	0	0		$|
9875457	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1218	24	640	1	0	0	0		$|
9875458	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1234	24	640	1	0	0	0		$|
9875459	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1234	24	656	1	0	0	0		$|
9875460	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1222	24	668	1	0	0	0		$|
9875461	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1126	24	668	1	0	0	0		$|
9875462	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1114	24	656	1	0	0	0		$|
9875463	0	object/building/military/military_outpost_guard_tower_1.iff	0	1120	24	602	1	0	0	0		$|
9875464	0	object/building/military/military_outpost_guard_tower_1.iff	0	1229	24	646	3.20013e-008	0	1	0		$|
9925352	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1190	24	668	1	0	0	0		$|
9925353	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1158	24	668	1	0	0	0		$|
9925354	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1158	24	580	1	0	0	0		$|
9925355	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1190	24	580	1	0	0	0		$|
9925357	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1163	24	588	1	0	0	0		$|
9925358	0	object/static/structure/corellia/corl_power_box_node.iff	0	1175	24	588	1	0	0	0		$|
9925359	0	object/static/structure/corellia/corl_power_box_node.iff	0	1175	24	584	1	0	0	0		$|
9925360	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1163	24	584	1	0	0	0		$|
9925364	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1175	24	654	3.20013e-008	0	1	0		$|
9925365	9925364	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
9925366	9925364	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
9925367	9925364	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
9925368	9925364	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
8466084	9925367	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-3.7	0.625	-6.8	1	0	0	0	space.content_tools.npc_spawner	$|
6535826	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	563.75	8.69266	74.72	1	0	0	0		$|
6535827	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	575.25	9.92094	102.1	1	0	0	0		$|
-1	0	object/tangible/spawning/static_npc/herald_endor_jinda_spiritualists.iff	0	1164.71	24	643.75	0	0	1	0		$|
-2	0	object/tangible/spawning/static_npc/herald_endor_korga_cave.iff	0	1198.28	24	603.89	0.7071067812	0	-0.7071067812	0		$|
