objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5565376	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1169.23	76	1592.67	1	0	0	0		$|
5565377	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1185.15	76.046	1579.57	1	0	0	0		$|
5565378	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1227.7	76.0029	1569.13	1	0	0	0		$|
5565379	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1161.82	75.8277	1613.65	1	0	0	0		$|
5565380	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1176.93	75.5882	1645.54	1	0	0	0		$|
5565393	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1089.25	74.8233	1569.1	0.365531	0	0.930799	0		$|
5665450	0	object/building/endor/endor_tiki_torch.iff	0	330.094	37.5431	16.605	0.995941	0.0848594	-0.00254655	-0.0298872		$|
5665452	0	object/building/endor/endor_tiki_torch.iff	0	290.208	28.7479	2.34672	1	0	0	0		$|
5665453	0	object/building/endor/endor_tiki_torch.iff	0	356.316	34.8818	17.106	0.987432	-0.139151	0.0104559	-0.0741966		$|
5665454	0	object/building/endor/endor_tiki_torch.iff	0	312.707	35.7269	17.6886	0.996043	-0.0548377	-0.00384492	0.0698371		$|
5665455	0	object/building/endor/endor_tiki_torch.iff	0	339.986	38.6057	17.3125	0.995642	-0.0248962	-0.00224673	0.0898505		$|
5665456	0	object/building/endor/endor_forest_hut.iff	0	294.292	29.0496	5.17921	-0.294759	0	0.955572	0		$|
5665457	0	object/building/endor/endor_forest_hut.iff	0	374.542	30.9328	5.7434	0.163467	0	0.986549	0		$|
5665458	0	object/building/endor/endor_tiki_torch.iff	0	377.75	30.7404	2.73431	1	0	0	0		$|
5665459	0	object/static/structure/dantooine/dant_rack_spears.iff	0	373.196	30.74	3.42018	-0.310477	0.0237613	0.950252	-0.00776353		$|
5665461	0	object/static/structure/dantooine/dant_rack_spears.iff	0	294.091	28.7904	2.17875	-0.250103	-0.0196122	0.967875	-0.0168068		$|
5665464	0	object/static/structure/dantooine/dant_boundary_post.iff	0	331.774	34.965	32.6622	0.281922	0	0.959437	0		$|
5665465	0	object/static/structure/dantooine/dant_boundary_post.iff	0	338.521	34.8368	32.4778	-0.36553	0	0.930799	0		$|
6015488	0	object/building/general/endor_jinda_cave.iff	0	335.15	29.3321	52.8094	-3.20013e-008	0	1	0		$|
6016546	6015488	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
6016582	6016546	object/tangible/poi/spawnegg/interior_spawnegg.iff	1	0.809123993	-12.42461586	-15.83277893	1	0	0	0		intRandomYaw|0|1|$|
6016547	6015488	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
6016583	6016547	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-8.452045441	-22.15662384	-43.39874649	1	0	0	0		intRandomYaw|0|1|$|
6016584	6016547	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-10.84913254	-22.39856911	-48.23410797	1	0	0	0		intRandomYaw|0|1|$|
6016585	6016547	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-29.17006111	-21.04795456	-23.00162506	1	0	0	0		intRandomYaw|0|1|$|
6016586	6016547	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-39.98540497	-23.98995018	-25.94406128	1	0	0	0		intRandomYaw|0|1|$|
6016587	6016547	object/tangible/poi/spawnegg/interior_spawnegg.iff	2	-38.57614136	-23.91289711	-23.03240585	1	0	0	0		intRandomYaw|0|1|$|
6016548	6015488	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
6016549	6015488	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
6016588	6016549	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	-55.77553177	-33.90518951	-20.39891243	1	0	0	0		intRandomYaw|0|1|$|
6016589	6016549	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	-67.35578918	-37.50091553	-14.31650734	1	0	0	0		intRandomYaw|0|1|$|
6016590	6016549	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	-68.43659973	-38.56762695	-28.47276688	1	0	0	0		intRandomYaw|0|1|$|
6016550	6015488	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
6016591	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-65.37612915	-38.9422493	-72.43347168	1	0	0	0		intRandomYaw|0|1|$|
6016592	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-71.58452606	-38.51559067	-57.6395607	1	0	0	0		intRandomYaw|0|1|$|
6016593	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-80.4977417	-39.12580872	-54.28777313	1	0	0	0		intRandomYaw|0|1|$|
6016594	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-74.3144455	-39.31058884	-72.01084137	1	0	0	0		intRandomYaw|0|1|$|
6016595	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-78.27577972	-39.1926918	-66.94897461	1	0	0	0		intRandomYaw|0|1|$|
6016616	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-79.07015991	-22.5826149	-40.14764786	1	0	0	0		intRandomYaw|0|1|$|
6016617	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-65.31842041	-23.04351425	-51.73814392	1	0	0	0		intRandomYaw|0|1|$|
6016618	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-68.14671326	-23.44261169	-58.63593292	1	0	0	0		intRandomYaw|0|1|$|
6016619	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-66.7219696	-22.68877602	-66.70167542	1	0	0	0		intRandomYaw|0|1|$|
6016622	6016550	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-64.50037384	-23.32599449	-60.69718933	1	0	0	0		intRandomYaw|0|1|$|
6016551	6015488	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
6016596	6016551	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-125.9495468	-41.526474	-61.42628098	1	0	0	0		intRandomYaw|0|1|$|
6016613	6016551	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-109.5392914	-26.75191498	-64.71244049	1	0	0	0		intRandomYaw|0|1|$|
6016552	6015488	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
6016553	6015488	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
6016597	6016553	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-165.265564	-41.98703766	-40.85454559	1	0	0	0		intRandomYaw|0|1|$|
6016554	6015488	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
189523	6016554	object/tangible/container/loot/placable_loot_crate_trashpile.iff	9	-80.2816	-63.9866	-107.265	0.998438	0.0249662	0.00124935	0.0499636		$|
6016635	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-112.6306686	-45.9201088	-112.7570801	1	0	0	0		intRandomYaw|0|1|$|
6016636	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-72.76152802	-62.65438461	-109.9659348	1	0	0	0		intRandomYaw|0|1|$|
6016637	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-85.94801331	-64.13490295	-109.6056213	1	0	0	0		intRandomYaw|0|1|$|
6016638	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-91.48815918	-63.10956573	-118.8190231	1	0	0	0		intRandomYaw|0|1|$|
6016639	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-109.2858353	-61.64499664	-108.8090515	1	0	0	0		intRandomYaw|0|1|$|
6016640	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-108.8801956	-61.74144363	-115.5114288	1	0	0	0		intRandomYaw|0|1|$|
6016641	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-94.64484406	-62.8003273	-106.8971481	1	0	0	0		intRandomYaw|0|1|$|
6016642	6016554	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-85.36377716	-63.91966248	-119.467865	1	0	0	0		intRandomYaw|0|1|$|
189523	6016554	object/tangible/container/loot/placable_loot_crate_trashpile.iff	1	-80.28159	-63.98658	-107.2646	0.9984382	0	0.001249349	0.02496616		$|
6016555	6015488	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
189527	6016555	object/tangible/container/loot/placable_loot_crate_trashpile.iff	10	-160.445	-42.05	-77.298	0.998551	-0.0199737	-0.000499783	0.0499767		$|
189528	6016555	object/tangible/container/loot/placable_loot_crate_trashpile.iff	10	-173.013	-42.0272	-66.3293	0.999188	0.0349859	0.00069981	0.0199864		$|
6016598	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-162.9891052	-41.51409531	-83.20786285	1	0	0	0		intRandomYaw|0|1|$|
6016599	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-162.7907867	-41.82888031	-75.27259827	1	0	0	0		intRandomYaw|0|1|$|
6016600	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-162.9636841	-41.5541687	-67.46855927	1	0	0	0		intRandomYaw|0|1|$|
6016601	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-174.3609009	-41.8296051	-87.03097534	1	0	0	0		intRandomYaw|0|1|$|
6016602	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-173.0735016	-41.32269669	-75.20580292	1	0	0	0		intRandomYaw|0|1|$|
6016603	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-172.6391296	-41.65356064	-69.63565826	1	0	0	0		intRandomYaw|0|1|$|
6016604	6016555	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-172.6169586	-42.06068039	-63.33608246	1	0	0	0		intRandomYaw|0|1|$|
189527	6016555	object/tangible/container/loot/placable_loot_crate_trashpile.iff	1	-160.445	-42.04996	-77.29805	0.9985505	0	-0.0004997834	-0.01997367		$|
189528	6016555	object/tangible/container/loot/placable_loot_crate_trashpile.iff	2	-173.0128	-42.02716	-66.32925	0.9991876	0	0.0006998104	0.03498586		$|
6016556	6015488	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
6016605	6016556	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-138.5621338	-45.7622757	-82.30561829	1	0	0	0		intRandomYaw|0|1|$|
6016606	6016556	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-112.0197449	-46.74371338	-86.64264679	1	0	0	0		intRandomYaw|0|1|$|
6016607	6016556	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-98.84955597	-47.00524902	-83.68832397	1	0	0	0		intRandomYaw|0|1|$|
6016620	6016556	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-97.82330322	-30.93231201	-88.93592072	1	0	0	0		intRandomYaw|0|1|$|
6016621	6016556	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-102.9230804	-30.91439629	-91.03900909	1	0	0	0		intRandomYaw|0|1|$|
6016557	6015488	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
6016558	6015488	object/cell/cell.iff	13	0	0	0	1	1.821688E-44	0	0		$|
6016559	6015488	object/cell/cell.iff	14	0	0	0	1	1.961818E-44	0	0		$|
6016560	6015488	object/cell/cell.iff	15	0	0	0	1	2.101948E-44	0	0		$|
6016561	6015488	object/cell/cell.iff	16	0	0	0	1	2.242078E-44	0	0		$|
6016608	6016561	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-110.703392	-49.69736862	-34.43941116	1	0	0	0		intRandomYaw|0|1|$|
6016609	6016561	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-107.3122025	-50.06396103	-27.89081383	1	0	0	0		intRandomYaw|0|1|$|
6016610	6016561	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-115.7995071	-50.02858734	-27.54343605	1	0	0	0		intRandomYaw|0|1|$|
6016612	6016561	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-102.866745	-33.98999023	-36.5546608	1	0	0	0		intRandomYaw|0|1|$|
6016562	6015488	object/cell/cell.iff	17	0	0	0	1	2.382207E-44	0	0		$|
6016611	6016562	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	-105.1394043	-34.34943771	-16.97545433	1	0	0	0		intRandomYaw|0|1|$|
6016563	6015488	object/cell/cell.iff	18	0	0	0	1	2.522337E-44	0	0		$|
6016564	6015488	object/cell/cell.iff	19	0	0	0	1	2.662467E-44	0	0		$|
6016623	6016564	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	15.35132217	-22.83234406	-49.09089661	1	0	0	0		intRandomYaw|0|1|$|
6016624	6016564	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	20.62878418	-17.45174599	-33.06688309	1	0	0	0		intRandomYaw|0|1|$|
6016625	6016564	object/tangible/poi/spawnegg/interior_spawnegg.iff	19	16.57846069	-14.0445118	-22.75237274	1	0	0	0		intRandomYaw|0|1|$|
6016565	6015488	object/cell/cell.iff	20	0	0	0	1	2.802597E-44	0	0		$|
6016626	6016565	object/tangible/poi/spawnegg/interior_spawnegg.iff	20	-7.86976099	-27.00054741	-80.75323486	1	0	0	0		intRandomYaw|0|1|$|
6016627	6016565	object/tangible/poi/spawnegg/interior_spawnegg.iff	20	-9.358854294	-26.83037376	-65.96105194	1	0	0	0		intRandomYaw|0|1|$|
6016628	6016565	object/tangible/poi/spawnegg/interior_spawnegg.iff	20	-15.59102154	-26.82356644	-66.84967804	1	0	0	0		intRandomYaw|0|1|$|
6016566	6015488	object/cell/cell.iff	21	0	0	0	1	2.942727E-44	0	0		$|
6016629	6016566	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	-29.95231438	-27.5362606	-67.39543915	1	0	0	0		intRandomYaw|0|1|$|
6016630	6016566	object/tangible/poi/spawnegg/interior_spawnegg.iff	21	-28.408638	-29.64953041	-77.39684296	1	0	0	0		intRandomYaw|0|1|$|
6016567	6015488	object/cell/cell.iff	22	0	0	0	1	3.082857E-44	0	0		$|
6016631	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-7.607232094	-36.04735565	-96.61029816	1	0	0	0		intRandomYaw|0|1|$|
6016632	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-15.72572422	-36.02920532	-105.3504181	1	0	0	0		intRandomYaw|0|1|$|
6016633	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-39.99702072	-36.79719543	-111.0039978	1	0	0	0		intRandomYaw|0|1|$|
6016634	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-64.24639893	-44.83771133	-112.9818344	1	0	0	0		intRandomYaw|0|1|$|
6016660	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-31.72891045	-59.78320313	-114.3059158	1	0	0	0		intRandomYaw|0|1|$|
6016661	6016567	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-24.51841354	-59.94125366	-106.447319	1	0	0	0		intRandomYaw|0|1|$|
6016568	6015488	object/cell/cell.iff	23	0	0	0	1	3.222986E-44	0	0		$|
6016569	6015488	object/cell/cell.iff	24	0	0	0	1	3.363116E-44	0	0		$|
6016570	6015488	object/cell/cell.iff	25	0	0	0	1	3.503246E-44	0	0		$|
6016571	6015488	object/cell/cell.iff	26	0	0	0	1	3.643376E-44	0	0		$|
6016662	6016571	object/tangible/poi/spawnegg/interior_spawnegg.iff	26	-1.733785987	-59.84963226	-85.56103516	1	0	0	0		intRandomYaw|0|1|$|
6016663	6016571	object/tangible/poi/spawnegg/interior_spawnegg.iff	26	9.935202599	-61.11265564	-96.6268158	1	0	0	0		intRandomYaw|0|1|$|
6016664	6016571	object/tangible/poi/spawnegg/interior_spawnegg.iff	26	-0.315779001	-63.05592346	-107.41716	1	0	0	0		intRandomYaw|0|1|$|
6016572	6015488	object/cell/cell.iff	27	0	0	0	1	3.783506E-44	0	0		$|
189525	6016572	object/tangible/container/loot/placable_loot_crate_trashpile.iff	27	31.1392	-61.2501	-112.72	0.999838	0.0149987	-0.000149992	-0.00999871		$|
189526	6016572	object/tangible/container/loot/placable_loot_crate_trashpile.iff	27	56.9487	-57.6432	-84.4866	0.997689	0.0399848	0.000599817	0.0549283		$|
4686561	6016572	object/tangible/collection/rare_melee_pestilence.iff	27	33.6666	-61.0445	-109.472	0.565299	0	0	0.824886		$|
6016665	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	37.52698898	-61.36741638	-114.297905	1	0	0	0		intRandomYaw|0|1|$|
6016666	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	33.61262131	-61.28055191	-115.0255508	1	0	0	0		intRandomYaw|0|1|$|
6016667	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	41.98114777	-60.84033966	-100.9659119	1	0	0	0		intRandomYaw|0|1|$|
6016668	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	28.46042633	-60.56179047	-100.1090012	1	0	0	0		intRandomYaw|0|1|$|
6016669	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	50.5814743	-58.62384033	-77.80992889	1	0	0	0		intRandomYaw|0|1|$|
6016670	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	50.17401886	-58.16300964	-90.74285889	1	0	0	0		intRandomYaw|0|1|$|
6016671	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	30.71968079	-61.20929337	-107.9629517	1	0	0	0		intRandomYaw|0|1|$|
6016672	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	55.33778	-57.91133881	-87.27596283	1	0	0	0		intRandomYaw|0|1|$|
6016673	6016572	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	35.22785187	-59.00479507	-63.93395233	1	0	0	0		intRandomYaw|0|1|$|
189525	6016572	object/tangible/container/loot/placable_loot_crate_trashpile.iff	1	31.13918	-61.25006	-112.7203	0.9998375	0	-0.0001499919	0.01499868		$|
189526	6016572	object/tangible/container/loot/placable_loot_crate_trashpile.iff	2	56.94873	-57.64319	-84.48658	0.9976892	0	0.0005998174	0.03998483		$|
4686561	6016572	object/tangible/collection/rare_melee_pestilence.iff	3	33.6666	-61.04455	-109.4723	0.5652988	0	0	0		$|
6016573	6015488	object/cell/cell.iff	28	0	0	0	1	3.923636E-44	0	0		$|
6016643	6016573	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-63.94599915	-58.2284584	-175.0805359	1	0	0	0		intRandomYaw|0|1|$|
6016644	6016573	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-59.8924675	-57.80263901	-175.6921387	1	0	0	0		intRandomYaw|0|1|$|
6016645	6016573	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-68.24939728	-58.04868317	-175.9015503	1	0	0	0		intRandomYaw|0|1|$|
6016646	6016573	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-42.05729294	-58.19667816	-174.2032928	1	0	0	0		intRandomYaw|0|1|$|
6016647	6016573	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-85.04962158	-58.37776184	-175.4937286	1	0	0	0		intRandomYaw|0|1|$|
6016574	6015488	object/cell/cell.iff	29	0	0	0	1	4.063766E-44	0	0		$|
189524	6016574	object/tangible/container/loot/placable_loot_crate_trashpile.iff	29	-62.2544	-58.3133	-238.759	0.997502	0.0698981	0.00204829	-0.0100166		$|
6016650	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-56.16274643	-58.00888443	-205.6799774	1	0	0	0		intRandomYaw|0|1|$|
6016651	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-52.83916473	-58.0567627	-205.6965027	1	0	0	0		intRandomYaw|0|1|$|
6016656	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-61.90975189	-58.43403244	-236.0242615	1	0	0	0		intRandomYaw|0|1|$|
6016657	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-52.82556534	-57.882061	-236.0635071	1	0	0	0		intRandomYaw|0|1|$|
6016658	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-56.54212189	-57.53009415	-229.8581848	1	0	0	0		intRandomYaw|0|1|$|
6016659	6016574	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-65.21200562	-57.07284546	-228.9607697	1	0	0	0		intRandomYaw|0|1|$|
189524	6016574	object/tangible/container/loot/placable_loot_crate_trashpile.iff	1	-62.25443	-58.31329	-238.7591	0.9975017	0	0.002048292	0.06989811		$|
6645544	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1148.02	78	1554.2	0.946042	0	-0.324043	0		$|
6645545	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1153.92	78	1558.81	0.946042	0	-0.324043	0		$|
6645546	0	object/static/structure/corellia/corl_power_connector.iff	0	1155.86	79.0855	1549.79	-0.668953	0.668953	0.229133	0.229133		$|
6645602	0	object/building/corellia/ply_corl_house_s_s01_fp1.iff	0	1182.01	80	1557.56	0.9992	0	0.0399893	0		$|
6645603	6645602	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
6645604	6645602	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
6645605	6645602	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
6645628	6645605	object/tangible/terminal/terminal_bazaar.iff	3	-3.30637	0.74	-0.249622	0.707108	0	0.707105	0		$|
6645630	6645605	object/tangible/terminal/terminal_bazaar.iff	3	-3.29913	0.74	-3.50341	0.707107	0	0.707107	0		$|
6645631	6645605	object/tangible/terminal/terminal_bank.iff	3	2.74725	0.74	-4.14698	1	0	0	0		$|
6645632	6645605	object/tangible/terminal/terminal_bank.iff	3	2.7606	0.74	0.306336	-3.20013e-08	0	1	0		$|
497442568	6645605	object/tangible/collection/col_force_shui_painting_03.iff	3	-1.2294	2.387	1.16383	-0.000728834	0.40319	0.915116	-0.000321116		$|
605442523	6645605	object/tangible/collection/col_ent_fan_02.iff	3	-2.74703	1.6412	-2.36942	0.710906	0.00325915	-0.00379178	0.703269		$|
6645606	6645602	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
6645687	0	object/tangible/crafting/station/public_food_station.iff	0	1190.93	80	1562.24	0.678264	0	0.734818	0		$|
6645688	0	object/tangible/crafting/station/public_food_station.iff	0	1190.32	80.0019	1554.51	0.678264	0	0.734818	0		$|
6645689	0	object/tangible/crafting/station/public_weapon_station.iff	0	1172.78	80.0054	1556.64	0.734818	0	-0.678264	0		$|
6645690	0	object/tangible/crafting/station/public_clothing_station.iff	0	1172.41	80.0131	1554.44	0.9992	0	0.0399893	0		$|
6645691	0	object/tangible/crafting/station/public_weapon_station.iff	0	1188.49	79.5005	1610.55	0.867819	0	-0.49688	0		$|
6645694	0	object/tangible/crafting/station/public_clothing_station.iff	0	1187.15	79.5	1608.73	0.96639	0	0.257081	0		$|
6645695	0	object/tangible/terminal/terminal_mission.iff	0	1185.98	80	1565.59	0.9992	0	0.0399893	0		$|
6645697	0	object/tangible/terminal/terminal_mission.iff	0	1182.31	80	1565.9	0.9992	0	0.039989	0		$|
6645699	0	object/tangible/crafting/station/public_structure_station.iff	0	1082.44	73	1560.21	-0.361987	0	0.932183	0		$|
6645701	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1139.99	80	1611.37	0.493228	0	0.8699	0		$|
6645703	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1143.48	80	1617.12	0.493228	0	0.8699	0		$|
6645705	0	object/tangible/terminal/terminal_mission.iff	0	1190.75	79.4983	1604.12	-0.253016	0	0.967462	0		$|
6645707	0	object/tangible/terminal/terminal_mission.iff	0	1196.61	79.4862	1600.74	-0.253016	0	0.967462	0		$|
6645744	0	object/tangible/camp/camp_tent_s4.iff	0	1167.61	76	1631.28	3.20013e-008	0	1	0		$|
6645745	0	object/tangible/camp/camp_tent_s3.iff	0	1180.4	76	1627.63	0.992198	0	0.124675	0		$|
6645746	0	object/tangible/camp/camp_tent_s3.iff	0	1180.15	76	1636.18	0.989506	0	-0.144492	0		$|
6645748	0	object/tangible/camp/camp_tent_s5.iff	0	1222	76	1580.03	0.902611	0	-0.430458	0		$|
6645749	0	object/tangible/camp/camp_tent_s1.iff	0	1213.42	76	1580.84	0.130424	0	0.991458	0		$|
6645750	0	object/tangible/camp/camp_tent_s2.iff	0	1221.64	76	1568.62	0.993395	0	-0.114747	0		$|
6645751	0	object/tangible/camp/camp_tent_s2.iff	0	1215.85	76	1567.48	1	0	0	0		$|
6645752	0	object/tangible/camp/camp_tent_s2.iff	0	1210.1	76	1568.31	0.993395	0	0.114747	0		$|
6645759	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1215.43	74.5137	1575.37	1	0	0	0		$|
6645760	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1174.3	74.4504	1631.26	1	0	0	0		$|
