objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5565425	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	858.28	23.1721	929.061	-0.32236	0.262567	0.908891	-0.0325469		$|
5565426	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	867.21	23.2862	935.768	0.957552	-0.199095	-0.0424356	0.204095		$|
5565427	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	857.136	19.4171	925.528	0.856147	-0.463167	0.145181	-0.17723		$|
5565429	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	839.739	24.2986	948.889	0.926027	-0.282776	0.243895	0.0550154		$|
5565430	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	838.489	23.5277	940.966	0.829569	0.307401	-0.465711	-0.020815		$|
5565431	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	837.998	23.7231	940.012	0.853851	-0.0798859	0.431778	0.279505		$|
5565432	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	801.043	16.1368	931.016	0.712959	-0.193069	-0.541883	0.400968		$|
5565433	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	798.754	16.8018	946.374	0.950751	0.0892997	0.269203	-0.125011		$|
5565442	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	807.348	16.363	927.562	0.70173	-0.347693	0.61002	-0.120667		$|
5565443	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	808.281	14.9129	926.826	0.0581973	0.0643136	0.942039	-0.324098		$|
5565444	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	817.237	11.3702	910.416	0.991558	-0.119667	0.010428	-0.0488191		$|
5565448	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	822.181	11.5629	906.497	-0.0131774	-0.133225	0.989343	0.0572549		$|
5565449	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	816.668	11.7438	908.768	0.977268	-0.167755	0.0219318	-0.127765		$|
5565450	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	821.826	11.7086	905.742	0.861218	-0.00623605	0.459363	0.217371		$|
5565451	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	823.496	10.7424	908.734	0.873356	0.0528787	-0.453317	0.170166		$|
5565452	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	818.578	10.9022	912.285	0.884182	-0.068647	-0.454172	-0.0850741		$|
5565454	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	816.431	11.5656	890.88	-0.543679	-0.0461085	0.837491	0.0299325		$|
5565455	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	792.761	11.8847	899.432	0.824087	0.0427174	-0.563789	-0.0346002		$|
5565456	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	784.922	11.3951	903.442	0.880998	0.0386609	-0.469915	-0.0390805		$|
5565457	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	767.697	11.6815	922.077	0.997409	-0.023641	-0.0644222	-0.0215736		$|
5565458	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	771.033	11.6644	913.928	0.952334	0	-0.305058	0		$|
5565459	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	777.391	11.6644	908.08	0.847256	0	-0.531185	0		$|
5565460	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	778.544	15.3984	943.383	0.874137	-0.0374487	0.476139	0.0881676		$|
5565461	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	772.045	13.9271	937.85	0.925606	-0.0703767	0.371681	0.0123737		$|
5565463	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	785.9	17.3345	947.693	0.842692	-0.106003	0.527126	-0.0277838		$|
5565464	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	792.584	18.9391	951.573	0.826249	-0.104571	0.539718	-0.122807		$|
5565465	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	768.198	12.7222	930.529	0.985348	-0.056479	0.137915	-0.0829411		$|
5565466	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	820.052	11.5636	893.49	0.982315	0.0559592	0.0261639	-0.176751		$|
5565467	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	838.159	11.6008	881.008	0.186246	0.132192	0.973241	0.025297		$|
5565468	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	836.661	11.4907	886.439	0.8874	-0.146202	-0.386211	0.204907		$|
5565469	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	808.322	11.2094	891.651	0.880998	0.038661	-0.469915	-0.039081		$|
5565470	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	800.791	11.4787	896.289	0.847256	0	-0.531185	0		$|
5565472	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	852.27	11.4308	872.903	0.785337	0	-0.619069	0		$|
5565474	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	868.783	11.4135	867.528	0.776397	0.0398153	-0.627842	-0.037903		$|
5565475	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	860.402	11.4521	870.256	0.840627	0.0354142	-0.538817	-0.0420456		$|
5565477	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	885.094	11.8019	869.624	-0.526822	-0.0251404	0.848196	0.0488859		$|
5565478	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	891.893	11.3436	874.927	-0.317763	-0.104723	0.940583	0.0580012		$|
5565479	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	899.203	12.9394	881.776	-0.277	-0.0778906	0.94721	-0.141415		$|
5565480	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	902.755	15.8031	889.473	-0.136397	-0.203001	0.957644	-0.152004		$|
5565481	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	901.635	17.6293	897.536	0.210883	-0.316141	0.923172	-0.057771		$|
5565483	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	877.351	11.6556	867.113	-0.681369	0.036542	0.730231	-0.0340969		$|
5565485	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	889.894	16.2861	898.219	0.83185	-0.424079	0.335837	-0.124082		$|
5565486	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	882.236	15.8972	898.802	0.962829	-0.214427	-0.160032	-0.0370183		$|
5565487	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	889.46	16.6794	898.184	0.714674	-0.281036	0.629431	0.118646		$|
5565488	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	834.984	11.3079	904.842	0.778781	0.25309	0.55298	0.153813		$|
5565489	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	860.653	11.2707	905.267	0.943707	0.262201	-0.0111865	0.201351		$|
5565490	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	840.225	19.6677	932.856	0.767518	-0.147191	-0.144329	0.606976		$|
5565491	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	844.956	18.9056	928.607	-0.176752	-0.15028	0.793862	-0.562101		$|
5565495	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	792.128	12.4863	903.293	-0.690125	0.154037	-0.154037	0.690125		$|
5565496	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	775.223	12.364	921.718	-0.688422	-0.161479	0.161478	0.688422		$|
5565497	0	object/static/structure/general/campfire_fresh.iff	0	787.637	12	916.029	1	0	0	0		$|
5565498	0	object/static/structure/general/campfire_ash.iff	0	779.918	12	925.313	1	0	0	0		$|
5565499	0	object/static/structure/general/skeleton_human_body.iff	0	791.621	12.1077	932.982	0.991041	-0.0825879	-0.0512487	0.0915953		$|
5565500	0	object/static/item/item_basket_shallow.iff	0	796.907	12	919.578	1	0	0	0		$|
5565501	0	object/static/item/item_basket_closed.iff	0	808.616	12.0684	892.723	0.93431	0.233799	-0.0275319	-0.267665		$|
5565502	0	object/static/item/item_basket_shallow.iff	0	808.096	12	893.758	1	0	0	0		$|
5565503	0	object/static/item/item_basket_closed.iff	0	781.97	12	927.75	1	0	0	0		$|
5565504	0	object/static/item/item_basket_closed.iff	0	785.459	12	914.175	1	0	0	0		$|
5565505	0	object/static/structure/general/skeleton_human_head.iff	0	776.557	12	921.859	0.874701	-0.317372	-0.133332	-0.341169		$|
5565506	0	object/building/endor/endor_tiki_torch.iff	0	816.33	11.9905	909.267	1	0	0	0		$|
5565507	0	object/building/endor/endor_tiki_torch.iff	0	821.932	12	906.015	1	0	0	0		$|
5565508	0	object/building/endor/endor_tiki_torch.iff	0	806.235	17.1603	929.364	0.996691	-0.0598733	-0.00329636	0.0548734		$|
5565511	0	object/static/item/item_basket_closed.iff	0	821.334	18	940.939	-0.174892	0	0.984588	0		$|
5565512	0	object/static/item/item_basket_closed.iff	0	818.804	18	940.013	0.755093	0	0.655617	0		$|
5565513	0	object/static/item/item_basket_closed.iff	0	819.643	18	940.725	0.975897	0	-0.21823	0		$|
5565514	0	object/static/item/item_basket_shallow.iff	0	820.48	18.2846	939.711	0.937129	0.26131	-0.00384708	0.23128		$|
5565515	0	object/building/endor/endor_tiki_torch.iff	0	830.903	17.9368	941.146	0.996691	-0.059873	-0.003296	0.054873		$|
5565516	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	793.263	12	901.007	-0.526266	0	0.85032	0		$|
5565517	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	794.776	12	900.42	0.973666	0	0.227977	0		$|
5565518	0	object/static/item/item_basket_closed.iff	0	804.793	12	896.044	1	0	0	0		$|
5565519	0	object/static/item/item_basket_closed.iff	0	806.632	12	894.531	0.934124	0	0.356949	0		$|
5565520	0	object/static/item/item_basket_closed.iff	0	806.274	12	895.533	0.934124	0	0.356949	0		$|
5565521	0	object/static/item/item_basket_shallow.iff	0	805.21	12.3489	894.932	0.929222	0.318904	-0.00534676	-0.186594		$|
5565522	0	object/building/endor/endor_tiki_torch.iff	0	849.522	25	936.445	0.999978	0	-0.00661766	0		$|
5565523	0	object/building/endor/endor_tiki_torch.iff	0	861.976	17.1753	924.62	0.995008	-0.0588846	-0.0113243	-0.0797713		$|
5565524	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	849.26	24.8306	936.833	-0.195839	-0.124049	0.971918	0.0404266		$|
5565525	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	852.749	24.796	935.197	0.914568	0.020992	0.350098	-0.201385		$|
5565526	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	848.77	24.7892	936.569	0.524427	-0.0512949	0.827958	-0.191911		$|
5565527	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	852.797	24.7867	934.541	0.729686	-0.137123	0.635432	-0.212088		$|
5565528	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	849.027	24.6961	935.985	0.924182	-0.181648	0.15928	0.295841		$|
5565529	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	852.329	24.7588	934.228	-0.131931	-0.250175	0.95682	-0.0670925		$|
5565530	0	object/static/structure/general/tato_cave_rock_med.iff	0	846.927	25	932.758	1	0	0	0		$|
5565531	0	object/static/structure/general/tato_cave_rock_med.iff	0	847.752	24.9862	930.63	0.926798	0	0	0.375559		$|
5565532	0	object/static/structure/general/tato_cave_rock_med.iff	0	849.812	24.9983	930.945	-0.491636	0.800447	-0.292186	0.179461		$|
5565533	0	object/static/structure/general/campfire_fresh.iff	0	848.247	25.0632	931.719	1	0	0	0		$|
5565534	0	object/static/structure/general/skeleton_human_head.iff	0	848.138	24.985	932.067	0.961994	-0.225244	-0.0351952	0.150315		$|
5565535	0	object/static/structure/general/skeleton_human_head.iff	0	848.355	24.9791	931.297	0.204428	-0.0778889	0.95732	0.188894		$|
5565536	0	object/static/structure/general/skeleton_human_body.iff	0	853.915	25	937.314	0.922997	0	0.384808	0		$|
5565537	0	object/static/item/item_basket_closed.iff	0	855.774	25	941.036	1	0	0	0		$|
5565538	0	object/static/item/item_basket_shallow.iff	0	852.541	25	942.224	1	0	0	0		$|
5565539	0	object/static/structure/general/skeleton_human_head.iff	0	821.164	9.00938	923.918	0.219841	0.398468	0.853693	0.253182		$|
5565540	0	object/static/structure/general/skeleton_human_head.iff	0	844.043	9	912.111	1	0	0	0		$|
5565541	0	object/static/structure/general/skeleton_human_body.iff	0	835.486	9	927.239	0.976976	0	-0.213347	0		$|
5565542	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	816.665	9.26982	921.807	-0.111449	0.0438309	0.972327	0.200594		$|
5565543	0	object/static/structure/general/skeleton_human_body.iff	0	853.999	9	909.243	1	0	0	0		$|
5565544	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	830.751	9.3933	909.698	-0.706908	-0.0725141	0.673062	0.204966		$|
5565545	0	object/static/structure/general/skeleton_bith_head.iff	0	835.908	9.04896	926.794	0.84426	-0.452733	-0.233968	0.165884		$|
5565546	0	object/static/structure/general/campfire_fresh.iff	0	873.94	12	878.644	1	0	0	0		$|
5565547	0	object/building/endor/endor_tiki_torch.iff	0	869.654	12	891.469	1	0	0	0		$|
5565548	0	object/building/endor/endor_tiki_torch.iff	0	888.816	16.9475	899.878	1	0	0	0		$|
5665352	0	object/static/item/item_basket_closed.iff	0	804.787	17.9824	935.468	0.755094	0	0.655616	0		$|
5665353	0	object/static/item/item_basket_closed.iff	0	876.371	17	915.279	0.755094	0	0.655616	0		$|
5665354	0	object/static/item/item_basket_closed.iff	0	870.902	17	919.744	0.755094	0	0.655616	0		$|
5665355	0	object/static/item/item_basket_shallow.iff	0	868.401	17	913.19	1	0	0	0		$|
5665356	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	866.01	17	909.245	0.943707	0.262201	-0.011186	0.201351		$|
5665357	0	object/static/item/item_basket_shallow.iff	0	888.728	17	905.845	1	0	0	0		$|
5665358	0	object/static/item/item_basket_shallow.iff	0	869.515	17.4427	912.126	0.870119	0.492436	0.0174047	0.00985004		$|
5665359	0	object/static/structure/general/skeleton_human_headandbody.iff	0	888.235	17	910.6	0.367014	0	0.930216	0		$|
5665360	0	object/static/item/item_basket_shallow.iff	0	881.402	17	903.575	1	0	0	0		$|
5665361	0	object/static/structure/general/skeleton_ithorian_head.iff	0	881.329	17.0949	903.427	1	0	0	0		$|
5665362	0	object/static/structure/general/skeleton_bith_head.iff	0	881.609	17.1265	903.199	0.379119	-0.0467417	0.8966	0.224036		$|
5665363	0	object/static/structure/general/skeleton_human_head.iff	0	881.582	17.0632	903.883	0.883971	-0.327692	0.312693	0.115917		$|
5665364	0	object/static/structure/general/skeleton_human_head.iff	0	896.28	12.069	878.45	-0.444049	0.0474412	0.885602	0.127586		$|
5665365	0	object/static/item/item_basket_closed.iff	0	885.883	12	884.656	1	0	0	0		$|
5665366	0	object/static/item/item_basket_shallow.iff	0	872.209	12.4743	875.956	0.860269	0	0	-0.509841		$|
5665367	0	object/static/item/item_basket_closed.iff	0	873.41	12	874.392	0.71791	0	-0.696136	0		$|
5665368	0	object/static/item/item_basket_closed.iff	0	874.114	12	875.147	0.9499	0.256358	0.019263	0.177764		$|
5665369	0	object/static/item/item_basket_closed.iff	0	861.952	12	893.563	0.928665	0	-0.37092	0		$|
5665370	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	874.277	12.4743	896.919	0.443009	0.447105	-0.546938	0.551996		$|
5665371	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	874.912	12.0516	895.812	0.635923	0	0.771752	0		$|
5665372	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	875.959	12.0574	895.57	-0.04578	0	0.998952	0		$|
5665373	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	875.547	13.178	895.854	-0.629412	0	0.777072	0		$|
5665374	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	854.635	25.7377	942.595	0.886876	-0.0637171	0.456949	-0.0242763		$|
5665375	0	object/static/item/item_basket_frame.iff	0	854.619	25	942.395	0.879969	0	0.475032	0		$|
5665376	0	object/static/item/item_basket_shallow.iff	0	854.64	25.6324	942.381	0.879969	0	0.475032	0		$|
9705386	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1968.54	12.2273	489.189	0.87221	-0.0170827	0.487878	-0.0305398		$|
9705388	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1962.6	12.6187	493.759	0.988771	0	0.149438	0		$|
9705389	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1955.13	12.3349	493.294	0.97449	-0.00557708	-0.223037	0.0243673		$|
9705391	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1949.74	12.3981	487.936	0.854743	0.0155502	-0.518185	-0.02565		$|
9705392	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1950.1	12.507	481.093	-0.480124	0	0.8772	0		$|
9705393	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1956.14	12.0535	477.799	0.998201	0	0	-0.059964		$|
9705394	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1964.06	11.2949	476.162	0.980054	-0.0135086	0.19357	-0.0429086		$|
9705395	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1970.13	11.4914	481.978	0.776785	-0.0282861	-0.628157	0.034979		$|
9705397	0	object/static/structure/dantooine/dant_gate.iff	0	1968.45	11.0298	476.427	0.453596	0	0.891207	0		$|
9705541	0	object/static/structure/general/trash_pile_s01.iff	0	440.753	205.43	1808.45	1	0	0	0		$|
9705543	0	object/static/structure/general/escape_pod.iff	0	440.68	203.726	1805.27	0.971338	0	0	-0.237703		$|
9705547	0	object/static/structure/general/escape_pod_door.iff	0	437.893	205.72	1809.25	-0.707107	0.707107	0	0		$|
2055808	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1964.721817	11.46603394	483.143066	1	0	0	0		$|
