objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5625577	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	0.181241006	-37.66437149	-148.4380951	1	0	0	0		intRandomYaw|0|1|$|
5625578	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	-8.579315186	-36.73965836	-140.3091888	1	0	0	0		intRandomYaw|0|1|$|
5625580	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	50.42071915	-40.03767014	-123.2300568	1	0	0	0		intRandomYaw|0|1|$|
5625581	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	65.67264557	-46.41248703	-146.6969299	1	0	0	0		intRandomYaw|0|1|$|
5625582	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	35.85339737	-46.93498993	-150.5284576	1	0	0	0		intRandomYaw|0|1|$|
5625583	5625541	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	54.76221466	-48.87084198	-181.752533	1	0	0	0		intRandomYaw|0|1|$|
5625579	5625541	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	5	-8.00691	-37.202	-144.364	0.0488588	0.00564367	0.992193	-0.114608		$|
5625542	5625536	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
5625584	5625542	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-0.717142999	-55.99822235	-180.8865509	1	0	0	0		intRandomYaw|0|1|$|
5625585	5625542	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-34.43826675	-58.50653076	-180.3739471	1	0	0	0		intRandomYaw|0|1|$|
5625543	5625536	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
5625586	5625543	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-13.03573322	-57.77652359	-213.0772247	1	0	0	0		intRandomYaw|0|1|$|
5625587	5625543	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	0.914936006	-55.44189072	-231.241394	1	0	0	0		intRandomYaw|0|1|$|
5625588	5625543	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-7.90370512	-56.71018982	-237.6069031	1	0	0	0		intRandomYaw|0|1|$|
5625589	5625543	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-21.78862	-57.51679993	-243.5733795	1	0	0	0		intRandomYaw|0|1|$|
5625590	5625543	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	-21.96257401	-55.21954346	-259.6158142	1	0	0	0		intRandomYaw|0|1|$|
5625591	5625543	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	7	-12.0939	-55.1009	-261.578	0.976976	0.213347	0	0		$|
5625544	5625536	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
5625592	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-57.17860031	-62.11841202	-193.5882874	1	0	0	0		intRandomYaw|0|1|$|
5995642	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-69.10141754	-61.73917007	-167.2102051	1	0	0	0		intRandomYaw|0|1|$|
5995643	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-95.74284363	-65.32032013	-173.4982758	1	0	0	0		intRandomYaw|0|1|$|
5995644	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-121.4875488	-60.77647781	-165.6721802	1	0	0	0		intRandomYaw|0|1|$|
5995645	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-100.315918	-62.14962387	-128.713913	1	0	0	0		intRandomYaw|0|1|$|
5995646	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-99.67916107	-61.46952057	-100.3300858	1	0	0	0		intRandomYaw|0|1|$|
5995648	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-85.56996155	-61.59044647	-100.0322723	1	0	0	0		intRandomYaw|0|1|$|
5995649	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-83.27896881	-62.27477646	-90.03805542	1	0	0	0		intRandomYaw|0|1|$|
5995659	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-69.87702942	-89.39801788	-141.392868	1	0	0	0		intRandomYaw|0|1|$|
5995660	5625544	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	-95.64450073	-94.30455017	-139.3786774	1	0	0	0		intRandomYaw|0|1|$|
5625545	5625536	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
5995650	5625545	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-44.79169083	-61.66878128	-86.89694214	1	0	0	0		intRandomYaw|0|1|$|
5995651	5625545	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-23.33147621	-61.45468521	-95.8249054	1	0	0	0		intRandomYaw|0|1|$|
5995652	5625545	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-43.2782135	-61.68940353	-108.7522049	1	0	0	0		intRandomYaw|0|1|$|
5995653	5625545	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-22.11878014	-61.79391479	-88.48472595	1	0	0	0		intRandomYaw|0|1|$|
5995654	5625545	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-56.78178787	-60.43472672	-112.7712631	1	0	0	0		intRandomYaw|0|1|$|
5625546	5625536	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
5995656	5625546	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-27.08820152	-68.80745697	-129.1269989	1	0	0	0		intRandomYaw|0|1|$|
5995657	5625546	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-29.01543427	-72.17282867	-148.6483459	1	0	0	0		intRandomYaw|0|1|$|
5995658	5625546	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	-56.8602562	-83.61290741	-145.3990326	1	0	0	0		intRandomYaw|0|1|$|
5995655	5625546	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	10	-21.0329	-71.8743	-145.927	0.997189	-0.0749297	0	0		$|
5625547	5625536	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
5995661	5625547	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-102.5158157	-91.65861511	-118.6936417	1	0	0	0		intRandomYaw|0|1|$|
5995662	5625547	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-93.96318054	-92.86481476	-107.4468536	1	0	0	0		intRandomYaw|0|1|$|
5995663	5625547	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-87.27295685	-91.71017456	-90.5552597	1	0	0	0		intRandomYaw|0|1|$|
5995664	5625547	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	11	-79.825	-91.3666	-90.9833	0.996789	-0.0799136	-0.00496402	0.000598559		$|
5995665	5625547	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	11	-102.591	-92.2552	-97.6987	1	0	0	0		$|
5995666	5625547	object/tangible/container/loot/placable_loot_crate_skeleton_human.iff	11	-87.141	-95.3803	-124.436	1	0	0	0		$|
8475562	0	object/static/particle/pt_airport_race_light.iff	0	1335.31	20.5259	1392.92	1	0	0	0		$|
9505599	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1227.67	4.62168	1642.86	1	0	0	0		$|
9505600	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1222.22	4.68725	1635.23	0.780459	0	-0.625207	0		$|
9505606	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1233.58	4.70516	1635.23	-0.605503	0	0.795843	0		$|
9505611	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1228.14	4.69583	1627.77	1	0	0	0		$|
9505617	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1220.66	5.78976	1627.97	0.9992	0	0.0399893	0		$|
9505618	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1235.41	5.02484	1628	0.99955	0	-0.0299958	0		$|
9575377	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1227.85	6.09833	1630.34	1	0	0	0		$|
9575379	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1224.11	5.53044	1630.2	1	0	0	0		$|
9575383	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1231.53	5.52905	1630.32	1	0	0	0		$|
2735816	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1228.077148	4.486914635	1645.725586	1	0	0	0		$|
2735817	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1234.939941	4.022790909	1646.078125	1	0	0	0		$|
4045497	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1344.864746	16.63035393	1391.183594	1	0	0	0		$|
4045498	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1367.253418	16.87041664	1392.384766	1	0	0	0		$|
5625548	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	616.313965	35.91859436	1441.512207	1	0	0	0		$|
5625563	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	628.796387	36.81294632	1428.051758	1	0	0	0		$|
5625564	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	588.9375	47.02998352	1436.737305	1	0	0	0		$|
1053339	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1339.04	16.5466	1397.35	1	0	0	0		$|
