objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
9815503	9815431	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	5.177598953	-6.75	-2.125675917	1	0	0	0		intRandomYaw|0|1|$|
9815504	9815431	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	5.31329298	-6.75	-7.817624092	1	0	0	0		intRandomYaw|0|1|$|
134413	9815431	object/tangible/container/loot/placable_loot_crate.iff	7	1.93206	-6.75	-6.44368	0.707107	0	0.707107	0		$|
9815432	9815424	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
9815433	9815424	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
9815505	9815433	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-4.028298855	-13.75	-16.55225563	1	0	0	0		intRandomYaw|0|1|$|
9815506	9815433	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	1.420052052	-13.75	-14.79106712	1	0	0	0		intRandomYaw|0|1|$|
9815507	9815433	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-6.906948566	-13.75	-13.0714817	1	0	0	0		intRandomYaw|0|1|$|
9815508	9815433	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-5.539885044	-13.75	0.494374007	1	0	0	0		intRandomYaw|0|1|$|
9815509	9815433	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	0.2509	-13.75	0.777902007	1	0	0	0		intRandomYaw|0|1|$|
134412	9815433	object/tangible/container/loot/placable_loot_crate.iff	9	-2.5171	-13.75	-18.3738	1	0	0	0		$|
4867921	9815433	object/tangible/collection/rare_melee_malevolent_lance.iff	9	0.513591	-12.5234	-17.3036	0.746024	0.0642413	0.643432	-0.159111		$|
9815510	9815433	object/tangible/container/loot/placable_loot_crate.iff	9	-7.31137	-13.75	-15.9379	0.949235	0	0.314567	0		$|
9815435	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	91	122	510	0.707107	0	-0.707106	0		$|
9815436	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	91	121.756	502	1	0	0	0		$|
9815437	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	99	122	502	-1.84353e-006	0	1	0		$|
9815438	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	107	122	502	1	0	0	0		$|
9815439	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	107	122	510	0.707107	0	-0.707106	0		$|
9815440	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	107	122	518	1	0	0	0		$|
9815441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	107	122	526	-0.707107	0	0.707107	0		$|
9815442	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	107	122	534	1	0	0	0		$|
9815443	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	91	122	517	1	0	0	0		$|
9815444	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	91	122	525	-0.707107	0	0.707107	0		$|
9815445	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	91	122	533	1	0	0	0		$|
9815446	0	object/static/item/item_container_energy_liquid.iff	0	105.438	122	525.318	1	0	0	0		$|
9815447	0	object/static/item/item_container_energy_liquid.iff	0	105.233	122	525.017	1	0	0	0		$|
9815448	0	object/static/item/item_container_energy_liquid.iff	0	104.724	122.126	525.659	0.703845	0.710354	0	0		$|
9815449	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	104.11	122	525.179	1	0	0	0		$|
9815450	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	105.493	122	526.521	0.893822	0	0.448423	0		$|
9815452	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	93.3118	122	525.284	1	0	0	0		$|
9815453	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	93.4058	122	527.204	1	0	0	0		$|
9815454	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	94.3958	122	526.252	1	0	0	0		$|
9815455	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	91.127	122	534.607	1	0	0	0		$|
9815457	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	98.406	126.318	512.533	1	0	0	0		$|
9815458	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	97.616	125.885	513.812	1	0	0	0		$|
9815460	0	object/static/structure/corellia/corl_tent_med.iff	0	113.267	122	507.656	1	0	0	0		$|
9815465	0	object/static/structure/corellia/corl_power_box_node.iff	0	112.776	122	505.527	1	0	0	0		$|
9815466	0	object/static/structure/corellia/corl_power_connector.iff	0	106.809	121.426	504.944	3.20013e-008	0	1	0		$|
9815467	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	109.592	122	506.779	1	0	0	0		$|
9815468	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	109.04	122	507.42	0.926798	0	-0.375559	0		$|
9815469	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	108.83	122	509.461	1	0	0	0		$|
9815470	0	object/static/item/item_basket_closed.iff	0	108.496	122	506.252	1	0	0	0		$|
9815471	0	object/static/item/item_bottle_tall.iff	0	107.873	122	511.106	1	0	0	0		$|
9815472	0	object/static/item/item_bottle_pear.iff	0	108.243	122	511.15	1	0	0	0		$|
9815473	0	object/static/item/item_bottle_fat.iff	0	108.071	122	511.404	1	0	0	0		$|
9815474	0	object/static/item/item_container_armor.iff	0	109.398	122	512.136	-0.174892	0	0.984588	0		$|
9815477	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	116.236	121.905	511.354	-0.480124	0	0.877201	0		$|
9815478	0	object/static/item/item_security_scanner.iff	0	98.2458	123.655	523.193	0.707108	0	-0.707106	0		$|
9815479	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	95.6411	121.924	524.366	1	0	0	0		$|
9815481	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	113.785	122	524.05	0.707107	0	-0.707106	0		$|
9815482	0	object/static/particle/pt_survey_mineral_sample.iff	0	114.185	122	524.538	1	0	0	0		$|
9815485	0	object/static/item/item_container_inorganic_minerals.iff	0	110.118	122	528.532	0.915116	0	0.40319	0		$|
9815486	0	object/static/item/item_container_inorganic_chemicals.iff	0	108.759	122	528.259	1	0	0	0		$|
9815487	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	110.576	122.854	528.897	1	0	0	0		$|
9815492	0	object/static/structure/general/data_terminal_s4.iff	0	106.406	122.36	534.019	0.707107	0	-0.707106	0		$|
9815475	0	object/static/item/item_container_weapon.iff	0	108.726	122.103	508.824	-0.693111	0	0.720831	0		$|
9815476	0	object/static/item/item_container_weapon.iff	0	110.866	122	510.623	-0.0703401	0	0.997523	0		$|
2735783	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	333.786133	125.0358963	1148.884277	1	0	0	0		$|
9815494	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	103.51709	122	531.25	1	0	0	0		$|
9815495	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	95.431885	122	534.42627	1	0	0	0		$|
9815496	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	118.476318	122	515.038574	1	0	0	0		$|
