objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6075886	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	1490.79	100.1521	31.99268	1	0	0	0		$|
6075887	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1468.79	100.1521	25.99268	0.9238796	0	-0.3826832	0		$|
6075888	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1468.79	100.1521	5.992676	0.9238796	0	0.3826832	0		$|
6075889	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	1462.79	102	15.99268	0.7071069	0	0.707107	0		$|
6075890	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1506.79	100.1521	31.99268	1	0	0	0		$|
6075892	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1474.913	100.1521	31.74658	0.8279285	0	0.5608337	0		$|
6075893	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1474.886	100.1521	0.2319336	0.5566918	0	0.8307194	0		$|
6075894	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1462.79	100.1521	19.99268	-0.375559	0	0.9267985	0		$|
6075895	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1462.79	100.1521	11.99268	0.3616153	0	0.9323273	0		$|
6075896	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1506.79	100.1521	15.99268	1	0	0	0		$|
6075897	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1497.79	102	23.99268	1	0	0	0		$|
6075898	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1497.79	102	7.992676	1	0	0	0		$|
6725369	0	object/static/vehicle/e3/landspeeder.iff	0	1490.785	102.253	26.66602	0.7073888	0	0.7068247	0		$|
6725373	0	object/static/particle/pt_smoke_small.iff	0	1493.731	103.6634	26.65869	0.8751745	0	0	0		$|
6725374	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	1488.563	102	22.44873	1	0	0	0		$|
6725375	0	object/static/structure/general/prp_engine.iff	0	1487.135	102	22.59985	-0.6137458	0	0.7895037	0		$|
6725376	0	object/static/creature/droids_r5.iff	0	1490.298	102	28.53564	0.9999328	0	-0.01159251	0		$|
6725377	0	object/static/particle/pt_poi_droid_weld_sparks.iff	0	1490.32	102.8315	28.5022	0.0167364	0	0.8046612	0.01234167		$|
6725382	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1494.758	102	10.4834	1	0	0	0		$|
6725383	0	object/static/particle/pt_light_blink_orange.iff	0	1494.67	116.1593	10.72119	1	0	0	0		$|
6725384	0	object/static/structure/corellia/corl_tent_small.iff	0	1491.668	102	5.012939	1	0	0	0		$|
6725385	0	object/static/structure/general/campfire_fresh.iff	0	1487.397	102	4.78418	1	0	0	0		$|
6725392	0	object/static/item/item_tool_turbine_generator.iff	0	1488.525	102	9.585693	0.7097931	0	-0.70441	0		$|
6725393	0	object/static/item/item_container_inorganic_chemicals.iff	0	1486.932	102	9.641846	0.707107	0	0.7071065	0		$|
6725394	0	object/static/item/item_container_organic_structure.iff	0	1492.823	102	6.042725	1	0	0	0		$|
6725395	0	object/static/item/item_container_organic_structure.iff	0	1492.777	102	5.302246	0.9993876	0	-0.03499286	0		$|
6725396	0	object/static/item/item_container_electronics.iff	0	1492.317	102	4.053223	0.6858686	0	0.7277256	0		$|
6725398	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1491.79	102	5.521484	1	0	0	0		$|
6725399	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	1490.638	102	4.267822	0.7899922	0	-0.613117	0		$|
6725405	0	object/static/item/item_container_inorganic_minerals.iff	0	1475.332	102	21.25146	1	0	0	0		$|
6725406	0	object/static/item/item_container_energy_liquid.iff	0	1475.583	102	20.11011	1	0	0	0		$|
6725407	0	object/static/item/item_container_energy_liquid.iff	0	1475.129	102	20.12671	1	0	0	0		$|
6725408	0	object/static/item/item_container_energy_liquid.iff	0	1475.283	102	19.8042	1	0	0	0		$|
6725410	0	object/static/item/wp_mle_2h_sword_axe_s01.iff	0	1475.625	102.2145	19.41528	0.9790609	0	0	0		$|
6725421	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	1497.8	102.8692	24.03857	1	0	0	0		$|
6725422	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	1497.862	102.9046	8.051514	1	0	0	0		$|
6725423	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1475.431	102	11.08203	1	0	0	0		$|
6725424	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1475.349	102	10.15552	1	0	0	0		$|
6725425	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1475.418	102	11.91113	1	0	0	0		$|
6725426	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1475.429	102.8855	11.49414	0.7680538	0	0.6403853	0		$|
