objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7955585	0	object/static/item/item_tool_sensor_beacon.iff	0	1374.23	33.8493	1416.33	0.0441892	0	0.999023	0		$|
7955586	0	object/static/item/item_tool_sensor_beacon.iff	0	1348.75	33.8891	1438.95	-0.376297	0	0.926499	0		$|
8315364	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	342.155	43.0205	1998.47	1	0	0	0		$|
8315365	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	342.402	42.6353	1998.97	0.953847	0	-0.300293	0		$|
8315366	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	342.549	42.1821	1999.54	0.728271	0	0.685289	0		$|
8315369	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	342.579	40.9649	2000.27	1	0	0	0		$|
8315370	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	342.083	42.4847	1999.74	0.989506	0	0.144492	0		$|
8315371	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	341.747	42.6195	1999.32	-0.613745	0	0.789504	0		$|
8315372	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	341.352	42.9775	1999.05	0.289978	4.20E-09	0.957033	-8.31E-09		$|
8315373	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	342.019	42.2899	2000.27	-0.305816	0	0.95209	0		$|
8315374	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	341.434	42.53	2000.03	0.804127	0	0.594458	0		$|
8315375	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	340.773	43.0354	1999.85	0.846409	0	0.532534	0		$|
8475477	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	87.1211	10.3349	1580.13	0.764203	0.186594	-0.563065	-0.253249	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/talus/talus_commoner.iff|$|
8475478	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	87.7264	11.9945	1579.49	1	0	0	0		$|
8475479	0	object/static/structure/general/campfire_ash.iff	0	86.9421	11.8926	1576.92	1	0	0	0		$|
8475480	0	object/static/structure/general/skeleton_human_headandbody.iff	0	85.6686	11.7777	1578.7	0.999238	-0.000749809	-0.0249861	0.0299861		$|
8475481	0	object/static/structure/general/skeleton_human_headandbody.iff	0	82.9799	11.719	1587.79	0.00475687	0.973274	0.0202434	0.228703		$|
8475482	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	86.9255	12.0915	1589.26	0.103475	0.986781	0.0934634	-0.0825912		$|
8535353	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	617.508	38.1127	1101.9	0.707397	0	-0.706816	0		$|
8535354	0	object/static/structure/tatooine/beam_tatooine_overhead_style_01.iff	0	615.101	38.0146	1101.53	1	0	0	0		$|
8535355	0	object/static/structure/tatooine/beam_tatooine_overhead_style_01.iff	0	619.999	37.9011	1101.52	1	0	0	0		$|
8535364	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	617.504	41.9851	1101.5	1	0	0	0		$|
8535365	0	object/static/item/item_bowl_shallow.iff	0	617.511	46.2282	1101.51	1	0	0	0		$|
8535368	0	object/static/item/item_con_tato_bowl_full_s02.iff	0	617.522	46.0329	1101.53	1	0	0	0		$|
8535369	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	617.548	44.7239	1101.52	1	0	0	0		$|
8535370	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	614.855	42.1745	1101.52	1	0	0	0		$|
8535373	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	620.265	41.8029	1101.52	1	0	0	0		$|
8535376	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	617.443	41.4423	1098.16	-0.581452	-0.40656	0.569484	0.415104		$|
8535377	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	617.462	41.8646	1102.61	-0.537106	-0.461383	0.526051	0.471078		$|
8535383	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1120.46	58.3225	1488.59	1	0	0	0		$|
8535384	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1114.52	57.6516	1484.99	1	0	0	0		$|
8535385	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1116.87	58.5047	1494.5	-0.703845	0	0.710353	0		$|
8535394	0	object/static/item/item_container_inorganic_chemicals.iff	0	1709.49	6.40806	780.696	1	0	0	0		$|
8535395	0	object/static/item/item_container_inorganic_chemicals.iff	0	1710.2	6.41543	780.711	1	0	0	0		$|
8535396	0	object/static/item/item_container_inorganic_chemicals.iff	0	1709.92	6.74256	780.751	0.741831	0	-0.670587	0		$|
8535398	0	object/static/item/item_container_energy_liquid.iff	0	1709.25	6.30164	782.63	0.953279	-0.028423	0.226199	0.198207		$|
8535401	0	object/static/item/item_container_energy_radioactive.iff	0	1708.75	6.47599	784.812	0.974568	-0.0222341	-0.192487	0.112572		$|
8535402	0	object/static/item/item_container_energy_radioactive.iff	0	1709.95	6.75231	786.393	0.736374	0.182655	-0.649478	-0.0506784		$|
8535403	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	1710.4	6.69895	784.882	1	0	0	0		$|
8535404	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	1711.37	6.64479	782.546	0.0057963	0	0	0.999983		$|
8535405	0	object/static/structure/general/trash_pile_s01.iff	0	1711.73	6.58531	785.585	0.973666	0	-0.227978	0		$|
8535406	0	object/static/structure/general/trash_pile_s01.iff	0	1710.28	6.45102	782.708	0.755094	0	0.655616	0		$|
9505491	0	object/building/endor/endor_lake_platform_cap.iff	0	1698.14	53.0706	1643.86	-0.663731	0	0.747971	0		$|
2035866	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	82.42375183	11.53751659	1580.189697	1	0	0	0		$|
2035867	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	609.906311	43.17323303	1111.46875	1	0	0	0		$|
2035868	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	618.3359375	40.85476685	1087.864746	1	0	0	0		$|
2035873	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1112.965332	58.30381393	1487.976074	1	0	0	0		$|
2035874	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1731.603394	6.809379101	777.859375	1	0	0	0		$|
2735775	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1725.782593	22.90419769	1626.424194	1	0	0	0		$|
7955587	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1406.563843	29	1446.330933	1	0	0	0		$|
7955588	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1375.417969	29	1425.995972	1	0	0	0		$|
7955589	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1356.362793	29	1446.010986	1	0	0	0		$|
7955615	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1369.505615	29	1465.609497	1	0	0	0		$|
