objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1452902	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	396.2993	2	1086.247	1	0	0	0		$|
1452903	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	396.1938	2	1087.227	0.7109138	0	-0.703279	0		$|
1452907	0	object/tangible/speaker/speaker.iff	0	236.9258	2	1233.292	0.7038454	0	0.7103533	0		$|
1452908	0	object/tangible/speaker/speaker.iff	0	240.937	2	1225.781	0.9393726	0	0.3428981	0		$|
1452909	0	object/tangible/instrument/ommni_box.iff	0	237.4678	2	1230.625	1	0	0	0		$|
1452910	0	object/static/creature/talus_guf_drolg.iff	0	374.5474	2	1393.716	-0.3483369	0	0.9373694	0		$|
1452911	0	object/static/creature/corellia_bageraset.iff	0	367.9272	2	1384.156	0.9780309	0	0.2084599	0		$|
1452915	0	object/static/structure/general/droid_r3_powerdown.iff	0	197.3335	9.9	1356.213	-0.3153225	0	0.9489846	0		$|
1452916	0	object/static/structure/general/droid_r5_powerdown.iff	0	192.4663	9.9	1354.144	0.7680538	0	0.6403853	0		$|
1452917	0	object/static/structure/general/poi_powerdroidbody.iff	0	196.3008	9.9	1356.355	1	0	0	0		$|
1452918	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	192.0806	9.9	1353.289	0.7282714	0	-0.6852888	0		$|
1452919	0	object/static/creature/corellia_durni.iff	0	302.0068	2	1193.039	1	0	0	0		$|
1452920	0	object/static/creature/corellia_durni.iff	0	302.6006	2	1207.008	-0.2915016	0	0.9565704	0		$|
1452921	0	object/static/creature/corellia_durni.iff	0	282.7822	2	1207.403	0.7002848	0	0.7138636	0		$|
1452922	0	object/tangible/instrument/bandfill.iff	0	238.8916	3.45067	1228.424	0.8853564	0	0.3960828	-0.176367		$|
1452923	0	object/static/item/item_music_microphone_s1.iff	0	238.8125	2	1228.528	-0.5062203	0	0.8624042	0		$|
1452928	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	140.7466	0.4226068	1166.955	1	0	0	0		$|
1452930	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	142.4385	0.5001857	1166.116	-0.2433286	0	0.9699438	0		$|
1452931	0	object/static/item/item_container_organic_food.iff	0	142.5068	0.3942358	1169.335	0.7316853	0	-0.6816426	0		$|
1452932	0	object/static/item/item_container_organic_food.iff	0	142.8838	0.4090518	1168.887	-0.4888711	0	0.872356	0		$|
1452935	0	object/static/item/item_container_organic_structure.iff	0	143.4814	0.3998032	1169.466	0.9427547	0	0.3334871	0		$|
1452937	0	object/static/item/item_container_organic_hide.iff	0	143.1201	0.3815665	1170.086	0.9895059	0	-0.144492	0		$|
1452940	0	object/static/structure/general/campfire_fresh.iff	0	137.2803	0.469009	1169.574	1	0	0	0		$|
1452942	0	object/static/structure/dantooine/dant_fire_pit.iff	0	137.3037	0.3765981	1169.53	0.7775723	0	-0.6287936	0		$|
1452943	0	object/static/structure/dantooine/dant_fish_rack.iff	0	143.5181	0.3840373	1167.49	-0.678557	0	0.7345477	0		$|
1452944	0	object/static/item/item_bottle_fat.iff	0	141.1421	1.031293	1167.153	1	0	0	0		$|
1452945	0	object/static/item/item_shisha.iff	0	140.7852	1.030242	1166.929	0.8020958	0	0.5971954	0		$|
1452946	0	object/static/item/item_glass_white.iff	0	141.2627	0.2979574	1166.816	1	0	0	0		$|
1452947	0	object/static/structure/corellia/corl_tent_small.iff	0	141.6777	0.3145537	1168.453	-0.6711777	0	0.7412965	0		$|
1452948	0	object/static/structure/corellia/corl_tent_small.iff	0	313.9004	2	1214.174	1	0	0	0		$|
1452949	0	object/static/item/item_container_organic_structure.iff	0	312.7998	2	1212.651	1	0	0	0		$|
1452950	0	object/static/item/item_container_inorganic_minerals.iff	0	312.7568	2	1214.908	0.979061	0	0.2035672	0		$|
1452955	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	271.541	2	1199.487	0.7518061	0	-0.6593842	0		$|
1452958	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	272.083	2	1197.813	0.05417712	0	0.9985313	0		$|
1452959	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	272.0469	2	1198.651	-0.5019023	0	0.8649243	0		$|
1452960	0	object/static/item/item_pistol.iff	0	271.6978	2.895	1198.664	0.5991001	0	0.375605	0.375605		$|
1452961	0	object/static/item/item_pistol.iff	0	272.2427	2.895	1198.766	0.4875489	0	-0.512148	0.512148		$|
1452962	0	object/static/item/item_pistol.iff	0	272.0859	2.895	1198.581	-0.367059	0	0.6043741	-0.604374		$|
1452963	0	object/static/structure/corellia/corl_tent_small.iff	0	270.4639	2	1198.45	3.200127E-08	0	1	0		$|
1452964	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	270.5464	2	1221.729	0.9663902	0	-0.2570798	0		$|
1452965	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	271.7275	2	1222.436	-0.54869	0	0.836026	0		$|
1452966	0	object/tangible/instrument/mandoviol.iff	0	271.9551	2.948686	1222.4	0.867776	0	0.004969	-0.496855		$|
1452967	0	object/tangible/instrument/fizz.iff	0	271.4917	2.758949	1222.95	-0.68684	0	0.168081	-0.168081		$|
1452968	0	object/static/item/item_jar_berries.iff	0	271.9307	2.727326	1222.187	1	0	0	0		$|
1452969	0	object/static/structure/corellia/corl_tent_small.iff	0	269.957	2	1222.946	0.707107	0	-0.7071065	0		$|
1452973	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	302.8569	2	1186.781	0.00420355	0	0.9999911	0		$|
1452974	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	303.7437	2	1186.167	1	0	0	0		$|
1452975	0	object/static/structure/corellia/corl_tent_small.iff	0	302.1963	2	1185.152	0.99955	0	0.0299955	0		$|
1452976	0	object/static/item/item_axe.iff	0	310.9829	3.320434	1189.496	0.2304541	0	0.2669636	0.6221235		$|
1452977	0	object/static/item/item_vibrolance.iff	0	311.4458	2.94936	1190.344	-0.1945478	0	0	0		$|
1452978	0	object/static/item/item_vibroaxe.iff	0	311.4521	2.953221	1190.756	-0.1945478	0	0	0		$|
2735831	0	object/static/flora/flora_decd_scorched_tallbirch.iff	0	1344.607	142.0881	1475.224	0.9840563	0	0.01514384	-0.1037073		$|
2735832	0	object/static/flora/flora_decd_scorched_tallbirch.iff	0	1345.912	138.7071	1502.768	0.8045617	0	-0.571647	0.1509358		$|
2735834	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1347.085	138.1724	1501.808	1	0	0	0		$|
2735835	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1342.889	142.0345	1475.949	1	0	0	0		$|
3735486	0	object/static/item/item_bacta_ampules.iff	0	304.918	2.690542	1268.765	1	0	0	0		$|
3735487	0	object/static/item/item_bacta_ampules.iff	0	304.9771	2.690542	1268.866	1	0	0	0		$|
3735488	0	object/static/item/item_bacta_ampules.iff	0	304.9937	2.690542	1268.783	1	0	0	0		$|
3735489	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	300.437	2	1269.919	0.7248366	0	0.6889207	0		$|
3735490	0	object/static/item/item_medic_bag.iff	0	303.3794	2	1270.88	-0.1782459	0	0.983986	0		$|
3735491	0	object/static/item/item_medic_bag.iff	0	303.7295	2	1270.908	-0.5005237	0	0.8657229	0		$|
3735492	0	object/static/item/item_medical_console.iff	0	304.583	2.695704	1268.856	-0.1543801	0	0.9880115	0		$|
3735493	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	304.5825	2	1268.954	0.7109138	0	-0.703279	0		$|
3735494	0	object/static/item/item_rifle.iff	0	304.856	2.81	1269.058	0.8416864	0	0	-0.5399666		$|
3735495	0	object/static/item/item_shisha.iff	0	251.7144	2.446048	956.998	-0.6332895	0	0.773915	0		$|
3735496	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	252.2788	2.449037	957.4351	0.9249091	0	0.3801883	0		$|
3735497	0	object/static/item/item_makeup.iff	0	251.1772	2.885441	956.6816	0.9376464	0	-0.3475904	0		$|
3735498	0	object/static/item/item_jar_spice_white.iff	0	250.7817	2.44272	956.2021	1	0	0	0		$|
3735499	0	object/static/item/item_jar_spice_red.iff	0	251.6104	2.885441	956.918	1	0	0	0		$|
3735500	0	object/static/item/item_jar_spice_blue.iff	0	250.7612	2.885439	956.1836	1	0	0	0		$|
3735501	0	object/static/item/item_dye_kit.iff	0	250.3159	2.446398	955.8481	-0.4401776	0	0.8979107	0		$|
3735502	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	251.3359	2	956.3618	0.9323274	0	-0.3616154	0		$|
3735503	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	252.0776	1.557281	957.0317	0.9323274	0	-0.3616154	0		$|
3735504	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	250.6016	1.557281	955.6831	0.9323274	0	-0.3616154	0		$|
3735506	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	249.6201	2	956.7988	0.9596616	0	0.2811576	0		$|
4255651	0	object/building/general/talus_aakuan_cave.iff	0	1813.67	46.89263	568.9063	3.200127E-08	0	1	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/talus/poi_aakuan_cave.iff|$|
4255652	4255651	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4255653	4255651	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
6075899	4255653	object/tangible/container/loot/placable_loot_crate.iff	0	43.23674	-46.89547	-5.779638	1	0	0	0		$|
6075900	4255653	object/tangible/container/loot/placable_loot_crate.iff	0	54.81909	-67.72993	-34.3506	1	0	0	0		$|
4255654	4255651	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8595431	4255654	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	82.94686	-55.19586	-0.3373384	0.7071074	0	0	-0.7071061		$|
4255655	4255651	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8595430	4255655	object/static/structure/general/streetlamp_small_style_01_on.iff	0	77.60166	-80.09598	-71.99669	0.8251112	0	0	-0.5649703		$|
4255656	4255651	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8595428	4255656	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	78.05503	-83.14717	-124.707	0.7071066	0	0	0.7071068		$|
8595429	4255656	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	77.90437	-88.27142	-99.32478	0.7071078	0	0	-0.7071057		$|
4255657	4255651	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4255658	4255651	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
8595427	4255658	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	79.39767	-60.91161	-131.6099	0.7071072	0	0	-0.7071063		$|
4255659	4255651	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4868020	4255659	object/tangible/collection/rare_pistol_deathrain.iff	0	136.836	-66.41419	-87.03391	0.6355271	0	0.4229434	0.3016209		$|
6075901	4255659	object/tangible/container/loot/placable_loot_crate.iff	0	132.4712	-66.64411	-105.7763	1	0	0	0		$|
8595423	4255659	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	118.1662	-62.26702	-80.04926	0.7071072	0	0	-0.7071063		$|
8595424	4255659	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	139.8796	-63.48119	-79.87498	0.7071074	0	0	-0.7071061		$|
4255660	4255651	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
6075902	4255660	object/tangible/container/loot/placable_loot_crate.iff	0	184.7236	-65.37917	-93.40018	1	0	0	0		$|
6075903	4255660	object/tangible/container/loot/placable_loot_crate.iff	0	186.7136	-65.19281	-111.8425	1	0	0	0		$|
8595426	4255660	object/static/structure/general/streetlamp_large_style_01_on.iff	0	194.9008	-64.33415	-101.0234	1	0	0	0		$|
4255661	4255651	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4255662	4255651	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
4265355	0	object/building/corellia/starport_corellia.iff	0	383.6616	2	1269.17	-0.1650379	0	0.9862874	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Nashal Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/talus_nashal_starport.iff|$|
4265356	4265355	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4265357	4265355	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4265358	4265355	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265359	4265355	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3365873	4265359	object/tangible/terminal/terminal_space.iff	0	-0.1086818	0.639421	57.29289	-0.003097663	0	0.9999952	0		$|
3365874	4265359	object/tangible/terminal/terminal_space.iff	0	-0.2196203	0.639421	62.44679	0.9999734	0	0.007301161	0		$|
3365875	4265359	object/tangible/terminal/terminal_space.iff	0	10.22264	0.6394219	57.20938	-0.008098005	0	0.9999673	0		$|
3365876	4265359	object/tangible/terminal/terminal_space.iff	0	10.12004	0.6394219	62.3639	0.9999924	0	0.003893755	0		$|
3365877	4265359	object/tangible/terminal/terminal_space.iff	0	-10.68828	0.639423	57.20372	-0.003098081	0	0.9999953	0		$|
3365878	4265359	object/tangible/terminal/terminal_space.iff	0	-10.84237	0.639423	62.35698	0.9999994	0	-0.001106227	0		$|
8175446	4265359	object/soundobject/soundobject_city_crowd_medium.iff	0	-0.728763	0.639421	60.25727	1	0	0	0		$|
9895472	4265359	object/soundobject/soundobject_starport_announcer.iff	0	-9.97553	0.639423	59.64734	1	0	0	0		$|
4265360	4265355	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4265361	4265355	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4265362	4265355	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4265363	4265355	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4265364	4265355	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4265365	4265355	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
2636998	4265365	object/tangible/terminal/terminal_space.iff	0	-41.45079	1.639424	52.86465	0.06446829	0	0.9979197	0		$|
2636999	4265365	object/tangible/terminal/terminal_space.iff	0	-43.97064	1.639422	50.07653	0.6529737	0	0.7573805	0		$|
2637000	4265365	object/tangible/terminal/terminal_space.iff	0	-37.76178	1.639422	49.13179	0.7653559	0	-0.6436073	0		$|
2637001	4265365	object/tangible/terminal/terminal_space.iff	0	-40.34936	1.639424	46.40649	0.9986373	0	-0.05218847	0		$|
4265366	4265355	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
4265367	4265355	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
4265368	4265355	object/cell/cell.iff	13	0	0	0	1	1.821688E-44	0	0		$|
4265369	4265355	object/cell/cell.iff	14	0	0	0	1	1.961818E-44	0	0		$|
4265370	4265355	object/cell/cell.iff	15	0	0	0	1	2.101948E-44	0	0		$|
6075625	4265355	object/cell/cell.iff	16	0	0	0	1	2.242078E-44	0	0		$|
4265372	0	object/building/corellia/cantina_corellia.iff	0	189.3965	2	1221.874	1	0	0	0	structure.municipal.cantina:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_nashal_cantina.iff|$|
4265373	4265372	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4265374	4265372	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4265375	4265372	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265376	4265372	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8175464	4265376	object/soundobject/soundobject_cantina_small.iff	0	20.96604	-0.894996	-16.5644	1	0	0	0		$|
4265377	4265372	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8175463	4265377	object/soundobject/soundobject_cantina_small.iff	0	17.32865	-0.894992	17.74657	1	0	0	0		$|
4265378	4265372	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8175465	4265378	object/soundobject/soundobject_cantina_small.iff	0	6.550161	-0.894992	-16.20764	1	0	0	0		$|
4265379	4265372	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
8175462	4265379	object/soundobject/soundobject_cantina_small.iff	0	5.532005	-0.894992	17.60911	1	0	0	0		$|
8595457	4265379	object/static/item/item_data_disk.iff	0	9.209457	-0.1360455	19.80013	1	0	0	0		$|
8595458	4265379	object/static/item/item_decryptor_imperial.iff	0	9.241045	-0.1360455	19.65668	0.9026108	0	0.4304577	0		$|
8595459	4265379	object/static/item/item_data_disk.iff	0	9.121322	-0.1360456	19.69947	1	0	0	0		$|
4265380	4265372	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
8175466	4265380	object/soundobject/soundobject_cantina_small.iff	0	-8.494593	-0.894897	-18.16915	1	0	0	0		$|
4265381	4265372	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
8175461	4265381	object/soundobject/soundobject_cantina_small.iff	0	-6.405279	-0.894999	19.86909	1	0	0	0		$|
4265382	4265372	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4265383	4265372	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
4265384	4265372	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
4265385	4265372	object/cell/cell.iff	13	0	0	0	1	1.821688E-44	0	0		$|
4265386	4265372	object/cell/cell.iff	14	0	0	0	1	1.961818E-44	0	0		$|
4265387	4265372	object/cell/cell.iff	15	0	0	0	1	2.101948E-44	0	0		$|
4265388	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	409.0518	2	1129.5	-0.585743	0	0.8104969	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_nashal_commerce_guild.iff|$|
4265389	4265388	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4665352	4265389	object/tangible/terminal/terminal_bank.iff	0	-13.58574	2.5	14.10504	0.707107	0	0.7071065	0		$|
4665353	4265389	object/tangible/terminal/terminal_bank.iff	0	13.59171	2.5	13.93973	0.707107	0	-0.7071065	0		$|
4265390	4265388	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4265391	4265388	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265392	4265388	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4265393	4265388	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4265394	4265388	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4265395	4265388	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4265396	4265388	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4265397	4265388	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4265398	0	object/building/corellia/guild_combat_corellia_style_01.iff	0	204.04	9.9	1288.675	0.7071079	0	0.7071056	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_nashal_war_guild.iff|$|
4265399	4265398	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4545735	4265399	object/tangible/terminal/terminal_mission_imperial.iff	0	-0.03003644	2.5	10.45945	1	0	0	0		$|
4265400	4265398	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4265401	4265398	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265402	4265398	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4265403	4265398	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4265404	4265398	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4265405	4265398	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4265406	4265398	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4265407	4265398	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4265408	0	object/building/corellia/guild_university_corellia_style_01.iff	0	186.001	2	1020.299	0.8445883	0	-0.5354162	0		$|
4265409	4265408	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4265410	4265408	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4265411	4265408	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265412	4265408	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4265413	4265408	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4265414	4265408	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4265415	4265408	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4265416	4265408	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4265417	4265408	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4265418	0	object/building/corellia/hotel_corellia.iff	0	232.5747	2	1068.153	0.7248359	0	0.6889216	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_nashal_hotel.iff|$|
4265419	4265418	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4265420	4265418	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4665354	4265420	object/tangible/terminal/terminal_bank.iff	0	5.373638	0.999959	23.9853	-0.3826834	0	0.9238796	0		$|
4665355	4265420	object/tangible/terminal/terminal_bank.iff	0	-5.356114	0.999959	23.94755	0.3826834	0	0.9238796	0		$|
4265421	4265418	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4265422	4265418	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
1076995	4265422	object/tangible/gambling/slot/standard.iff	0	4.308154	1.292173	-22.06452	0.9999973	0	-0.002301926	0		$|
1076996	4265422	object/tangible/gambling/slot/standard.iff	0	0.2344446	1.291273	-22.02204	0.9999973	0	-0.002301926	0		$|
1076997	4265422	object/tangible/gambling/wheel/roulette.iff	0	-1.245351	1.101468	-16.1611	0.9999973	0	-0.002301926	0		$|
1076998	4265422	object/tangible/gambling/wheel/roulette.iff	0	9.399273	1.10243	-16.17192	0.9999973	0	-0.002301926	0		$|
1076999	4265422	object/tangible/gambling/slot/standard.iff	0	8.350098	1.292173	-22.16883	0.9999973	0	-0.002301926	0		$|
610444468	4265422	object/tangible/collection/col_ent_fan_03.iff	0	-0.3016396	1.742037	-0.473394	0.7073904	0	0	0		$|
4265423	4265418	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8175472	4265423	object/soundobject/soundobject_cantina_medium.iff	0	19.53125	1.283091	1.864472	1	0	0	0		$|
4265424	4265418	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
1077000	4265424	object/tangible/gambling/wheel/roulette.iff	0	-16.03509	1.000838	-0.09601808	0.9999734	0	-0.007301867	0		$|
1077001	4265424	object/tangible/gambling/wheel/roulette.iff	0	-16.08523	1.000853	4.273393	0.9999734	0	-0.007301867	0		$|
1077002	4265424	object/tangible/gambling/slot/standard.iff	0	-12.44885	1.00067	-0.06775832	-0.7019184	0	0.712258	0		$|
1077003	4265424	object/tangible/gambling/slot/standard.iff	0	-12.24557	1.000518	-0.0854578	0.7122525	0	0.7019232	0		$|
1077004	4265424	object/tangible/gambling/slot/standard.iff	0	-12.17172	1.000777	4.222025	0.7032806	0	0.7109125	0		$|
1077005	4265424	object/tangible/gambling/slot/standard.iff	0	-12.37373	1.000624	4.245169	0.7109053	0	-0.703288	0		$|
4265425	4265418	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4265426	4265418	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4265427	4265418	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4265428	4265418	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
500444722	4265428	object/tangible/collection/col_force_shui_table_01.iff	0	-20.91045	2.099051	-2.771324	0.6546927	0	-0.2630543	-0.2606104		$|
4265429	0	object/building/corellia/association_hall_civilian_corellia.iff	0	225.6118	2	998.5273	0.5419025	0	0.8404414	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_nashal_guild_hall.iff|$|
