objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4965378	4965376	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965379	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1809.58	20	254.086	0.92388	0	-0.382683	0		$|
4965380	4965379	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965381	4965379	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965382	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1862.59	20	342.42	0.988771	0	0.14944	0		$|
4965383	4965382	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965384	4965382	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965385	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1862.99	20	165.023	-0.593499	0	0.804835	0		$|
4965386	4965385	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965387	4965385	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965388	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1963.6	20	165.645	-0.14944	0	0.988771	0		$|
4965389	4965388	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965390	4965388	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965393	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1920.93	20	348.931	1	0	0	0		$|
4965394	4965393	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965395	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1993.66	20	197.906	0.466913	0	0.884303	0		$|
4965396	4965395	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965397	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	2004.24	20	212.608	0.459383	0	0.888238	0		$|
4965398	4965397	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965399	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1824.03	20	212.986	-0.484504	0	0.874789	0		$|
4965400	4965399	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965401	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1832.1	20	197.621	-0.493228	0	0.8699	0		$|
4965402	4965401	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965403	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1864.65	20	282.038	0.857709	0	-0.514136	0		$|
4965404	4965403	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965405	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1912.79	20	200.198	0.019203	0	0.999816	0		$|
4965406	4965405	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965407	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1962.07	20	281.506	0.882333	0	0.470626	0		$|
4965408	4965407	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965409	0	object/building/military/small_imperial_cloning_facility_s02.iff	0	1904.79	20	304.496	0	0	1	0		$|
4965410	4965409	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965411	4965409	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965412	4965409	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4965413	4965409	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4965414	4965409	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4965415	4965409	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4965416	0	object/building/military/military_base_shed_imperial_style_bank_s01.iff	0	1920.48	20	304.517	0	0	1	0		$|
4965417	4965416	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965418	4965416	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965419	4965416	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4965420	4965416	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4965421	4965416	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4965422	4965416	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4965430	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	1912.71	20	216.363	0.99995	0	-0.01	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_imp_outpost_shed.iff|$|
4965431	4965430	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965432	4965430	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965433	4965430	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4965434	4965430	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4965435	4965430	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4965436	4965430	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4245477	4965433	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	0.023	0.125	-5	1	0	0	0	space.content_tools.npc_spawner	$|
7355461	4965436	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-4.00	0.125	-3.683	0.707106	0	0.707106	0	space.content_tools.npc_spawner	$|
4965439	0	object/building/military/military_base_shed_imperial_style_cantina_s01.iff	0	1932.93	20	228.931	0.707109	0	-0.707104	0		$|
4965440	4965439	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4965441	4965439	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4965442	4965439	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4965443	4965439	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4965444	4965439	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4965445	4965439	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4965460	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1852.45	20	182.579	-0.593499	0	0.804835	0		$|
4965461	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	238.931	1	0	0	0		$|
4965462	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1904	20	204.406	-0.274527	0	0.961579	0		$|
4965463	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1839.93	20	241.931	0	0	1	0		$|
4965464	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1862.54	20	190.614	0.516449	0	0.856318	0		$|
4965465	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1880.81	20	154.935	0.991562	0	-0.129634	0		$|
4965466	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1897.17	20	159.948	0.988771	0	-0.149438	0		$|
4965467	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1929.08	20	160.007	0.988771	0	0.149438	0		$|
4965468	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1993.74	20	300.143	1	0	0	0		$|
4965469	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1905.48	20	320.872	0.970693	0	-0.240323	0		$|
4965470	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1930.61	20	315.546	0.970693	0	0.240324	0		$|
4965471	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1862.65	20	298.372	0.970693	0	-0.240323	0		$|
4965472	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.89	20	265.915	0.019999	0	0.9998	0		$|
4965473	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1854.93	20	194.628	0.970692	0	0.240325	0		$|
4965474	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	233.931	1	0	0	0		$|
4965475	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1838.69	20	177.84	0.972514	0	0.232843	0		$|
4965476	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.94	20	283.315	0	0	1	0		$|
4965477	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.86	20	241.807	0.159318	0	0.987227	0		$|
4965478	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2017.72	20	276.37	1	0	0	0		$|
4965479	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1945.24	20	155.036	0.989506	0	0.144492	0		$|
4965480	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1831.43	20	233.347	0.707107	0	0.707107	0		$|
4965481	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1822.2	20	215.426	1	0	0	0		$|
4965482	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1891.72	20	313.614	0.804835	0	-0.593499	0		$|
4965483	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1887.65	20	186.957	0.516449	0	0.856318	0		$|
4965484	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1855.05	20	294.244	-0.17903	0	0.983844	0		$|
4965485	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1870.45	20	302.397	0.804835	0	-0.593499	0		$|
4965486	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2005.78	20	288.329	-0.382683	0	0.92388	0		$|
4965487	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1848.93	20	225.931	-0.707107	0	0.707107	0		$|
4965488	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1866.59	20	207.659	-0.240324	0	0.970693	0		$|
4965489	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1848.94	20	274.792	-0.707107	0	0.707107	0		$|
4965490	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1891.24	20	175.24	0.970693	0	0.240323	0		$|
4965491	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1832.83	20	194.925	0.973666	0	0.227978	0		$|
4965492	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1866.39	20	198.174	0.856318	0	-0.516449	0		$|
4965493	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1982.26	20	161.81	0.804835	0	-0.593499	0		$|
4965494	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1896.56	20	209.075	0.114353	0	0.99344	0		$|
4965495	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.45	20	241.841	0	0	1	0		$|
4965496	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1913.25	20	164.996	1	0	0	0		$|
4965497	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1923.18	20	349.411	0.989506	0	-0.144492	0		$|
4965498	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1847.34	20	198.406	0.516449	0	0.856318	0		$|
4965499	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1959.48	20	198.125	0.856318	0	0.516449	0		$|
4965500	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1895.47	20	315.593	0.970693	0	-0.240323	0		$|
4965501	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1926.64	20	190.406	0.240323	0	0.970693	0		$|
4965502	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1891.61	20	194.462	0.149438	0	0.988771	0		$|
4965503	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.56	20	190.43	0.856318	0	0.516449	0		$|
4965504	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1835.76	20	186.367	-0.581359	0	0.813647	0		$|
4965505	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	228.931	1	0	0	0		$|
4965506	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1989.98	20	186.591	0.805071	0	-0.593179	0		$|
4965507	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1870.35	20	205.678	0.149438	0	0.988771	0		$|
4965508	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1929.32	20	208.648	0.864926	0	0.501899	0		$|
4965509	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1839.93	20	265.931	1	0	0	0		$|
4965510	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1971.1	20	194.425	0.970693	0	-0.240324	0		$|
4965511	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2011.96	20	221.268	0.914025	0	-0.405658	0		$|
4965512	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1987.28	20	178.093	0.990216	0	0.139543	0		$|
4965513	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1913.1	20	324.782	0.988771	0	-0.149438	0		$|
4965514	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.48	20	224.881	0	0	1	0		$|
4965515	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2005.99	20	214.688	0.999688	0	-0.024997	0		$|
4965516	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2018	20	228.05	0.999688	0	-0.024997	0		$|
4965517	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1856.59	20	212.937	-0.240324	0	0.970693	0		$|
4965518	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1921.8	20	204.26	0.261525	0	0.965197	0		$|
4965519	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1847.33	20	309.499	-0.516449	0	0.856318	0		$|
4965520	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.83	20	171.297	0.516449	0	0.856318	0		$|
4965521	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2029.37	20	240.639	0.405658	0	0.914025	0		$|
4965522	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1848.93	20	236.931	-0.707107	0	0.707107	0		$|
4965523	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1934.26	20	194.415	0.593499	0	0.804835	0		$|
4965524	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.94	20	283.005	0	0	1	0		$|
4965525	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.94	20	217.077	1	0	0	0		$|
4965526	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1955.63	20	302.35	0.988771	0	-0.149438	0		$|
4965527	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1938.32	20	321.072	0.856318	0	-0.516449	0		$|
4965528	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1942.26	20	328.612	0.856318	0	-0.516449	0		$|
4965529	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1934.65	20	332.665	-0.240323	0	0.970693	0		$|
4965530	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1820.94	20	287.63	0.922997	0	-0.384808	0		$|
4965531	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1992.67	20	195.307	0.96639	0	-0.257081	0		$|
4965532	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1934.36	20	313.567	0.988771	0	-0.149438	0		$|
4965533	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1920.6	20	320.824	0.970693	0	0.240324	0		$|
4965534	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1899.18	20	190.485	-0.240324	0	0.970693	0		$|
4965535	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1872.72	20	287.509	0.970693	0	-0.240323	0		$|
4965536	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1863.6	20	272.215	-0.707107	0	0.707107	0		$|
4965537	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1880.5	20	291.566	0.804834	0	-0.593499	0		$|
4965538	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1976.91	20	274.471	0.707107	0	0.707107	0		$|
4965539	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1978.63	20	198.294	0.856318	0	0.516449	0		$|
4965540	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	265.931	1	0	0	0		$|
4965541	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1970.79	20	294.326	0.985585	0	-0.169182	0		$|
4965543	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1906.85	20	186.406	0.124675	0	0.992198	0		$|
4965544	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1985.93	20	265.931	1	0	0	0		$|
4965545	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.93	20	265.931	1	0	0	0		$|
4965546	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1994.93	20	274.931	-0.707107	0	0.707107	0		$|
4965547	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.89	20	283.761	1	0	0	0		$|
4965548	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2005.93	20	272.931	0.92388	0	0.382683	0		$|
4965549	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2006.93	20	235.931	0.382683	0	0.92388	0		$|
4965550	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.84	20	224.386	1	0	0	0		$|
4965551	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1994.93	20	232.931	0.707107	0	-0.707107	0		$|
4965552	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.93	20	241.931	1	0	0	0		$|
4965553	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1985.93	20	241.931	0	0	1	0		$|
4965554	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	241.931	1	0	0	0		$|
4965555	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1976.99	20	233.097	0.707107	0	0.707107	0		$|
4965556	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1977.02	20	221.906	0.707107	0	0.707107	0		$|
4965557	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.93	20	216.931	1	0	0	0		$|
4965558	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1934.7	20	175.462	0.970693	0	-0.240322	0		$|
4965559	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1978.67	20	309.417	0.856318	0	-0.516449	0		$|
4965560	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1971.05	20	313.401	-0.240325	0	0.970692	0		$|
4965561	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.43	20	317.353	0.856318	0	-0.516449	0		$|
4965562	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1959.58	20	309.855	0.516449	0	0.856318	0		$|
4965563	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1927.21	20	171.55	0.856318	0	0.516449	0		$|
4965564	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1959.27	20	207.61	0.240323	0	0.970693	0		$|
4965565	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1918.99	20	186.476	0.213347	0	0.976976	0		$|
4965566	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1943.13	20	166.746	-0.14944	0	0.988771	0		$|
4965567	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1973.63	20	182.507	0.593499	0	0.804835	0		$|
4965568	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1955.52	20	205.632	0.593499	0	0.804835	0		$|
4965569	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1942.26	20	179.336	0.856318	0	0.516449	0		$|
4965570	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1938.22	20	186.91	-0.51645	0	0.856318	0		$|
4965571	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1969.28	20	212.888	0.240323	0	0.970693	0		$|
4965572	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1883	20	166.587	0.149438	0	0.988771	0		$|
4965573	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1883.78	20	179.317	0.516449	0	0.856318	0		$|
4965574	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1963.11	20	271.808	0.70576	0	0.708451	0		$|
4965575	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1953.89	20	287.039	0.970234	0	0.24217	0		$|
4965576	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.03	20	263.031	0.92315	0	0.384439	0		$|
4965577	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1946.21	20	291.138	0.859864	0	-0.510524	0		$|
4965578	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1819.99	20	236.628	-0.382683	0	0.92388	0		$|
4965579	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.35	20	265.965	0	0	1	0		$|
4965580	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1887.76	20	321.119	0.856318	0	0.51645	0		$|
4965581	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1866.49	20	309.904	-0.516449	0	0.856318	0		$|
4965582	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	223.931	1	0	0	0		$|
4965583	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1832.94	20	299.548	1	0	0	0		$|
4965584	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1831.29	20	274.443	0.707105	0	0.707108	0		$|
4965585	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.31	20	282.868	0	0	1	0		$|
4965586	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1883.71	20	328.601	-0.516449	0	0.856318	0		$|
4965587	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1862.53	20	317.432	-0.516449	0	0.856318	0		$|
4965588	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1891.3	20	332.584	0.240322	0	0.970693	0		$|
4965589	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	233.931	1	0	0	0		$|
4965590	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1819.75	20	271.047	0.92388	0	-0.382683	0		$|
4965591	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1854.97	20	313.463	0.240324	0	0.970693	0		$|
4965592	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1927.14	20	336.728	0.856318	0	-0.516449	0		$|
4965593	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1943.03	20	341.815	0.988771	0	-0.149438	0		$|
4965594	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1973.77	20	325.42	0.804834	0	0.593499	0		$|
4965595	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1882.79	20	341.304	0.988771	0	0.14944	0		$|
4965596	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.72	20	336.521	-0.516449	0	0.856318	0		$|
4965597	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1852.33	20	325.196	0.804835	0	-0.593499	0		$|
4965598	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1837.71	20	315.755	0.599358	0	0.800481	0		$|
4965599	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1842.53	20	332.236	0.993395	0	0.114747	0		$|
4965600	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1867.58	20	357.515	0.993395	0	0.114747	0		$|
4965601	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1884.22	20	353.675	0.994493	0	0.104807	0		$|
4965602	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1892.99	20	351.65	0.993395	0	0.114747	0		$|
4965603	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1901.9	20	349.583	0.992809	0	0.119712	0		$|
4965604	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2029.7	20	264.289	0.92388	0	0.382683	0		$|
4965605	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1988.59	20	316.263	0.804835	0	0.593499	0		$|
4965606	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1983.54	20	332.599	0.968912	0	0.247404	0		$|
4965607	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1978.27	20	348.651	-0.585743	0	0.810497	0		$|
