objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
9686374	9686217	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	-36.71412277	-22.98999977	155.5399475	1	0	0	0		intRandomYaw|0|1|$|
9686218	9686208	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
9686377	9686218	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	32.97826767	-22.99000359	114.0407715	1	0	0	0		intRandomYaw|0|1|$|
9686378	9686218	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	41.75311279	-22.99000168	114.4256363	1	0	0	0		intRandomYaw|0|1|$|
9686379	9686218	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	38.13064957	-20.98999977	143.3550568	1	0	0	0		intRandomYaw|0|1|$|
9686219	9686208	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
9686360	9686219	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-68.32601166	-22.99000549	117.3823547	1	0	0	0		intRandomYaw|0|1|$|
9686361	9686219	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-67.00805664	-20.99000168	134.1075745	1	0	0	0		intRandomYaw|0|1|$|
9686362	9686219	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	-66.39474487	-20.98999977	147.5305023	1	0	0	0		intRandomYaw|0|1|$|
9686220	9686208	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
9686380	9686220	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	20.01654243	-22.99000359	223.8378143	1	0	0	0		intRandomYaw|0|1|$|
9686381	9686220	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	20.15308571	-22.99000168	214.6740112	1	0	0	0		intRandomYaw|0|1|$|
9686382	9686220	object/tangible/poi/spawnegg/interior_spawnegg.iff	12	47.44397736	-20.98999977	219.1266937	1	0	0	0		intRandomYaw|0|1|$|
9686221	9686208	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
9686222	9686208	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
9686385	9686222	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	-19.53101349	-22.98999977	229.0927429	1	0	0	0		intRandomYaw|0|1|$|
9686386	9686222	object/tangible/poi/spawnegg/interior_spawnegg.iff	14	-3.063103914	-22.98999977	236.2388	1	0	0	0		intRandomYaw|0|1|$|
9686383	9686222	object/tangible/hq_destructible/security_terminal.iff	14	-26.4652	-22.99	233.362	0.707107	0	0.707106	0		$|
9686223	9686208	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
9686388	9686223	object/tangible/poi/spawnegg/interior_spawnegg.iff	15	-76.48750305	-22.98999977	259.2292175	1	0	0	0		intRandomYaw|0|1|$|
9686390	9686223	object/tangible/poi/spawnegg/interior_spawnegg.iff	15	-60.57915878	-22.98999977	259.7217102	1	0	0	0		intRandomYaw|0|1|$|
9686391	9686223	object/tangible/poi/spawnegg/interior_spawnegg.iff	15	-38.91785049	-22.98999977	259.3718262	1	0	0	0		intRandomYaw|0|1|$|
9686389	9686223	object/tangible/hq_destructible/power_regulator.iff	15	-74.5694	-22.99	256.187	0.707107	0	-0.707106	0		$|
9686224	9686208	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
9686392	9686224	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	5.786763191	-22.98999977	255.1299438	1	0	0	0		intRandomYaw|0|1|$|
9686393	9686224	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	-2.670881987	-22.98999977	269.0923157	1	0	0	0		intRandomYaw|0|1|$|
9686394	9686224	object/tangible/poi/spawnegg/interior_spawnegg.iff	16	6.705083847	-22.98999977	280.2880249	1	0	0	0		intRandomYaw|0|1|$|
9686225	9686208	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
9686396	9686225	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	44.65032959	-22.98999977	257.0565796	1	0	0	0		intRandomYaw|0|1|$|
9686397	9686225	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	40.06533051	-22.98999977	272.3905945	1	0	0	0		intRandomYaw|0|1|$|
9686399	9686225	object/tangible/poi/spawnegg/interior_spawnegg.iff	17	4.85516119	-22.98999977	246.8858337	1	0	0	0		intRandomYaw|0|1|$|
9686233	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	895.743	449.899	137.795	0.849901	0	0.526943	0		$|
9686234	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	897.339	449.921	97.9873	0.975305	0	-0.220863	0		$|
9686235	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	880.338	449.845	135.289	0.975897	0	-0.21823	0		$|
9686236	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	904.822	450.269	101.604	0.975897	0	-0.21823	0		$|
9686237	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	889.934	450.238	94.4282	0.976976	0	-0.213347	0		$|
9686238	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	897.826	449.891	116.407	0.844589	0	0.535416	0		$|
9686239	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	882.956	449.863	109.23	0.844588	0	0.535417	0		$|
9686240	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	890.864	450.256	131.188	0.975897	0	-0.21823	0		$|
9686241	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	876.037	450.254	123.921	0.976977	0	-0.213347	0		$|
9686242	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	887.795	450.272	138.79	0.975897	0	-0.21823	0		$|
9686243	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	872.765	450.263	131.727	0.975897	0	-0.21823	0		$|
9686244	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	868.517	449.856	125.688	0.8499	0	0.526944	0		$|
9686245	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	891.957	450.287	145.377	0.851306	0	0.52467	0		$|
9686246	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	899.397	450.26	130.483	-0.50241	0	0.86463	0		$|
9686247	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	872.18	450.295	118.39	-0.535752	0	0.844375	0		$|
9686248	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	864.756	450.251	133.22	-0.535752	0	0.844375	0		$|
9686249	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	905.683	450	103.774	1	0	0	0		$|
9686250	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	904.567	450	105.955	0.984727	0	0.174108	0		$|
9686251	0	object/static/structure/general/tankfarm_s01.iff	0	883.198	450.45	101.681	-0.544503	0	0.838759	0		$|
9686252	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	880.945	450	134.466	0.979061	0	-0.203567	0		$|
2365968	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	746.208496	94.00777435	1414.134766	1	0	0	0		$|
9686339	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	892.117676	450.1394653	134.559082	1	0	0	0		$|
9686340	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	874.009766	450.1090088	126.08252	1	0	0	0		$|
