objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
568663	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	207.646973	12.1453886	270.894775	1	0	0	0		$|
568664	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	209.069824	12.04986954	290.43457	1	0	0	0		$|
568667	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	215.241211	11.97862625	125.331787	1	0	0	0		$|
568668	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	284.036377	11.89948177	126.353027	1	0	0	0		$|
568686	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	237.989746	12.07545853	280.543457	1	0	0	0		$|
568687	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	258.171387	12.05630207	306.742432	1	0	0	0		$|
568688	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	233.255371	11.98467064	174.04834	1	0	0	0		$|
568689	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	309.977539	12.0140276	206.523926	1	0	0	0		$|
568690	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	281.413086	12.25170517	181.535889	1	0	0	0		$|
568691	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	373.121582	12.09066582	191.240723	1	0	0	0		$|
3515435	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2021.387695	11.98998356	1454.818848	1	0	0	0		$|
3515436	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2008.053955	11.86872482	1453.167969	1	0	0	0		$|
3515461	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	333.904785	62.64765549	618.671875	1	0	0	0		$|
3515462	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	326.340576	62.09321213	617.373291	1	0	0	0		$|
