objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2746041	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	243	12.15587	999	0.7071049	0	0.7071081	0		$|
2746042	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	243	12.15587	1004	-3.200127E-08	0	1	0		$|
2746043	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	243	12.15587	1014	1	0	0	0		$|
2746044	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	243	12.15587	1019	0.7070988	0	0.7071142	0		$|
2746045	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.00179	1047	0.7071049	0	0.7071086	0		$|
2746046	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12	1043	-7.484975E-07	0	1	0		$|
2746047	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.00179	1039	0.7071049	0	0.7071086	0		$|
2746048	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.00179	1055	0.707105	0	0.707109	0		$|
2746049	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12	1051	-1E-06	0	1	0		$|
2746050	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	226	12.00001	1067	0.382683	0	0.92388	0		$|
2746051	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	229	12.0018	1064	0.9238786	0	0.3826858	0		$|
2746052	0	object/building/military/military_outpost_guard_tower_1.iff	0	232	12.19984	1060	0.1937664	0	0.9810481	0		$|
2746053	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	141	12.05438	905	-3.200127E-08	0	1	0		$|
2746054	2746053	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
2746055	0	object/building/military/military_outpost_guard_tower_1.iff	0	177	11.883	906	-0.5586021	0	0.8294358	0		$|
2746056	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	125	11.96003	905	-3.200127E-08	0	1	0		$|
2746057	2746056	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
2746058	0	object/building/military/military_outpost_guard_tower_1.iff	0	75	12.12906	905	0.8322179	0	-0.5544487	0		$|
2746059	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	163	12.13496	904	-3.200127E-08	0	1	0		$|
2746060	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	191	12.12055	917	-0.3826832	0	0.9238796	0		$|
2746061	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	188	12.11915	914	0.3826813	0	0.9238805	0		$|
2746062	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	159	12.1163	904	-0.7071068	0	0.7071071	0		$|
2746063	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	155	12.11809	904	-3.045501E-06	0	1	0		$|
2746064	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	119	12.11914	904	-3.200127E-08	0	1	0		$|
2746065	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	115	12.11914	904	-0.707107	0	0.7071069	0		$|
2746066	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	111	12.12093	904	-3.045501E-06	0	1	0		$|
2746067	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	151	12.11914	904	-0.707107	0	0.7071069	0		$|
2746068	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	147	12.12093	904	-3.045501E-06	0	1	0		$|
2746069	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	99	12.11914	904	-0.707107	0	0.7071069	0		$|
2746070	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	95	12.12093	904	-3.045501E-06	0	1	0		$|
2746071	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	107	12.11914	904	-0.707107	0	0.7071069	0		$|
2746072	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	103	12.12093	904	-3.045501E-06	0	1	0		$|
2746073	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	91	12.11914	904	-0.707107	0	0.7071069	0		$|
2746074	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	87	12.12093	904	-3.045501E-06	0	1	0		$|
2746075	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	83	12.11914	904	-0.707107	0	0.7071069	0		$|
2746076	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	80	12.12093	904	-3.045501E-06	0	1	0		$|
2746082	0	object/building/military/military_outpost_guard_tower_1.iff	0	232	11.99144	960	-0.1986692	0	0.9800667	0		$|
2746084	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12.03747	975	-3.200127E-08	0	1	0		$|
2746085	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.03747	979	0.7071069	0	0.707107	0		$|
2746086	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.03747	971	0.7071049	0	0.7071081	0		$|
2746087	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12.03747	967	-3.200127E-08	0	1	0		$|
2746088	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12.03747	963	0.7071028	0	0.7071102	0		$|
2746089	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	230	12.03735	956	0.3826807	0	0.9238806	0		$|
2746090	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	227	12.03886	953	-0.3826832	0	0.9238796	0		$|
2746091	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	224	12.03747	950	0.3826813	0	0.9238805	0		$|
2746092	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	221	12.03886	947	-0.3826832	0	0.9238796	0		$|
2746093	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	218	12.03747	944	0.3826813	0	0.9238805	0		$|
2746094	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	215	12.03886	941	-0.3826832	0	0.9238796	0		$|
2746095	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	212	12.03747	938	0.3826813	0	0.9238805	0		$|
2746096	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	209	12.03898	935	-0.3826832	0	0.9238796	0		$|
2746097	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	206	12.03759	932	0.3826813	0	0.9238805	0		$|
2746098	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	203	12.03886	929	-0.3826832	0	0.9238796	0		$|
2746099	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	200	12.03747	926	0.3826813	0	0.9238805	0		$|
2746100	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	197	12.03887	923	-0.3826832	0	0.9238796	0		$|
2746101	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	194	12.03748	920	0.3826813	0	0.9238805	0		$|
2746102	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	172	12.01647	904	0	0	1	0		$|
2746103	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	168	11.99781	904	-0.7071069	0	0.707107	0		$|
2746104	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	185	12.01437	911	-0.382683	0	0.92388	0		$|
2746105	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	182	12.01298	908	0.3826809	0	0.92388	0		$|
2746106	0	object/building/military/military_outpost_guard_tower_1.iff	0	28.60413	12.1303	951.2561	0.9810477	0	-0.193766	0		$|
2746111	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	70	12.00179	909	-0.3826858	0	0.9238786	0		$|
2746114	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	67	12	912	0.9238796	0	-0.3826832	0		$|
2746115	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	64	12.00179	915	-0.3826858	0	0.9238786	0		$|
2746116	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	59	12	920	-0.3826832	0	0.9238796	0		$|
2746117	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	56	12	923	0.9238796	0	-0.3826832	0		$|
2746118	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	53	12.00179	926	-0.3826858	0	0.9238786	0		$|
2746119	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	44	12	935	0.9238796	0	-0.3826832	0		$|
2746120	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	42	12.00179	937	-0.3826858	0	0.9238786	0		$|
2746121	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	50	12	929	0.9238796	0	-0.3826832	0		$|
2746122	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	47	12.00179	932	-0.3826858	0	0.9238786	0		$|
2746123	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	39	12	940	0.9238796	0	-0.3826832	0		$|
2746124	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	36	12.00179	943	-0.3826858	0	0.9238786	0		$|
2746125	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	61	12	918	-0.3826832	0	0.9238796	0		$|
2746126	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	962	-0.7071069	0	0.7071071	0		$|
2746127	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	966	1	0	0	0		$|
2746128	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	970	-0.7071069	0	0.7071071	0		$|
2746129	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	954	-0.7071069	0	0.7071071	0		$|
2746130	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	958	1	0	0	0		$|
2746131	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	33	12.00001	946	0.9238796	0	-0.3826832	0		$|
2746132	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	30	12.0018	949	-0.3826863	0	0.9238784	0		$|
2746133	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	974	1	0	0	0		$|
2746134	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	982	1	0	0	0		$|
2746135	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	986	-0.7071069	0	0.707107	0		$|
2746136	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	978	-0.7071069	0	0.707107	0		$|
2746137	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	990	1	0	0	0		$|
2746138	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	994	-0.7071069	0	0.707107	0		$|
2746139	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	28	12	998	1	0	0	0		$|
2746140	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	28	12.00179	1002	-0.7071069	0	0.707107	0		$|
2746148	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	27	12	1042	0.7071097	0	-0.7071033	0		$|
2746149	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	27	12	1037	1	0	0	0		$|
2746150	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	27	12	1027	0	0	1	0		$|
2746151	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	27	12	1022	0.7071158	0	-0.7070972	0		$|
2746152	0	object/static/structure/general/banner_imperial_style_01.iff	0	15	12.00056	1037	0.707107	0	0.7071065	0		$|
2746153	0	object/static/structure/general/banner_imperial_style_01.iff	0	15	11.88887	1027	0.7071069	0	0.707107	0		$|
2746154	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12	999	0.707105	0	0.707108	0		$|
2746155	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12	1004	0	0	1	0		$|
2746156	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	233	12	1014	1	0	0	0		$|
2746157	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	233	12	1019	0.707099	0	0.707114	0		$|
2746158	0	object/static/structure/general/banner_imperial_style_01.iff	0	245	12.14022	1004	0.7071072	0	0.7071063	0		$|
2746159	0	object/static/structure/general/banner_imperial_style_01.iff	0	245	11.97724	1014	0.707107	0	0.7071065	0		$|
2746160	0	object/static/installation/mockup_factory_machine_style_1.iff	0	106.3245	12	923.2556	0.7071078	0	0.7071057	0		$|
2746161	0	object/static/installation/mockup_factory_machine_style_1.iff	0	54.70459	12	1083.517	-0.3826842	0	0.9238792	0		$|
2746163	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	45	12	984	1	0	0	0		$|
2746164	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	46	12	970	0.7071075	0	0.707106	0		$|
2746165	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	37	12	993	1	0	0	0		$|
2746166	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	41	12	993	1	0	0	0		$|
2746167	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	49	12	993	1	0	0	0		$|
2746168	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	53	12	993	1	0	0	0		$|
2746169	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	45	12	993	1	0	0	0		$|
2746170	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	37	12	961	1	0	0	0		$|
2746171	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	41	12	961	1	0	0	0		$|
2746172	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	49	12	961	1	0	0	0		$|
2746173	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	53	12	961	1	0	0	0		$|
2746174	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	45	12	961	1	0	0	0		$|
2746175	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	37	12	973	0.7071072	0	0.7071063	0		$|
2746176	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	37	12	965	0.7071072	0	0.7071063	0		$|
2746177	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	37	12	969	0.7071072	0	0.7071063	0		$|
2746178	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	37	12	989	0.7071069	0	0.707107	0		$|
2746179	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	37	12	981	0.7071069	0	0.707107	0		$|
2746180	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	37	12	985	0.7071069	0	0.707107	0		$|
2746181	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	37	12	977	1	0	0	0		$|
2746182	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	53	12	973	0.7071097	0	0.7071033	0		$|
2746183	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	53	12	965	0.7071097	0	0.7071033	0		$|
2746184	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	53	12	969	0.7071097	0	0.7071033	0		$|
2746185	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	53	12	989	0.7071069	0	0.707107	0		$|
2746187	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	53	12	985	0.7071069	0	0.707107	0		$|
2746188	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	53	12	977	1	0	0	0		$|
2746191	0	object/building/corellia/filler_building_corellia_style_02.iff	0	75.27502	12	1020.031	0.7071076	0	0.7071059	0		$|
2746200	0	object/building/corellia/filler_slum_16x32_s01.iff	0	118	12	1037	0.707108	0	-0.7071055	0		$|
2746206	0	object/building/corellia/filler_slum_16x32_s01.iff	0	118	12	1065	0.7071222	0	-0.7070907	0		$|
2746208	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	141.4248	12	1089.844	-0.7071062	0	0.7071073	0		$|
2746209	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	69.80908	12	1107.627	0.3826842	0	0.9238792	0		$|
2746210	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	78.83582	12	924.5483	0.707107	0	0.7071065	0		$|
2746227	0	object/building/corellia/filler_building_corellia_style_02.iff	0	176.0122	12	958.7463	1.843536E-06	0	0.9999998	0		$|
2746234	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	204.0221	12	1018.327	1	0	0	0		$|
2746235	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	204.0221	12	1004.327	1	0	0	0		$|
2746236	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	208.0221	12	1004.327	1	0	0	0		$|
2746237	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	208	12	1018	1	0	0	0		$|
2746238	0	object/static/structure/general/banner_imperial_style_01.iff	0	206.0221	11.77981	1006.327	0.7071072	0	0.7071063	0		$|
2746239	0	object/static/structure/general/banner_imperial_style_01.iff	0	206.0221	12.02296	1016.327	0.7071072	0	0.7071063	0		$|
2746240	0	object/building/corellia/filler_slum_16x32_s01.iff	0	118	12	1010	0.7070966	0	0.7071164	0		$|
2746242	0	object/building/corellia/filler_slum_16x32_s01.iff	0	118	12	980	0.7070975	0	0.707116	0		$|
2746245	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	77.2467	12	981.2603	1	0	0	0		$|
2746246	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	125.7303	12	1083.882	-3.481026E-07	0	1	0		$|
2746247	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	124.7302	12	1091.882	0.707107	0	0.7071065	0		$|
2746248	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	110.7302	12	1090.882	1.843534E-06	0	0.9999998	0		$|
2746249	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	133.7302	12	1099.882	0.707107	0	0.7071065	0		$|
2746250	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	133.7302	12	1095.882	0.707107	0	0.7071065	0		$|
2746251	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	133.7301	12	1087.882	0.707107	0	0.7071065	0		$|
