objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8655463	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1783.63	63	1503.6	0.707113	0	-0.7071	0		$|
8655464	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1771.63	63	1511.6	1	0	0	0		$|
8655465	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1784.63	63	1511.6	1	0	0	0		$|
8655466	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1764.63	63	1495.6	0.707115	0	-0.707098	0		$|
8655467	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1787.68	63	1526.21	1	0	0	0		$|
8655468	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1787.63	63	1532.6	0.707107	0	0.707107	0		$|
8655469	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1799.63	63	1533.6	0.707107	0	0.707107	0		$|
8655470	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1757.63	63	1503.6	0.707107	0	0.707107	0		$|
8655471	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1794.63	63	1519.6	-0.707106	0	0.707108	0		$|
8655472	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1783.63	63	1529.78	1	0	0	0		$|
8655473	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1771.63	63	1531.6	-0.707107	0	0.707107	0		$|
8655474	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1758.63	63	1527.6	1	0	0	0		$|
8655475	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1806.63	63	1515.6	0.707104	0	0.70711	0		$|
8655476	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1791.63	63	1528.6	1	0	0	0		$|
8655477	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1775.63	63	1527.6	1	0	0	0		$|
8655478	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1779.63	63	1527.6	1	0	0	0		$|
8655479	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1772.63	63	1537.6	0.707107	0	0.707107	0		$|
8655480	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1762.63	63	1533.6	1	0	0	0		$|
8655481	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1762.63	63	1527.6	-0.707107	0	0.707107	0		$|
8655482	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1750.63	63	1530.6	1	0	0	0		$|
8655483	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1757.63	63	1511.6	0.707111	0	-0.707102	0		$|
8655484	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1754.63	63	1536.6	1	0	0	0		$|
8655485	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1754.63	63	1526.6	1	0	0	0		$|
8655486	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1750.63	63	1526.6	-0.707107	0	0.707107	0		$|
8655487	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1778.63	63	1540.6	-0.707107	0	0.707107	0		$|
8655488	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1766.63	63	1540.6	-0.707107	0	0.707107	0		$|
8655489	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1790.63	63	1540.6	0.707109	0	-0.707104	0		$|
8655490	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1750.63	62.9625	1540.6	-0.707107	0	0.707107	0		$|
8655491	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1806.63	62.9661	1540.6	-0.707107	0	0.707107	0		$|
8655492	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1787.63	63	1521.78	0.707107	0	0.707107	0		$|
8655493	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1791.63	63	1536.11	0.707107	0	0.707107	0		$|
8655494	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1810.63	63	1532.6	0	0	1	0		$|
8655495	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1810.63	63	1516.6	0	0	1	0		$|
8655496	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1771.63	63	1523.6	-0.707107	0	0.707107	0		$|
8655497	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1754.63	63	1519.6	-0.707107	0	0.707107	0		$|
8655498	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1763.63	63	1519.6	1	0	0	0		$|
8655499	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1750.63	63	1518.6	1	0	0	0		$|
8655500	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1763.63	63	1515.6	0.707109	0	-0.707104	0		$|
8655501	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1783.63	63	1519.6	0.707109	0	-0.707104	0		$|
8655502	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1802.63	63	1503.6	0.707103	0	0.70711	0		$|
8655503	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1771.63	63	1519.6	-0.707107	0	0.707107	0		$|
8655504	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1746.63	62.9968	1532.6	1	0	0	0		$|
8655505	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1746.63	63	1516.6	1	0	0	0		$|
8655506	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1746.63	63	1500.6	1	0	0	0		$|
8655507	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1746.63	62.9934	1484.6	1	0	0	0		$|
8655508	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1795.63	63	1532.11	1	0	0	0		$|
8655509	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1802.63	63	1536.6	0.707107	0	0.707107	0		$|
8655510	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1806.63	63	1528.6	1	0	0	0		$|
8655511	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1802.63	63	1507.6	0.707103	0	0.70711	0		$|
8655512	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1788.63	63	1515.6	0.707119	0	-0.707094	0		$|
8655513	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1795.63	63	1515.6	1	0	0	0		$|
8655514	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1795.63	63	1520.6	1	0	0	0		$|
8655515	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1802.63	63	1531.6	0.707109	0	-0.707104	0		$|
8655516	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1799.63	63	1528.11	0.707107	0	0.707107	0		$|
8655517	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1767.63	63	1499.6	0.707115	0	-0.707098	0		$|
8655518	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1775.63	63	1534.6	0.707107	0	0.707107	0		$|
8655519	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1765.63	63	1531.6	1	0	0	0		$|
8655520	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1758.63	63	1537.6	0.707107	0	0.707107	0		$|
8655521	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1764.63	63	1489.6	0.707115	0	-0.707098	0		$|
8655522	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1772.63	63	1488.6	1	0	0	0		$|
8655523	0	object/static/structure/general/bench_generic_style_1.iff	0	1782.13	63	1515.08	-0.503547	0	0.863968	0		$|
8655524	0	object/static/structure/general/bench_generic_style_1.iff	0	1773.69	63	1514.94	0.497571	0	0.867423	0		$|
8655525	0	object/static/structure/general/bench_generic_style_1.iff	0	1782.32	63	1508.26	0.870293	0	-0.492535	0		$|
8655526	0	object/static/structure/general/bench_generic_style_1.iff	0	1773.5	63	1508.37	0.879969	0	0.475032	0		$|
8655527	0	object/static/structure/general/bench_generic_style_1.iff	0	1777.93	63	1517.22	-0.00420321	0	0.999991	0		$|
8655532	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1777.87	62.7784	1511.68	1	0	0	0		$|
8655534	0	object/static/flora/flora_tree_palm_sm.iff	0	1783.14	63	1517.85	0.825336	0	-0.564642	0		$|
8655535	0	object/static/flora/flora_tree_palm_sm.iff	0	1772.63	63	1518.08	-0.0906717	0	0.995881	0		$|
8655536	0	object/static/flora/flora_tree_palm_sm.iff	0	1772.51	63	1504.69	0.63329	0	0.773915	0		$|
8655537	0	object/static/flora/flora_tree_palm_sm.iff	0	1782.69	63.1851	1504.31	0.979061	0	-0.203567	0		$|
8655544	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1781	63	1519.09	1	0	0	0		$|
8655545	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1776	63	1519.13	1	0	0	0		$|
8655546	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1784.16	63	1512	1	0	0	0		$|
8655547	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1772.6	63	1512	1	0	0	0		$|
8655548	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1780.98	63	1504.59	1	0	0	0		$|
8655549	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1775.98	63	1504.59	1	0	0	0		$|
8655550	0	object/static/flora/potted_plant_flowers_orange.iff	0	1780.49	64.8025	1504.09	0.988012	0	-0.15438	0		$|
8655551	0	object/static/flora/potted_plant_flowers_orange.iff	0	1775.54	64.8025	1504.16	-0.447711	0	0.894178	0		$|
8655552	0	object/static/flora/potted_plant_flowers_orange.iff	0	1772.08	64.8025	1511.5	0.771246	0	0.636537	0		$|
8655553	0	object/static/flora/potted_plant_flowers_purple.iff	0	1775.51	64.7077	1518.58	0.893822	0	-0.448423	0		$|
8655554	0	object/static/flora/potted_plant_flowers_purple.iff	0	1780.55	64.7393	1518.53	-0.449135	0	0.893464	0		$|
8655555	0	object/static/flora/potted_plant_flowers_orange.iff	0	1783.63	64.7709	1511.47	0.531861	0	0.846832	0		$|
8655584	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1776.69	62.7154	1518.58	1	0	0	0		$|
8655590	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.27	62.6205	1507.75	1	0	0	0		$|
8655591	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.27	62.6838	1505.93	1	0	0	0		$|
8655592	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.28	62.6838	1509.51	1	0	0	0		$|
8655593	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.67	62.7154	1507.4	1	0	0	0		$|
8655594	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.73	62.7154	1505.85	1	0	0	0		$|
8655595	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.6	62.7154	1509.14	1	0	0	0		$|
8655596	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.39	62.7154	1513.04	1	0	0	0		$|
8655597	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.39	62.7154	1514.86	1	0	0	0		$|
8655598	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1772.4	62.7154	1516.62	1	0	0	0		$|
8655599	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.5	62.7154	1513.19	1	0	0	0		$|
8655600	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.5	62.7154	1515.01	1	0	0	0		$|
8655601	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1783.51	62.4308	1516.78	1	0	0	0		$|
8655602	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1779.26	62.7154	1518.46	1	0	0	0		$|
9535360	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1208.31	27.5106	590.202	1	0	0	0		$|
9535361	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1208.42	27.5556	611.722	1	0	0	0		$|
9535362	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1208.33	27.2937	597.815	0.707108	0	-0.707106	0		$|
3515360	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1780.546143	63	1516.215271	1	0	0	0		$|
