objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
9025482	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	976	12.106	1007	0.707105	0	0.707108	0		$|
9025483	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	976	12.0867	1011	-1.84354e-006	0	1	0		$|
9535382	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	978.906	11.7112	2020.14	3.20013e-008	0	1	0		$|
9535383	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	973.934	11.8131	2029.29	1	0	0	0		$|
9535399	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1436	11.7361	135	-2e-006	0	1	0		$|
9535400	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1437	11.5459	144	-2e-006	0	1	0		$|
9535401	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1437	11.7429	135	-2e-006	0	1	0		$|
9535402	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1437	11.7008	140	0.707105	0	0.707108	0		$|
9535403	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1436	11.5471	144	-2e-006	0	1	0		$|
9535405	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1456	11.6548	144	-2e-006	0	1	0		$|
9535407	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1456	11.6761	140	0.707105	0	0.707108	0		$|
9535408	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1455	11.6717	144	-2e-006	0	1	0		$|
9535409	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1420	11.6977	144	-2e-006	0	1	0		$|
9535410	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1421	11.4006	140	0.707105	0	0.707108	0		$|
9535411	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1421	11.567	135	-2e-006	0	1	0		$|
9535412	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1421	11.6871	144	-2e-006	0	1	0		$|
9535413	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1420	11.584	135	-2e-006	0	1	0		$|
2975421	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	970.070801	11.99948788	1001.655762	1	0	0	0		$|
3515367	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1447.527832	12.06256962	145.595703	1	0	0	0		$|
5755551	0	object/tangible/ground_spawning/mob_spawner.iff	0	977	11	2024	1	0	0	0		$|
5755552	0	object/tangible/ground_spawning/mob_spawner.iff	0	977	11	2024	1	0	0	0		$|
5755553	0	object/tangible/ground_spawning/mob_spawner.iff	0	977	11	2024	1	0	0	0		$|
