objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
871808	568978	object/tangible/poi/spawnegg/interior_spawnegg.iff	22	-20.87610435	-43.08008957	-91.17433167	1	0	0	0		intRandomYaw|0|1|$|
568979	568956	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
871806	568979	object/tangible/poi/spawnegg/interior_spawnegg.iff	23	-121.260025	-53.64733505	-112.7417297	1	0	0	0		intRandomYaw|0|1|$|
568980	568956	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
568981	568956	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
871791	568981	object/tangible/poi/spawnegg/interior_spawnegg.iff	25	-63.53643036	-66.02349854	-139.8721313	1	0	0	0		intRandomYaw|0|1|$|
568982	568956	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
568996	568982	object/tangible/poi/spawnegg/interior_spawnegg.iff	26	3.223391056	-71.85929108	-113.1278687	1	0	0	0		intRandomYaw|0|1|$|
568983	568956	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
568995	568983	object/tangible/container/loot/placable_loot_crate.iff	27	34.7929	-69.6167	-113.728	1	0	0	0		$|
4105811	568983	object/tangible/dungeon/corellian_corvette/corvette_search_imperial_rescue_03.iff	27	50.2541	-65.6878	-83.3049	0.950434	0.0530572	0.302063	0.0511679		$|
568991	568983	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	43.6760788	-65.71934509	-85.56130981	1	0	0	0		intRandomYaw|0|1|$|
568992	568983	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	35.47249603	-68.96756744	-102.4135895	1	0	0	0		intRandomYaw|0|1|$|
568993	568983	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	29.04524612	-67.27850342	-91.45879364	1	0	0	0		intRandomYaw|0|1|$|
568994	568983	object/tangible/poi/spawnegg/interior_spawnegg.iff	27	39.22852325	-66.98430634	-69.84023285	1	0	0	0		intRandomYaw|0|1|$|
568984	568956	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
871792	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-75.200737	-65.68292236	-175.5934143	1	0	0	0		intRandomYaw|0|1|$|
871793	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-52.6973877	-65.89902496	-175.0051727	1	0	0	0		intRandomYaw|0|1|$|
871794	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-62.58416367	-65.8279953	-195.5598907	1	0	0	0		intRandomYaw|0|1|$|
871795	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-86.96900177	-65.51402283	-187.4872437	1	0	0	0		intRandomYaw|0|1|$|
871796	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-86.67082214	-65.93811798	-167.5442352	1	0	0	0		intRandomYaw|0|1|$|
871797	568984	object/tangible/poi/spawnegg/interior_spawnegg.iff	28	-42.03135681	-66.12004852	-183.4672852	1	0	0	0		intRandomYaw|0|1|$|
568985	568956	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
871800	568985	object/tangible/container/loot/placable_loot_crate.iff	29	-58.9867	-66.3731	-236.077	1	0	0	0		$|
871798	568985	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-60.24507141	-65.15516663	-226.7837219	1	0	0	0		intRandomYaw|0|1|$|
871799	568985	object/tangible/poi/spawnegg/interior_spawnegg.iff	29	-51.67006683	-65.38327789	-225.9104156	1	0	0	0		intRandomYaw|0|1|$|
3515370	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1853.8	12.1667	630.364	1	0	0	0		$|
3515371	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1846.58	12.1191	630.249	1	0	0	0		$|
5125673	0	object/static/particle/particle_volcano_glow_1.iff	0	921.276	253	1732.84	1	0	0	0		$|
5125674	0	object/static/particle/pt_lok_lava_spirt.iff	0	927.107	253	1740.83	1	0	0	0		$|
5125675	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	931.52	253	1728.4	1	0	0	0		$|
5125676	0	object/static/particle/pt_lok_lava_spirt.iff	0	921.102	253	1720.56	1	0	0	0		$|
5125677	0	object/static/particle/pt_lok_lava_spirt.iff	0	911.932	253	1735.98	1	0	0	0		$|
5125678	0	object/static/particle/pt_lok_lava_spirt.iff	0	915.842	253	1739.97	1	0	0	0		$|
5125679	0	object/static/particle/pt_lok_lava_spirt.iff	0	913.365	253	1726.36	1	0	0	0		$|
5125680	0	object/static/particle/particle_volcano_glow_1.iff	0	922.047	292.957	1516.64	1	0	0	0		$|
5125681	0	object/static/particle/particle_volcano_glow_1.iff	0	948.729	290.743	1494.43	1	0	0	0		$|
5125682	0	object/static/particle/particle_volcano_glow_1.iff	0	964.737	290	1428.48	1	0	0	0		$|
5125683	0	object/static/particle/particle_volcano_glow_1.iff	0	910.576	290	1409.56	1	0	0	0		$|
5125684	0	object/static/particle/particle_volcano_glow_1.iff	0	868.334	290	1433.49	1	0	0	0		$|
5125685	0	object/static/particle/particle_volcano_glow_1.iff	0	909.813	290	1456.31	1	0	0	0		$|
5125712	0	object/static/particle/particle_volcano_glow_1.iff	0	546.409	126	1571.6	1	0	0	0		$|
5125713	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	539.967	126	1580.58	1	0	0	0		$|
5125714	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	536.128	126	1564.02	1	0	0	0		$|
5125715	0	object/static/particle/pt_lok_lava_spirt.iff	0	536.735	126	1573.35	1	0	0	0		$|
5125716	0	object/static/particle/pt_lok_lava_spirt.iff	0	553.194	126	1565.77	1	0	0	0		$|
5125717	0	object/static/particle/particle_volcano_glow_1.iff	0	1173.85	225.948	1633.3	1	0	0	0		$|
5125718	0	object/static/particle/particle_volcano_glow_1.iff	0	1197.37	239	1461.92	1	0	0	0		$|
5125719	0	object/static/particle/pt_lok_lava_spirt.iff	0	1208.17	242.758	1447.25	1	0	0	0		$|
5125720	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	1203.88	239.268	1470.41	1	0	0	0		$|
5125721	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	1188.12	240.288	1452.33	1	0	0	0		$|
5125722	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	1203.11	239.829	1454.23	1	0	0	0		$|
5125723	0	object/static/particle/pt_lok_lava_bubblingareaprt.iff	0	1187.85	239.007	1466.86	1	0	0	0		$|
5125724	0	object/static/particle/particle_volcano_glow_1.iff	0	1078.22	155	1162.74	1	0	0	0		$|
5125725	0	object/static/particle/pt_lok_lava_spirt.iff	0	1073.76	155.022	1165.54	1	0	0	0		$|
5125727	0	object/static/particle/particle_volcano_glow_1.iff	0	614.926	160.021	1312.49	1	0	0	0		$|
5125728	0	object/static/particle/pt_lok_lava_spirt.iff	0	622.54	160.453	1303.99	1	0	0	0		$|
5125729	0	object/static/particle/pt_lok_lava_spirt.iff	0	620.129	160.173	1310.01	1	0	0	0		$|
5125730	0	object/static/particle/pt_lok_lava_spirt.iff	0	603.175	161.624	1319.6	1	0	0	0		$|
7806065	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1612.32	14.9344	2011.93	1	0	0	0		$|
7806066	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1611.33	15.6778	2010.95	-0.270598	0.653282	-0.270598	-0.653281		$|
7806067	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1612.31	9.86344	2017.73	0.92388	-0.382683	0	0		$|
7806068	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1618.09	9.86986	2010.93	0.653282	-0.270598	0.653281	0.270598		$|
7806069	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1612.32	9.16224	2005.82	0.92388	0.382683	0	0		$|
7806070	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1590.59	16.1985	1994.13	1	0	0	0		$|
7806071	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1589.6	17.1496	1993.08	-0.270598	0.653282	-0.270598	-0.653281		$|
7806072	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1590.56	11.307	1999.91	0.92388	-0.382683	0	0		$|
7806073	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1596.37	11.4232	1993.15	0.653282	-0.270598	0.653281	0.270598		$|
7806074	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1590.64	10.6626	1988.05	0.92388	0.382683	0	0		$|
9535414	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1859.7	11.3876	626.24	1	0	0	0		$|
9535416	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1853.58	11.3053	620.094	1	0	0	0		$|
9535417	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1859.77	11.3785	635.29	1	0	0	0		$|
9535418	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1853.62	11.446	641.436	1	0	0	0		$|
9535420	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1859.45	11.4436	630.314	1	0	0	0		$|
9535421	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1856.38	11.3603	638	0.92388	0	-0.382683	0		$|
9535422	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1848.69	11.3965	641.178	0.707107	0	-0.707106	0		$|
9535423	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1848.61	11.4652	619.817	-0.707107	0	0.707107	0		$|
9535424	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1855.95	11.3894	622.783	-0.382684	0	0.923879	0		$|
9535425	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1840.94	11.4139	622.513	0.382682	0	0.92388	0		$|
9535426	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1840.97	11.4782	638.026	-0.382684	0	0.923879	0		$|
9535427	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1844.7	11.385	620.079	1	0	0	0		$|
9535428	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1844.77	11.3149	641.408	1	0	0	0		$|
9535429	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1837.25	11.2808	625.167	-1.84E-06	0	1	0		$|
9535430	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1838.25	11.3206	634.167	-1.84E-06	0	1	0		$|
9535431	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1838.25	11.2589	625.167	-1.84E-06	0	1	0		$|
9535432	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1838.25	11.7469	630.167	0.707105	0	0.707108	0		$|
9535433	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1837.25	11.3097	634.167	-1.84E-06	0	1	0		$|
9685363	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	656.289	13.0575	761.534	1	0	0	0		$|
9685364	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	653.143	13.144	765.119	1	0	0	0		$|
9685365	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	662.89	12.7234	768.585	1	0	0	0		$|
9685367	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1599.36	8.4944	2016.17	0.92388	0.382683	0	0		$|
9685368	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1605.09	9.22015	2021.26	0.653282	-0.270598	0.653281	0.270598		$|
9685369	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1599.27	9.17726	2028.03	0.92388	-0.382683	0	0		$|
9685370	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1598.31	14.9845	2021.19	-0.270598	0.653282	-0.270598	-0.653281		$|
9685371	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1599.31	14.5756	2022.24	1	0	0	0		$|
3515372	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1833.306152	11.88467216	629.795898	1	0	0	0		$|
3515373	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1828.546143	12.03850269	627.031738	1	0	0	0		$|
3515408	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	657.031982	13.2328186	769.276855	1	0	0	0		$|
3515409	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	657.559082	12.86862183	773.078125	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_lok_volcano.iff	0	1043	358	1506	1	0	0	0		$|
