objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
367413	2715959	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	0.028634757	0.125265002	-0.806351304	1	0	0	0		intRandomYaw|0|1|$|
2715960	2715956	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2715961	2715956	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2715962	2715956	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2715963	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	588	25	424	0.92388	0	0.382683	0		$|
2715971	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	624	25	387	0.92388	0	0.382683	0		$|
2715972	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	624	25	332	0.92388	0	0.382683	0		$|
2715973	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	509	25	384	0.382683	0	0.92388	0		$|
2715974	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	508	25	336	0.382683	0	0.92388	0		$|
2715975	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	587	25	297	-0.382683	0	0.92388	0		$|
2715976	0	object/building/military/military_outpost_guard_tower_1.iff	0	618	25	307	-0.382683	0	0.92388	0		$|
2715977	0	object/building/military/military_outpost_guard_tower_1.iff	0	518	25	307	0.923879	0	-0.382684	0		$|
2715978	0	object/building/military/military_outpost_guard_tower_1.iff	0	518	25	413	0.92388	0	0.382683	0		$|
2715979	0	object/building/military/military_outpost_guard_tower_1.iff	0	618	25	413	0.382684	0	0.923879	0		$|
2715980	0	object/static/vehicle/static_lambda_shuttle.iff	0	518	25	360	0.707107	0	0.707106	0		$|
2715981	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	513	25	380	0.382683	0	0.92388	0		$|
2715982	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	512	25	340	0.382683	0	0.92388	0		$|
2715983	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	589	25	292	1	0	0	0		$|
2715984	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	547	25	292	1	0	0	0		$|
2715985	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	547	25	428	1	0	0	0		$|
2715986	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	589	25	428	1	0	0	0		$|
2715988	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	536	22	336	1	0	0	0		$|
2715989	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	536	22	384	1	0	0	0		$|
2715991	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	536	26.4369	384	1	0	0	0		$|
2715992	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	536	26.4369	336	1	0	0	0		$|
2716000	0	object/static/structure/general/streetlamp_large_style_01.iff	0	587	25	428	0.707107	0	-0.707106	0		$|
2716001	0	object/static/structure/general/streetlamp_large_style_01.iff	0	549	25	428	0.707107	0	0.707106	0		$|
2716002	0	object/static/structure/general/streetlamp_large_style_01.iff	0	587	25	292	-0.707107	0	0.707107	0		$|
2716003	0	object/static/structure/general/streetlamp_large_style_01.iff	0	549	25	292	0.707107	0	0.707106	0		$|
2716004	0	object/static/structure/general/streetlamp_large_style_01.iff	0	529	25	333	0.92388	0	0.382683	0		$|
2716005	0	object/static/structure/general/streetlamp_large_style_01.iff	0	530	25	387	0.382683	0	0.92388	0		$|
2716006	0	object/static/structure/general/streetlamp_large_style_01.iff	0	591	25	402	-0.382683	0	0.92388	0		$|
2716007	0	object/static/structure/general/streetlamp_large_style_01.iff	0	602	25	391	-0.382683	0	0.92388	0		$|
2716009	0	object/static/structure/general/streetlamp_large_style_01.iff	0	602	25	329	0.92388	0	-0.382683	0		$|
2716010	0	object/static/structure/general/streetlamp_large_style_01.iff	0	591	25	318	0.92388	0	-0.382683	0		$|
2716012	0	object/static/vehicle/static_tie_bomber.iff	0	613	27.512	359	0.707107	0	-0.707106	0		$|
2716014	0	object/static/structure/general/landing_pad_shuttle.iff	0	550	25	403	0.382683	0	0.92388	0		$|
2716015	0	object/static/vehicle/static_tie_fighter.iff	0	551.135	30.5764	401.82	0.382683	0	0.92388	0		$|
2716016	0	object/static/structure/corellia/corl_power_connector.iff	0	548.695	29.5	404.251	1.22463e-008	0.382684	2.95653e-008	0.923879		$|
2716017	0	object/building/military/military_outpost_guard_tower_1.iff	0	544	25	409	-0.382684	0	0.923879	0		$|
2716018	0	object/static/structure/general/landing_pad_shuttle.iff	0	614.313	25	359.032	0.707107	0	-0.707106	0		$|
2716019	0	object/building/military/military_outpost_guard_tower_1.iff	0	622	25	359	1	0	0	0		$|
2716020	0	object/static/structure/corellia/corl_power_connector.iff	0	617.084	29.4215	357.207	0	7.27425e-007	0	1		$|
2716021	0	object/static/structure/corellia/corl_power_connector.iff	0	617.115	29.5095	360.719	0	7.27425e-007	0	1		$|
2716022	0	object/building/military/military_outpost_guard_tower_1.iff	0	545	25	310	0.382682	0	0.92388	0		$|
2716023	0	object/static/structure/general/landing_pad_shuttle.iff	0	550.383	25	315.282	0.923879	0	0.382684	0		$|
2716024	0	object/static/vehicle/static_tie_fighter.iff	0	551.827	30.531	316.837	0.923879	0	0.382684	0		$|
2716025	0	object/static/structure/corellia/corl_power_connector.iff	0	549.378	29.5	314.391	0	-0.382683	0	0.92388		$|
2716026	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	551.835	25	316.893	0.92388	0	-0.382683	0		$|
2716027	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	551.148	25	401.845	0.92388	0	-0.382683	0		$|
2716028	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	611.661	25	358.978	1	0	0	0		$|
2716029	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	613	25	329	0.923877	0	-0.38269	0		$|
2716030	2716029	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2716031	2716029	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2716032	2716029	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
367412	2716032	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	-0.009032588	0.125265002	-1.069099545	1	0	0	0		intRandomYaw|0|1|$|
2716033	2716029	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2716034	2716029	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2716035	2716029	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
367410	2716035	object/tangible/hq_destructible/override_terminal.iff	6	-3.04025	0.125266	-0.493486	-3.20013e-08	0	1	0		$|
367411	2716035	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-3.119677067	0.125266001	-3.927169561	1	0	0	0		intRandomYaw|0|1|$|
2716036	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	613	25	391	-0.382682	0	0.92388	0		$|
2716037	2716036	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2716038	2716036	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2716039	2716036	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
367409	2716039	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	-0.022560261	0.125265002	-0.77753371	1	0	0	0		intRandomYaw|0|1|$|
2716040	2716036	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2716041	2716036	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2716042	2716036	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2716043	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	611	25	406	1	0	0	0		$|
2716044	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	525	25	406	1	0	0	0		$|
2716045	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	611	25	314	1	0	0	0		$|
2716046	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	525	25	314	1	0	0	0		$|
2716047	0	object/static/structure/general/tankfarm_s01.iff	0	534	25	411	0.382683	0	0.92388	0		$|
2716048	0	object/static/structure/general/tankfarm_s01.iff	0	541	25	418	0.382683	0	0.92388	0		$|
2716049	0	object/static/structure/general/tankfarm_s01.iff	0	536	25	307	0.923879	0	0.382684	0		$|
2716050	0	object/static/structure/general/tankfarm_s01.iff	0	543	25	300	0.923879	0	0.382684	0		$|
2716051	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	366	-0.707107	0	0.707107	0		$|
2716052	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	376	-0.707107	0	0.707107	0		$|
2716053	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	353	-0.707107	0	0.707107	0		$|
2716054	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	343	-0.707107	0	0.707107	0		$|
2716055	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	610	25	362	-0.19945	0	0.979908	0		$|
2716056	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	614	25	357	0.745175	0	-0.666869	0		$|
2716057	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	615	25	358	0.789992	0	-0.613117	0		$|
2716058	0	object/static/structure/general/prp_engine.iff	0	613.944	26.0225	356.905	-0.609791	0	0.792563	0		$|
2716059	0	object/static/structure/general/prp_engine_component.iff	0	547.995	26.7392	402.352	0.659983	0	0.75128	0		$|
2716060	0	object/static/structure/general/prp_engine_component.iff	0	547.97	26.7392	402.62	0.731689	0	0.681639	0		$|
2716061	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	548.08	25	402.271	0.659983	0	0.75128	0		$|
2716062	0	object/static/item/item_tool_instrument_calibrator.iff	0	548.102	26.676	401.932	0.165038	0	0.986287	0		$|
2716063	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	549.403	25	403.117	0.0791209	0	0.996865	0		$|
2716064	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	549.028	25	315.95	0.904753	0	0.425937	0		$|
2716065	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	549.049	25	314.535	0.872745	0	0.488177	0		$|
2716066	0	object/static/structure/general/prp_engine.iff	0	548.996	26.0119	316.055	0.967663	0	0.252245	0		$|
7345554	0	object/tangible/jedi/force_shrine_stone.iff	0	1996.92	342.029	562.61	0.707107	0	0.707107	0		$|
7345555	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1992.5	342.706	561.013	0.707113	0	0.7071	0		$|
7345556	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	2001.18	342.707	561.047	1	0	0	0		$|
7345557	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1995.95	342.701	561.002	0	0	1	0		$|
7345558	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1997.74	342.688	560.954	1	0	0	0		$|
7345559	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1996.86	324.749	561.013	1	0	0	0		$|
7345560	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1996.92	342.697	562.607	1	0	0	0		$|
9825556	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	14.5566	350.001	1831.15	1	0	0	0		$|
367392	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	486.007324	25	372.09668	1	0	0	0		$|
2716067	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	546.895508	25	332.349609	1	0	0	0		$|
2716068	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	531.212891	25	347.547363	1	0	0	0		$|
2716069	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	529.937988	25	373.212402	1	0	0	0		$|
2716070	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	540.850098	25	365.857422	1	0	0	0		$|
2716071	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	547.436523	25	387.650879	1	0	0	0		$|
2716072	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	584.51123	25	393.210449	1	0	0	0		$|
2716073	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	596.94873	25	381.467285	1	0	0	0		$|
2716074	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	586.243652	25	381.859375	1	0	0	0		$|
2716075	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	600.011719	25	338.805664	1	0	0	0		$|
2716076	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	584.936523	25	323.385742	1	0	0	0		$|
2716077	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	587.264648	25	332.076172	1	0	0	0		$|
2716078	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	609.125977	25	370.35498	1	0	0	0		$|
