objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2955402	2955393	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2955408	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	670.927	78	1133.6	0.961056	0	-0.276355	0		$|
2955409	2955408	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2955410	2955408	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2955411	2955408	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2955412	2955408	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2955413	2955408	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2955414	2955408	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2955415	2955408	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2955416	2955408	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2955417	2955408	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2955418	0	object/building/corellia/guild_combat_corellia_style_01.iff	0	684.828	74	1335.62	-0.0207949	0	0.999784	0		$|
2955419	2955418	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2955420	2955418	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2955421	2955418	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2955422	2955418	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2955423	2955418	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2955424	2955418	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2955425	2955418	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2955426	2955418	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2955427	2955418	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3005353	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	629.05	84.9237	1150.62	0.872745	0	0.488177	0		$|
3005393	0	object/building/corellia/garage_corellia.iff	0	911.748	30.998	770.833	-0.422133	0	0.906534	0		$|
3005396	0	object/building/corellia/cantina_corellia.iff	0	615.828	78	1039.22	0.84104	0	0.540972	0		$|
3005397	3005396	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-5	3005397	object/tangible/npc/corellia_spawn/lasha_bindari.iff	1	43.1	0.1	-1.5	0.4617486132	0	-0.8870108332	0		$|
3005398	3005396	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3005399	3005396	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3005400	3005396	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3005401	3005396	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3005402	3005396	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3005403	3005396	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-6	3005403	object/tangible/npc/corellia_spawn/skinkner.iff	7	5.6	-0.9	21	0.5591929035	0	0.8290375726	0		$|
3005404	3005396	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
3005405	3005396	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3005406	3005396	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3005407	3005396	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
3005408	3005396	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
3005409	3005396	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
3005410	3005396	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
3005411	3005396	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
3005426	0	object/building/corellia/cloning_corellia.iff	0	561.035	69.9799	1153.65	0.970137	0	-0.242556	0		$|
3005427	3005426	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3005428	3005426	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3005429	3005426	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3005430	3005426	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3005431	3005426	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3005432	3005426	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3005434	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	586.24	69.9609	1180.58	0.970137	0	-0.242556	0		$|
3005435	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	524.44	69.9799	1147.73	0.970137	0	-0.242556	0		$|
3005436	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	566.83	83	1133.87	0.96639	0	-0.257081	0		$|
3005440	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	604.245	84	1141.61	0.867819	0	0.496881	0		$|
3005441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	618.052	82.915	1148.78	0.974794	0	-0.223106	0		$|
3005444	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	610.521	84	1145.65	0.994772	0	0.102123	0		$|
3005451	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	569.883	67	1188.72	0.971338	0	-0.237703	0		$|
3005452	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	527.588	67	1166.28	0.970137	0	-0.242556	0		$|
3005454	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	602.875	67	1196.12	-0.501902	0	0.864924	0		$|
3005456	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	591.153	67	1199.76	0.236928	0	0.971527	0		$|
3005457	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	548.67	67	1177.57	0.241783	0	0.97033	0		$|
3005470	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	590.477	85.8084	1172.64	0.970137	0	-0.242556	0		$|
3005471	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	528.675	85.8274	1139.79	0.970137	0	-0.242556	0		$|
3005473	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	595.974	83	1155.99	-0.501902	0	0.864924	0		$|
3005488	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	602.1	83	1159.09	-0.501902	0	0.864924	0		$|
3005489	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	625.802	84	1152.6	-0.496881	0	0.867819	0		$|
3005490	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	630.734	84.9237	1151.65	0.872745	0	0.488177	0		$|
3005491	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	635.015	77.088	1154.29	0.872745	0	0.488177	0		$|
3005492	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	629.34	83.8992	1146.81	-0.492536	0	0.870292	0		$|
3005495	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	540.121	83	1126.2	-0.50622	0	0.862404	0		$|
3005515	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	490.066	83	1181.21	-0.497571	0	0.867423	0		$|
3005518	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	464.396	83	1165.63	-0.488872	0	0.872355	0		$|
3005520	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	473.862	83	1193.69	0.995004	0	-0.0998333	0		$|
3005521	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	460.97	83	1185.77	0.900447	0	-0.434965	0		$|
3005540	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	496.061	86	1131.83	0.971338	0	-0.237703	0		$|
3005542	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	480.466	83	1149.77	0.990901	0	0.134591	0		$|
3005543	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	496.749	83	1159.39	0.768054	0	-0.640385	0		$|
3005546	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	374.634	83	1030.22	-0.682222	0	0.731145	0		$|
3005548	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	375.145	83	1047.03	0.748501	0	-0.663134	0		$|
3005549	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	380.677	83	1062.31	0.875177	0	-0.483803	0		$|
3005551	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	391.014	83	1074.58	0.932329	0	-0.361611	0		$|
3005553	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	418.519	83	1091.13	0.984727	0	-0.174104	0		$|
3005554	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	434.284	83	1094.5	0.9992	0	-0.0399846	0		$|
3005558	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	474.673	83	1115.36	0.294755	0	0.955573	0		$|
3005559	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	463.209	83	1103.9	0.46409	0	0.885788	0		$|
3005565	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	462.616	83	1044.32	0.997189	0	-0.0749261	0		$|
3005566	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	448.603	83	1036.77	0.917122	0	-0.398606	0		$|
3005567	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	478.698	83	1046.52	0.998201	0	-0.0599603	0		$|
3005569	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	439.656	83	1022.5	0.568104	0	0.822957	0		$|
3005570	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	494.224	83	1050.98	0.976977	0	-0.213343	0		$|
3005573	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	509.722	83	1072.7	0.862805	0	0.505537	0		$|
3005593	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	706.625	83	1132.76	0.786921	0	-0.617054	0		$|
3005594	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	721.071	83	1179.21	0.738472	0	-0.674284	0		$|
3005595	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	715.08	83	1155.64	0.877585	0	-0.479422	0		$|
3005596	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	716.791	83	1210.47	-0.569421	0	0.822046	0		$|
3005647	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	662.406	78	1224.85	0.99875	0	0.0499792	0		$|
3005648	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	661.009	78	1210.92	0.99875	0	0.0499792	0		$|
3005649	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	658.214	77.9914	1183.06	0.99875	0	0.0499792	0		$|
3005650	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	659.611	77.9938	1196.99	0.99875	0	0.0499792	0		$|
3005651	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	663.805	78	1238.78	0.99875	0	0.0499792	0		$|
3005652	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	665.201	78	1252.71	0.99875	0	0.0499792	0		$|
3005656	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	710.67	86	1250.76	0.714143	0	-0.699999	0		$|
3005658	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	712.143	83	1264.02	0.774419	0	-0.632673	0		$|
3005660	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	798.944	83	1255.9	-0.536092	0	0.844159	0		$|
3005661	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	785.234	83	1275.46	-0.305817	0	0.95209	0		$|
3005662	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	805.626	83	1224.71	0.710934	0	-0.703258	0		$|
3005663	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	802.86	83	1192.57	0.761618	0	-0.648026	0		$|
3005664	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	793.864	83	1170.67	0.37018	0	0.92896	0		$|
3005665	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	750.99	83	1157.71	0.0591634	0	0.998248	0		$|
3005666	0	object/building/corellia/hotel_corellia.iff	0	855.139	86	1049.18	0.836026	0	-0.54869	0		$|
3005667	3005666	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3005668	3005666	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3005669	3005666	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4607384	3005669	object/tangible/collection/rare_melee_xandank_lance.iff	3	-0.0789828	2.01527	17.8863	0.707391	0	0	0.706823		$|
3005670	3005666	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1491047	3005670	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	7.6	1.0	5.0	0.70711	0	-0.70711	0		$|
1491048	3005670	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	7.6	1.0	6.9	0.70711	0	-0.70711	0		$|
1095028	3005670	object/tangible/gambling/slot/standard.iff	1	4.397291	1.312001	-22.09156	0.9999973	0	-0.002301926	0		$|
1095029	3005670	object/tangible/gambling/slot/standard.iff	2	0.3240089	1.311101	-22.049	0.9999973	0	-0.002301926	0		$|
1095030	3005670	object/tangible/gambling/wheel/roulette.iff	3	-1.155838	1.121297	-16.18844	0.9999973	0	-0.002301926	0		$|
1095031	3005670	object/tangible/gambling/wheel/roulette.iff	4	9.488628	1.122258	-16.19894	0.9999973	0	-0.002301926	0		$|
1095032	3005670	object/tangible/gambling/slot/standard.iff	5	8.43901	1.312001	-22.19546	0.9999973	0	-0.002301926	0		$|
3005671	3005666	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3005672	3005666	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1095022	3005672	object/tangible/gambling/wheel/roulette.iff	1	-15.95807	1.000814	-0.05827949	0.9999243	0	-0.01230162	0		$|
1095023	3005672	object/tangible/gambling/wheel/roulette.iff	2	-16.05179	1.000829	4.310541	0.9999243	0	-0.01230162	0		$|
1095024	3005672	object/tangible/gambling/slot/standard.iff	3	-12.37182	1.000646	0.006196763	-0.6983541	0	0.7157534	0		$|
1095025	3005672	object/tangible/gambling/slot/standard.iff	4	-12.16869	1.000494	-0.009802556	0.7157527	0	0.6983538	0		$|
1095026	3005672	object/tangible/gambling/slot/standard.iff	5	-12.13789	1.000753	4.298326	0.7068264	0	0.7073871	0		$|
1095027	3005672	object/tangible/gambling/slot/standard.iff	6	-12.33998	1.0006	4.319234	0.707382	0	-0.706832	0		$|
3005673	3005666	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
3005674	3005666	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2	3005674	object/tangible/npc/corellia_spawn/chertyl_ruluwoor.iff	8	-8.9	1.6	-11.1	0.7071067812	0	0.7071067812	0		$|
3005675	3005666	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3005676	3005666	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3055708	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	663.076	83	976.201	0.870293	0	0.492535	0		$|
3055709	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	650.991	78	989.016	0.780707	0	-0.624897	0		$|
3055710	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	656.358	85.8606	987.813	0.780707	0	-0.624897	0		$|
3055711	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	658.308	85.8606	987.374	0.780707	0	-0.624897	0		$|
3055712	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	660.051	84	990.57	-0.110175	0	0.993912	0		$|
3055713	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	658.519	84	983.74	-0.110174	0	0.993912	0		$|
3055716	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	673.054	83	963.559	0.924909	0	0.380189	0		$|
3055717	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	693.427	83	944.721	0.934124	0	0.35695	0		$|
3055718	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	701.897	83	931.64	0.805071	0	0.593178	0		$|
3055719	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	705.387	83	916.05	0.755093	0	0.655618	0		$|
3055720	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	713.4	83	903.65	0.959661	0	0.281158	0		$|
3055721	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	726.713	83	893.86	0.939373	0	0.342898	0		$|
3055722	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	734.183	83	901.954	0.911038	0	0.412321	0		$|
3055723	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	723.068	83	914.127	0.919102	0	0.394019	0		$|
3055724	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	718.609	83	927.963	0.659982	0	0.751281	0		$|
3055725	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	720.682	83	943.849	0.659982	0	0.751281	0		$|
3055726	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	718.721	83	968.328	0.855127	0	0.518418	0		$|
3055727	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	698.762	83	1020.22	0.972515	0	0.232841	0		$|
3055728	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	706.112	83	1000.33	0.707388	0	0.706825	0		$|
3055731	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	734.582	83	1122.46	0.738471	0	0.674285	0		$|
3055733	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	733.916	83	1146.84	0.741831	0	-0.670587	0		$|
3055734	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	727.591	85.9986	1159.12	0.975897	0	0.21823	0		$|
3055787	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	656.695	83	1038.6	0.802097	0	0.597193	0		$|
3055788	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	662.047	83	999.207	0.62161	0	0.783327	0		$|
3055789	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	662.583	83	1015.23	0.761611	0	0.648034	0		$|
3055790	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	633.932	83	1089.89	0.917121	0	0.398609	0		$|
3055791	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	645.841	83	1068.98	0.833713	0	0.552198	0		$|
3055792	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	621.12	83	1099.43	0.972514	0	0.232843	0		$|
3055793	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	606.3	83	1105.99	0.983844	0	0.179029	0		$|
3055794	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	579.918	77.9775	1099.31	0.0749297	0	0.997189	0		$|
3055795	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	579.096	85.7757	1104.75	0.0749297	0	0.997189	0		$|
3055796	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	578.797	85.7757	1106.73	0.0749297	0	0.997189	0		$|
3055797	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	575.187	83	1107.2	0.758103	0	0.652135	0		$|
3055798	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	582.108	83	1108.24	0.7581	0	0.652138	0		$|
3055801	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	590.459	83	1108.54	0.9998	0	-0.0199987	0		$|
3055802	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	566.939	83	1104.64	0.987227	0	-0.159318	0		$|
3055804	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	544.955	83	1094.34	0.246632	0	0.969109	0		$|
3055805	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	568.61	75	1092.32	0.219007	0	0.975723	0		$|
