objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3075371	3075362	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3075372	3075362	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3075373	0	object/building/corellia/skyscraper_corellia_style_04.iff	0	1097.02	300	1276.97	0.707108	0	0.707106	0		$|
3075377	0	object/building/corellia/skyscraper_corellia_style_05.iff	0	1171.19	300	1355.74	9.52217E-08	0	1	0		$|
3075405	0	object/building/corellia/guild_university_corellia_style_01.iff	0	1066.04	300	1188.93	0.215983	0	0.976397	0		$|
3075406	3075405	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3075407	3075405	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3075408	3075405	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3075409	3075405	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3075410	3075405	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3075411	3075405	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3075412	3075405	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
3075413	3075405	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
3075414	3075405	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3075426	0	object/building/corellia/cantina_corellia.iff	0	1196.71	300	1231.27	0.382685	0	0.923879	0		$|
3075427	3075426	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3075428	3075426	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3075429	3075426	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3075430	3075426	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
602454217	3075430	object/tangible/collection/col_ent_fan_04.iff	4	21.0048	1.67947	-20.9323	-0.605734	0.361179	0.602974	0.372906		$|
3075431	3075426	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3075432	3075426	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-4	3075432	object/tangible/npc/corellia_spawn/jadam_questrel.iff	6	9.8	-0.9	-14	0.9238795325	0	0.3826834324	0		$|
3075433	3075426	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-3	3075433	object/tangible/npc/corellia_spawn/ghent.iff	7	5.7	-0.9	20.6	0.9238795325	0	0.3826834324	0		$|
3075434	3075426	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
3075435	3075426	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3075436	3075426	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3075437	3075426	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
3075438	3075426	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
3075439	3075426	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1	3075439	object/tangible/npc/corellia_spawn/coraline_dynes.iff	13	-24.8	14.5	14	1	0	0	0		$|
3075440	3075426	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
3075441	3075426	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
3075456	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	1146.07	300.023	1039.45	0.707109	0	0.707105	0		$|
3075459	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	1178.72	290	903.11	0.707109	0	0.707105	0		$|
3075474	0	object/building/corellia/skyscraper_corellia_style_02.iff	0	1033.92	300	1054.4	0.707106	0	0.707108	0		$|
3075478	0	object/building/corellia/filler_historic_32x16_s02.iff	0	1069.17	300	1084.69	0.707109	0	0.707105	0		$|
3075483	0	object/building/corellia/filler_historic_32x16_s01.iff	0	1111.07	300	1085.52	0.707109	0	-0.707104	0		$|
3075494	0	object/building/corellia/filler_building_corellia_style_07.iff	0	1158.65	300	1092.07	0.92388	0	-0.382683	0		$|
3075520	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	1082.83	300	1020.71	-0.000000032	0	1	0		$|
3075526	0	object/building/corellia/bank_corellia.iff	0	1161.58	299.656	1290.65	0.92388	0	0.382683	0		$|
3075565	0	object/building/corellia/filler_building_corellia_style_05.iff	0	1121.12	300	1329.21	0.92388	0	-0.382683	0		$|
3075609	0	object/building/corellia/association_hall_civilian_corellia.iff	0	1271.18	300	1268.39	0.92388	0	-0.382683	0		$|
3075610	3075609	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
3075611	3075609	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
3075612	3075609	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
3075613	3075609	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
3075614	3075609	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
3075615	3075609	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
3075616	3075609	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
3075617	3075609	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
3075618	3075609	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
3075619	3075609	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4606564	3075619	object/tangible/collection/rare_melee_blade_betrayer.iff	10	6.75221	2.3819	-14.8297	-0.706957	0.0226765	0.0266509	0.70639		$|
3075620	3075609	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
3075621	3075609	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
3075622	3075609	object/cell/cell.iff	13	0	0	0	1	1.821688E-44	0	0		$|
3075623	3075609	object/cell/cell.iff	14	0	0	0	1	1.961818E-44	0	0		$|
3075624	3075609	object/cell/cell.iff	15	0	0	0	1	2.101948E-44	0	0		$|
3075625	3075609	object/cell/cell.iff	16	0	0	0	1	2.242078E-44	0	0		$|
3075626	3075609	object/cell/cell.iff	17	0	0	0	1	2.382207E-44	0	0		$|
3075633	0	object/building/corellia/filler_historic_32x16_s02.iff	0	1113.82	300	1237.61	0.382683	0	0.92388	0		$|
3075671	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1129	295	976	1	0	0	0		$|
3075672	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1133	294.995	972	1	0	0	0		$|
3075674	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1139	294.934	972	1	0	0	0		$|
3075675	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1139	294.992	984	1	0	0	0		$|
3075676	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1129	294.957	980	1	0	0	0		$|
3075720	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1133	295	984	1	0	0	0		$|
3075721	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	1136	294.999	978	0.707108	0	0.707105	0		$|
3075740	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1128	302.064	1006	1	0	0	0		$|
3075741	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1128.08	300	1030.79	1	0	0	0		$|
3075742	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1135.95	292.085	949.927	1	0	0	0		$|
3075743	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1135.84	290	901.487	1	0	0	0		$|
3075744	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1052.76	280.891	901.021	0.707111	0	0.707103	0		$|
3075745	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1095.18	290	884.235	0.707108	0	0.707105	0		$|
3075746	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1041	280	908	1	0	0	0		$|
3075747	0	object/static/structure/general/bench_generic_style_1.iff	0	1041	280	900	1	0	0	0		$|
3075748	0	object/static/structure/general/bench_generic_style_1.iff	0	1041	280	894	-0.000000032	0	1	0		$|
3075749	0	object/static/structure/general/bench_generic_style_1.iff	0	1044	280	897	0.707106	0	0.707107	0		$|
3075750	0	object/static/structure/general/bench_generic_style_1.iff	0	1038	280	897	-0.707106	0	0.707107	0		$|
3075754	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1040	280	897	0.45108	0	0.892484	0		$|
3075755	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1042	280	897	0.502998	0	0.864287	0		$|
3075758	0	object/static/flora/potted_plant_flowers_purple.iff	0	1041	280	898	0.82148	0	-0.570238	0		$|
3075759	0	object/static/flora/potted_plant_flowers_purple.iff	0	1041	280	896	0.879767	0	0.475404	0		$|
3075760	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	1112	290	893	0.707109	0	0.707104	0		$|
3075797	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1102	290	890	1	0	0	0		$|
3075798	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1122	290	890	1	0	0	0		$|
3075815	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1102	290	896	1	0	0	0		$|
3075816	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1121.3	290	897.354	1	0	0	0		$|
3075822	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1139	290	889	0.707109	0	0.707105	0		$|
3075823	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1139	290	879	0.707109	0	0.707105	0		$|
3075825	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1153	290	889	0.707108	0	0.707106	0		$|
3075826	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1153	290	879	0.707108	0	0.707106	0		$|
3075828	0	object/static/structure/general/bench_generic_style_1.iff	0	1150	290	884	0.707108	0	-0.707105	0		$|
3075829	0	object/static/structure/general/bench_generic_style_1.iff	0	1147	290	887	-5.30747E-08	0	1	0		$|
3075830	0	object/static/structure/general/bench_generic_style_1.iff	0	1144	290	884	0.707107	0	0.707107	0		$|
3075831	0	object/static/structure/general/bench_generic_style_1.iff	0	1147	290	881	1	0	0	0		$|
3075832	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1143	295.021	980	1	0	0	0		$|
3075833	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1143	295	975	1	0	0	0		$|
3075861	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1089.95	300	1076.15	1	0	0	0		$|
3075863	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1089.68	300	1094.56	1	0	0	0		$|
3375570	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1121.96	300	1052.52	0.707108	0	0.707105	0		$|
3375571	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1121.96	300	1060.52	4.10541E-07	0	1	0		$|
3375572	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1077.96	300	1060.52	6.63422E-07	0	1	0		$|
3375573	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1113.96	300	1060.52	1	0	0	0		$|
3375574	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	1116.96	300	1044.52	1	0	0	0		$|
3375575	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1077.96	300	1052.52	0.707108	0	0.707106	0		$|
3375576	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1077.96	300	1044.52	0.000000242	0	1	0		$|
3375577	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1085.96	300	1060.52	1	0	0	0		$|
3375578	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1099.96	300	1060.52	1	0	0	0		$|
3375579	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	1082.96	300	1044.52	1	0	0	0		$|
3375580	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1121.96	300	1044.52	0.000000242	0	1	0		$|
3375582	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1105.96	300	1044.52	1	0	0	0		$|
3375583	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1093.96	300	1044.52	1	0	0	0		$|
3375584	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1099.96	300	1044.52	1	0	0	0		$|
3555629	0	object/static/structure/corellia/corl_tent_small.iff	0	1110.01	300.132	1257.25	0.892608	0	-0.450834	0		$|
3555630	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1109.08	300	1256.06	0.663731	0	0.747971	0		$|
3555631	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1110.82	300	1258.33	0.233617	0	0.972328	0		$|
4026616	0	object/static/structure/corellia/corl_tent_small.iff	0	1289.04	308.412	1406.76	0.961298	0.0211385	0.263667	0.0770683		$|
4026619	0	object/static/creature/droids_protocol_droid_gold.iff	0	1289.46	308	1414.75	-0.243329	0	0.969944	0		$|
4026620	0	object/static/creature/droids_eg6.iff	0	1286.88	308	1405.42	1	0	0	0		$|
4026621	0	object/static/creature/droids_r2.iff	0	1288.93	308	1409.04	-0.440178	0	0.897911	0		$|
4026623	0	object/static/structure/general/data_terminal_s2.iff	0	1289.28	308	1406.48	0.851111	0	-0.524986	0		$|
4026628	0	object/static/item/item_music_red_ball_jet_organ.iff	0	1255.14	308	1425.84	0.109778	0	0.993956	0		$|
4026629	0	object/static/item/item_speaker.iff	0	1253.17	308	1422.89	-0.000000032	0	1	0		$|
4026630	0	object/static/item/item_speaker.iff	0	1263.49	308	1426.09	0.382683	0	0.92388	0		$|
4026631	0	object/static/item/item_music_microphone_s1.iff	0	1258.45	308	1424.17	0.140332	0	0.990105	0		$|
4026637	0	object/static/creature/corellia_bageraset.iff	0	1117.48	300	1095.18	1	0	0	0		$|
4026639	0	object/static/creature/corellia_murra.iff	0	1111.71	300	1094.84	1	0	0	0		$|
4026640	0	object/static/item/item_cage_bamboo.iff	0	1112.6	300	1093.68	0.995953	0	-0.0898786	0		$|
4026641	0	object/static/creature/corellia_durni.iff	0	1112.43	300.095	1093.61	0.767799	0	0.640691	0		$|
4026644	0	object/static/item/item_speaker.iff	0	1312.49	308	1427.15	-0.000000032	0	1	0		$|
4026645	0	object/static/item/item_speaker.iff	0	1319.09	308	1427.27	-0.000000032	0	1	0		$|
4026646	0	object/static/item/item_music_red_ball_jet_organ.iff	0	1315.27	308	1428.43	-0.000000032	0	1	0		$|
4026648	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1355	308	1579.83	1	0	0	0		$|
4026649	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1353.94	308	1580	0.953847	0	-0.300293	0		$|
4026650	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1352.91	308	1580.66	1	0	0	0		$|
4026651	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1352.91	308.316	1580.63	0.961055	0	0.276356	0		$|
4026652	0	object/static/structure/general/prp_junk_s8.iff	0	1352.15	308.462	1582.13	-0.2049	-0.618592	0.68468	0.326456		$|
4026653	0	object/static/structure/corellia/corl_tent_small.iff	0	1354.33	308.138	1582.42	0.840441	0	-0.541902	0		$|
4026654	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1116.02	300	1244.03	0.92388	0	0.382683	0		$|
4026656	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1117.59	300	1242.47	0.92388	0	0.382683	0		$|
4255517	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1146.94	286.138	884.007	1	0	0	0		$|
4255523	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	1146.97	290.158	884.024	0.707107	0	-0.707106	0		$|
4255534	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	1091.96	300	1052.52	1	0	0	0		$|
4255536	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	1107.96	300	1052.52	1	0	0	0		$|
4255550	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	1232.53	300	1367.21	-0.382683	0	0.92388	0		$|
4255552	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1253.75	308	1388.42	0.92388	0	0.382683	0		$|
4255553	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	1244.55	315.746	1379.23	0.92388	0	0.382681	0		$|
4255554	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	1238.9	315.746	1373.57	0.92388	0	0.382682	0		$|
4255555	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	1250.21	315.746	1384.88	0.923883	0	0.382676	0		$|
4255598	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1261.33	308	1380.73	0.92388	0	0.382681	0		$|
4255599	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	1252.13	315.746	1371.54	0.923882	0	0.382677	0		$|
4255600	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	1246.48	315.746	1365.88	0.923879	0	0.382684	0		$|
4255601	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	1257.61	315.746	1376.8	0.923884	0	0.382672	0		$|
4255606	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	1240.11	300	1359.52	-0.382683	0	0.92388	0		$|
4345352	0	object/building/corellia/hospital_corellia_s02.iff	0	1227.44	300	1313.71	0.92388	0	-0.382683	0		$|
4345353	4345352	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4345354	4345352	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4345355	4345352	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4345356	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	1289.89	308	1581.26	-0.000000032	0	1	0		$|
4345390	0	object/building/corellia/cloning_corellia.iff	0	1264.99	324	1642.87	0.382683	0	0.92388	0		$|
4345391	4345390	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4345392	4345390	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4345393	4345390	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4345394	4345390	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4345395	4345390	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4345396	4345390	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4345397	0	object/building/corellia/filler_slum_16x16_s01.iff	0	1234.85	324	1660.86	-0.042686	0	0.999089	0		$|
4345399	0	object/static/structure/corellia/corl_power_connector.iff	0	1257.99	324	1670.33	-0.382683	0	0.92388	0		$|
4345400	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1255.53	324	1672.68	0.92388	0	0.382683	0		$|
4345403	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1255.93	324	1665.2	1	0	0	0		$|
4395352	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1257.56	324	1667.66	0.707107	0	-0.707106	0		$|
4395353	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1277	324	1621	-0.382683	0	0.92388	0		$|
4395354	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1287	324	1631	-0.382683	0	0.92388	0		$|
4395355	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1280	324	1618	-0.382683	0	0.92388	0		$|
4395356	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1290	324	1628	-0.382683	0	0.92388	0		$|
4395357	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	1288	324	1620	0.92388	0	-0.382683	0		$|
4395358	0	object/building/corellia/filler_slum_16x32_s01.iff	0	1359.39	308	1599.23	0.815212	0	-0.579162	0		$|
4395362	0	object/building/corellia/filler_slum_16x32_s02.iff	0	1392.16	308	1585.82	0.866475	0	-0.49922	0		$|
4395366	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1367.86	306.5	1565.76	0.516108	0	0.856523	0		$|
4395367	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1355.05	306.5	1577.83	0.516108	0	0.856523	0		$|
4395368	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1373.77	307	1576.89	0.510183	0	0.860066	0		$|
4395370	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1359.08	307	1584.58	0.510184	0	0.860066	0		$|
4395371	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1366.26	306.5	1580.74	-0.240709	0	0.970597	0		$|
4395372	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1371.73	307	1572.88	0.510184	0	0.860066	0		$|
4395373	0	object/tangible/terminal/terminal_bazaar.iff	0	1365.6	308	1574.17	0.971883	0	0.235464	0		$|
4395374	0	object/tangible/terminal/terminal_bazaar.iff	0	1361.53	308	1576.28	0.971883	0	0.235464	0		$|
4395375	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	1363.88	308	1575.65	-0.240324	0	0.970693	0		$|
4395376	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1369.43	308	1574.89	0.968912	0	-0.247404	0		$|
4395377	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1368.71	308	1573.99	-0.684109	0	0.72938	0		$|
4395378	0	object/static/structure/general/prp_junk_s5.iff	0	1359.76	308	1580.2	0.454262	0	0.890868	0		$|
4395379	0	object/static/structure/general/prp_junk_s8.iff	0	1362.67	308.348	1580.58	0.717716	0.0015324	-0.00553798	-0.696312		$|
4395384	0	object/static/structure/general/prp_engine.iff	0	1361.01	308.537	1579.59	0.710914	-0.703279	0	0		$|
4395395	0	object/building/corellia/guild_theater_corellia_s01.iff	0	1359.21	308	1369.08	0.510183	0	0.860066	0		$|
4395396	4395395	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
4395397	4395395	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
4395398	4395395	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
4614207	4395398	object/tangible/collection/rare_pistol_modified_de10.iff	3	23.8539	1.53484	-6.6573	0.632778	-0.306915	-0.323984	0.632796		$|
4395399	4395395	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
4395400	4395395	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
4395401	4395395	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
