objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2035716	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	101.393	27.6233	1532.95	-0.382685	0	0.923879	0		$|
2035719	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	156.679	27.5992	1482.97	-0.382686	0	0.923878	0		$|
2035720	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	151.222	28	1488.45	0.923879	0	0.382684	0		$|
2035723	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	134.686	28	1442.96	0.923881	0	-0.38268	0		$|
2035724	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	140.159	28	1448.42	0.382683	0	0.92388	0		$|
2035725	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	125.287	27.7553	1463.33	0.923879	0	0.382686	0		$|
2035726	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	130.744	27.7553	1457.85	-0.382684	0	0.923879	0		$|
2035727	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	135.418	28	1453.17	-0.382684	0	0.923879	0		$|
2035738	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	54.4282	28	1498.57	0.92388	0	-0.382683	0		$|
2035739	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	48.7713	28	1515.54	0.92388	0	0.382683	0		$|
2035740	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	37.4604	28	1526.82	0.92388	0	0.382683	0		$|
2035741	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	60.0852	28	1504.22	0.92388	0	0.382683	0		$|
2035742	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	31.8013	28	1521.19	0.923879	0	-0.382684	0		$|
2035743	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	48.7713	28	1492.91	0.92388	0	0.382683	0		$|
2035744	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	26.1439	28	1515.54	0.92388	0	0.382683	0		$|
2035748	0	object/building/corellia/filler_historic_32x16_s01.iff	0	43.3814	28	1659.91	1	0	0	0		$|
2035753	0	object/building/corellia/filler_historic_32x16_s02.iff	0	103.415	28	1626.11	1	0	0	0		$|
2035759	0	object/building/corellia/filler_historic_32x16_s02.iff	0	72	28	1604	0.707107	0	0.707107	0		$|
2035764	0	object/building/corellia/filler_historic_32x16_s01.iff	0	43.3814	28	1627.91	3.20013e-008	0	1	0		$|
2035769	0	object/building/corellia/filler_historic_32x16_s01.iff	0	102.565	28	1665.11	0	0	1	0		$|
2035778	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	73	28	1645	1	0	0	0		$|
2035787	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	108.415	28	1645.11	0.707107	0	0.707107	0		$|
2055481	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	97.0763	27.9461	1565.35	-0.382684	0	0.923879	0		$|
2055482	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	102.884	27.7902	1559.58	-0.382684	0	0.923879	0		$|
2095363	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	20.3621	28	1827.85	0.707109	0	0.707104	0		$|
2095364	0	object/static/structure/corellia/corl_power_box_node.iff	0	23.3621	28	1836.85	0.707109	0	0.707104	0		$|
2095365	0	object/static/structure/corellia/corl_power_box_node.iff	0	37.3621	28	1836.85	0.707109	0	0.707104	0		$|
2095366	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	30.3621	28	1836.85	0.707109	0	0.707104	0		$|
2095367	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.3621	28	1842.85	1	0	0	0		$|
2095368	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	18.362	28	1836.85	0.707109	0	0.707104	0		$|
2095375	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.3621	28	1830.85	-3.48103e-007	0	1	0		$|
2095376	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	42.3622	28	1836.85	0.707109	0	0.707104	0		$|
2095378	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.3621	28	1830.85	-3.48103e-007	0	1	0		$|
2095379	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.3621	28	1842.85	1	0	0	0		$|
2095380	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.3621	28	1830.85	-3.48103e-007	0	1	0		$|
2095381	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.3622	28	1842.85	1	0	0	0		$|
2095382	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.3621	28	1824.85	1	0	0	0		$|
2095383	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.362	28	1824.85	1	0	0	0		$|
2095384	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.3621	28	1824.85	1	0	0	0		$|
2095385	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.362	28	1812.85	-3.48103e-007	0	1	0		$|
2095386	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.362	28	1812.85	-3.48103e-007	0	1	0		$|
2095387	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.362	28	1812.85	-3.48103e-007	0	1	0		$|
2095388	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	30.362	28	1818.85	0.707109	0	0.707104	0		$|
2095389	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	37.362	28	1818.85	0.707109	0	0.707104	0		$|
2095390	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	23.3621	28	1818.85	0.707109	0	0.707104	0		$|
2095392	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	42.3621	28	1818.85	0.707109	0	0.707104	0		$|
2095393	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	18.362	28	1818.85	0.707109	0	0.707104	0		$|
2095394	0	object/static/structure/corellia/corl_power_connector.iff	0	20.8375	31.3251	1821.3	0.92388	0	-0.382683	0		$|
2095396	0	object/static/structure/corellia/corl_power_connector.iff	0	20.8028	31.3251	1834.37	0.92388	0	0.382683	0		$|
2095398	0	object/static/structure/corellia/corl_power_connector.iff	0	37.4001	31.3251	1828.04	0.707109	0	0.707104	0		$|
2095399	0	object/static/structure/corellia/corl_power_connector.iff	0	39.8187	31.3251	1839.33	-0.382683	0	0.92388	0		$|
2095402	0	object/static/structure/corellia/corl_power_box_node.iff	0	23.362	28	1799.85	0.707109	0	0.707104	0		$|
2095403	0	object/static/structure/corellia/corl_power_box_node.iff	0	37.362	28	1799.85	0.707109	0	0.707104	0		$|
2095404	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	30.362	28	1799.85	0.707109	0	0.707104	0		$|
2095405	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.362	28	1805.85	1	0	0	0		$|
2095406	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	18.3619	28	1799.85	0.707109	0	0.707104	0		$|
2095407	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.362	28	1793.85	-3.48103e-007	0	1	0		$|
2095408	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	42.3621	28	1799.85	0.707109	0	0.707104	0		$|
2095409	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.3619	28	1793.85	-3.48103e-007	0	1	0		$|
2095410	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.362	28	1805.85	1	0	0	0		$|
2095411	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.362	28	1793.85	-3.48103e-007	0	1	0		$|
2095412	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	23.362	28	1805.85	1	0	0	0		$|
2095414	0	object/static/structure/corellia/corl_power_connector.iff	0	20.8101	31.3251	1797.38	0.92388	0	0.382683	0		$|
2095415	0	object/static/structure/corellia/corl_power_connector.iff	0	23.4575	31.3251	1809.2	0.707115	0	-0.707098	0		$|
2095416	0	object/static/structure/corellia/corl_power_connector.iff	0	30.2999	31.3251	1809.11	0.707115	0	-0.707098	0		$|
2095418	0	object/static/structure/corellia/corl_power_connector.iff	0	39.5383	31.3251	1802.69	0.92388	0	0.382683	0		$|
2095420	0	object/static/structure/corellia/corl_power_connector.iff	0	26.3967	31.3251	1842.35	1	0	0	0		$|
2095421	0	object/static/structure/corellia/corl_power_connector.iff	0	30.4278	31.3251	1828	0.707109	0	0.707104	0		$|
2095424	0	object/static/structure/corellia/corl_power_connector.iff	0	39.5535	31.3251	1816.06	0.92388	0	-0.382683	0		$|
2095425	0	object/static/structure/corellia/corl_power_connector.iff	0	34.0372	31.3251	1794.39	1	0	0	0		$|
2095426	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	39.3621	28	1827.85	0.707109	0	0.707104	0		$|
2095427	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	39.362	28	1809.85	0.707109	0	0.707104	0		$|
2095428	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	20.362	28	1809.85	0.707109	0	0.707104	0		$|
2095430	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	41.362	28	1840.85	0.707109	0	0.707104	0		$|
2095431	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	41.362	28	1794.85	0.707109	0	0.707104	0		$|
2095432	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	19.3618	28	1794.85	0.707109	0	0.707104	0		$|
2095433	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	19.3621	28	1840.85	0.707109	0	0.707104	0		$|
2115353	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	9.72398	28	1779.7	1	0	0	0		$|
2115355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	18.6835	28	1787.52	1	0	0	0		$|
2115363	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	34.6835	28	1787.52	1	0	0	0		$|
2115364	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	33.724	28	1779.7	1	0	0	0		$|
2115365	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	49.724	28	1779.7	1	0	0	0		$|
2115366	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	21.724	28	1779.7	-3.20013e-008	0	1	0		$|
2115367	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	46.6835	28	1787.52	1	0	0	0		$|
2115368	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1795.52	0.707109	0	-0.707104	0		$|
2115369	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1811.52	0.707123	0	-0.70709	0		$|
2115370	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1827.52	0.707122	0	-0.707091	0		$|
2115371	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1843.52	0.707124	0	-0.707089	0		$|
2115372	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	10.6835	28	1843.52	0.707105	0	0.707108	0		$|
2115373	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	10.6835	28	1827.52	0.707102	0	0.707111	0		$|
2115374	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	10.6835	28	1811.52	0.707103	0	0.70711	0		$|
2115375	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	10.6835	28	1795.52	0.707101	0	0.707112	0		$|
2115376	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	13.6835	28	1851.52	-3.20013e-008	0	1	0		$|
2115377	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	41.6835	28	1851.52	-3.20013e-008	0	1	0		$|
2115378	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	25.6835	28	1851.52	-3.20013e-008	0	1	0		$|
2115382	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	10.6835	28	1787.52	1	0	0	0		$|
2115383	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	49.6835	28	1851.52	1	0	0	0		$|
2115385	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1787.7	0.707108	0	-0.707105	0		$|
2115386	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1803.7	-0.707107	0	0.707107	0		$|
2115387	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1819.7	-0.707107	0	0.707107	0		$|
2115388	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1835.7	-0.707107	0	0.707107	0		$|
2115389	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1851.7	-0.707107	0	0.707107	0		$|
2115390	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	10.2868	28	1859.75	1	0	0	0		$|
2115391	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	34.2866	28	1859.75	1	0	0	0		$|
2115392	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	50.2867	28	1859.75	1	0	0	0		$|
2115393	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	22.2869	28	1859.75	-7.41481e-008	0	1	0		$|
2115395	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1835.7	-0.707107	0	0.707107	0		$|
2115396	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1851.7	-0.707107	0	0.707107	0		$|
2115397	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1787.7	-0.707107	0	0.707107	0		$|
2115398	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1803.7	-0.707107	0	0.707107	0		$|
2115399	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1819.7	-0.707107	0	0.707107	0		$|
2115401	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1.72398	28	1859.7	1	0	0	0		$|
2115402	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	57.724	28	1859.7	1	0	0	0		$|
2115403	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	57.724	28	1779.7	1	0	0	0		$|
2115405	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1.72398	28	1779.7	1	0	0	0		$|
2115484	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	99.1262	28	1602.29	1	0	0	0		$|
2115488	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	46.6896	28	1601.76	0.92388	0	0.382683	0		$|
2115490	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.257	28	1599.43	1	0	0	0		$|
2115491	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	44.3716	28	1612.39	0.707108	0	-0.707105	0		$|
2115493	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	40.7909	28	1643.55	0.707108	0	-0.707105	0		$|
2115494	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	48.8843	28	1644.94	0.707117	0	-0.707096	0		$|
2115496	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	39.6401	28	1679.55	0.707108	0	0.707105	0		$|
2115497	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	39.6984	28	1691.48	0.707108	0	-0.707105	0		$|
2115499	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	99.5569	28	1680.51	0.707119	0	-0.707094	0		$|
2115500	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	113.717	28	1675.66	2.841e-007	0	1	0		$|
2115501	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	141.248	28	1647.05	-0.537694	0	0.84314	0		$|
2115502	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	122.872	28	1669.79	0.92388	0	0.382683	0		$|
2115503	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	141.459	28	1607.29	0.923879	0	-0.382684	0		$|
2115504	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	143.794	28	1617.86	0.707108	0	-0.707106	0		$|
2115505	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	130.83	28	1604.97	3.48103e-007	0	1	0		$|
2115628	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	23.4208	28	1901.58	1	0	0	0		$|
2115632	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.7666	28	1868.41	0.707107	0	0.707107	0		$|
2115635	0	object/building/corellia/garage_corellia.iff	0	43.6158	28	1887.54	1	0	0	0		$|
2115650	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	18.562	28	1902.25	1	0	0	0		$|
2116100	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.7651	28	1771.15	0.707108	0	0.707105	0		$|
2116101	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	94	28	1722	0.707108	0	-0.707105	0		$|
2116102	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	94	28	1734	0.707108	0	0.707105	0		$|
2116103	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	94	28	1744	0.707108	0	0.707105	0		$|
2116104	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	94	28	1754	0.707108	0	0.707105	0		$|
2116105	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	78	28	1757	1	0	0	0		$|
2195515	0	object/static/structure/general/streetlamp_large_style_01.iff	0	33.6791	28	1569.65	0.382684	0	0.923879	0		$|
2215383	0	object/static/structure/general/streetlamp_large_style_01.iff	0	10.3016	30.4895	1689.42	0.707108	0	-0.707105	0		$|
2215384	0	object/static/structure/general/streetlamp_large_style_01.iff	0	10.2652	30.4981	1718.61	0.707108	0	-0.707105	0		$|
2215385	0	object/tangible/terminal/terminal_mission.iff	0	22.182	30.4796	1714.76	0.707109	0	-0.707105	0		$|
2215386	0	object/tangible/terminal/terminal_mission.iff	0	22.16	30.4797	1692.86	0.707109	0	-0.707105	0		$|
2365353	0	object/static/structure/general/bench_generic_style_1.iff	0	6.5	28	1689.5	0.707108	0	-0.707105	0		$|
2365354	0	object/static/structure/general/bench_generic_style_1.iff	0	6.5	28	1718.5	0.707108	0	-0.707105	0		$|
2365533	0	object/static/structure/general/streetlamp_large_style_01.iff	0	143.69	28	1541.76	-0.382683	0	0.92388	0		$|
2365534	0	object/static/structure/general/streetlamp_large_style_01.iff	0	90.1087	28	1511.95	1	0	0	0		$|
