objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1094969	1935528	object/tangible/gambling/slot/standard.iff	6	-12.3109	1.00084	-0.00701955	0.709003	0	-0.705206	0		$|
1094970	1935528	object/tangible/gambling/slot/standard.iff	6	-12.1085	1.00068	-0.0288253	0.705197	0	0.709011	0		$|
1094971	1935528	object/tangible/gambling/slot/standard.iff	6	-12.05	1.00094	4.26884	0.696136	0	0.71791	0		$|
1094972	1935528	object/tangible/gambling/slot/standard.iff	6	-12.2513	1.00079	4.29595	0.717904	0	-0.696142	0		$|
1935529	1935522	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1935530	1935522	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-4	1935530	object/tangible/npc/corellia_spawn/didina_lippinoss.iff	8	-7.9	1.6	-11.2	1	0	0	0		$|
1935531	1935522	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1935532	1935522	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1935666	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	1065.99	21	1811.93	0.92388	0	-0.382683	0		$|
1935683	0	object/building/corellia/starport_corellia.iff	0	1169	21	1866	-0.382683	0	0.92388	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Tyrena Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
1935684	1935683	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1935685	1935683	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1935686	1935683	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1935687	1935683	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3095707	1935687	object/tangible/terminal/terminal_space.iff	4	-10.5612	0.639421	62.3018	0.999954	0	0.00959118	0		$|
3095708	1935687	object/tangible/terminal/terminal_space.iff	4	-10.4486	0.639421	57.3463	-0.0095927	0	0.999954	0		$|
3095709	1935687	object/tangible/terminal/terminal_space.iff	4	-0.224569	0.639421	57.2535	-0.00269489	0	0.999996	0		$|
3095710	1935687	object/tangible/terminal/terminal_space.iff	4	-0.330411	0.639421	62.1403	0.999996	0	0.002694	0		$|
3095711	1935687	object/tangible/terminal/terminal_space.iff	4	10.065	0.639423	57.0725	-0.00269489	0	0.999996	0		$|
3095712	1935687	object/tangible/terminal/terminal_space.iff	4	9.88435	0.639423	62.0259	0.999996	0	0.002694	0		$|
4855816	1935687	object/tangible/terminal/terminal_newsnet.iff	4	6.63155	0.639421	50.3394	1	0	0	0		$|
4855817	1935687	object/tangible/terminal/terminal_newsnet.iff	4	-8.36258	0.639421	49.8173	1	0	0	0		$|
6835512	1935687	object/tangible/ground_spawning/mob_spawner.iff	4	15.4	0.6	56.6	1	0	0	0		$|
1935688	1935683	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1935689	1935683	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1935690	1935683	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1112729	1935690	object/tangible/collection/flower_08.iff	7	54.1622	0.632308	47.6418	-0.304301	0	0.952576	0		$|
1935691	1935683	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1935692	1935683	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1935693	1935683	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1509577	1935693	object/tangible/terminal/terminal_space.iff	10	-37.8672	1.63942	49.1637	0.761611	0	-0.648034	0		$|
1509579	1935693	object/tangible/terminal/terminal_space.iff	10	-40.4231	1.63942	46.4084	0.998318	0	-0.0579764	0		$|
1509580	1935693	object/tangible/terminal/terminal_space.iff	10	-41.5994	1.63942	52.8537	0.0702515	0	0.997529	0		$|
1509581	1935693	object/tangible/terminal/terminal_space.iff	10	-44.0867	1.63942	50.0366	0.657353	0	0.753583	0		$|
1935694	1935683	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1935695	1935683	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
5245542	1935695	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-44.7	2.6	35.2	0.70711	0	-0.70711	0		$|
1935696	1935683	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1935697	1935683	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1509583	1935697	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	14	-56.6	1.0	8.6	0.89101	0	-0.45399	0		$|
1935698	1935683	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1935699	1935683	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1935700	0	object/building/corellia/skyscraper_corellia_style_01.iff	0	1020.05	21	1776.25	0.382683	0	0.92388	0		$|
1935704	0	object/building/corellia/shuttleport_corellia.iff	0	1140.04	21	1728.97	0.731417	0	-0.68193	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Tyrena Shuttleport B|travel.shuttle_available|0|1|travel.version|0|3|$|
1935708	0	object/building/corellia/filler_building_corellia_style_06.iff	0	1037.83	21	1619.36	0.92388	0	-0.382683	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
1935719	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	1160.1	21	1690.57	0.92388	0	-0.382683	0		$|
1935722	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	1160.31	21	1757.11	0.92388	0	0.382683	0		$|
1935725	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	829.52	21	1615.66	0.382683	0	0.92388	0		$|
1935735	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	1097.31	21	1558.64	0.382683	0	0.92388	0		$|
1935755	0	object/building/corellia/filler_building_corellia_style_03.iff	0	885.587	21	1497.96	-0.382683	0	0.92388	0		$|
1935769	0	object/building/corellia/filler_building_corellia_style_04.iff	0	1104.15	21	1676.06	-0.382683	0	0.92388	0		$|
1935773	0	object/building/corellia/filler_building_corellia_style_05.iff	0	825.215	21	1577.57	0.79886	0	0.601517	0		$|
1935791	0	object/building/corellia/filler_building_corellia_style_07.iff	0	914.748	21	1631.9	-0.382683	0	0.92388	0		$|
1935805	0	object/building/corellia/skyscraper_corellia_style_03.iff	0	1037.2	21	1533.7	0.92388	0	-0.382683	0		$|
1935809	0	object/building/corellia/skyscraper_corellia_style_04.iff	0	972.992	21	1680.24	0.92388	0	0.382683	0		$|
1935813	0	object/building/corellia/skyscraper_corellia_style_05.iff	0	1103.74	21	1620.11	0.92388	0	-0.382683	0		$|
1935817	0	object/building/corellia/bank_corellia.iff	0	1037.49	20.786	1712.04	0.92388	0	0.382683	0		$|
1935818	0	object/building/corellia/hotel_corellia.iff	0	996.439	21	1577.57	-0.382683	0	0.92388	0		$|
1935819	1935818	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1935820	1935818	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1935821	1935818	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1935822	1935818	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1094984	1935822	object/tangible/gambling/slot/standard.iff	1	4.301928	1.315694	-22.09707	0.9999973	0	-0.002301926	0		$|
1094985	1935822	object/tangible/gambling/slot/standard.iff	2	0.2284405	1.314794	-22.0547	0.9999973	0	-0.002301926	0		$|
1094986	1935822	object/tangible/gambling/wheel/roulette.iff	3	-1.251549	1.12499	-16.19389	0.9999973	0	-0.002301926	0		$|
1094987	1935822	object/tangible/gambling/wheel/roulette.iff	4	9.393116	1.125951	-16.20437	0.9999973	0	-0.002301926	0		$|
1094988	1935822	object/tangible/gambling/slot/standard.iff	5	8.343674	1.315694	-22.20082	0.9999973	0	-0.002301926	0		$|
1935823	1935818	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-7	1935823	object/tangible/spawning/static_npc/herald_biogenic_03.iff	5	20.9	1.3	10	0	0	1	0		$|
1935824	1935818	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1094978	1935824	object/tangible/gambling/wheel/roulette.iff	1	-15.9026	1.000814	-0.107075	0.9999973	0	-0.002301935	0		$|
1094979	1935824	object/tangible/gambling/wheel/roulette.iff	2	-15.90909	1.000829	4.262501	0.9999973	0	-0.002301935	0		$|
1094980	1935824	object/tangible/gambling/slot/standard.iff	3	-12.31605	1.000646	-0.1148532	-0.7054791	0	0.7087319	0		$|
1094981	1935824	object/tangible/gambling/slot/standard.iff	4	-12.11354	1.000493	-0.1344347	0.7087334	0	0.7054763	0		$|
1094982	1935824	object/tangible/gambling/slot/standard.iff	5	-11.99615	1.000753	4.171635	0.6997173	0	0.7144199	0		$|
1094983	1935824	object/tangible/gambling/slot/standard.iff	6	-12.19808	1.0006	4.196933	0.714416	0	-0.6997218	0		$|
1935825	1935818	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1935826	1935818	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1935827	1935818	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1935828	1935818	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1935829	0	object/building/corellia/hospital_corellia.iff	0	1165.87	20.8173	1616.18	0.92388	0	-0.382683	0		$|
1935830	1935829	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1935831	1935829	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1935832	1935829	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1935833	1935829	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1935834	1935829	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1935835	1935829	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1935836	1935829	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1935837	1935829	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1935838	1935829	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1935839	1935829	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1935840	1935829	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1935841	1935829	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1935842	1935829	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1935843	1935829	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1935876	0	object/building/corellia/filler_building_corellia_style_02.iff	0	1007.62	21	1828.19	0.92388	0	0.382683	0		$|
1935883	0	object/building/corellia/skyscraper_corellia_style_05.iff	0	1118.56	21	1518.98	0.92388	0	-0.382683	0		$|
1935887	0	object/building/corellia/skyscraper_corellia_style_01.iff	0	933.452	21	1476.8	1	0	0	0		$|
1935899	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1060.9	21	1739.67	0.92388	0	0.382683	0		$|
1935900	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1089	21	1755	0.707107	0	0.707106	0		$|
1935901	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1089	21	1771	0.707107	0	0.707106	0		$|
1935902	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1094.77	21	1785	0.92388	0	-0.382683	0		$|
1935903	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1087.69	21	1792.07	0.92388	0	-0.382683	0		$|
1935904	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1076.38	21	1780.76	0.92388	0	-0.382683	0		$|
1935905	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1065.07	21	1769.44	0.92388	0	-0.382683	0		$|
1935906	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1053.75	21	1758.13	0.92388	0	-0.382683	0		$|
1935927	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1096.89	21	1794.19	0.92388	0	0.382683	0		$|
1935928	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1051.63	21	1748.94	0.92388	0	0.382683	0		$|
2005360	0	object/building/corellia/filler_slum_16x16_s01.iff	0	969.922	21	1776.35	-0.382683	0	0.92388	0		$|
2005364	0	object/building/corellia/filler_slum_16x32_s02.iff	0	892.928	21	1801.08	-0.382684	0	0.923879	0		$|
2005389	0	object/building/corellia/filler_slum_16x32_s01.iff	0	875.322	21	1692.18	-0.382683	0	0.92388	0		$|
2005401	0	object/building/corellia/filler_building_corellia_style_02.iff	0	904.797	21	1731.91	0.92388	0	-0.382683	0		$|
2005414	0	object/building/corellia/filler_slum_16x32_s02.iff	0	860.182	21	1671.81	0.92388	0	-0.382683	0		$|
2005425	0	object/building/corellia/filler_slum_16x32_s01.iff	0	842.877	21	1640.07	0.382683	0	0.92388	0		$|
2005427	0	object/building/corellia/filler_slum_16x16_s01.iff	0	819.841	21	1696.78	-5.22924E-08	0	1	0		$|
2005429	0	object/building/corellia/filler_slum_16x16_s01.iff	0	894.668	21	1661.57	0.92388	0	-0.382683	0		$|
2005431	0	object/building/corellia/filler_slum_16x32_s02.iff	0	823.744	21	1670.96	0.0799148	0	0.996802	0		$|
2005435	0	object/building/corellia/filler_slum_16x32_s02.iff	0	850.26	21	1767.79	-0.382683	0	0.92388	0		$|
2005439	0	object/building/corellia/filler_slum_16x32_s01.iff	0	832.212	21	1739.68	-0.382683	0	0.92388	0		$|
2005441	0	object/building/corellia/filler_slum_16x16_s01.iff	0	952.917	21	1797.43	0.92388	0	0.382683	0		$|
2035362	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	1099.48	21	1811.36	0.92388	0	-0.382683	0		$|
2035363	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	1115.08	21	1795.6	0.92388	0	-0.382683	0		$|
2035366	0	object/static/structure/general/bench_generic_style_1.iff	0	1095.03	21	1809.67	-0.382683	0	0.92388	0		$|
2035367	0	object/static/structure/general/bench_generic_style_1.iff	0	1097.86	21	1806.84	-0.382683	0	0.92388	0		$|
2035381	0	object/static/flora/potted_plant_flowers_orange.iff	0	1105.04	21	1809.35	0.965315	0	-0.261087	0		$|
2035382	0	object/static/structure/general/bench_generic_style_1.iff	0	1110.66	21	1793.99	-0.382683	0	0.92388	0		$|
2035383	0	object/static/structure/general/bench_generic_style_1.iff	0	1113.49	21	1791.16	-0.382683	0	0.92388	0		$|
2035384	0	object/static/flora/potted_plant_flowers_orange.iff	0	1113.13	21	1801.21	0.722409	0	0.691466	0		$|
2035397	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1140.98	21	1686.35	0.998988	0	-0.0449848	0		$|
2035398	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1141.54	21	1681.24	0.998988	0	-0.044985	0		$|
2035409	0	object/building/corellia/filler_historic_32x16_s01.iff	0	749.222	21	1443.04	1	0	0	0		$|
2035414	0	object/building/corellia/filler_historic_32x16_s02.iff	0	758.538	21	1390.19	-0.000000032	0	1	0		$|
2035541	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1175.71	21	1665.95	1	0	0	0		$|
2035542	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1204	21	1674.44	0.92388	0	0.382683	0		$|
2035543	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1196.22	21	1682.22	0.92388	0	0.382683	0		$|
2035544	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1189.85	21	1660.3	0.92388	0	0.382683	0		$|
2035545	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1202.58	21	1661.71	0.923881	0	-0.382681	0		$|
2035546	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1177.13	21	1690	0.92388	0	-0.382683	0		$|
2035547	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1188.44	21	1690	0.92388	0	0.382681	0		$|
2035548	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1144.6	21	1643.33	0.92388	0	-0.382683	0		$|
2035549	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1161.57	21	1660.3	0.382683	0	0.92388	0		$|
2035550	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1137.53	21	1650.4	0.92388	0	-0.382683	0		$|
2035551	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1165.81	21	1678.68	0.382683	0	0.92388	0		$|
2035552	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1154.5	21	1667.37	0.92388	0	-0.382683	0		$|
2035553	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1153.08	21	1651.81	0.382683	0	0.92388	0		$|
2035554	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1146.01	21	1658.88	0.92388	0	-0.382683	0		$|
2035555	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1135.41	21	1641.21	0.923881	0	0.382679	0		$|
2035556	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1167.23	21	1665.95	0.92388	0	-0.382683	0		$|
2035557	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1184.2	21	1665.95	0.923879	0	0.382684	0		$|
2035558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1182.78	21	1695.65	0.92388	0	-0.382683	0		$|
2035559	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1209.65	20.9303	1668.78	0.92388	0	0.382681	0		$|
2035560	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1195.51	21	1654.64	0.92388	0	0.382681	0		$|
2035561	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1196.92	21	1656.06	0.92388	0	-0.382683	0		$|
2035562	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1207.53	20.9835	1666.66	0.92388	0	-0.382683	0		$|
2035563	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1208.24	20.9783	1667.37	0.92388	0	-0.382683	0		$|
2035564	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1197.63	21	1656.76	0.92388	0	-0.382683	0		$|
2035609	0	object/static/installation/mockup_factory_organic_style_1.iff	0	1113.52	21	1650.38	0.92388	0	-0.382683	0		$|
2035645	0	object/tangible/furniture/elegant/couch_s01.iff	0	1130.77	20.9725	1630.99	0.608655	0.00751256	0.793339	-0.00979054		$|
2035647	0	object/tangible/furniture/elegant/couch_s01.iff	0	1129.56	21	1628.79	0.382684	0	0.923879	0		$|
2035656	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1126.03	21	1632.32	0.92388	0	0.382683	0		$|
2035689	0	object/tangible/furniture/elegant/couch_s01.iff	0	1124.5	21.1296	1637.02	0.991379	-0.0122349	-0.130441	-0.00161072		$|
2035690	0	object/tangible/furniture/elegant/couch_s01.iff	0	1122.49	21	1635.86	0.923879	0	-0.382685	0		$|
