objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4275401	4275369	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	91.83992004	-46.73343277	-113.4523926	1	0	0	0		intRandomYaw|0|1|$|
4275402	4275369	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	94.07844543	-45.91736221	-107.110054	1	0	0	0		intRandomYaw|0|1|$|
4275370	4275364	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
4275386	4275370	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	63.10302353	-66.35295105	-137.4788818	1	0	0	0		intRandomYaw|0|1|$|
4275387	4275370	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	52.35602951	-75.36284637	-101.4211731	1	0	0	0		intRandomYaw|0|1|$|
4275371	4275364	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
4275372	4275364	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
4275379	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	148.7862854	-67.15763092	-120.1684418	1	0	0	0		intRandomYaw|0|1|$|
4275380	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	134.5074005	-66.79486847	-93.84288788	1	0	0	0		intRandomYaw|0|1|$|
4275381	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	140.9901581	-67.09442139	-94.67472076	1	0	0	0		intRandomYaw|0|1|$|
4275382	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	113.109108	-66.81480408	-96.15628815	1	0	0	0		intRandomYaw|0|1|$|
4275383	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	114.2306976	-66.68844604	-99.75939941	1	0	0	0		intRandomYaw|0|1|$|
4275384	4275372	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	118.9582138	-65.7299118	-124.3460693	1	0	0	0		intRandomYaw|0|1|$|
6036049	4275372	object/tangible/container/loot/placable_loot_crate.iff	8	113.4743	-67.04577	-86.76102	0.0005240655	0	0.9944801	0.004972445		$|
6036050	4275372	object/tangible/container/loot/placable_loot_crate.iff	8	137.6884	-66.88319	-86.221	-0.2320325	0	0.9705241	-0.01027166		$|
4275373	4275364	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1173393	4275373	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	186.6	-66	-98.9	1	0	0	0		intRandomYaw|0|1|$|
4275377	4275373	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	182.1013031	-65.7252655	-102.4148407	1	0	0	0		intRandomYaw|0|1|$|
4275378	4275373	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	161.8816376	-66.8900528	-97.22399902	1	0	0	0		intRandomYaw|0|1|$|
4612071	4275373	object/tangible/collection/rare_pistol_oppressor.iff	9	195.0427	-65.97031	-97.34206	0.7141976	-0.01749	-0.01785868	0.69950		$|
6036051	4275373	object/tangible/container/loot/placable_loot_crate.iff	9	195.4821	-66.66642	-100.1481	0.8658943	0	-0.4950873	-0.02174893		$|
4275374	4275364	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
4275398	4275374	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	49.29872894	-51.84642792	-87.68206787	1	0	0	0		intRandomYaw|0|1|$|
4275375	4275364	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
4275403	4275375	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	85.39575958	-46.56785583	-141.2527008	1	0	0	0		intRandomYaw|0|1|$|
4275404	4275375	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	93.82714081	-46.14217758	-141.9086304	1	0	0	0		intRandomYaw|0|1|$|
6036047	4275375	object/tangible/container/loot/placable_loot_crate.iff	11	90.55807	-46.44537	-147.3711	0.9415455	0	0.3339077	0.03217201		$|
8675708	0	object/tangible/camp/camp_tent_s5.iff	0	1811.28	30.1654	893.765	1	0	0	0		$|
8675709	0	object/tangible/camp/camp_light_s2.iff	0	1807.32	29.8893	893.049	1	0	0	0		$|
8675710	0	object/tangible/camp/camp_lawn_chair.iff	0	1807.67	30.2339	896.373	-0.440178	0	0.897911	0		$|
8675711	0	object/tangible/camp/camp_crate_s1.iff	0	1808.11	29.7789	891.15	1	0	0	0		$|
8675712	0	object/tangible/camp/camp_chair_s3.iff	0	1807.01	30.0539	894.194	1	0	0	0		$|
8675713	0	object/static/item/item_container_energy_liquid.iff	0	1809.03	29.8125	890.641	1	0	0	0		$|
8675714	0	object/static/item/item_container_energy_liquid.iff	0	1808.83	29.8097	890.924	1	0	0	0		$|
8675721	0	object/tangible/camp/camp_tent_s4.iff	0	769.896	423.726	1771.88	1	0	0	0		$|
8675722	0	object/tangible/camp/camp_chair_s1.iff	0	766.635	423.914	1774.43	-0.305817	0	0.95209	0		$|
8675723	0	object/tangible/camp/camp_crate_s1.iff	0	764.392	423.32	1769.05	1	0	0	0		$|
8675724	0	object/static/item/item_bottle_fat.iff	0	765.092	423.324	1769.11	1	0	0	0		$|
8675725	0	object/static/item/item_bottle_pear.iff	0	765.189	423.451	1769.45	0.656219	0	0	0.754571		$|
8675726	0	object/static/item/item_bottle_tall.iff	0	763.646	423.311	1768.87	1	0	0	0		$|
8675727	0	object/static/item/item_con_drink_flask.iff	0	764.112	423.388	1769.35	-0.656219	0	0	0.754571		$|
8675728	0	object/static/item/item_con_glass_full_s2.iff	0	764.241	423.697	1769.08	1	0	0	0		$|
8675729	0	object/static/item/item_con_glass_beaker.iff	0	764.127	423.691	1769.07	1	0	0	0		$|
8675730	0	object/static/item/item_con_pitcher_full.iff	0	764.618	423.699	1769.06	1	0	0	0		$|
8675731	0	object/static/item/item_con_ration_kit_lg.iff	0	767.226	423.425	1769.74	1	0	0	0		$|
8675732	0	object/static/item/item_con_ration_kit_m.iff	0	767.394	423.443	1769.5	-0.338946	0	0.940806	0		$|
8675734	0	object/static/item/item_con_ration_kit_m.iff	0	767.201	423.419	1770.04	1	0	0	0		$|
39693	0	object/static/corellia/rock_crystal_arch_agrilat_medium.iff	0	972.177	18.0233	679.031	0.7991	0	-0.601198	0		$|
40554	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1045.26	18.3666	667.47	0.922997	0	-0.384808	0		$|
40555	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	929.809	18.3166	735.395	0.779884	0	-0.625925	0		$|
55198	0	object/static/corellia/rock_crystal_geyser_agrilat_main.iff	0	778.167	17.377	530.932	1	0	0	0		$|
55199	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	606.035	20.1889	594.847	-0.179812	0	0.983701	0		$|
55201	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	1050.69	18.201	606.307	0.291502	0	0.95657	0		$|
56149	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	904.227	18	611.011	1	0	0	0		$|
56150	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	868.448	18	347.12	1	0	0	0		$|
56151	0	object/static/corellia/rock_bowl_agrilat_double.iff	0	947.901	17.9874	531.198	1	0	0	0		$|
56152	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	676.874	18	452.373	1	0	0	0		$|
56153	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	680.475	18	438.656	1	0	0	0		$|
56154	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	706.11	18	452.053	1	0	0	0		$|
56155	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	763.308	18	392.229	1	0	0	0		$|
56156	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	752.66	18	377.735	1	0	0	0		$|
56157	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1002.19	18	626.724	0.39934	0	0.916803	0		$|
56158	0	object/static/corellia/rock_crystal_arch_agrilat_medium.iff	0	1031.07	18	540.939	1	0	0	0		$|
56159	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1003.05	17.9464	526.837	-0.357693	0	0.933839	0		$|
56160	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1053.95	18.2484	494.328	0.973666	0	0.227978	0		$|
56161	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	928.967	18	377.667	0.968912	0	0.247404	0		$|
56162	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	949.41	18	390.769	1	0	0	0		$|
56163	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	920.278	18	364.505	1	0	0	0		$|
56164	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	650.827	18.1361	575.414	0.978031	0	0.20846	0		$|
56165	0	object/static/corellia/rock_bowl_agrilat_double.iff	0	713.338	19.9046	643.176	1	0	0	0		$|
56166	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	798.398	18	697.935	1	0	0	0		$|
56167	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	783.615	16.1192	665.553	1	0	0	0		$|
56168	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	764.984	18.0168	662.903	1	0	0	0		$|
56169	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	812.074	16.0652	669.322	1	0	0	0		$|
56170	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	835.735	16.7591	609.453	1	0	0	0		$|
56172	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	861.03	16.0436	619.643	1	0	0	0		$|
56173	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	871.362	18	533.795	1	0	0	0		$|
56174	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	887.57	18	545.064	1	0	0	0		$|
56175	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	887.134	18	558.415	1	0	0	0		$|
56176	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	906.384	18.1757	679.213	0.484504	0	0.874789	0		$|
56177	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	856.659	17.999	732.191	0.510313	0	0.859989	0		$|
56178	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	614.274	18.1421	448.512	1	0	0	0		$|
56179	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	633.836	16.3619	364.904	1	0	0	0		$|
56180	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	639.065	15.5943	388.161	1	0	0	0		$|
56181	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	799.852	16.0994	330.817	1	0	0	0		$|
56182	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	906.756	18.3057	202.855	1	0	0	0		$|
56183	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	899.571	18.4049	191.202	0.896053	0	0.443948	0		$|
56184	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	923.033	18.3057	202.35	1	0	0	0		$|
56185	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	994.374	18.3057	204.85	1	0	0	0		$|
56186	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	1060.91	18.4845	238.103	1	0	0	0		$|
56187	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	1007.97	15.6094	183.434	1	0	0	0		$|
56188	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1030.31	16.3869	232.358	1	0	0	0		$|
56191	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	1120.58	18.3057	97.0308	1	0	0	0		$|
56192	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1105.75	18.3057	105.516	1	0	0	0		$|
56193	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1101.52	18.3057	89.335	1	0	0	0		$|
56194	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	1083.9	18.3057	42.4976	1	0	0	0		$|
56195	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1241.21	18.6306	90.5068	-0.397879	0	0.917438	0		$|
56196	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1287.47	18.3057	58.5552	0.975897	0	0.21823	0		$|
56198	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1328.71	18.3057	32.3286	1	0	0	0		$|
56200	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1302.54	17.384	27.7124	1	0	0	0		$|
56209	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	1473.59	18.3057	97.1123	0.505088	0	0.863068	0		$|
56210	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1443.94	18.3057	56.9063	0.458047	0	0.888928	0		$|
56211	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1491.42	18.3057	83.0894	1	0	0	0		$|
56212	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	1419.68	18.3057	74.9546	1	0	0	0		$|
56213	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1499.97	18.3057	62.8965	1	0	0	0		$|
56214	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1537.61	18.3056	40.4189	1	0	0	0		$|
56215	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1465.49	15.983	62.5474	1	0	0	0		$|
56216	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	1438.72	16.3956	74.6392	1	0	0	0		$|
56217	0	object/static/corellia/rock_crystal_arch_agrilat_medium.iff	0	1326.54	19.5679	142.93	0.865324	0	-0.501213	0		$|
56218	0	object/static/corellia/rock_bowl_agrilat_double.iff	0	1447.82	18.3057	315.521	1	0	0	0		$|
56219	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	1670.21	18.3057	479.881	1	0	0	0		$|
56220	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1643.54	18.3056	511.419	1	0	0	0		$|
56221	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1657.33	18.3057	472.732	1	0	0	0		$|
56222	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1695.47	18.3057	426.64	1	0	0	0		$|
59766	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	38.4406	14.6314	645.287	1	0	0	0		$|
59767	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	30.2084	15.2368	650.187	1	0	0	0		$|
59769	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	56.2458	16.0372	624.387	0.985585	0	-0.169182	0		$|
59770	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	46.8687	17.0516	618.466	1	0	0	0		$|
59773	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	44.1675	18.3057	627.603	0.849482	0	-0.527618	0		$|
59774	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	96.7679	15.739	539.661	0.959662	0	-0.281157	0		$|
65316	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	115.952	15.0364	549.604	1	0	0	0		$|
65318	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	139.868	16.4559	441.656	1	0	0	0		$|
65319	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	122.582	15.7996	489.745	0.913089	0	0.407761	0		$|
65320	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	129.345	18.3057	497.458	1	0	0	0		$|
65321	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	162.002	17.6125	482.82	-0.25785	0	0.966185	0		$|
65323	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	164.802	14.931	295.045	0.85294	0	-0.522009	0		$|
65324	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	159.689	15.1697	303.404	1	0	0	0		$|
65325	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	156.692	14.7431	291.533	1	0	0	0		$|
65326	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	226.106	15.5811	290.698	1	0	0	0		$|
65327	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	217.332	15.2911	314.532	0.819649	0	-0.572867	0		$|
65328	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	245.933	14.8898	337.576	0.703663	0	0.710534	0		$|
65329	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	249.357	15.1952	328.628	0.755097	0	-0.655613	0		$|
65330	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	229.624	12.2259	350.17	-0.353015	0.004286	0.935604	-0.002574		$|
65331	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	273.351	18.3057	314.244	0.950797	0	0.309816	0		$|
65335	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	297.031	17.3187	371.211	-0.075724	0	0.997129	0		$|
65336	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	307.816	14.841	366.733	0.774419	0	0.632673	0		$|
65337	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	306.862	15.7131	377.746	1	0	0	0		$|
134317	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	172.568	16.2213	343.85	0.693104	0	0.720837	0		$|
134318	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	170.516	14.8941	332.958	0.922997	0	-0.384808	0		$|
134320	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	376.879	15.9798	304.559	-0.310573	0	0.950549	0		$|
134321	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	364.115	-1.67044	202.032	1	0	0	0		$|
134322	0	object/static/corellia/rock_crystal_agrilat_arch_small.iff	0	371.482	17.7014	258.336	0.851125	0	-0.524963	0		$|
174317	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	104.579	15.4613	201.913	-0.37166	0	0.928369	0		$|
174318	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	93.9355	16.0989	199.167	0.891569	0	0.452886	0		$|
174319	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	97.3386	14.9323	209.577	0.723737	0	-0.690076	0		$|
174320	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	85.9512	16.2919	168.057	-0.209239	0	0.977865	0		$|
174321	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	72.9337	15.4057	241.533	-0.522828	0	0.852438	0		$|
174322	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	75.4487	14.9651	230.191	-0.31381	0	0.949486	0		$|
180316	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	37.8317	15.3315	888.633	-0.238476	0	0.971148	0		$|
180317	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	53.8524	15.5775	884.802	1	0	0	0		$|
180318	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	40.4626	15.3607	874.068	0.857709	0	-0.514136	0		$|
180319	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	188.962	15.1274	954.703	1	0	0	0		$|
180320	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	200.986	15.2329	953.301	0.488873	0	0.872355	0		$|
180321	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	283.791	16.1963	882.431	-0.500558	0.0756375	0.86233	-0.0103513		$|
180322	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	226.414	15.5524	869.479	0.95555	0.021426	0.285148	0.071801		$|
180323	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	195.012	15.9226	822.85	0.902705	0.036324	-0.427578	-0.031324		$|
180324	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	289.24	14.5268	900.542	0.751346	-0.023074	-0.65898	0.026308		$|
180326	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	384.81	14.8954	649.627	0.92586	-0.016894	0.375179	-0.041692		$|
180327	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	391.271	14.9276	643.273	0.943383	0.02428	0.323132	0.070887		$|
180328	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	392.212	14.7744	652.643	0.453392	-0.026732	0.890806	-0.013606		$|
180329	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	350.731	14.9864	704.254	0.926799	0	-0.375559	0		$|
180330	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	360.459	15.9739	711.152	0.935897	0	-0.352274	0		$|
180331	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	534.539	15.5658	273.831	0.898261	0	-0.439462	0		$|
180332	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	510.024	14.9325	290.47	0.9992	0	0	-0.039989		$|
180333	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	539.792	14.7431	284.535	0.761003	-0.025914	0.647515	-0.0304561		$|
180334	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	458.208	16.7146	362.44	-0.281414	-0.057532	0.957711	0.016905		$|
180335	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	517.342	0.028469	317.082	0.971736	-0.001799	0.232657	-0.039949		$|
180336	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	456.746	14.9843	346.846	0.939361	-0.001714	-0.342893	-0.004697		$|
180337	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	459.744	16.2927	334.4	0.906145	0.016852	0.421073	0.036265		$|
180338	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	449.666	18.3057	421.941	0.882333	0	-0.470626	0		$|
180339	0	object/static/corellia/rock_crystal_geyser_agrilat_large.iff	0	461.397	18.3057	436.424	0.939373	0	0.342898	0		$|
180340	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	456.009	18.3057	409.029	-0.485908	0	0.87401	0		$|
180341	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	529.512	18.3057	599.105	0.810498	0	-0.585742	0		$|
180342	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	516.193	15.4323	597.992	1	0	0	0		$|
180343	0	object/static/corellia/rock_crystal_mound_agrilat_large.iff	0	520.581	14.7101	617.083	1	0	0	0		$|
180344	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	468.033	18.3057	500.327	0.138755	0	0.990327	0		$|
180345	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	458.735	18.4206	492.711	0.921061	0	0.389418	0		$|
180346	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	594.132	18.3057	832.54	1	0	0	0		$|
180348	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	626.863	16.5358	836.83	0.844588	0	0.535417	0		$|
180349	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	622.435	15.8105	803.818	0.917121	0	-0.398609	0		$|
180350	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	403.247	15.6209	827.196	0.985585	0	0.169182	0		$|
180351	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	414.283	17.9881	816.497	1	0	0	0		$|
180352	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	213.393	18.3056	878.569	-0.284833	-0.047904	0.957274	0.014254		$|
180353	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	262.406	8.43725	853.087	0.978645	-0.013553	0.193292	-0.068617		$|
180354	0	object/static/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	231.148	16.1867	853.9	-0.479034	0.123682	0.868171	-0.03883		$|
