objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4546321	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	663.11	391.968	511.985	1	0	0	0		$|
4546323	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	661.642	392.706	520.169	0.995004	0	0	0.0998334		$|
4546324	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	668.501	389.781	511.927	0.832284	0.0835069	0.545286	-0.0547111		$|
4546325	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	679.89	393.494	525.167	0.973757	0.0184094	0.0133404	0.226453		$|
4546326	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	673.476	393.269	534.774	0.932732	-0.348723	0.00671304	0.0914265		$|
4546327	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	681.118	400.063	529.127	0.948124	-0.0697226	0.0274447	0.308945		$|
4546328	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	666.097	392.083	532.737	1	0	0	0		$|
4546329	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	667.613	393.339	535.315	1	0	0	0		$|
4546330	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	663.647	393.517	535.597	1	0	0	0		$|
7345533	0	object/tangible/jedi/force_shrine_stone.iff	0	1284.67	447.998	428.255	0.707107	0	0.707107	0		$|
7345534	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1280.24	448.809	426.658	0.707112	0	0.707101	0		$|
7345535	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1288.93	448.809	426.692	1	0	0	0		$|
7345536	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1283.7	448.809	426.646	0	0	1	0		$|
7345537	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1285.49	448.799	426.599	1	0	0	0		$|
7345538	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1284.61	430.855	426.658	1	0	0	0		$|
7345539	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1284.67	448.809	428.251	1	0	0	0		$|
7985408	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1662.83	398	1906.59	0.92388	0	0.382683	0		$|
7985409	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1674.8	398	1918.57	-0.382683	0	0.92388	0		$|
8205773	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1642.62	398	1936.07	0.40776	0	0.913089	0		portalLayoutCrc|0|1376564094|$|
8205780	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1693.5	398	1953.87	-0.104807	0	0.994493	0		portalLayoutCrc|0|1376564094|$|
8205781	8205780	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
8205782	8205780	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
8205783	8205780	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
8205784	8205780	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
8205785	8205780	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
7036077	8205785	object/tangible/collection/hanging_light_10.iff	5	5.507691	0.8782097	-3.220011	-0.384073	0	0.9233028	0		$|
8205786	8205780	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
8205787	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1716.95	398	1945.36	-0.223106	0	0.974795	0		portalLayoutCrc|0|1376564094|$|
8205798	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1720.1	403.5	1827.86	0.209239	0	0.977865	0		$|
8205799	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1745.5	403.5	1847.22	0.42666	0	0.904412	0		$|
8205801	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1679.74	403.5	1821.75	-0.059169	0	0.998248	0		$|
8205802	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1649.29	403.5	1832.03	-0.261141	0	0.965301	0		$|
8205804	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1613.74	403.5	1892.28	-0.688345	0	0.725384	0		$|
8205805	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1621.85	403.5	1861.18	-0.526266	0	0.85032	0		$|
8205806	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1759.95	403.5	1875.62	0.613746	0	0.789504	0		$|
8205807	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1761.44	403.5	1907.73	0.761612	0	0.648034	0		$|
8205808	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1690.5	403.5	1975.32	0.99879	0	0.0491832	0		$|
8205810	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1721.04	403.5	1965.81	0.967864	0	0.251475	0		$|
8205811	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1745.3	403.5	1944.72	0.896406	0	0.443235	0		$|
8205812	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1772.07	403.5	1933.33	0.836463	0	0.548023	0		$|
8205813	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1658.73	403.5	1970.91	0.980893	0	-0.194548	0		$|
8205814	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1617.18	403.5	1924.58	0.795602	0	-0.60582	0		$|
8205815	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1632.48	403.5	1952.61	0.912764	0	-0.408488	0		$|
8205816	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1759.03	403.5	1933.27	0.980146	0	-0.19828	0		$|
8205817	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1766.2	403.5	1926.44	0.192985	0	0.981202	0		$|
8205818	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1697.39	403.5	1811.64	-0.640998	0	0.767543	0		$|
8205819	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1702.91	403.5	1804.46	0.100627	0	0.994924	0		$|
8205820	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1706.01	403.5	1816.95	0.770993	0	0.636843	0		$|
8205821	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1623.14	403.5	1840.84	0.924909	0	-0.380188	0		$|
8205822	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1620.34	403.5	1832.22	-0.37482	0	0.927098	0		$|
8205823	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1632.37	403.5	1837.26	0.385177	0	0.922843	0		$|
8285352	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1773.67	405	1929.52	0.569417	0	0.822049	0		$|
8285353	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1770.19	405	1937.6	0.981048	0	0.193767	0		$|
8285354	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1763.29	405	1935.01	0.980443	0	-0.196805	0		$|
8285355	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1759.24	405	1923.17	0.523367	0	0.852108	0		$|
8285356	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1755.11	405	1932.24	0.975897	0	0.218229	0		$|
8285357	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1735.36	405	1957.75	0.932327	0	0.361617	0		$|
8285358	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1706.82	405	1973.78	0.990272	0	0.139149	0		$|
8285359	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1674.13	405	1977.05	0.999792	0	-0.0203965	0		$|
8285360	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1643.46	405	1964.86	0.962317	0	-0.27193	0		$|
8285361	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1621.57	405	1940.28	0.852317	0	-0.523026	0		$|
8285362	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1612.73	405	1908.74	0.741564	0	-0.670882	0		$|
8285363	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1614.53	405	1875.9	-0.609475	0	0.792805	0		$|
8285364	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1628.56	405	1846.77	0.786671	0	-0.617372	0		$|
8285365	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1635.39	405	1839.69	0.0711341	0	0.997467	0		$|
8285366	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1629.24	405	1834.1	0.381661	0	0.924302	0		$|
8285367	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1623.7	405.244	1828.95	0.385543	0	0.92269	0		$|
8285368	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1617.7	406.081	1835.32	0.734818	0	-0.678264	0		$|
8285369	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1663.46	405	1823.85	-0.1532	0	0.988195	0		$|
8285370	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1695.58	405	1819.38	-0.357322	0	0.933981	0		$|
8285371	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1699.06	405.52	1803.95	-0.295901	0	0.955219	0		$|
8285372	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1707.35	405.232	1805.42	0.784069	0	0.620674	0		$|
8285373	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1706.9	404.986	1812.45	0.774923	0	0.632056	0		$|
8285374	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1705.57	405	1821.02	0.493574	0	0.869704	0		$|
8285375	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1734.91	405	1834.71	0.28557	0	0.958358	0		$|
8285376	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1755.71	405	1859.77	0.502246	0	0.864725	0		$|
8285377	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1763.86	405	1891.56	0.693398	0	0.720555	0		$|
8285378	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1652.39	403	1814.07	0.987227	0	0.159318	0		$|
8285379	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1659.98	401.9	1811.55	0.987227	0	0.159318	0		$|
8285380	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1667.58	403	1809.03	0.987227	0	0.159318	0		$|
8285385	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1648.39	401.9	1821.38	0.865324	0	0.501213	0		$|
8285386	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1644.41	403	1828.32	0.865324	0	0.501213	0		$|
8285387	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1675.7	401.9	1810.93	0.113956	0	0.993486	0		$|
8285388	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1683.49	403	1812.75	0.113956	0	0.993486	0		$|
8285394	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1631.8	398	1910.02	0.655617	0	0.755093	0		portalLayoutCrc|0|1376564094|$|
8285401	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1721.61	398	1882.88	-0.382683	0	0.92388	0		portalLayoutCrc|0|1376564094|$|
8285408	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1700.35	398	1861.63	0.923879	0	0.382684	0		portalLayoutCrc|0|1376564094|$|
8285415	0	object/static/structure/general/landing_pad_shuttle.iff	0	1666.01	398	1952.85	0.803468	0	0.595348	0		$|
8285416	0	object/static/vehicle/player_shuttle.iff	0	1663.13	398	1952.43	0.819648	0	0.572867	0		$|
8285420	0	object/static/structure/general/landing_pad_shuttle.iff	0	1738.16	398	1868.9	-0.386563	0	0.922263	0		$|
8285421	0	object/static/vehicle/player_shuttle.iff	0	1740.74	398	1870.35	-0.416148	0	0.909297	0		$|
8355353	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	1645.03	396.828	1856.96	0.926798	0	0.375559	0		$|
8355354	0	object/static/structure/corellia/corl_imprv_bridge_sm_s02.iff	0	1638.17	402.608	1849.9	0.919567	0.115548	0.372629	-0.0468227		$|
8355356	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1630.51	403	1846.4	1	0	0	0		$|
8355357	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1634.78	403	1841.93	1	0	0	0		$|
8355358	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1697.45	403	1820.9	0.882333	0	-0.470626	0		$|
8355359	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1703.55	403	1821.88	0.882333	0	-0.470626	0		$|
8355360	0	object/static/structure/corellia/corl_imprv_bridge_sm_s02.iff	0	1699.17	403.005	1829.44	0.992307	0.0945538	-0.0795544	0.00758048		$|
8355361	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	1697.59	397.773	1839.2	0.996802	0	-0.0799147	0		$|
8355362	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	1739.48	398	1919.91	-0.54869	0	0.836026	0		$|
8355363	0	object/static/structure/corellia/corl_imprv_bridge_sm_s02.iff	0	1748.57	403.01	1923.86	-0.547147	-0.0411132	0.833676	-0.0626432		$|
8355364	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1757.18	403	1924.32	-0.54869	0	0.836026	0		$|
8355365	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1754.8	403	1929.83	-0.54869	0	0.836026	0		$|
8355367	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1701.29	400	1837.05	0.99639	0	-0.0848976	0		$|
8355368	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1694.76	400	1835.99	0.99639	0	-0.084898	0		$|
8355369	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1645.57	400	1852.82	0.928665	0	0.370921	0		$|
8355370	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1640.81	400	1857.38	0.928665	0	0.370921	0		$|
8355372	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1743.14	400	1917.93	-0.548691	0	0.836026	0		$|
8355373	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1740.55	400	1924	-0.548691	0	0.836026	0		$|
8355374	0	object/static/structure/general/tankfarm_s01.iff	0	1737.19	398	1860.62	0.919102	0	-0.394019	0		$|
8355375	0	object/static/structure/general/tankfarm_s01.iff	0	1740.32	398	1859.58	0.394019	0	0.919102	0		$|
8355376	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1727.51	398	1861.52	0.721382	0	-0.692537	0		$|
8355377	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1728.48	398	1862.01	-0.338947	0	0.940805	0		$|
8355378	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1729.19	398	1861.48	0.855128	0	-0.518417	0		$|
8355379	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1728.83	398.885	1861.8	0.466913	0	0.884303	0		$|
8355380	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1728.58	398	1860.86	-0.0856901	0	0.996322	0		$|
8355381	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1728.52	398	1859.98	0.993956	0	0.109778	0		$|
8355382	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1727.63	398	1860.43	-0.565299	0	0.824886	0		$|
8355383	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1727.3	398	1859.87	-0.338943	0	0.940807	0		$|
8355384	0	object/static/item/item_container_inorganic_minerals.iff	0	1730.79	398	1859.47	0.17903	0	0.983844	0		$|
8355385	0	object/static/item/item_container_inorganic_minerals.iff	0	1731.35	398.885	1859.46	0.967663	0	-0.252246	0		$|
8355386	0	object/static/item/item_container_inorganic_minerals.iff	0	1731.79	398	1859.59	0.978031	0	-0.20846	0		$|
8355387	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1703.41	398	1871.74	0.913089	0	0.40776	0		$|
8355388	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1702.18	398	1871.46	0.955336	0	-0.295521	0		$|
8355389	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1701.61	398	1872.14	0.272313	0	0.962209	0		$|
8355390	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1702.56	398	1872.43	0.976976	0	0.213347	0		$|
8355391	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1702.41	398	1873.06	0.9992	0	-0.0399924	0		$|
8355392	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.61	398	1872.26	0.996802	0	0.0799151	0		$|
8355393	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.79	398.885	1872.7	-0.138754	0	0.990327	0		$|
8355394	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.11	398	1873.86	0.990216	0	-0.139544	0		$|
8355395	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.88	398	1873.1	0.825336	0	-0.564642	0		$|
8355396	0	object/static/structure/general/tankfarm_s01.iff	0	1689.76	398	1859.13	-0.382683	0	0.92388	0		$|
8355397	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1669.8	398	1869.29	0.444661	0	0.895699	0		$|
8355398	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1670.11	398.885	1868.92	0.920439	0	-0.390886	0		$|
8355399	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1671.45	398	1868.98	0.629413	0	0.777071	0		$|
8355400	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1670.41	398	1868.66	0.908966	0	0.416871	0		$|
8355401	0	object/static/item/item_container_inorganic_minerals.iff	0	1653.16	398	1891.78	0.932327	0	-0.361616	0		$|
8355402	0	object/static/item/item_container_inorganic_minerals.iff	0	1653.9	398.885	1891.05	0.942755	0	-0.333487	0		$|
8355403	0	object/static/item/item_container_inorganic_minerals.iff	0	1654.48	398	1890.27	0.921061	0	-0.389418	0		$|
8355404	0	object/static/item/item_container_inorganic_minerals.iff	0	1651.91	398	1893.67	0.995491	0	0.0948566	0		$|
8355405	0	object/static/item/item_container_energy_radioactive.iff	0	1655.79	398	1898.66	0.884675	0	-0.466208	0		$|
8355406	0	object/static/item/item_container_energy_radioactive.iff	0	1654.45	398	1899.71	0.908966	0	-0.416871	0		$|
8355407	0	object/static/item/item_container_energy_radioactive.iff	0	1655.02	398	1897.48	0.884675	0	-0.466208	0		$|
8355408	0	object/static/item/item_container_energy_radioactive.iff	0	1653.68	398	1898.52	0.908966	0	-0.416871	0		$|
8355409	0	object/static/item/item_container_energy_radioactive.iff	0	1654.14	398	1896.52	0.884675	0	-0.466208	0		$|
8355410	0	object/static/item/item_container_energy_radioactive.iff	0	1652.79	398	1897.57	0.908966	0	-0.416871	0		$|
8355411	0	object/static/item/item_container_energy_liquid.iff	0	1653.64	398	1895.49	1	0	0	0		$|
8355412	0	object/static/item/item_container_energy_liquid.iff	0	1653.44	398	1895.16	1	0	0	0		$|
8355413	0	object/static/item/item_container_energy_liquid.iff	0	1653.07	398	1894.72	1	0	0	0		$|
8355414	0	object/static/item/item_container_energy_liquid.iff	0	1653.14	398	1895.56	1	0	0	0		$|
8355415	0	object/static/item/item_container_organic_food.iff	0	1632.78	398	1918.15	1	0	0	0		$|
8355416	0	object/static/item/item_container_organic_food.iff	0	1633.35	398	1918.05	1	0	0	0		$|
8355417	0	object/static/item/item_container_organic_food.iff	0	1633.93	398	1917.92	1	0	0	0		$|
8355418	0	object/static/item/item_container_organic_food.iff	0	1634.52	398	1917.93	1	0	0	0		$|
8355419	0	object/static/item/item_container_organic_food.iff	0	1635.02	398	1917.8	0.998988	0	0.0449848	0		$|
8355420	0	object/static/item/item_container_organic_food.iff	0	1635.6	398	1917.71	0.995004	0	0.0998334	0		$|
8355421	0	object/static/item/item_container_organic_food.iff	0	1636.15	398	1917.47	0.995004	0	0.0998334	0		$|
8355423	0	object/static/item/item_container_energy_solid.iff	0	1639.99	398	1916.81	1	0	0	0		$|
8355424	0	object/static/item/item_container_energy_solid.iff	0	1639.4	398	1917.02	1	0	0	0		$|
8355430	0	object/static/item/item_container_organic_food.iff	0	1631.1	398	1918.35	0.99875	0	0.0499787	0		$|
8355431	0	object/static/item/item_container_organic_food.iff	0	1631.66	398	1918.16	0.99875	0	0.0499787	0		$|
8355432	0	object/static/item/item_container_organic_food.iff	0	1632.25	398	1918.11	0.99875	0	0.0499787	0		$|
8355433	0	object/static/item/item_container_inorganic_minerals.iff	0	1636.98	398	1928.82	0.333487	0	0.942754	0		$|
8355434	0	object/static/item/item_container_inorganic_minerals.iff	0	1637.52	398.885	1928.99	0.915116	0	-0.40319	0		$|
8355435	0	object/static/item/item_container_inorganic_minerals.iff	0	1637.9	398	1929.24	0.932327	0	-0.361615	0		$|
8355436	0	object/static/item/item_container_inorganic_minerals.iff	0	1638.85	398	1926.97	-0.029995	0	0.99955	0		$|
8355437	0	object/static/item/item_container_inorganic_minerals.iff	0	1639.36	398.885	1926.74	0.998988	0	-0.044985	0		$|
8355438	0	object/static/item/item_container_inorganic_minerals.iff	0	1639.82	398	1926.67	1	0	0	0		$|
8355439	0	object/static/item/item_container_energy_liquid.iff	0	1675.19	398	1960.09	1	0	0	0		$|
8355440	0	object/static/item/item_container_energy_liquid.iff	0	1674.88	398	1959.11	1	0	0	0		$|
8355441	0	object/static/item/item_container_energy_liquid.iff	0	1675.47	398	1959.6	1	0	0	0		$|
8355442	0	object/static/item/item_container_energy_liquid.iff	0	1675.22	398	1959.31	1	0	0	0		$|
8355443	0	object/static/item/item_container_energy_liquid.iff	0	1675.19	398	1958.91	1	0	0	0		$|
8355444	0	object/static/item/item_container_energy_liquid.iff	0	1674.6	398	1959.88	1	0	0	0		$|
8355445	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.5	398	1952.38	0.997551	0	0.0699423	0		$|
8355446	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.41	398.885	1951.35	0.995004	0	0.0998334	0		$|
8355447	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.18	398	1950.41	0.9992	0	0.0399893	0		$|
8355448	0	object/static/structure/general/tankfarm_s01.iff	0	1684.66	398	1958.31	0.783822	0	-0.620986	0		$|
8355449	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1699.38	398	1945.16	-0.130423	0	0.991458	0		$|
8355450	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1697.49	398	1944.78	-0.130424	0	0.991458	0		$|
8355451	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1698.36	398	1944.59	0.724837	0	-0.688921	0		$|
8355452	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1697.89	398.885	1944.74	0.644827	0	0.764329	0		$|
8355453	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1698.06	398	1943.77	0.128846	0	0.991665	0		$|
8355454	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1707.21	398	1941.01	0.830941	0	0.556361	0		$|
8355455	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1707.07	398	1942	0.882333	0	-0.470626	0		$|
8355456	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1706.42	398	1941.94	0.735085	0	-0.677976	0		$|
8465489	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1667.59	404.997	1807.94	-0.0357887	0	0.999359	0		$|
8465490	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1651.65	404.998	1813.1	-0.334238	0	0.942488	0		$|
8465491	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1624.75	405.08	1827.94	0.40246	0	0.915437	0		$|
8465492	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1629.44	405	1845.46	0.251474	0	0.967864	0		$|
8465494	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1644.79	398	1861.62	0.926798	0	0.375559	0		$|
8465495	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1668.35	402.985	1876.7	-3.28658e-008	0.926799	-2.11574e-008	-0.375559		$|
8465496	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1700.41	398	1842.84	0.995491	0	-0.0948575	0		$|
8465497	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1710.98	398	1862.61	0.926799	0	0.375559	0		$|
8465498	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1711.17	398	1881.92	0.926799	0	0.375559	0		$|
8465499	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1729.1	398	1865.62	0.919103	0	0.394018	0		$|
8465501	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1747.22	398	1871.92	0.926799	0	0.375559	0		$|
8465502	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1735.29	398	1921.79	0.825336	0	0.564642	0		$|
8465503	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1706.92	401.927	1915.36	3.28658e-008	0.926799	2.11574e-008	-0.375559		$|
8465506	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1710.6	398	1940	0.971338	0	0.237703	0		$|
