objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6036099	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	5.006348	24.38926	780.5566	0.8846751	0	0.466208	0		$|
6036100	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4.23877	24.38926	780.1481	0.9999875	0	0.004999997	0		$|
6036101	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4.724121	24.38926	779.6774	0.9780309	0	-0.20846	0		$|
6036102	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	5.722656	24.38926	796.849	0	0	1	0		$|
6036103	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4.950195	24.38926	797.9222	0.9872273	0	0.159318	0		$|
6036104	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	5.897949	24.38926	797.7018	1	0	0	0		$|
6036105	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	5.101074	24.38926	796.0504	0.7348191	0	-0.6782631	0		$|
6036106	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4.628906	24.38926	797.1108	0.609475	0	0.792805	0		$|
6036107	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	13.12891	24	799.7897	1	0	0	0		$|
6036108	0	object/static/vehicle/player_shuttle.iff	0	0.7148438	24.38926	788.9933	0.0292	0	0.999574	0		$|
6036109	0	object/static/particle/pt_poi_electricity_2x2.iff	0	2.582031	27.65402	793.2428	1	0	0	0		$|
6036110	0	object/static/structure/general/landing_pad_shuttle.iff	0	1.041992	23.88037	789.0548	0.9996876	0	0.02499699	0		$|
6036111	0	object/static/particle/pt_smoke.iff	0	2.426758	28.96367	793.7821	1	0	0	0		$|
9825438	0	object/static/structure/general/tankfarm_s01.iff	0	1573.106	18.76959	477.4491	1	0	0	0		$|
9825440	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1571.421	22.19867	490.2625	0.02579343	0	0	0.9996673		$|
9825442	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1571.354	16.84853	490.4055	1	0	0	0		$|
9825453	0	object/static/particle/particle_smoke.iff	0	1571.632	19.48046	490.4529	1	0	0	0		$|
9825469	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1567.35	18.40207	477.5313	1	0	0	0		$|
