objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2365800	2365793	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2365801	2365793	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2365802	2365793	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2365803	0	object/building/corellia/hotel_corellia.iff	0	794.443	330	556.301	0.774419	0	-0.632673	0		$|
2365804	2365803	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2365805	2365803	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2365806	2365803	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2365807	2365803	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1095006	2365807	object/tangible/gambling/slot/standard.iff	1	4.410891	1.276682	-22.0438	0.9999973	0	-0.002301926	0		$|
1095007	2365807	object/tangible/gambling/slot/standard.iff	2	0.3378506	1.275782	-22.00167	0.9999973	0	-0.002301926	0		$|
1095008	2365807	object/tangible/gambling/wheel/roulette.iff	3	-1.14261	1.085977	-16.14094	0.9999973	0	-0.002301926	0		$|
1095009	2365807	object/tangible/gambling/wheel/roulette.iff	4	9.50218	1.086939	-16.15126	0.9999973	0	-0.002301926	0		$|
1095010	2365807	object/tangible/gambling/slot/standard.iff	5	8.45293	1.276682	-22.14753	0.9999973	0	-0.002301926	0		$|
2365808	2365803	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2365809	2365803	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1095000	2365809	object/tangible/gambling/wheel/roulette.iff	1	-15.91992	1.000861	-0.1241322	0.9999964	0	0.002698067	0		$|
1095001	2365809	object/tangible/gambling/wheel/roulette.iff	2	-15.88282	1.000877	4.245212	0.9999964	0	0.002698067	0		$|
1095002	2365809	object/tangible/gambling/slot/standard.iff	3	-12.33354	1.000694	-0.1672761	0.7090043	0	-0.705205	0		$|
1095003	2365809	object/tangible/gambling/slot/standard.iff	4	-12.13112	1.000541	-0.1892359	0.7051967	0	0.7090116	0		$|
1095004	2365809	object/tangible/gambling/slot/standard.iff	5	-11.97108	1.0008	4.115673	0.6961365	0	0.7179096	0		$|
1095005	2365809	object/tangible/gambling/slot/standard.iff	6	-12.1723	1.000648	4.142407	0.717904	0	-0.6961425	0		$|
2365810	2365803	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2365811	2365803	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2365812	2365803	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2365813	2365803	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
2365824	0	object/building/corellia/shuttleport_corellia.iff	0	480.307	330	222.708	-0.0307917	0	0.999526	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Bela Vistal Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
2365825	0	object/building/corellia/filler_building_corellia_style_03.iff	0	529.108	330	261.333	0.707107	0	-0.707106	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
2365842	0	object/building/corellia/shuttleport_corellia.iff	0	806.402	330	605.118	0.994964	0	0.10023	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Bela Vistal Shuttleport B|travel.shuttle_available|0|1|travel.version|0|3|$|
2365897	0	object/building/corellia/skyscraper_corellia_style_05.iff	0	604.019	314.999	645.688	0.293321	0	0.956014	0		$|
2365901	0	object/building/corellia/cloning_corellia.iff	0	739.647	315	423.985	0.707108	0	-0.707105	0		$|
2365902	2365901	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2365903	2365901	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2365904	2365901	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2365905	2365901	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2365906	2365901	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2365907	2365901	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2365910	0	object/building/corellia/filler_historic_32x16_s01.iff	0	638.534	315	451.12	0.000003467	0	1	0		$|
2365915	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	640.769	315	310.725	1	0	0	0		$|
2365921	0	object/building/corellia/association_hall_civilian_corellia.iff	0	563.188	314.724	524.64	1	0	0	0		$|
2365922	2365921	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2365923	2365921	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2365924	2365921	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2365925	2365921	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2365926	2365921	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2365927	2365921	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-55	2365927	object/tangible/npc/corellia_spawn/luthin_dlunar.iff	6	-15.2	2.3	11.4	1	0	0	0		$|
2365928	2365921	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2365929	2365921	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2365930	2365921	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2365931	2365921	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
2365932	2365921	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
2365933	2365921	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
2365934	2365921	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
2365935	2365921	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
2365936	2365921	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
2365937	2365921	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
2365938	2365921	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
2365939	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	563.188	314.822	619.64	4.95617E-07	0	1	0		$|
2365940	2365939	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
2365941	2365939	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
2365942	2365939	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
2365943	2365939	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
2365944	2365939	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
2365945	2365939	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
2365946	2365939	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
2365947	2365939	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
2365948	2365939	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
2395352	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	511	327.374	233	1	0	0	0		$|
2395355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	535	327.374	233	1	0	0	0		$|
2395356	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	549	327.374	155	0.92388	0	0.382683	0		$|
2395357	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	543	327.374	209	0.707107	0	0.707107	0		$|
2395358	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	543	327.374	225	0.707107	0	0.707107	0		$|
2395359	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	543	330	197	0.707108	0	-0.707106	0		$|
2395360	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	543	327.374	169	0.707108	0	-0.707105	0		$|
2395361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	543	327.374	185	0.707107	0	0.707107	0		$|
2395362	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	523	330	233	1	0	0	0		$|
2395363	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	503	327.374	201	0.707108	0	-0.707106	0		$|
2395364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	503	327.374	233	-0.382683	0	0.92388	0		$|
2395365	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	543	327.374	233	0.92388	0	-0.382683	0		$|
2395366	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	543	327.374	161	0.707108	0	-0.707106	0		$|
2395367	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	570.16	327.933	277.931	1	0	0	0		$|
2395375	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	561.53	312.129	341.882	0.707109	0	-0.707105	0		$|
2395376	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	561.53	312.129	325.882	-0.707107	0	0.707107	0		$|
2395380	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	585.085	312.321	308.182	-0.707107	0	0.707107	0		$|
2395381	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	585.12	312.321	299.881	-0.707107	0	0.707107	0		$|
2395383	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	593.353	312.321	316.735	1	0	0	0		$|
2395384	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	605.217	315	316.867	-3.48103E-07	0	1	0		$|
2395385	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	585.076	312.776	316.769	0.923879	0	-0.382684	0		$|
2395386	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	610.012	315	345.082	1	0	0	0		$|
2395387	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	598.732	315	400.171	1	0	0	0		$|
2395388	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	604.803	315	368.047	0.707107	0	-0.707106	0		$|
2395389	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	604.788	315	351.569	0.707107	0	-0.707106	0		$|
2395390	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	675.394	315	306.688	1	0	0	0		$|
2395391	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	710.437	312.268	318.479	1	0	0	0		$|
2395392	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	723.618	315	464.029	1	0	0	0		$|
2395394	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	739.957	315	455.823	0.707108	0	-0.707105	0		$|
2395395	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	739.625	315	463.68	-0.382684	0	0.923879	0		$|
2395396	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	707.941	315	443.849	0.707108	0	-0.707105	0		$|
2395397	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	707.93	315	455.818	0.707108	0	-0.707106	0		$|
2395399	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	739.798	315	392.398	0.707115	0	-0.707098	0		$|
2395400	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	707.939	315	464.133	1	0	0	0		$|
2395401	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	739.956	315	447.458	0.707107	0	-0.707106	0		$|
2395403	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	675.906	315	460.875	1	0	0	0		$|
2395404	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	650.349	315	459.559	1	0	0	0		$|
2395407	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	673.53	315	427.417	1	0	0	0		$|
2395408	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	615.821	312.508	476.767	1	0	0	0		$|
2395409	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	607.861	312.267	468.806	0.707109	0	-0.707105	0		$|
2395410	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	623.787	312.204	460.804	1	0	0	0		$|
2395411	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	607.883	312.268	460.793	-0.382683	0	0.92388	0		$|
2395412	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	607.777	312.881	476.772	0.382683	0	0.92388	0		$|
2395413	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	623.983	314.446	476.75	1	0	0	0		$|
2395417	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	637.629	312.268	426.083	-3.27653E-06	0	1	0		$|
2395418	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	629.629	312.268	434.083	0.707111	0	-0.707102	0		$|
2395422	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	645.563	312.268	426.084	1	0	0	0		$|
2395423	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	629.63	312.268	426.08	-0.382683	0	0.92388	0		$|
2395424	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	629.63	312.268	442.08	0.707107	0	0.707106	0		$|
2395426	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	621.27	312.268	507.589	0.707109	0	0.707105	0		$|
2395429	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	684.104	312.757	510.921	1	0	0	0		$|
2395430	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	700.174	312.757	510.893	1	0	0	0		$|
2395432	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	718.813	314.164	543.042	-0.501559	0	0.865124	0		$|
2395433	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	734.03	329.828	551.768	-0.501558	0	0.865124	0		$|
2395434	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	727.089	329.902	547.791	0.865125	0	0.501557	0		$|
2395436	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	824.116	330.011	605.927	-0.510184	0	0.860065	0		$|
2395437	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	828.346	329.969	598.339	-0.510185	0	0.860065	0		$|
2395439	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	832.219	330	590.805	-0.564971	0	0.82511	0		$|
2395440	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	833.931	330	582.288	-0.636846	0	0.770992	0		$|
2395441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	835.448	330	565.134	0.717625	0	-0.69643	0		$|
2395442	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	835.614	330	573.777	-0.68921	0	0.724561	0		$|
2395443	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	831.059	330	548.66	0.857503	0	-0.514479	0		$|
2395444	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	834.998	329.998	556.489	0.783575	0	-0.621297	0		$|
2395445	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	819.9	330	536.222	0.952212	0	-0.305438	0		$|
2395446	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	826.927	330	541.335	0.952213	0	-0.305436	0		$|
2395447	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	813.043	330	531.148	0.952213	0	-0.305436	0		$|
2395448	0	object/static/structure/corellia/corl_power_box_node.iff	0	821.687	330	562.912	0.995491	0	0.0948572	0		$|
2395449	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	820.743	330	558.002	0.995491	0	0.0948572	0		$|
2395450	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	819.798	330	553.092	0.995491	0	0.0948572	0		$|
2395451	0	object/static/structure/corellia/corl_power_box_node.iff	0	818.854	330	548.181	0.995491	0	0.0948572	0		$|
2395452	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	822.63	330	567.821	0.995491	0	0.0948572	0		$|
2395453	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	823.443	330	550.037	0.995491	0	0.0948572	0		$|
2395454	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	817.909	330	543.272	-0.0948572	0	0.995491	0		$|
2395455	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	825.331	330	559.856	0.995491	0	0.0948572	0		$|
2395456	0	object/static/structure/corellia/corl_power_connector.iff	0	821.402	333.444	560.613	0.995491	0	0.0948572	0		$|
2395457	0	object/static/structure/corellia/corl_power_connector.iff	0	818.514	333.444	567.596	0.995491	0	0.0948572	0		$|
2395458	0	object/static/structure/corellia/corl_power_connector.iff	0	814.17	333.444	545.009	0.995491	0	0.0948572	0		$|
2395459	0	object/static/structure/corellia/corl_power_connector.iff	0	819.515	333.444	550.792	0.995491	0	0.0948572	0		$|
2395460	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	821.652	330	593.425	0.995004	0	0.0998331	0		$|
2395461	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	820.83	330	589.262	-0.094857	0	0.995491	0		$|
2395462	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	822.854	330	596.106	1	0	0	0		$|
2395472	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	672.434	329.86	670.776	-0.470977	0	0.882146	0		$|
2395473	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	665.787	329.871	666.323	0.882152	0	0.470965	0		$|
2395474	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	658.308	314.079	661.316	-0.470983	0	0.882142	0		$|
2395475	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	679.081	329.859	675.227	0.882151	0	0.470966	0		$|
2395476	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	747.939	327.296	544.998	0.908966	0	0.416871	0		$|
2395477	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	742.833	327.296	550.79	0.908966	0	0.416871	0		$|
2395478	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	760.693	327.296	534.33	0.961055	0	0.276356	0		$|
2395479	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	753.713	327.296	538.685	0.961055	0	0.276356	0		$|
2395480	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	767.836	327.296	530.164	0.995953	0	0.0898786	0		$|
2395481	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	741.333	329.8	555.933	0.865125	0	0.501556	0		$|
2395482	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	737.717	327.29	559.551	0.798861	0	0.601516	0		$|
2395483	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	734.671	327.296	581.652	0.667167	0	0.744908	0		$|
2395484	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	733.942	327.296	574.049	0.748237	0	0.663431	0		$|
2395485	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	739.859	327.296	595.431	0.462133	0	0.886811	0		$|
2395487	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	735.832	327.296	566.62	0.792807	0	0.609472	0		$|
2395488	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	744.038	327.296	601.397	0.462133	0	0.88681	0		$|
2395489	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	735.697	327.294	589.112	0.56909	0	0.822275	0		$|
2395508	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	719.547	329.885	652.224	0.963771	0	-0.266731	0		$|
2395509	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	727.772	329.885	638.5	0.963771	0	-0.266731	0		$|
2395510	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	735.997	329.885	624.776	0.963771	0	-0.266731	0		$|
2395511	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	744.224	329.885	611.052	0.963771	0	-0.266731	0		$|
2395513	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	715.433	329.885	659.084	0.963771	0	-0.266731	0		$|
2395514	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	723.66	329.885	645.362	0.963771	0	-0.266731	0		$|
2395515	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	731.887	329.885	631.641	0.963771	0	-0.266731	0		$|
2395516	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	740.11	329.885	617.915	0.963771	0	-0.266731	0		$|
2395517	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	748.337	329.885	604.192	0.963771	0	-0.266731	0		$|
2395518	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	767.146	327.296	616.53	0.134986	0	0.990847	0		$|
2395519	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	752.4	327.296	608.062	0.271934	0	0.962316	0		$|
2395520	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	759.825	327.296	612.456	0.257467	0	0.966287	0		$|
2395524	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	726.52	327.296	666.852	0.319686	0	0.947522	0		$|
2395525	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	737.671	327.296	678.585	0.46656	0	0.884488	0		$|
2395526	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	741.965	327.524	693.651	0.714167	0	0.699973	0		$|
2395527	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	741.799	327.688	710.18	0.707137	0	0.707074	0		$|
2395528	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	735.077	327.764	722.912	-0.290357	0	0.956917	0		$|
2395529	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	702.34	327.296	658.064	-0.0795165	0	0.996833	0		$|
2395530	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	688.008	327.296	665.445	-0.379818	0	0.92506	0		$|
2395534	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	671.092	327.296	702.738	0.625207	0	0.780457	0		$|
2395535	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	689.9	327.296	722.484	-0.144097	0	0.989563	0		$|
2395536	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	672.964	327.296	686.558	0.841689	0	0.539962	0		$|
2395537	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	677.177	327.296	717.727	0.492881	0	0.870095	0		$|
2395538	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	741.453	327.865	718.27	0.879969	0	0.475032	0		$|
2395539	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	741.755	327.765	701.833	-0.693111	0	0.720831	0		$|
2395540	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	742.081	327.404	685.48	0.780707	0	-0.624897	0		$|
2395541	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	733.112	327.296	672.065	0.919102	0	-0.394019	0		$|
2395542	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	719.748	327.296	661.778	0.952334	0	-0.305059	0		$|
2395543	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	710.708	327.296	656.886	0.995004	0	-0.0998334	0		$|
2395544	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	694.101	327.296	659.312	0.968912	0	0.247404	0		$|
2395545	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	682.048	327.296	671.206	0.913089	0	0.40776	0		$|
2395546	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	676.259	327.296	679.496	-0.527282	0	0.84969	0		$|
2395547	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	669.636	327.296	694.375	0.744909	0	0.667166	0		$|
2395548	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	673.055	327.296	710.601	0.531524	0	0.847044	0		$|
2395549	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	681.597	327.296	724.921	0.090275	0	0.995917	0		$|
2395560	0	object/tangible/terminal/terminal_mission.iff	0	568.786	317.358	599.609	-0.382683	0	0.92388	0		$|
2395561	0	object/tangible/terminal/terminal_mission.iff	0	557.633	317.373	599.632	0.382683	0	0.92388	0		$|
2395562	0	object/tangible/terminal/terminal_mission.iff	0	572.148	314.569	543.947	1	0	0	0		$|
2395563	0	object/tangible/terminal/terminal_mission.iff	0	553.625	314.977	543.685	1	0	0	0		$|
2395564	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	563.087	314.863	568.078	1	0	0	0		$|
2395578	0	object/tangible/terminal/terminal_mission.iff	0	692.712	315	361.677	1	0	0	0		$|
2395580	0	object/tangible/terminal/terminal_mission.iff	0	692.663	315	359.07	0.000000032	0	1	0		$|
2395581	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	747.535	330	580.793	1	0	0	0		$|
2735353	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	555	327.632	149	-0.382683	0	0.92388	0		$|
2735361	0	object/static/structure/general/streetlamp_large_style_02.iff	0	543.012	330	233	0.92388	0	0.382683	0		$|
2735362	0	object/static/structure/general/streetlamp_large_style_02.iff	0	503.005	330	233	0.923879	0	-0.382684	0		$|
2735363	0	object/static/structure/general/streetlamp_large_style_02.iff	0	502.986	330	200.994	0.707108	0	0.707106	0		$|
2735366	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	488	327.374	197	-3.48103E-07	0	1	0		$|
2735367	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	480	327.374	197	1	0	0	0		$|
