objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1305876	79372	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1305877	79372	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1305878	79372	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1305879	79372	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1305880	79372	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1305881	79372	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1305882	79372	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
79384	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	616	6	121	0.721369	0	0.692551	0		$|
79386	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	610.438	6	107.482	0.721369	0	0.692551	0		$|
79411	0	object/building/naboo/association_hall_civilian_naboo.iff	0	770.993	6	309.969	0.708097	0	0.706115	0		$|
1305849	79411	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1305850	79411	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1305851	79411	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1305852	79411	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1305853	79411	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1305854	79411	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1305855	79411	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1305856	79411	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1305857	79411	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1305858	79411	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1305859	79411	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1305860	79411	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1305861	79411	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1305862	79411	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1305863	79411	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1305864	79411	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1305865	79411	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
100316	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	806.606	6	507.279	1	0	0	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
100317	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	730.184	6	124.197	1	0	0	0		$|
100318	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	890.963	0.243319	215.728	0.972514	0	0.232843	0		$|
100319	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	862.936	0.00747681	466.625	0.985585	0	-0.169182	0		$|
100320	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	848.211	0.258409	100.66	0.961056	0	-0.276355	0		$|
100332	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	583.478	6	293.705	1	0	0	0		$|
106316	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	682.355	6	143.218	1	0	0	0		$|
106320	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	623.024	6	135.276	1	0	0	0		$|
106332	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	853.238	6	14.876	0.983844	0	-0.17903	0		$|
106336	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	822.367	6	98.1245	0.970693	0	-0.240323	0		$|
106338	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	777.811	6	161.644	1	0	0	0		$|
106360	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	859.416	0	121.152	0.959662	0	-0.281158	0		$|
124342	0	object/static/structure/general/planter_generic_style_1.iff	0	712.59	6	107.692	1	0	0	0		$|
124343	0	object/static/structure/general/planter_generic_style_2.iff	0	712.344	6	125.153	1	0	0	0		$|
124344	0	object/static/structure/general/planter_generic_style_3.iff	0	711.991	6	144.054	1	0	0	0		$|
124347	0	object/static/structure/general/planter_generic_style_3.iff	0	681.495	6	153.208	1	0	0	0		$|
124348	0	object/static/structure/general/planter_generic_style_2.iff	0	680.441	6	125.864	1	0	0	0		$|
130317	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	490.159	0.0663107	182.985	0.771246	0	0.636537	0		$|
130321	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	514.817	0.13216	130.305	0.867819	0	0.49688	0		$|
130323	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	531.28	0.13216	102.927	0.870293	0	0.492535	0		$|
130324	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	547.48	0.13216	75.3477	0.867819	0	0.49688	0		$|
130325	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	564.226	0.13216	48.0942	0.872744	0	0.488178	0		$|
130326	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	495.7	0.0689778	166.099	0.813878	0	0.581035	0		$|
130332	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	858.519	0.290849	417.977	0.807793	0	0.589466	0		$|
130333	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	868.282	0.32006	387.504	0.807793	0	0.589466	0		$|
130336	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	878.871	0.0981925	333.683	0.813878	0	0.581035	0		$|
130337	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	889.241	0.098413	303.419	0.813878	0	0.581035	0		$|
130338	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	899.634	0.098413	273.154	0.813878	0	0.581035	0		$|
130344	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	899.767	0	273.72	0.710912	0	0.703281	0		$|
130348	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	820.637	0.126705	116.795	0.519099	0	0.854714	0		$|
130349	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	826.542	0.126705	100.998	0.828148	0	0.560509	0		$|
141334	0	object/static/particle/particle_test_4.iff	0	1025.01	-250.712	594.364	0.77051	-0.018242	0.633405	-0.069126		$|
141335	0	object/static/particle/particle_test_5.iff	0	911.098	-437.343	643.462	1	0	0	0		$|
141338	0	object/static/particle/particle_test_4.iff	0	945.839	-258.625	605.197	0.836086	-0.016612	0.54741	-0.032041		$|
141341	0	object/static/particle/particle_test_4.iff	0	869.295	-274.634	620.611	0.63316	-0.107772	0.766253	-0.0187072		$|
141342	0	object/static/particle/particle_test_5.iff	0	975.721	-438	639.413	1	0	0	0		$|
141439	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	929.307	0.183683	257.131	0.844588	0	-0.535417	0		$|
141440	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	938.672	-0.191429	277.574	0.780704	0	-0.624901	0		$|
141442	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	929.3	0.419722	302.108	-0.587361	0	0.809325	0		$|
141444	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	872.559	0.176887	103.735	-0.435683	0	0.9001	0		$|
141446	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	895.093	-0.761439	80.1177	-0.39475	0	0.918788	0		$|
141448	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	912.836	0.0706887	66.4058	-0.428449	0	0.903566	0		$|
167319	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	923.819	0.437294	234.93	0.865324	0	-0.501213	0		$|
167326	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	826.215	0	100.25	0.981048	0	-0.193767	0		$|
167327	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	834.084	0.114788	78.0557	0.822502	0	0.568762	0		$|
167341	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	845.447	0.114788	47.3813	0.822502	0	0.568762	0		$|
167342	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	856.724	0.114788	17.4897	0.822502	0	0.568762	0		$|
167344	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	856.927	0.114788	16.2378	0.822502	0	0.568762	0		$|
173326	0	object/static/particle/particle_test_3.iff	0	1017.09	-149.057	537.003	0.640694	-0.0515683	0.76351	-0.0624824		$|
178552	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1467.56	0.0540388	125.266	0.907837	0	-0.419322	0		$|
178553	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1467.35	-1.22051	125.312	0.419323	0	0.907837	0		$|
178555	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1454.98	8.05309	112.834	2.78E-08	-0.419323	3.89E-08	0.907837		$|
178556	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1461.91	7.75262	122.435	2.78E-08	-0.419323	3.89E-08	0.907837		$|
178557	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1438.44	5.15031	189.741	2.78E-08	-0.419323	3.89E-08	0.907837		$|
185364	0	object/static/structure/naboo/seawall_rocks_naboo_theed_style_1.iff	0	865.842	0.101723	362.134	0.717353	0	0.69671	0		$|
185365	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	885.792	0.0988835	245.336	0.52762	0	0.849481	0		$|
185366	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	857.501	0.126705	187.728	0.519099	0	0.854714	0		$|
185369	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	842.771	0.126705	159.369	0.519099	0	0.854714	0		$|
189544	0	object/building/naboo/salon_naboo.iff	0	1019.86	6.22857	160.629	0.937508	0	0.347963	0		$|
474323	0	object/building/naboo/cloning_facility_naboo.iff	0	257.126	6	205.556	0.999942	0	0.0108051	0		$|
474324	474323	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
474325	474323	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
474326	474323	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
474327	474323	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
923817	474323	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
923818	474323	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
908864	0	object/static/particle/particle_seagulls_flock.iff	0	859.633	6	398.763	1	0	0	0		$|
908865	0	object/static/particle/particle_seagulls_flock.iff	0	440.181	6	396.616	1	0	0	0		$|
1340335	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	580.016	6	210.683	0.707107	0	-0.707106	0		$|
1340336	0	object/tangible/furniture/elegant/end_table_s01.iff	0	579.64	6	209.224	1	0	0	0		$|
1340337	0	object/tangible/furniture/elegant/end_table_s01.iff	0	579.67	6	212.156	1	0	0	0		$|
1340338	0	object/static/item/item_katana.iff	0	579.89	6.4111	210.041	0.387747	0.591314	-0.591314	-0.387747		$|
1340339	0	object/static/item/item_tank_bubble.iff	0	580.133	6.4111	210.573	0.836463	0	-0.548024	0		$|
1340340	0	object/static/item/item_bottle_fat.iff	0	579.715	6.37947	212.164	1	0	0	0		$|
1340341	0	object/static/item/item_bottle_tall.iff	0	579.698	6.37947	209.184	1	0	0	0		$|
1340342	0	object/static/item/item_katana.iff	0	579.884	6.4111	211.288	0.587407	-0.393641	-0.393641	0.587407		$|
1340343	0	object/static/item/item_fruit_melon.iff	0	579.703	7.26491	209.191	1	0	0	0		$|
1340344	0	object/static/item/item_slave_brazier.iff	0	581.247	7.91981	210.573	0.705834	-0.042401	0.0424009	0.705834		$|
1340345	0	object/static/item/item_katana.iff	0	580.691	8.14117	210.589	0.000000032	1	0	0		$|
1340346	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	765.572	6	233.785	-0.000397898	0	1	0		$|
1340347	0	object/tangible/furniture/elegant/end_table_s01.iff	0	767.035	6	233.408	0.707388	0	-0.706825	0		$|
1340348	0	object/tangible/furniture/elegant/end_table_s01.iff	0	764.101	6	233.44	0.707388	0	-0.706825	0		$|
1340350	0	object/static/item/item_tank_bubble.iff	0	765.685	6.4111	233.901	-0.204346	0	0.978899	0		$|
1340351	0	object/static/item/item_bottle_fat.iff	0	764.092	6.37948	233.482	0.707388	0	-0.706825	0		$|
1340352	0	object/static/item/item_bottle_tall.iff	0	767.071	6.37948	233.463	0.707388	0	-0.706825	0		$|
1340354	0	object/static/item/item_fruit_melon.iff	0	767.065	7.26491	233.47	0.707388	0	-0.706825	0		$|
1340355	0	object/static/item/item_slave_brazier.iff	0	763.294	7.74096	234.269	-0.134991	0.15237	-0.649249	0.732827		$|
1340357	0	object/static/item/item_ryyk_blade.iff	0	765.113	6.46249	233.754	-0.228893	0.688984	0.642368	-0.245504		$|
1340358	0	object/static/item/item_ryyk_blade.iff	0	766.205	6.45685	233.893	-0.228088	0.683734	-0.650374	0.239787		$|
1340359	0	object/static/item/item_ryyk_blade.iff	0	763.601	7.98108	233.718	0.27262	0.65244	-0.27262	0.65244		$|
1340360	0	object/static/item/item_ryyk_blade.iff	0	763.044	8.01682	233.71	-0.222967	-0.671034	-0.222967	0.671034		$|
1340362	0	object/building/naboo/shuttleport_naboo.iff	0	267.895	6	76.1606	0.000000032	0	1	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Theed Shuttleport B|travel.shuttle_available|0|1|travel.version|0|3|$|
1340373	0	object/building/naboo/shuttleport_naboo.iff	0	732.983	6	206.332	0.707107	0	0.707106	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Theed Shuttleport C|travel.shuttle_available|0|1|travel.version|0|3|$|
1340399	0	object/static/item/item_container_inorganic_minerals.iff	0	1017.74	6	147.498	0.663731	0	0.747971	0		$|
1340400	0	object/static/item/item_container_energy_gas.iff	0	1012.3	6	142.621	0.777573	0	0.628793	0		$|
1340401	0	object/static/item/item_container_energy_liquid.iff	0	1013.27	6	143.116	0.833712	0	0.552199	0		$|
1340402	0	object/static/item/item_container_energy_radioactive.iff	0	1012.69	6	144.255	0.577609	0	0.816314	0		$|
1340403	0	object/static/item/item_container_organic_food.iff	0	1016.39	6	146.838	0.100626	0	0.994924	0		$|
1340404	0	object/static/item/item_container_organic_hide.iff	0	1015.38	6	146.562	0.865324	0	0.501213	0		$|
1340405	0	object/static/item/item_crate_clothing_small.iff	0	1014.47	6	146.037	0.908966	0	-0.416871	0		$|
1340406	0	object/static/structure/general/data_terminal_free_s1.iff	0	1013.74	6	145.198	0.458047	0	0.888928	0		$|
1340408	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1015.58	6	144.408	0.939373	0	0.342898	0		$|
1340410	0	object/static/item/item_wood_staff.iff	0	770.131	7.4139	213.712	0.992198	-0.124675	0	0		$|
1340411	0	object/static/item/item_wood_staff.iff	0	769.981	7.39141	213.726	0.990109	-0.134483	-0.00458866	-0.0397252		$|
1340412	0	object/static/item/item_vibroaxe.iff	0	773.104	7.23921	213.723	0.0571576	0.806003	0.0416745	0.587669		$|
1392931	0	object/static/flora/flora_tree_palm_thk.iff	0	1530.8	-207.682	289.33	0.998538	-0.0299651	0.00134934	-0.0449646		$|
1392933	0	object/static/flora/flora_tree_palm_thk.iff	0	1518.23	5.57604	117.413	0.978929	0.182556	0.0323138	0.0855944		$|
1392935	0	object/static/flora/flora_tree_palm_thk.iff	0	995.933	5.38738	522.913	0.988798	0.0740697	-0.0147737	-0.128737		$|
1392937	0	object/static/flora/flora_tree_palm_thk.iff	0	833.096	-184.661	658.114	0.955119	-0.18987	0.0300956	-0.22537		$|
1677390	0	object/building/naboo/hotel_naboo_theed.iff	0	435.511	6	135.961	1	0	0	0		$|
1677391	1677390	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1677392	1677390	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1677393	1677390	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1677394	1677390	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1143401	1677394	object/tangible/gambling/slot/standard.iff	4	4.31632	1.22561	-21.9765	0.999919	0	0.0126977	0		$|
1143402	1677394	object/tangible/gambling/slot/standard.iff	4	0.245938	1.22471	-21.8119	0.999919	0	0.0126977	0		$|
1143403	1677394	object/tangible/gambling/wheel/roulette.iff	4	-1.03763	1.0349	-16.2072	0.999919	0	0.0126977	0		$|
1143404	1677394	object/tangible/gambling/wheel/roulette.iff	4	9.58198	1.03587	-16.2391	0.999919	0	0.0126977	0		$|
1143405	1677394	object/tangible/gambling/slot/standard.iff	4	8.35303	1.22561	-22.2015	0.999919	0	0.0126977	0		$|
1677395	1677390	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1677396	1677390	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1143395	1677396	object/tangible/gambling/wheel/roulette.iff	6	-16.079	1.00108	-0.00507133	0.999919	0	0.0126977	0		$|
1143396	1677396	object/tangible/gambling/wheel/roulette.iff	6	-15.9544	1.0011	4.36309	0.999919	0	0.0126977	0		$|
1143397	1677396	object/tangible/gambling/slot/standard.iff	6	-12.494	1.00092	-0.119913	0.716022	0	-0.698078	0		$|
1143398	1677396	object/tangible/gambling/slot/standard.iff	6	-12.2919	1.00076	-0.14583	0.698072	0	0.716028	0		$|
1143399	1677396	object/tangible/gambling/slot/standard.iff	6	-12.0462	1.00102	4.15518	0.688923	0	0.724835	0		$|
1143400	1677396	object/tangible/gambling/slot/standard.iff	6	-12.2469	1.00087	4.18631	0.72483	0	-0.688928	0		$|
1677397	1677390	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1677398	1677390	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1677399	1677390	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1677400	1677390	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1677402	0	object/building/naboo/bank_naboo.iff	0	438.301	6	75.1563	-0.707107	0	0.707107	0		$|
1677425	0	object/static/structure/naboo/archway_wide_s01.iff	0	365.625	6	144.161	1	0	0	0		$|
1677428	0	object/building/naboo/parking_garage_naboo_style_1.iff	0	487.906	6	15.7432	0.707109	0	-0.707104	0		$|
1677473	0	object/static/structure/naboo/gate_wide_s02.iff	0	415.436	6	14.5522	1	0	0	0		$|
1677501	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	395.698	6	10.8501	0.995004	0	0.0998333	0		$|
1677713	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	435.888	0.300092	245.319	0.731427	0	-0.68192	0		$|
1677714	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	474.67	0.0304036	225.922	0.998988	0	0.0449843	0		$|
1677715	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	489.652	0.204055	182.31	0.789993	0	0.613117	0		$|
1677716	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	483.358	0.223439	215.206	0.738201	0	0.674581	0		$|
1677717	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	473.526	6	210.387	1	0	0	0		$|
1677718	0	object/static/structure/naboo/bridge_naboo_theed_style_1.iff	0	419.228	0	352.559	0.940943	0	-0.338565	0		$|
1678063	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	507.294	6	12.4761	0.707109	0	0.707105	0		$|
1678096	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	531.303	6	60.3018	1	0	0	0		$|
1688886	0	object/static/structure/naboo/arch_bronze_naboo_theed.iff	0	648	6	212	1	0	0	0		$|
1688889	0	object/static/structure/naboo/arch_triumph_naboo_theed.iff	0	648	6	90	0.000000201	0	1	0		$|
1692066	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	687.248	6	6.58398	1	0	0	0		$|
1692067	1692066	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1692068	1692066	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1692069	1692066	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1692070	1692066	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1692071	1692066	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-7	1692071	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
1692072	1692066	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1692073	1692066	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1692074	1692066	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1692075	1692066	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1692076	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	774.452	6	26.2397	1	0	0	0		$|
1692077	1692076	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1692078	1692076	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1692079	1692076	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1692080	1692076	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1692081	1692076	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1692082	1692076	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1692083	1692076	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-6	1692083	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0		$|
1692084	1692076	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1692085	1692076	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1692097	0	object/building/naboo/power_generator_naboo_theed.iff	0	1348.81	5.96226	143.118	0.938444	0	0.345432	0		$|
1695351	0	object/building/naboo/bank_naboo.iff	0	1012.79	6	63.8838	0.907837	0	-0.419322	0		$|
1697359	1697358	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1697360	1697358	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1697361	1697358	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1697362	1697358	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1697363	1697358	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1697364	1697358	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1697365	1697358	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1697366	1697358	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1697367	1697358	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1697368	1697358	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1697369	1697358	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1697370	1697358	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1697371	1697358	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1697372	1697358	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1697373	0	object/building/naboo/hotel_naboo_theed.iff	0	1080.17	6	5.58105	-0.345432	0	0.938444	0		$|
