objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8585415	0	object/static/flora/potted_plant_leaves_fern.iff	0	1732.67	6.90364	1748.26	1	0	0	0		$|
8585417	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1735.11	7.65618	1749.71	1	0	0	0		$|
8585418	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1733.98	7.99067	1744.44	0.877582	0	0	0.479426		$|
8585419	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1740.19	6.98327	1747.26	1	0	0	0		$|
8585420	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1737.31	7.23305	1744.66	1	0	0	0		$|
8585421	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1730	8.16562	1747.85	1	0	0	0		$|
8585422	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1735.36	9.76018	1753.03	1	0	0	0		$|
8585424	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1738.02	8.83091	1746.26	1	0	0	0		$|
8585425	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1740.16	8.1214	1751.77	1	0	0	0		$|
8585426	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1728.78	8.18835	1753.35	1	0	0	0		$|
8585427	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1729.6	8.12824	1745.42	1	0	0	0		$|
8585428	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1735.16	7.90617	1743.53	1	0	0	0		$|
8585429	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1740.34	7.99225	1749.4	1	0	0	0		$|
8585430	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1743.33	7.82924	1748.21	1	0	0	0		$|
8585431	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1735.33	9.81145	1744.64	1	0	0	0		$|
8585432	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1738.76	7.72005	1773.72	1	0	0	0		$|
8585433	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1710.08	6.8308	1752.52	1	0	0	0		$|
8585434	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1728.58	7.52626	1733.2	1	0	0	0		$|
8585435	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1758.17	8.19991	1760.62	1	0	0	0		$|
8585436	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	1743.86	12.5158	1785.85	1	0	0	0		$|
8585438	0	object/static/flora/flora_decd_scorched_tallbirch_broke.iff	0	780.366	2.80381	915.876	1	0	0	0		$|
8585446	0	object/static/flora/flora_decd_scorched_tallbirch_broke.iff	0	779.763	2.85451	908.802	0.719061	0.158198	0.656943	0.162327		$|
8585448	0	object/static/flora/flora_decd_scorched_tallbirch_broke.iff	0	776.053	2.95605	913.91	-0.687948	0.128494	0.650568	-0.294923		$|
8585449	0	object/static/flora/flora_decd_scorched_tallbirch_broke.iff	0	778.413	2.96482	920.855	0.848106	-0.0210564	0.256639	-0.463043		$|
8585450	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	782.276	2.91417	923.955	1	0	0	0		$|
8585451	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	774.06	2.9387	919.544	1	0	0	0		$|
8585452	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	785.216	2.86374	901.619	1	0	0	0		$|
8585453	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	777.395	2.91883	916.178	1	0	0	0		$|
8585454	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	770.225	2.98312	904.666	1	0	0	0		$|
8585455	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	794.611	3.30343	929.488	1	0	0	0		$|
8585456	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	772.794	3.14165	929.291	1	0	0	0		$|
8585457	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	798.806	2.96784	915.52	1	0	0	0		$|
8585458	0	object/static/flora/flora_bush_yavin_blueleaf.iff	0	789.609	2.93248	913.21	1	0	0	0		$|
8585459	0	object/static/structure/general/streetlamp_small_style_01.iff	0	777.252	1.3606	917.475	1	0	0	0		$|
8585467	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1960.91	38.9134	1039.72	0.761611	0	-0.648034	0		$|
8585468	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1959.68	37.907	1047.29	0.935897	0	0.352274	0		$|
8585469	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1953.47	36.9029	1049.22	0.988012	0	-0.15438	0		$|
8585470	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1948.04	35.5463	1045.23	0.862807	0	-0.505533	0		$|
8585471	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1948.98	35.9206	1038.4	0.884675	0	0.466208	0		$|
8585472	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1957	38.1891	1034.14	0.982936	0	-0.183947	0		$|
8585473	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1956.53	35.9784	1036.61	1	0	0	0		$|
8585474	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1949	34.9101	1042.49	1	0	0	0		$|
8585475	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1951.37	35.2082	1037.93	1	0	0	0		$|
8585476	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1956.03	35.6547	1047.31	1	0	0	0		$|
8585477	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1951.21	35.0582	1046.74	1	0	0	0		$|
8585478	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1959.01	36.2712	1041.53	1	0	0	0		$|
8585479	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1957.66	35.8941	1044.92	1	0	0	0		$|
8585480	0	object/static/flora/flora_tree_lok_mkpud.iff	0	1954.6	35.0208	1044.74	1	0	0	0		$|
8585481	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1952.27	36.9571	1033.69	0.955336	0	0.29552	0		$|
8585484	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1956	35.4454	1041.45	1	0	0	0		$|
8585466	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	1955.99	16.8117	1041.95	1	0	0	0		$|
9705934	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	788.434082	2.903019667	921.5368652	1	0	0	0		$|
