objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
46	0	object/tangible/furniture/elegant/chair_s01.iff	0	39.606	30	543.3	0.905845	0	0.423608	0		$|
47	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	41.0986	30	544.702	-0.704437	0	0.709768	0		$|
48	0	object/tangible/furniture/elegant/chair_s01.iff	0	43.0591	30	545.363	-0.668083	0	0.744088	0		$|
49	0	object/tangible/furniture/elegant/chair_s01.iff	0	40.05	30	536.372	0.94361	0	0.331058	0		$|
50	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	40.6777	30	538.286	0.971535	0	-0.236898	0		$|
51	0	object/tangible/furniture/elegant/chair_s01.iff	0	52.3909	30	425.068	-0.0457803	0	0.998952	0		$|
52	0	object/tangible/furniture/elegant/chair_s01.iff	0	59.5479	30	418.869	0.89939	0	0.437148	0		$|
53	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	52.3889	30	423.133	-0.315322	0	0.948985	0		$|
54	0	object/tangible/furniture/elegant/chair_s01.iff	0	52.6025	30	421.097	0.999726	0	-0.0234046	0		$|
55	0	object/tangible/furniture/elegant/chair_s01.iff	0	57.2288	30	413	0.995243	0	-0.0974188	0		$|
56	0	object/tangible/furniture/elegant/chair_s01.iff	0	58.9333	30	415.389	-0.687631	0	0.72606	0		$|
57	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	56.8982	30	415.157	0.451435	0	0.892305	0		$|
58	0	object/tangible/furniture/elegant/chair_s01.iff	0	54.9307	30	415.802	0.495468	0	0.868627	0		$|
59	0	object/tangible/furniture/elegant/chair_s01.iff	0	62.7244	30	421.205	-0.61171	0	0.791082	0		$|
60	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	61.0747	30	420.046	-0.0815342	0	0.996671	0		$|
77	0	object/tangible/furniture/elegant/chair_s01.iff	0	38.3572	30	423.278	-0.120503	0	0.992713	0		$|
78	0	object/tangible/furniture/elegant/chair_s01.iff	0	44.5085	30	416.08	0.864106	0	0.50331	0		$|
79	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	38.0637	30	421.365	-0.385543	0	0.92269	0		$|
80	0	object/tangible/furniture/elegant/chair_s01.iff	0	37.9731	30	419.321	0.998669	0	0.0515704	0		$|
81	0	object/tangible/furniture/elegant/chair_s01.iff	0	41.3376	30	410.622	0.999745	0	-0.0225714	0		$|
82	0	object/tangible/furniture/elegant/chair_s01.iff	0	43.3801	30	412.73	0.740102	0	-0.672495	0		$|
83	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	41.333	30	412.806	0.383306	0	0.923622	0		$|
84	0	object/tangible/furniture/elegant/chair_s01.iff	0	39.4856	30	413.738	0.428989	0	0.903311	0		$|
85	0	object/tangible/furniture/elegant/chair_s01.iff	0	47.998	30	417.916	-0.669266	0	0.743023	0		$|
86	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	46.1953	30	417.018	-0.155985	0	0.987759	0		$|
87	0	object/static/structure/general/planter_generic_style_4.iff	0	21.6719	30	420.803	0.552863	0	0.833272	0		$|
1460955	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	5.51563	18.6329	531.741	0.993395	0	0.114747	0		$|
1477850	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	9.4104	18.7207	530.829	0.993395	0	0.114747	0		$|
1650362	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	7.26343	18.8233	521.372	0.959662	0	-0.281158	0		$|
1650363	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	24.9106	22.7854	531.736	0.982936	0	-0.183947	0		$|
1650365	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	10.2761	18.7154	523.289	0.959662	0	-0.281158	0		$|
1650367	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	28.5444	22.7331	533.146	0.982936	0	-0.183947	0		$|
1650396	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	20.9373	18.6843	530.301	0.983844	0	-0.17903	0		$|
1650405	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	12.9207	26.0388	534.288	0.828149	0	0.560509	0		$|
1650406	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	18.4226	26	532.035	0.982936	0	-0.183946	0		$|
1650407	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	20.2271	26	527.296	0.982936	0	-0.183947	0		$|
1650408	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	19.9065	26.0388	527.278	0.189249	0	0.981929	0		$|
1650409	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	12.7087	25.3149	534.881	0.973666	0	-0.227978	0		$|
1650410	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	18.0627	25.8632	521.277	0.973666	0	-0.227978	0		$|
1650421	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	9.49902	26	525.775	0.738469	0	0.674288	0		$|
1650423	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	20.3003	26	523.994	1	0	0	0		$|
1650424	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	15.9395	26.0044	534.847	1	0	0	0		$|
1650426	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	7.49365	12	528.879	0.992809	0	0.119712	0		$|
1650429	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	31.0791	30	525.707	0.810963	0	0.585097	0		$|
1650451	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	66.9844	30.0069	534.255	-0.6895	0	0.724286	0		$|
1650454	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	66.4438	30.0874	542.882	-0.68587	0	0.727724	0		$|
1650455	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	62.4375	30.0949	549.796	-0.286717	0	0.958016	0		$|
1650456	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	59.4167	24.0092	553.904	0.975897	0	0.21823	0		$|
1650457	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	58.2783	30	551.622	0.968912	0	0.247404	0		$|
1650458	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	50.6223	29.9972	555.31	0.975897	0	0.21823	0		$|
1650459	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	45.8774	30	558.01	0.967462	0	0.253018	0		$|
1650460	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	22.2874	30.0069	569.971	0.970137	0	0.242558	0		$|
1650461	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	37.9714	30	562.197	0.974793	0	0.22311	0		$|
1650462	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	30.1089	30.0001	566.012	0.973666	0	0.227979	0		$|
1650463	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	12.051	30.0068	560.407	0.877584	0	-0.479424	0		$|
1650464	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	16.572	30	567.91	0.865325	0	-0.501212	0		$|
1650465	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	18.8232	30.0068	546.872	-0.425941	0	0.904751	0		$|
1650466	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	13.0942	30	553.508	-0.412322	0	0.911038	0		$|
1650467	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	24.2122	30	539.833	-0.461781	0	0.886994	0		$|
1692057	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	3.75952	19	514.596	0.965092	0	-0.261909	0		$|
1692058	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	9.86279	26	527.103	0.998201	0	-0.059964	0		$|
1692098	0	object/static/structure/general/planter_generic_style_4.iff	0	13.7585	30	557.607	1	0	0	0		$|
1692105	0	object/static/structure/general/planter_generic_style_4.iff	0	62.4583	30	545.88	1	0	0	0		$|
1692106	0	object/static/structure/general/planter_generic_style_4.iff	0	81.4578	30	515.809	0.552863	0	0.833272	0		$|
4085478	0	object/tangible/terminal/terminal_mission_bounty.iff	0	42.0449	30	526.289	0.946042	0	-0.324043	0		$|
4085480	0	object/tangible/terminal/terminal_mission_bounty.iff	0	37.2529	30	523.823	0.896052	0	-0.443948	0		$|
5555500	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	59.1914	28.1355	554.093	1	0	0	0		$|
5555501	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	52.4475	28.107	557.293	0.707108	0	0.707105	0		$|
6336577	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	70.6484	30	428.374	-3.20013e-008	0	1	0		$|
6336579	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	71.7615	30	428.312	-3.20013e-008	0	1	0		$|
7605392	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1621.41	4.41878	490.091	0.891568	0	0	-0.452886		$|
7605393	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	1622.96	4.66582	491.372	0.915116	0	-0.40319	0		$|
7605398	0	object/static/structure/general/gravestone_generic_style_01.iff	0	1622.63	3.75096	496.953	-0.0883692	0.0366037	0.919644	0.380929		$|
7605399	0	object/static/structure/general/gravestone_generic_style_01.iff	0	1621.74	3.70191	497.628	-0.090672	0	0.995881	0		$|
7605400	0	object/static/structure/general/gravestone_generic_style_01.iff	0	1623.41	3.9436	496.391	-0.123561	0.562308	0.813168	-0.0854428		$|
7605411	0	object/static/structure/general/skeleton_human_head.iff	0	1915.78	10.2755	734.009	1	0	0	0		$|
7605412	0	object/static/structure/general/skeleton_human_head.iff	0	1895.04	6.01992	653.623	0.908966	0	-0.416871	0		$|
7605415	0	object/static/structure/general/skeleton_human_head.iff	0	1895.04	6.15239	653.372	0.728272	0	-0.685288	0		$|
7605417	0	object/static/structure/general/skeleton_human_head.iff	0	1895.02	6.16394	653.627	0.988012	0	0	-0.15438		$|
7605418	0	object/static/structure/general/skeleton_human_head.iff	0	1895.06	6.00909	653.372	0.493228	0	0.8699	0		$|
7605419	0	object/static/structure/general/skeleton_human_head.iff	0	1895.03	6.0074	653.376	-0.334238	0	0.942489	0		$|
7605424	0	object/static/structure/general/skeleton_human_head.iff	0	1895.18	6.19185	653.616	0.965092	0	0.261909	0		$|
7605425	0	object/static/structure/general/skeleton_human_head.iff	0	1895.19	6.03518	653.614	1	0	0	0		$|
7605427	0	object/static/structure/general/skeleton_human_head.iff	0	1895.22	6.02311	653.373	0.158185	0.152389	0.975266	-0.0247169		$|
7605428	0	object/static/structure/general/skeleton_human_head.iff	0	1895.22	6.14241	653.381	0.546726	-0.0687981	0.829615	-0.089976		$|
7605429	0	object/static/structure/general/skeleton_human_head.iff	0	1895	6.42116	653.602	0.780707	0	0	-0.624897		$|
7605430	0	object/static/structure/general/skeleton_human_head.iff	0	1895.2	6.279	653.393	0.910853	0.063864	0.406762	-0.0285199		$|
7605431	0	object/building/endor/endor_tiki_torch.iff	0	1895.15	4.49158	653.476	-0.510526	0	0.859862	0		$|
7605432	0	object/static/structure/general/skeleton_bith_head.iff	0	1893.79	5.96426	654.007	0.819648	0	-0.572867	0		$|
7605433	0	object/static/structure/general/skeleton_bith_head.iff	0	1893.77	5.90649	652.695	-0.510526	0	0.859862	0		$|
7605434	0	object/static/structure/general/skeleton_bith_head.iff	0	1895.14	5.97261	651.955	0.105599	0	0.994409	0		$|
7605435	0	object/static/structure/general/skeleton_bith_head.iff	0	1896.62	6.06173	652.647	0.57352	0	0.819192	0		$|
7605436	0	object/static/structure/general/skeleton_bith_head.iff	0	1896.6	6.14034	654	0.8499	0	0.526943	0		$|
7605437	0	object/static/structure/general/skeleton_bith_head.iff	0	1895.17	6.0763	655.004	1	0	0	0		$|
8075562	0	object/tangible/furniture/imperial/table_s1.iff	0	64.5061	30	525.679	0.707108	0	0.707106	0		$|
8075565	0	object/tangible/terminal/terminal_mission_imperial.iff	0	63.9026	30	522.872	1	0	0	0		$|
8075567	0	object/tangible/terminal/terminal_mission_imperial.iff	0	62.1096	30	523.679	0.905729	0	0.423857	0		$|
8075569	0	object/static/item/item_carbine_imperial_e11.iff	0	65.2256	30.7928	525.453	0.697503	-0.116144	-0.116144	0.697503		$|
8075570	0	object/static/item/item_pistol_imperial_scout.iff	0	65.2725	30.7906	525.766	0.687672	-0.164645	-0.164645	0.687671		$|
8905448	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	5.38135	27.6368	492.903	1	0	0	0		$|
8905541	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	12.3611	19.59	531.718	0.935975	0.0399224	0.112859	0.331089		$|
8905544	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	6.27271	10.8951	533.729	0.991804	-0.00538558	0.119591	-0.0446611		$|
8905545	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	10.7717	19.7834	528.536	0.934308	0.0404856	0.112659	0.335765		$|
8156109	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1894.235352	5.853160858	651.240234	1	0	0	0		$|
